step,rg2
1046200,268.590611
1046400,266.199089
1046600,268.345311
1046800,260.513322
1047000,263.128222
1047200,271.255444
1047400,272.474044
1047600,283.597989
1047800,265.885044
1048000,266.235644
1048200,269.739811
1048400,278.911589
1048600,273.007678
1048800,275.401944
1049000,281.663544
1049200,274.251944
1049400,261.626644
1049600,261.064789
1049800,264.296156
1050000,278.817856
1050200,288.057333
1050400,292.613333
1050600,297.509011
1050800,308.870122
1051000,306.598256
1051200,303.557322
1051400,305.706256
1051600,311.506622
1051800,323.656744
1052000,317.171089
1052200,317.728167
1052400,304.296389
1052600,301.059856
1052800,308.776956
1053000,287.948878
1053200,295.223544
1053400,301.231856
1053600,311.653222
1053800,310.597322
1054000,319.059711
1054200,308.949278
1054400,315.055278
1054600,317.616622
1054800,317.563056
1055000,327.088311
1055200,318.509011
1055400,310.539711
1055600,311.218744
1055800,323.430111
1056000,320.267544
1056200,333.272778
1056400,346.969056
1056600,344.722111
1056800,337.737900
1057000,340.145856
1057200,321.866833
1057400,312.268444
1057600,320.635900
1057800,317.673144
1058000,311.771089
1058200,309.037822
1058400,310.955144
1058600,298.937022
1058800,301.209411
1059000,303.203444
1059200,310.914711
1059400,305.513633
1059600,304.875444
1059800,303.098889
1060000,291.495911
1060200,292.075556
1060400,287.507278
1060600,295.564689
1060800,281.893056
1061000,280.013222
1061200,288.015778
1061400,282.115733
1061600,279.543856
1061800,289.901411
1062000,286.457900
1062200,283.456978
1062400,288.578889
1062600,284.916611
1062800,280.542611
1063000,256.892156
1063200,279.242033
1063400,276.629144
1063600,286.253400
1063800,290.344356
1064000,281.814744
1064200,282.759989
1064400,274.459289
1064600,275.803711
1064800,271.921944
1065000,275.135944
1065200,281.172611
1065400,274.251889
1065600,285.433756
1065800,292.953244
1066000,299.767856
1066200,290.721556
1066400,281.798833
1066600,274.067278
1066800,286.699144
1067000,287.641411
1067200,269.418444
1067400,257.561544
1067600,253.202889
1067800,261.712778
1068000,260.828156
1068200,265.637222
1068400,256.249111
1068600,259.227011
1068800,252.510022
1069000,257.486178
1069200,269.062178
1069400,276.572178
1069600,274.302911
1069800,275.383411
1070000,272.927989
1070200,279.423778
1070400,263.171722
1070600,255.591444
1070800,257.754111
1071000,249.484444
1071200,250.303356
1071400,239.553844
1071600,250.315411
1071800,244.199944
1072000,251.399233
1072200,242.699322
1072400,243.635278
1072600,244.466556
1072800,241.854556
1073000,243.050889
1073200,251.288300
1073400,241.998111
1073600,251.772356
1073800,241.386078
1074000,246.362378
1074200,249.529311
1074400,256.995589
1074600,255.928444
1074800,250.707978
1075000,250.888122
1075200,252.775233
1075400,251.131989
1075600,262.839144
1075800,255.174378
1076000,256.583544
1076200,261.983233
1076400,268.782111
1076600,262.091889
1076800,263.602044
1077000,263.317667
1077200,249.852522
1077400,241.351944
1077600,240.800878
1077800,243.473911
1078000,245.312256
1078200,245.658833
1078400,243.307944
1078600,247.779011
1078800,246.055022
1079000,242.596844
1079200,246.584389
1079400,232.220978
1079600,237.995856
1079800,239.022222
1080000,241.124478
1080200,238.019289
1080400,235.414978
1080600,233.198833
1080800,225.003333
1081000,232.297456
1081200,222.448522
1081400,223.808222
1081600,222.049556
1081800,222.947111
1082000,216.465011
1082200,222.608778
1082400,212.574756
1082600,221.014111
1082800,220.551889
1083000,234.152922
1083200,240.054178
1083400,242.951711
1083600,240.318078
1083800,233.143589
1084000,230.558611
1084200,229.332922
1084400,238.436389
1084600,252.595556
1084800,247.141844
1085000,243.327944
1085200,258.975144
1085400,257.773056
1085600,266.326922
1085800,267.520867
1086000,267.853278
1086200,287.367622
1086400,276.854256
1086600,271.782522
1086800,259.900511
1087000,271.405156
1087200,259.485778
1087400,252.418378
1087600,247.828044
1087800,248.389633
1088000,240.063456
1088200,245.949589
1088400,239.142344
1088600,242.875544
1088800,244.690344
1089000,237.770578
1089200,239.291278
1089400,236.707089
1089600,233.202700
1089800,228.458644
1090000,234.088222
1090200,235.078978
1090400,232.665767
1090600,245.716889
1090800,243.183889
1091000,237.699444
1091200,234.602667
1091400,230.433956
1091600,231.226289
1091800,231.454444
1092000,221.966022
1092200,224.178878
1092400,229.392067
1092600,236.066044
1092800,235.751011
1093000,235.069956
1093200,233.101378
1093400,230.899778
1093600,246.741600
1093800,248.488156
1094000,247.460956
1094200,259.568922
1094400,247.697278
1094600,244.009756
1094800,242.898478
1095000,253.778022
1095200,256.908656
1095400,264.407444
1095600,266.084522
1095800,257.793756
1096000,248.503811
1096200,250.031011
1096400,250.296711
1096600,266.944444
1096800,249.046789
1097000,248.832567
1097200,251.031678
1097400,260.292422
1097600,265.981022
1097800,263.358889
1098000,255.096622
1098200,250.221911
1098400,239.009556
1098600,244.583089
1098800,238.937411
1099000,247.592656
1099200,250.732511
1099400,248.943678
1099600,247.862089
1099800,252.055722
1100000,240.689056
1100200,242.169056
1100400,244.154389
1100600,248.786611
1100800,257.756389
1101000,250.801944
1101200,239.164122
1101400,226.758889
1101600,234.059278
1101800,236.684078
1102000,241.674389
1102200,243.531856
1102400,243.502022
1102600,240.677322
1102800,249.783978
1103000,251.007811
1103200,269.151689
1103400,267.896622
1103600,277.524878
1103800,280.017222
1104000,278.751111
1104200,287.640922
1104400,281.765011
1104600,274.962478
1104800,273.859111
1105000,275.497456
1105200,274.123856
1105400,264.858644
1105600,276.285022
1105800,279.094178
1106000,262.327144
1106200,243.553289
1106400,247.152956
1106600,256.769678
1106800,259.429144
1107000,271.005778
1107200,270.018744
1107400,245.445578
1107600,250.970889
1107800,244.881500
1108000,247.072744
1108200,254.823056
1108400,261.030878
1108600,266.745056
1108800,262.062878
1109000,266.938389
1109200,267.743989
1109400,266.318478
1109600,278.127333
1109800,279.849722
1110000,280.368089
1110200,282.870733
1110400,284.333589
1110600,288.196833
1110800,279.331089
1111000,269.650044
1111200,260.498922
1111400,257.678289
1111600,248.089100
1111800,251.347011
1112000,252.604522
1112200,250.898111
1112400,252.747678
1112600,260.044078
1112800,260.533278
1113000,265.292844
1113200,261.466044
1113400,257.809111
1113600,263.153311
1113800,267.987111
1114000,266.861511
1114200,266.688356
1114400,260.349678
1114600,277.706178
1114800,278.525222
1115000,282.949933
1115200,275.398789
1115400,269.738644
1115600,278.691811
1115800,291.052222
1116000,282.256389
1116200,288.869778
1116400,288.636344
1116600,291.399056
1116800,288.753722
1117000,288.621544
1117200,283.812344
1117400,283.881044
1117600,289.259644
1117800,297.761944
1118000,308.759911
1118200,314.738389
1118400,307.010389
1118600,299.301989
1118800,291.053222
1119000,280.514344
1119200,286.899022
1119400,291.363811
1119600,284.012344
1119800,300.828922
1120000,289.379056
1120200,304.175000
1120400,290.121944
1120600,295.184689
1120800,305.475444
1121000,309.415944
1121200,324.274256
1121400,335.724800
1121600,337.834256
1121800,335.516400
1122000,336.079422
1122200,338.562178
1122400,325.804956
1122600,339.434489
1122800,335.946822
1123000,338.571589
1123200,325.440744
1123400,328.423778
1123600,321.411278
1123800,316.115622
1124000,311.794611
1124200,316.779278
1124400,319.319444
1124600,317.409467
1124800,320.816844
1125000,327.941722
1125200,312.582522
1125400,319.414389
1125600,319.751444
1125800,306.378389
1126000,290.609322
1126200,289.454522
1126400,295.878789
1126600,293.713722
1126800,293.910622
1127000,295.825244
1127200,291.150889
1127400,300.224522
1127600,296.938744
1127800,305.311856
1128000,322.834922
1128200,319.203978
1128400,319.306111
1128600,320.809911
1128800,322.614111
1129000,335.915889
1129200,335.879944
1129400,351.224833
1129600,339.299889
1129800,334.473944
1130000,332.511411
1130200,328.197944
1130400,329.358389
1130600,323.822556
1130800,330.259944
1131000,321.721311
1131200,333.521367
1131400,326.018611
1131600,320.769022
1131800,328.474289
1132000,327.297500
1132200,333.749144
1132400,326.446033
1132600,320.804444
1132800,310.984478
1133000,309.030556
1133200,299.643189
1133400,290.629200
1133600,291.865456
1133800,297.097400
1134000,288.406789
1134200,284.286556
1134400,292.808867
1134600,300.222122
1134800,292.864956
1135000,290.396967
1135200,291.575722
1135400,302.227000
1135600,295.297322
1135800,302.659944
1136000,302.812344
1136200,306.230133
1136400,313.268167
1136600,319.066111
1136800,335.202978
1137000,332.272156
1137200,341.043711
1137400,336.215333
1137600,335.369056
1137800,332.780611
1138000,326.116511
1138200,334.372778
1138400,338.384044
1138600,329.042167
1138800,341.788656
1139000,328.242822
1139200,346.285278
1139400,339.498389
1139600,341.853778
1139800,328.303278
1140000,333.352922
1140200,337.220389
1140400,328.391722
1140600,327.024222
1140800,325.453756
1141000,313.059322
1141200,311.746578
1141400,320.265844
1141600,321.684156
1141800,300.080122
1142000,299.297722
1142200,299.601667
1142400,305.694611
1142600,295.921500
1142800,314.375989
1143000,316.178111
1143200,310.563589
1143400,318.807889
1143600,320.792744
1143800,330.996156
1144000,339.798911
1144200,325.328611
1144400,336.617056
1144600,341.019644
1144800,326.099678
1145000,335.521111
1145200,335.507711
1145400,331.828889
1145600,319.753778
1145800,328.376789
1146000,333.112778
1146200,325.701756
1146400,341.559444
1146600,368.066111
1146800,368.744222
1147000,387.050111
1147200,408.195989
1147400,403.762744
1147600,399.806578
1147800,413.682611
1148000,399.055322
1148200,406.012778
1148400,418.204489
1148600,414.310700
1148800,408.666756
1149000,394.801900
1149200,402.559511
1149400,416.795089
1149600,403.339978
1149800,421.536667
1150000,401.364222
1150200,400.955722
1150400,410.132178
1150600,417.453311
1150800,417.639722
1151000,413.783356
1151200,414.625222
1151400,405.044889
1151600,419.713278
1151800,406.439444
1152000,423.200211
1152200,416.062089
1152400,424.155989
1152600,414.023556
1152800,414.659422
1153000,426.361222
1153200,405.509856
1153400,406.895456
1153600,419.538344
1153800,410.946478
1154000,404.846044
1154200,416.692667
1154400,432.940578
1154600,430.198889
1154800,421.518922
1155000,435.435722
1155200,439.389644
1155400,420.501100
1155600,412.060422
1155800,411.640978
1156000,423.014478
1156200,424.125322
1156400,416.386078
1156600,413.170378
1156800,418.900211
1157000,411.217189
1157200,413.452044
1157400,408.321722
1157600,392.309489
1157800,391.277778
1158000,401.029722
1158200,415.928078
1158400,419.642522
1158600,406.750489
1158800,397.251544
1159000,405.461722
1159200,391.850611
1159400,393.988222
1159600,407.996600
1159800,421.561944
1160000,410.344344
1160200,413.224211
1160400,412.070433
1160600,402.345411
1160800,404.384211
1161000,395.254111
1161200,402.628844
1161400,406.896611
1161600,390.385278
1161800,384.036711
1162000,383.167156
1162200,401.464178
1162400,413.654044
1162600,383.921278
1162800,402.193844
1163000,406.852889
1163200,391.791956
1163400,384.199722
1163600,409.760744
1163800,405.878489
1164000,420.446122
1164200,443.751089
1164400,444.161944
1164600,456.913333
1164800,451.766211
1165000,458.212256
1165200,473.642700
1165400,475.618567
1165600,488.414744
1165800,482.078256
1166000,508.372344
1166200,503.484167
1166400,486.352578
1166600,453.586578
1166800,439.986378
1167000,446.628522
1167200,434.430656
1167400,445.509289
1167600,437.942889
1167800,455.846744
1168000,458.101944
1168200,456.209456
1168400,458.520489
1168600,434.989578
1168800,422.227778
1169000,415.035111
1169200,428.446444
1169400,384.067544
1169600,382.754911
1169800,397.491411
1170000,402.328389
1170200,407.880122
1170400,391.258400
1170600,395.120444
1170800,374.401756
1171000,375.809722
1171200,386.126389
1171400,385.597811
1171600,386.880489
1171800,392.027622
1172000,394.669367
1172200,391.443178
1172400,383.177944
1172600,383.999444
1172800,371.679722
1173000,376.517400
1173200,381.730622
1173400,364.954211
1173600,362.155622
1173800,366.008689
1174000,378.788000
1174200,373.969244
1174400,349.191444
1174600,362.530611
1174800,384.504156
1175000,388.668744
1175200,387.815111
1175400,374.688878
1175600,384.410878
1175800,388.739322
1176000,382.087100
1176200,354.738644
1176400,349.749544
1176600,360.704789
1176800,351.547467
1177000,364.454222
1177200,367.306911
1177400,373.478911
1177600,370.255156
1177800,374.046611
1178000,359.601056
1178200,357.635444
1178400,363.014122
1178600,369.226833
1178800,349.194389
1179000,345.534289
1179200,354.755911
1179400,355.064622
1179600,359.661944
1179800,370.114467
1180000,369.703989
1180200,369.624511
1180400,364.931356
1180600,362.914478
1180800,353.709144
1181000,346.673056
1181200,359.393322
1181400,353.634122
1181600,349.181667
1181800,348.410111
1182000,344.865111
1182200,323.367411
1182400,338.046222
1182600,349.303322
1182800,344.650789
1183000,342.811189
1183200,354.342256
1183400,348.965222
1183600,345.608789
1183800,349.766211
1184000,357.529856
1184200,354.522911
1184400,361.031089
1184600,365.601489
1184800,357.887811
1185000,352.463622
1185200,352.274111
1185400,349.093778
1185600,354.361722
1185800,355.147444
1186000,363.883622
1186200,364.627889
1186400,351.522556
1186600,351.855811
1186800,356.432833
1187000,352.090111
1187200,349.420444
1187400,351.362656
1187600,362.278611
1187800,368.441900
1188000,353.196211
1188200,364.406444
1188400,367.115000
1188600,365.014833
1188800,356.808078
1189000,367.503622
1189200,359.064689
1189400,357.963556
1189600,350.249022
1189800,336.583900
1190000,340.049367
1190200,342.593011
1190400,356.057689
1190600,359.265544
1190800,354.682822
1191000,368.840389
1191200,392.380744
1191400,409.260211
