step,rg2
2176000,90.865500
2176200,98.184700
2176400,78.136700
2176600,72.662000
2176800,91.603500
2177000,85.441100
2177200,95.250000
2177400,99.987800
2177600,95.229500
2177800,90.923500
2178000,87.542200
2178200,94.632700
2178400,96.127500
2178600,105.239200
2178800,100.415000
2179000,97.010000
2179200,95.007500
2179400,100.768700
2179600,87.176300
2179800,107.386400
2180000,97.511000
2180200,77.274300
2180400,69.522800
2180600,67.111000
2180800,73.203500
2181000,77.848700
2181200,77.120700
2181400,91.304600
2181600,98.407500
2181800,89.767500
2182000,86.515800
2182200,92.305500
2182400,87.969100
2182600,87.171000
2182800,97.357600
2183000,98.717900
2183200,96.180400
2183400,90.372600
2183600,92.855000
2183800,98.071100
2184000,94.291800
2184200,96.251100
2184400,92.162300
2184600,91.354200
2184800,84.704800
2185000,87.418000
2185200,82.335100
2185400,74.387600
2185600,78.820600
2185800,68.642200
2186000,64.790000
2186200,61.796000
2186400,72.986800
2186600,67.512800
2186800,62.517500
2187000,70.979500
2187200,74.263800
2187400,76.961100
2187600,67.054000
2187800,69.951000
2188000,71.513900
2188200,78.702300
2188400,81.555500
2188600,82.558800
2188800,75.579600
2189000,70.279900
2189200,76.030300
2189400,74.042000
2189600,78.337500
2189800,74.135000
2190000,68.855000
2190200,67.106700
2190400,64.528300
2190600,76.949900
2190800,76.009500
2191000,80.337500
2191200,88.315000
2191400,85.888400
2191600,86.693200
2191800,91.023500
2192000,79.472000
2192200,71.800700
2192400,81.367500
2192600,71.131000
2192800,69.275000
2193000,77.225500
2193200,67.131200
2193400,74.245500
2193600,80.101500
2193800,80.607800
2194000,82.251500
2194200,78.558400
2194400,77.193500
2194600,76.780600
2194800,67.190200
2195000,66.106800
2195200,73.107100
2195400,80.894700
2195600,77.657500
2195800,68.699200
2196000,71.110000
2196200,63.902800
2196400,65.403000
2196600,59.356000
2196800,56.493100
2197000,64.769900
2197200,53.557500
2197400,52.634200
2197600,53.487800
2197800,55.994200
2198000,57.504600
2198200,55.929400
2198400,57.595500
2198600,62.511000
2198800,57.490700
2199000,54.370700
2199200,52.877100
2199400,49.460400
2199600,49.833600
2199800,47.541400
2200000,44.036300
2200200,44.437500
2200400,46.805500
2200600,47.702700
2200800,44.043900
2201000,42.933100
2201200,43.646800
2201400,43.709500
2201600,44.979500
2201800,42.248700
2202000,44.228700
2202200,45.687500
2202400,45.707500
2202600,43.829400
2202800,43.959600
2203000,42.543100
2203200,41.529500
2203400,42.276600
2203600,43.233400
2203800,43.663100
2204000,45.836000
2204200,41.432600
2204400,45.249900
2204600,42.695500
2204800,39.311800
2205000,39.958300
2205200,44.983000
2205400,39.580600
2205600,38.151000
2205800,43.067900
2206000,45.541400
2206200,47.704600
2206400,48.258000
2206600,52.562200
2206800,50.830000
2207000,51.017200
2207200,47.943500
2207400,54.587000
2207600,50.383500
2207800,52.665500
2208000,49.234700
2208200,60.089400
2208400,50.512400
2208600,58.808300
2208800,59.271000
2209000,64.106700
2209200,61.879000
2209400,55.835000
2209600,61.693500
2209800,57.487900
2210000,58.792700
2210200,70.564400
2210400,57.899600
2210600,60.678700
2210800,67.127100
2211000,61.600000
2211200,57.800300
2211400,58.287500
2211600,61.940600
2211800,63.546200
2212000,63.311500
2212200,64.635500
2212400,66.235500
2212600,67.932800
2212800,70.428000
2213000,78.426200
2213200,71.225500
2213400,69.935500
2213600,69.701500
2213800,71.000400
2214000,67.911900
2214200,71.465500
2214400,63.275100
2214600,64.099500
2214800,64.049500
2215000,61.375000
2215200,79.981500
2215400,78.811900
2215600,84.553900
2215800,83.004800
2216000,74.589600
2216200,79.999500
2216400,73.157500
2216600,69.700300
2216800,62.103500
2217000,64.315900
2217200,61.431800
2217400,69.621900
2217600,71.350700
2217800,74.659100
2218000,70.102300
2218200,62.211100
2218400,56.628800
2218600,55.550300
2218800,57.810000
2219000,59.654700
2219200,59.517900
2219400,57.967000
2219600,57.378200
2219800,55.175200
2220000,63.309200
2220200,61.542300
2220400,58.800000
2220600,54.815800
2220800,54.662300
2221000,54.710400
2221200,51.975600
2221400,51.682300
2221600,49.887500
2221800,52.505400
2222000,55.923900
2222200,48.009100
2222400,50.207000
2222600,51.258200
2222800,49.774200
2223000,49.701500
2223200,48.747500
2223400,43.723900
2223600,48.225500
2223800,48.102000
2224000,51.587500
2224200,54.677500
2224400,59.013200
2224600,57.491800
2224800,53.448700
2225000,53.549600
2225200,51.819500
2225400,53.341500
2225600,49.405200
2225800,55.470700
2226000,56.349900
2226200,55.078400
2226400,56.282200
2226600,57.465500
2226800,55.971800
2227000,63.756000
2227200,67.863600
2227400,69.230800
2227600,63.881500
2227800,60.366800
2228000,63.531500
2228200,53.175000
2228400,48.533400
2228600,50.340800
2228800,49.512000
2229000,46.547000
2229200,48.395000
2229400,52.240600
2229600,52.529500
2229800,51.895100
2230000,50.819100
2230200,51.531000
2230400,52.261400
2230600,49.466000
2230800,59.282000
2231000,62.193500
2231200,64.739200
2231400,67.255000
2231600,66.384600
2231800,69.804600
2232000,72.707000
2232200,73.343200
2232400,68.184300
2232600,65.575000
2232800,65.994000
2233000,73.731800
2233200,66.940600
2233400,64.476600
2233600,63.509500
2233800,56.727500
2234000,57.816700
2234200,60.233100
2234400,63.753200
2234600,66.955000
2234800,62.988400
2235000,64.527000
2235200,78.406800
2235400,86.418800
2235600,82.820700
2235800,83.600300
2236000,75.733600
2236200,78.351200
2236400,74.451900
2236600,74.524700
2236800,72.919500
2237000,78.437500
2237200,63.535600
2237400,57.765500
2237600,52.109400
2237800,50.284300
2238000,43.499000
2238200,47.435000
2238400,45.768300
2238600,46.902700
2238800,43.872600
2239000,42.007200
2239200,46.087100
2239400,49.255000
2239600,49.362400
2239800,50.389200
2240000,54.221500
2240200,60.641500
2240400,64.244000
2240600,62.524000
2240800,56.851500
2241000,65.777500
2241200,71.147000
2241400,70.017500
2241600,66.960000
2241800,73.689500
2242000,76.273900
2242200,77.999500
2242400,70.929900
2242600,65.687000
2242800,58.420300
2243000,63.337500
2243200,58.634800
2243400,64.949900
2243600,60.303900
2243800,55.079800
2244000,56.327500
2244200,51.338700
2244400,50.499900
2244600,47.387100
2244800,51.163100
2245000,49.630000
2245200,47.004800
2245400,49.045200
2245600,54.412300
2245800,56.952300
2246000,58.489500
2246200,62.730200
2246400,59.026200
2246600,51.220600
2246800,53.049100
2247000,54.764300
2247200,52.079100
2247400,58.815800
2247600,64.689500
2247800,68.577500
2248000,72.960000
2248200,70.789900
2248400,67.900400
2248600,61.749400
2248800,69.290300
2249000,81.691800
2249200,80.090300
2249400,77.576300
2249600,82.930400
2249800,81.851000
2250000,77.736700
2250200,79.694700
2250400,78.006300
2250600,74.295500
2250800,59.549100
2251000,58.788600
2251200,63.181200
2251400,64.712000
2251600,61.167200
2251800,60.413500
2252000,57.117900
2252200,52.068800
2252400,50.246300
2252600,54.076000
2252800,54.641500
2253000,50.759100
2253200,45.766400
2253400,48.717900
2253600,58.492300
2253800,54.409100
2254000,57.409500
2254200,65.788300
2254400,63.159000
2254600,60.977100
2254800,67.369400
2255000,60.748000
2255200,55.853500
2255400,51.321100
2255600,50.247000
2255800,48.864800
2256000,50.346200
2256200,47.778700
2256400,48.071000
2256600,47.701500
2256800,49.751500
2257000,48.137500
2257200,44.613100
2257400,47.571900
2257600,45.196400
2257800,43.248300
2258000,43.739100
2258200,48.843800
2258400,51.779500
2258600,48.658700
2258800,48.039800
2259000,42.651900
2259200,43.859000
2259400,40.590300
2259600,41.817600
2259800,41.714300
2260000,45.331100
2260200,50.131000
2260400,52.327000
2260600,52.035600
2260800,53.787100
2261000,51.577500
2261200,52.779200
2261400,53.775000
2261600,54.843500
2261800,53.389500
2262000,50.095800
2262200,50.623500
2262400,49.284800
2262600,46.716600
2262800,48.195500
2263000,48.632600
2263200,49.449100
2263400,47.659600
2263600,46.695900
2263800,49.072300
2264000,49.994000
2264200,55.515000
2264400,51.995500
2264600,54.414200
2264800,55.089500
2265000,60.450800
2265200,58.652600
2265400,57.453500
2265600,62.128600
2265800,57.785400
2266000,57.247000
2266200,50.684600
2266400,52.958700
2266600,51.208300
2266800,50.367800
2267000,51.069400
2267200,48.820000
2267400,50.652300
2267600,54.618300
2267800,58.168800
2268000,58.424700
2268200,50.701500
2268400,51.913500
2268600,55.907500
2268800,57.008300
2269000,58.602300
2269200,51.983000
2269400,58.020600
2269600,44.263800
2269800,43.831900
2270000,40.706700
2270200,40.101900
2270400,45.195000
2270600,37.989500
2270800,41.802200
2271000,45.294700
2271200,41.692300
2271400,43.067800
2271600,41.355500
2271800,42.139000
2272000,45.470200
2272200,47.852000
2272400,50.807800
2272600,52.725400
2272800,53.612700
2273000,50.967100
2273200,51.175000
2273400,57.624600
2273600,64.203100
2273800,72.449900
2274000,71.238200
2274200,64.928400
2274400,65.377200
2274600,59.765900
2274800,65.329100
2275000,67.099500
2275200,60.643000
2275400,67.812000
2275600,61.332700
2275800,65.423200
2276000,59.415600
2276200,59.790200
2276400,66.238300
2276600,60.489900
2276800,64.877100
2277000,65.629100
2277200,60.599000
2277400,59.117500
2277600,72.619000
2277800,65.180800
2278000,61.921100
2278200,57.983000
2278400,67.619500
2278600,79.233500
2278800,68.383100
2279000,76.000000
2279200,94.633200
2279400,86.579800
2279600,97.635000
2279800,89.679900
2280000,81.984400
2280200,79.935900
2280400,74.751800
2280600,58.564300
2280800,64.558300
2281000,58.432400
2281200,57.749900
2281400,56.048700
2281600,59.967000
2281800,64.435900
2282000,68.182200
2282200,71.292000
2282400,62.801500
2282600,68.583500
2282800,67.010000
2283000,79.409500
2283200,76.366300
2283400,71.225100
2283600,70.975800
2283800,61.171000
2284000,64.985900
2284200,73.752800
2284400,70.092000
2284600,74.173500
2284800,67.247500
2285000,60.051100
2285200,67.621500
2285400,65.527500
2285600,69.723100
2285800,66.949500
2286000,64.412700
2286200,63.603100
2286400,60.091000
2286600,54.744300
2286800,52.661400
2287000,53.379000
2287200,57.607500
2287400,58.114400
2287600,53.771800
2287800,47.772800
2288000,47.255500
2288200,54.775500
2288400,52.385500
2288600,57.767100
2288800,57.549600
2289000,52.238700
2289200,47.937500
2289400,50.290700
2289600,53.509400
2289800,49.223100
2290000,45.618300
2290200,51.756400
2290400,51.663500
2290600,47.744700
2290800,43.530300
2291000,45.737500
2291200,42.179600
2291400,42.782400
2291600,41.327200
2291800,43.283800
2292000,43.023100
2292200,42.039000
2292400,44.303200
2292600,43.580300
2292800,44.957100
2293000,41.295000
2293200,44.234300
2293400,40.788800
2293600,42.906200
2293800,40.383900
2294000,43.159200
2294200,45.514300
2294400,42.202300
2294600,45.494700
2294800,43.503900
2295000,41.431800
2295200,44.939600
2295400,44.595900
2295600,46.894000
2295800,47.548700
2296000,45.855000
2296200,46.333500
2296400,47.043000
2296600,46.000600
2296800,39.792600
2297000,46.464000
2297200,41.798300
2297400,42.732000
2297600,50.511000
2297800,49.368400
2298000,43.954200
2298200,45.541900
2298400,53.085200
2298600,56.806700
2298800,53.019100
2299000,46.103900
2299200,48.571500
2299400,47.265100
2299600,44.245900
2299800,45.967000
2300000,44.616300
2300200,49.871900
2300400,47.976700
2300600,46.926000
2300800,45.651200
2301000,42.413900
2301200,39.049500
2301400,43.819500
2301600,43.375600
2301800,42.948600
2302000,43.315000
2302200,45.241900
2302400,45.883100
2302600,55.744000
2302800,47.417900
2303000,48.945500
2303200,53.295500
2303400,49.767200
2303600,54.225900
2303800,56.521500
2304000,54.257500
2304200,58.749600
2304400,60.508600
2304600,53.144700
2304800,51.493900
2305000,56.915600
2305200,51.143800
2305400,56.284800
2305600,56.259100
2305800,57.125100
2306000,67.172000
2306200,61.703600
2306400,62.343000
2306600,62.875200
2306800,62.616400
2307000,65.943500
2307200,66.011000
2307400,63.215500
2307600,64.525500
2307800,62.280300
2308000,65.341900
2308200,55.765100
2308400,61.808800
2308600,53.636600
2308800,51.283800
2309000,46.163500
2309200,52.203000
2309400,52.239900
2309600,47.519800
2309800,47.499100
2310000,38.923000
2310200,46.985900
2310400,49.380800
2310600,46.643900
2310800,50.427500
2311000,49.206300
2311200,55.341900
2311400,51.209400
2311600,58.411000
2311800,59.000800
2312000,72.178800
2312200,74.775000
2312400,64.867800
2312600,75.947800
2312800,69.302200
2313000,74.026000
2313200,75.544700
2313400,76.701200
2313600,70.928000
2313800,63.936800
2314000,78.199000
2314200,86.148400
2314400,76.379500
2314600,78.069200
2314800,83.727500
2315000,79.862000
2315200,71.631800
2315400,71.667600
2315600,72.452600
2315800,69.526700
2316000,61.875500
2316200,59.667100
2316400,62.735200
2316600,66.272400
2316800,66.387500
2317000,63.507500
2317200,54.827800
2317400,61.169500
2317600,60.843100
2317800,58.353400
2318000,57.301400
2318200,59.235500
2318400,53.954000
2318600,55.399000
2318800,56.953500
2319000,59.187500
2319200,66.730200
2319400,66.257100
2319600,63.895100
2319800,63.395000
2320000,58.940000
2320200,59.278000
2320400,68.211500
2320600,67.878400
2320800,69.589500
2321000,63.237900
2321200,57.866200
2321400,62.551900
2321600,58.082200
2321800,59.936300
2322000,56.048600
2322200,57.776000
2322400,62.973100
2322600,61.767000
2322800,60.720600
2323000,52.784700
2323200,62.371000
2323400,67.253400
2323600,70.222200
2323800,73.234400
2324000,78.840600
2324200,86.347500
2324400,74.009400
2324600,77.504300
2324800,78.474400
2325000,72.584000
2325200,87.843900
2325400,83.737400
2325600,87.987000
2325800,94.035000
2326000,93.170300
2326200,94.495500
2326400,96.441400
2326600,82.213500
2326800,87.470300
2327000,84.066000
2327200,80.899100
2327400,95.959100
2327600,87.075000
2327800,84.476000
2328000,96.480400
2328200,91.535500
2328400,87.623000
2328600,89.067000
2328800,81.163000
2329000,85.268700
2329200,101.031100
2329400,89.497400
2329600,89.422400
2329800,93.777900
2330000,92.525500
2330200,105.795000
2330400,105.795000
2330600,107.443000
2330800,112.235000
2331000,104.510200
2331200,87.858200
2331400,98.059200
2331600,92.369400
2331800,92.638800
2332000,93.074400
2332200,101.825500
2332400,96.121400
2332600,83.432600
2332800,86.639900
2333000,86.366200
2333200,80.577500
2333400,82.746200
2333600,100.680000
2333800,102.808700
2334000,98.464600
2334200,100.807000
2334400,107.057500
2334600,104.456400
2334800,104.636400
2335000,101.015000
2335200,91.143500
2335400,88.162200
2335600,87.926300
2335800,92.836300
2336000,88.019500
2336200,102.443500
2336400,109.976600
2336600,106.653600
2336800,97.517500
2337000,99.387000
2337200,98.421500
2337400,110.171100
2337600,96.148600
2337800,90.845100
2338000,93.982200
2338200,97.873200
2338400,94.899100
2338600,98.256700
2338800,101.867600
2339000,108.785500
2339200,107.776700
2339400,116.407000
2339600,121.135100
2339800,110.658300
2340000,109.188000
2340200,111.245500
2340400,110.104600
2340600,115.007500
2340800,97.602000
2341000,96.033400
2341200,106.800600
2341400,96.430200
2341600,88.658700
2341800,97.516800
2342000,97.202300
2342200,90.220400
2342400,93.883000
2342600,82.738700
2342800,85.097100
2343000,89.375100
2343200,87.931000
2343400,112.550000
2343600,110.509900
2343800,108.903100
2344000,110.902300
2344200,111.336700
2344400,100.416700
2344600,105.219000
2344800,112.076600
2345000,119.400700
2345200,113.872700
2345400,113.981200
2345600,110.533100
2345800,107.999000
2346000,90.392700
2346200,94.952300
2346400,98.070700
2346600,101.943900
2346800,98.647100
2347000,113.972000
2347200,112.284700
2347400,113.527000
2347600,115.883000
2347800,117.435200
2348000,131.877600
2348200,135.489400
2348400,136.521600
2348600,135.467600
2348800,125.567800
2349000,133.987000
2349200,122.404600
2349400,123.398800
2349600,133.136600
2349800,132.631600
2350000,160.146700
2350200,175.856600
2350400,166.755000
2350600,163.920300
2350800,163.063800
2351000,139.086800
2351200,131.863000
2351400,141.935200
2351600,149.431500
2351800,131.241100
2352000,131.002000
2352200,119.579100
2352400,120.268600
2352600,106.082700
2352800,108.702300
2353000,112.099500
2353200,109.859600
2353400,97.489500
2353600,100.985900
2353800,97.987000
2354000,95.537500
2354200,93.769900
2354400,88.932600
2354600,91.372600
2354800,84.364800
2355000,84.622400
2355200,82.943500
2355400,98.145500
2355600,95.046800
2355800,93.635800
2356000,100.604000
2356200,108.015000
2356400,106.259100
2356600,108.567800
2356800,99.268800
2357000,111.115000
2357200,109.694300
2357400,104.158700
2357600,94.765500
2357800,88.923000
2358000,92.350400
2358200,85.896600
2358400,91.431500
2358600,94.399000
2358800,91.848300
2359000,98.395600
2359200,97.927500
2359400,93.967200
2359600,94.515200
2359800,83.381400
2360000,82.678300
2360200,89.596300
2360400,85.364000
2360600,80.901900
2360800,84.033500
2361000,91.863500
2361200,91.183900
2361400,93.578400
2361600,86.785500
2361800,77.027200
2362000,77.741500
2362200,80.522400
2362400,91.785900
2362600,85.763800
2362800,84.350300
2363000,80.457900
2363200,85.270000
