step,rg2
35268400,1515.288147
35268600,1538.478271
35268800,1539.508200
35269000,1544.669368
35269200,1590.462115
35269400,1602.381835
35269600,1577.084811
35269800,1587.846735
35270000,1598.026590
35270200,1577.012107
35270400,1571.341943
35270600,1563.843499
35270800,1546.324694
35271000,1542.212623
35271200,1549.899552
35271400,1558.025084
35271600,1547.886075
35271800,1550.173775
35272000,1552.673075
35272200,1532.038335
35272400,1529.704150
35272600,1538.530595
35272800,1530.213440
35273000,1519.556950
35273200,1510.347279
35273400,1509.083287
35273600,1517.028542
35273800,1504.927526
35274000,1492.149295
35274200,1511.640214
35274400,1512.738311
35274600,1484.242246
35274800,1462.929612
35275000,1481.963448
35275200,1482.798291
35275400,1480.991147
35275600,1456.361635
35275800,1466.918364
35276000,1466.321483
35276200,1476.828432
35276400,1470.150551
35276600,1460.862875
35276800,1456.418155
35277000,1455.671059
35277200,1451.157692
35277400,1458.457072
35277600,1465.692015
35277800,1473.893500
35278000,1466.802268
35278200,1467.895979
35278400,1444.694899
35278600,1461.704051
35278800,1448.889343
35279000,1425.752403
35279200,1412.942507
35279400,1419.888775
35279600,1408.313947
35279800,1416.311848
35280000,1403.345020
35280200,1422.811347
35280400,1422.711151
35280600,1415.789382
35280800,1439.720768
35281000,1445.882822
35281200,1460.720123
35281400,1452.388014
35281600,1450.591567
35281800,1470.970675
35282000,1451.042616
35282200,1447.998198
35282400,1450.737315
35282600,1452.887446
35282800,1449.208000
35283000,1454.735075
35283200,1471.381900
35283400,1449.580859
35283600,1449.641532
35283800,1431.618752
35284000,1433.111987
35284200,1436.146508
35284400,1444.302448
35284600,1435.399015
35284800,1434.150476
35285000,1458.604403
35285200,1450.431707
35285400,1458.978560
35285600,1459.387875
35285800,1453.201244
35286000,1435.890176
35286200,1438.385788
35286400,1454.386447
35286600,1473.520188
35286800,1475.055079
35287000,1469.076207
35287200,1444.961295
35287400,1451.740556
35287600,1470.314967
35287800,1489.296007
35288000,1476.979135
35288200,1483.684334
35288400,1481.381414
35288600,1472.970403
35288800,1486.963006
35289000,1477.173079
35289200,1453.059311
35289400,1450.639179
35289600,1442.607839
35289800,1442.756075
35290000,1432.383323
35290200,1427.757559
35290400,1436.623926
35290600,1421.058110
35290800,1433.887979
35291000,1440.234462
35291200,1446.262487
35291400,1442.433662
35291600,1438.134379
35291800,1439.853223
35292000,1448.069375
35292200,1464.695110
35292400,1472.894111
35292600,1465.125595
35292800,1471.284270
35293000,1468.313915
35293200,1459.173310
35293400,1438.907100
35293600,1446.114975
35293800,1444.163952
35294000,1445.932200
35294200,1463.441990
35294400,1480.108047
35294600,1505.654071
35294800,1500.806963
35295000,1489.735798
35295200,1475.046544
35295400,1473.796124
35295600,1469.161327
35295800,1461.658342
35296000,1472.280920
35296200,1466.726707
35296400,1452.977603
35296600,1454.259584
35296800,1455.572988
35297000,1456.950000
35297200,1464.917211
35297400,1449.582443
35297600,1432.713814
35297800,1423.333111
35298000,1424.902440
35298200,1433.951502
35298400,1424.502038
35298600,1459.230604
35298800,1458.708555
35299000,1469.035015
35299200,1452.596508
35299400,1445.752990
35299600,1431.793788
35299800,1441.984496
35300000,1444.281583
35300200,1431.789100
35300400,1446.043430
35300600,1445.097327
35300800,1452.244939
35301000,1467.037155
35301200,1472.058839
35301400,1481.113782
35301600,1484.493175
35301800,1472.932283
35302000,1471.923355
35302200,1462.996198
35302400,1453.312855
35302600,1464.568887
35302800,1455.132991
35303000,1449.790427
35303200,1428.661272
35303400,1455.498488
35303600,1465.039551
35303800,1452.806686
35304000,1432.142043
35304200,1450.327295
35304400,1468.881863
35304600,1471.764463
35304800,1483.206236
35305000,1485.959238
35305200,1488.635310
35305400,1474.522243
35305600,1452.088263
35305800,1454.601275
35306000,1456.135318
35306200,1462.091819
35306400,1455.175390
35306600,1455.572422
35306800,1454.921375
35307000,1442.356515
35307200,1417.073263
35307400,1427.134800
35307600,1415.546560
35307800,1411.271895
35308000,1440.179384
35308200,1443.060419
35308400,1442.648204
35308600,1445.912278
35308800,1434.348775
35309000,1450.021950
35309200,1436.555070
35309400,1455.846352
35309600,1479.107278
35309800,1486.354655
35310000,1485.669168
35310200,1494.603150
35310400,1509.992863
35310600,1511.360975
35310800,1518.654248
35311000,1532.895883
35311200,1525.686555
35311400,1545.069432
35311600,1534.593768
35311800,1516.364555
35312000,1511.653271
35312200,1507.919734
35312400,1532.117707
35312600,1509.667064
35312800,1508.163979
35313000,1519.947227
35313200,1520.632119
35313400,1557.499071
35313600,1566.810275
35313800,1547.009095
35314000,1550.090787
35314200,1546.175299
35314400,1527.472200
35314600,1539.260571
35314800,1521.349471
35315000,1538.700143
35315200,1536.446316
35315400,1536.229259
35315600,1533.820444
35315800,1548.171608
35316000,1542.302087
35316200,1540.262748
35316400,1548.350568
35316600,1560.096140
35316800,1564.925359
35317000,1559.163814
35317200,1549.596696
35317400,1543.428552
35317600,1539.713950
35317800,1552.414470
35318000,1555.662067
35318200,1558.669676
35318400,1541.521484
35318600,1513.211415
35318800,1542.009032
35319000,1547.364003
35319200,1545.736568
35319400,1563.562902
35319600,1560.002704
35319800,1567.281675
35320000,1559.866086
35320200,1567.878230
35320400,1579.498647
35320600,1573.383235
35320800,1573.698575
35321000,1578.326358
35321200,1589.412483
35321400,1581.030375
35321600,1572.707931
35321800,1559.231295
35322000,1552.480716
35322200,1545.562491
35322400,1530.156227
35322600,1532.872552
35322800,1529.000684
35323000,1524.448550
35323200,1548.395452
35323400,1532.058966
35323600,1524.263595
35323800,1507.153151
35324000,1488.168327
35324200,1492.404422
35324400,1481.456728
35324600,1513.113303
35324800,1481.545270
35325000,1473.430574
35325200,1487.915167
35325400,1492.849739
35325600,1486.504572
35325800,1464.084935
35326000,1488.413600
35326200,1469.151132
35326400,1482.584455
35326600,1494.937971
35326800,1494.150275
35327000,1498.645795
35327200,1489.876336
35327400,1502.977007
35327600,1492.933420
35327800,1521.949440
35328000,1513.604944
35328200,1501.748955
35328400,1516.741951
35328600,1511.826779
35328800,1516.183614
35329000,1512.776599
35329200,1535.496028
35329400,1558.862435
35329600,1553.740830
35329800,1544.636222
35330000,1543.942035
35330200,1539.040230
35330400,1531.196294
35330600,1550.153555
35330800,1560.098510
35331000,1578.333624
35331200,1591.388254
35331400,1579.013863
35331600,1588.576742
35331800,1590.460607
35332000,1600.221718
35332200,1586.376422
35332400,1609.600659
35332600,1604.065851
35332800,1617.986390
35333000,1620.453742
35333200,1614.821904
35333400,1606.104364
35333600,1627.206375
35333800,1623.702700
35334000,1632.637795
35334200,1616.480267
35334400,1606.962799
35334600,1609.111499
35334800,1609.125020
35335000,1616.468279
35335200,1622.608510
35335400,1627.825295
35335600,1599.241964
35335800,1599.612790
35336000,1585.278791
35336200,1594.769660
35336400,1570.889100
35336600,1598.229303
35336800,1594.064310
35337000,1598.642700
35337200,1633.379200
35337400,1615.653871
35337600,1616.072000
35337800,1625.264347
35338000,1638.516047
35338200,1644.251171
35338400,1648.576230
35338600,1638.124667
35338800,1614.564439
35339000,1615.793867
35339200,1579.083027
35339400,1576.122072
35339600,1587.954031
35339800,1605.784222
35340000,1610.861127
35340200,1639.640599
35340400,1634.825579
35340600,1615.447395
35340800,1624.494191
35341000,1612.251964
35341200,1611.468326
35341400,1582.966955
35341600,1585.818070
35341800,1595.718559
35342000,1582.941398
35342200,1561.320630
35342400,1575.792695
35342600,1609.906335
35342800,1607.999286
35343000,1603.767575
35343200,1574.587771
35343400,1575.199247
35343600,1570.944619
35343800,1567.752304
35344000,1557.612038
35344200,1570.257551
35344400,1587.662395
35344600,1605.374583
35344800,1597.827942
35345000,1602.644030
35345200,1602.592703
35345400,1592.756015
35345600,1571.147131
35345800,1603.214071
35346000,1577.701772
35346200,1613.073148
35346400,1631.145663
35346600,1601.311222
35346800,1579.512270
35347000,1566.029415
35347200,1569.177560
35347400,1566.842255
35347600,1564.999132
35347800,1561.263479
35348000,1560.781271
35348200,1563.971783
35348400,1553.293559
35348600,1558.376223
35348800,1566.919790
35349000,1568.941310
35349200,1556.697723
35349400,1574.998534
35349600,1572.052619
35349800,1566.263320
35350000,1570.707656
35350200,1580.655918
35350400,1551.738227
35350600,1583.329532
35350800,1585.660303
35351000,1580.048556
35351200,1603.262531
35351400,1601.785531
35351600,1573.182462
35351800,1588.694535
35352000,1589.593376
35352200,1594.824007
35352400,1599.704262
35352600,1589.870846
35352800,1570.340295
35353000,1607.658942
35353200,1633.979375
35353400,1627.339238
35353600,1614.091107
35353800,1613.258971
35354000,1602.076715
35354200,1582.829967
35354400,1597.322342
35354600,1594.677647
35354800,1621.417411
35355000,1615.944780
35355200,1594.666299
35355400,1596.169260
35355600,1617.554283
35355800,1619.723699
35356000,1620.546699
35356200,1643.448359
35356400,1605.500191
35356600,1599.255071
35356800,1605.696470
35357000,1612.062979
35357200,1608.964248
35357400,1626.202755
35357600,1630.642723
35357800,1652.376923
35358000,1648.397399
35358200,1618.118847
35358400,1602.738587
35358600,1595.778040
35358800,1600.283096
35359000,1603.635679
35359200,1607.596510
35359400,1604.050270
35359600,1610.055695
35359800,1618.214875
35360000,1619.732155
35360200,1634.492763
35360400,1645.515260
35360600,1653.834160
35360800,1648.049499
35361000,1630.354736
35361200,1632.101671
35361400,1619.955558
35361600,1634.104371
35361800,1627.397340
35362000,1634.089278
35362200,1641.772950
35362400,1633.185835
35362600,1629.298590
35362800,1633.087199
35363000,1632.689771
35363200,1641.607075
35363400,1645.124646
35363600,1643.560012
35363800,1648.889420
35364000,1657.350576
35364200,1673.923868
35364400,1666.910791
35364600,1664.738307
35364800,1649.285367
35365000,1665.570638
35365200,1671.809720
35365400,1657.630795
35365600,1642.467190
35365800,1631.471791
35366000,1603.990732
35366200,1609.854622
35366400,1602.525923
35366600,1633.863710
35366800,1646.988380
35367000,1638.421036
35367200,1611.203230
35367400,1595.722595
35367600,1630.566492
35367800,1628.302968
35368000,1636.106739
35368200,1631.769271
35368400,1609.172512
35368600,1598.154931
35368800,1593.555707
35369000,1604.342910
35369200,1596.315411
35369400,1602.532651
35369600,1601.132675
35369800,1614.572348
35370000,1599.044775
35370200,1588.376428
35370400,1597.159719
35370600,1580.581558
35370800,1599.585644
35371000,1567.374359
35371200,1577.415603
35371400,1576.036044
35371600,1559.244875
35371800,1574.357275
35372000,1593.349598
35372200,1590.882470
35372400,1591.808892
35372600,1591.993294
35372800,1583.504092
35373000,1586.543095
35373200,1570.232416
35373400,1579.341296
35373600,1567.747611
35373800,1578.625351
35374000,1585.078175
35374200,1585.921080
35374400,1577.071931
35374600,1592.811231
35374800,1577.970328
35375000,1595.756230
35375200,1575.683262
35375400,1585.307280
35375600,1587.440903
35375800,1531.904206
35376000,1546.009559
35376200,1558.707500
35376400,1572.722832
35376600,1591.149535
35376800,1581.467262
35377000,1576.997959
35377200,1590.330115
35377400,1587.905126
35377600,1604.883775
35377800,1580.898604
35378000,1562.259519
35378200,1563.264920
35378400,1565.045800
35378600,1559.119558
35378800,1557.330078
35379000,1545.510044
35379200,1550.599555
35379400,1534.343995
35379600,1550.506899
35379800,1569.966048
35380000,1570.861663
35380200,1580.067803
35380400,1582.982771
35380600,1579.214743
35380800,1571.217904
35381000,1578.487592
35381200,1575.987576
35381400,1576.294694
35381600,1573.742843
35381800,1589.459408
35382000,1575.114571
35382200,1559.581443
35382400,1546.973990
35382600,1540.446910
35382800,1546.415287
35383000,1547.535678
35383200,1550.474099
35383400,1542.564991
35383600,1543.552823
35383800,1523.701606
35384000,1507.723776
35384200,1529.021052
35384400,1549.388431
35384600,1556.402014
35384800,1568.510211
35385000,1547.652507
35385200,1536.673983
35385400,1534.306859
35385600,1531.748638
35385800,1554.168604
35386000,1529.563616
35386200,1537.547702
35386400,1550.728935
35386600,1544.690111
35386800,1530.531342
35387000,1536.547710
35387200,1533.750359
35387400,1540.566015
35387600,1537.466495
35387800,1530.795655
35388000,1495.570134
35388200,1503.448143
35388400,1524.801016
35388600,1500.589926
35388800,1513.310927
35389000,1520.706027
35389200,1522.042040
35389400,1514.088227
35389600,1492.396087
35389800,1486.278672
35390000,1475.871014
35390200,1485.547022
35390400,1501.734390
35390600,1496.644051
35390800,1496.298583
35391000,1482.619975
35391200,1507.250811
35391400,1504.632667
35391600,1522.576207
35391800,1505.897142
35392000,1500.164591
35392200,1502.351612
35392400,1511.628495
35392600,1517.918503
35392800,1510.696840
35393000,1503.744651
35393200,1507.373000
35393400,1508.913856
35393600,1527.745254
35393800,1527.791390
35394000,1527.966108
35394200,1522.283350
35394400,1520.825950
35394600,1498.041336
35394800,1517.038396
35395000,1529.360910
35395200,1511.916350
35395400,1525.737767
35395600,1532.061619
35395800,1520.196768
35396000,1543.309187
35396200,1522.852028
35396400,1509.776755
35396600,1510.904659
35396800,1529.089971
35397000,1529.753160
35397200,1528.876716
35397400,1512.136094
35397600,1519.562198
35397800,1505.159851
35398000,1522.212544
35398200,1497.736539
35398400,1497.099342
35398600,1493.724278
35398800,1493.291595
35399000,1489.687275
35399200,1514.645500
35399400,1532.789055
35399600,1545.712190
35399800,1527.492368
35400000,1520.386734
35400200,1504.984907
35400400,1515.826875
35400600,1512.789760
35400800,1496.449756
35401000,1505.179174
35401200,1521.110966
35401400,1509.663651
35401600,1535.068043
35401800,1528.642595
35402000,1492.597680
35402200,1495.385516
35402400,1515.822375
35402600,1506.508171
35402800,1514.910663
35403000,1523.628734
35403200,1533.775523
35403400,1518.205260
35403600,1518.298150
35403800,1530.017171
35404000,1532.541375
35404200,1518.194782
35404400,1534.232123
35404600,1536.711000
35404800,1517.447590
35405000,1521.336375
35405200,1518.888355
35405400,1515.675183
35405600,1517.089271
35405800,1503.929691
35406000,1516.234175
35406200,1513.521695
35406400,1501.958078
35406600,1484.576707
35406800,1494.757347
35407000,1479.036508
35407200,1474.981152
35407400,1472.831276
35407600,1491.630720
35407800,1460.952515
35408000,1451.334958
35408200,1468.014059
35408400,1468.541775
35408600,1491.965948
35408800,1499.066875
35409000,1485.165539
35409200,1476.878847
35409400,1475.296310
35409600,1458.431120
35409800,1455.400155
35410000,1472.060188
35410200,1467.397782
35410400,1456.644150
35410600,1451.087512
35410800,1459.207894
35411000,1456.928156
35411200,1476.199195
35411400,1458.777750
35411600,1451.113872
35411800,1470.363990
35412000,1472.811488
35412200,1485.649875
35412400,1506.838643
35412600,1506.526918
35412800,1506.726551
35413000,1495.808300
35413200,1489.014999
35413400,1495.663519
35413600,1496.318195
35413800,1506.019079
35414000,1510.621059
35414200,1503.849155
35414400,1474.148438
35414600,1493.329079
35414800,1505.570915
35415000,1514.099644
35415200,1513.114856
35415400,1528.997695
35415600,1523.014015
35415800,1526.845198
35416000,1524.876175
35416200,1490.227823
35416400,1497.535884
35416600,1497.486284
35416800,1482.099180
35417000,1476.623948
