step,rg2
85940000,3873.470414
85960000,3884.147061
85980000,3940.474623
86000000,3910.163362
86020000,3964.738505
86040000,4038.637538
86060000,3916.084076
86080000,4023.801247
86100000,3984.861538
86120000,4031.809044
86140000,4088.923624
86160000,3973.699797
86180000,4032.175175
86200000,4001.111645
86220000,4135.650441
86240000,4038.703814
86260000,4134.784417
86280000,4100.346790
86300000,4010.343386
86320000,4098.850498
86340000,4035.993048
86360000,4169.009264
86380000,4090.716107
86400000,4096.577642
86420000,4098.048466
86440000,4120.259924
86460000,4063.444226
86480000,3986.918951
86500000,4043.360149
86520000,3878.090596
86540000,3898.307072
86560000,3841.707459
86580000,3782.757144
86600000,3792.554563
86620000,3781.089504
86640000,3828.056069
86660000,3860.611277
86680000,3844.043126
86700000,3706.921154
86720000,3780.621813
86740000,3886.485890
86760000,3991.986020
86780000,3906.250699
86800000,3869.536305
86820000,3884.511123
86840000,3900.569899
86860000,3898.433264
86880000,3937.076880
86900000,3864.618302
86920000,3990.862053
86940000,3958.669221
86960000,3979.403906
86980000,3979.202739
87000000,4037.548691
87020000,3987.096839
87040000,3953.036397
87060000,3906.559583
87080000,3994.124924
87100000,3941.664153
87120000,3962.765178
87140000,3898.752373
87160000,3813.191451
87180000,3873.663820
87200000,3777.207222
87220000,3810.141544
87240000,3870.768786
87260000,3856.505649
87280000,3910.168776
87300000,3921.521508
87320000,3981.739522
87340000,3929.018549
87360000,3892.688097
87380000,3996.791543
87400000,4070.799603
87420000,4140.440212
87440000,4079.784839
87460000,4040.394292
87480000,4071.728503
87500000,3972.143811
87520000,4150.583886
87540000,4082.220359
87560000,4093.138865
87580000,4111.874975
87600000,4133.247806
87620000,4135.577091
87640000,4140.081431
87660000,4095.607153
87680000,4095.401962
87700000,4011.913573
87720000,4058.984874
87740000,4100.332814
87760000,4154.815763
87780000,4175.106448
87800000,4187.416197
87820000,4162.528736
87840000,4164.910306
87860000,4046.222656
87880000,4153.145413
87900000,4160.345194
87920000,4189.213087
87940000,4224.792108
87960000,4123.810176
87980000,4065.739140
88000000,4002.092452
88020000,4125.298309
88040000,4079.330948
88060000,3997.960706
88080000,4079.975319
88100000,3932.259095
88120000,3942.470756
88140000,3942.096474
88160000,3930.897972
88180000,4016.309551
88200000,3947.435017
88220000,3884.223966
88240000,3877.078823
88260000,3891.448261
88280000,3995.707374
88300000,3852.877674
88320000,3857.641643
88340000,3830.076484
88360000,3819.465231
88380000,3861.759120
88400000,3831.857729
88420000,3827.833413
88440000,3783.011198
88460000,3775.926476
88480000,3832.032318
88500000,3793.465082
88520000,3888.123750
88540000,3880.879553
88560000,3845.603226
88580000,3831.613594
88600000,3849.941518
88620000,3820.769050
88640000,3875.214572
88660000,3963.598406
88680000,3966.648153
88700000,4001.225351
88720000,3979.773727
88740000,3923.448149
88760000,3869.747109
88780000,3903.669844
88800000,3749.890671
88820000,3749.647239
88840000,3800.675675
88860000,3734.340232
88880000,3678.552496
88900000,3713.035148
88920000,3718.376725
88940000,3767.866040
88960000,3648.139527
88980000,3679.307778
89000000,3681.471066
89020000,3695.795522
89040000,3680.860919
89060000,3577.761414
89080000,3512.230545
89100000,3527.810415
89120000,3540.703894
89140000,3590.761581
89160000,3504.468673
89180000,3449.969696
89200000,3389.161963
89220000,3498.699409
89240000,3455.749118
89260000,3440.006877
89280000,3404.443850
89300000,3437.417680
89320000,3500.405856
89340000,3494.722764
89360000,3478.361393
89380000,3439.155519
89400000,3331.538517
89420000,3387.684957
89440000,3404.341100
89460000,3389.905633
89480000,3464.541834
89500000,3354.299843
89520000,3365.614795
89540000,3330.570159
89560000,3310.006159
89580000,3300.460452
89600000,3419.145466
89620000,3390.136705
89640000,3455.111475
89660000,3412.148295
89680000,3360.438575
89700000,3394.743355
89720000,3379.789801
89740000,3275.030367
89760000,3179.131561
89780000,3199.375153
89800000,3185.666865
89820000,3215.550882
89840000,3286.316228
89860000,3253.670337
89880000,3356.639418
89900000,3339.374534
89920000,3304.263178
89940000,3366.557895
89960000,3407.184473
89980000,3456.037537
90000000,3513.669839
90020000,3477.033642
90040000,3459.035021
90060000,3398.013973
90080000,3372.318093
90100000,3528.611998
90120000,3445.739816
90140000,3465.016207
90160000,3373.672738
90180000,3377.301311
90200000,3388.069531
90220000,3395.234753
90240000,3464.033907
90260000,3533.764202
90280000,3498.620208
90300000,3515.398093
90320000,3611.928916
90340000,3609.444444
90360000,3536.593266
90380000,3492.289650
90400000,3427.581159
90420000,3354.757778
90440000,3479.008231
90460000,3460.280533
90480000,3481.329087
90500000,3471.694871
90520000,3522.351468
90540000,3512.062572
90560000,3570.238281
90580000,3589.664565
90600000,3595.570631
90620000,3700.064253
90640000,3718.905703
90660000,3726.728346
90680000,3697.323418
90700000,3686.627419
90720000,3689.736542
90740000,3522.317264
90760000,3608.999077
90780000,3574.650854
90800000,3677.810706
90820000,3473.571259
90840000,3427.277817
90860000,3447.645238
90880000,3437.796437
90900000,3350.354639
90920000,3429.003146
90940000,3489.411274
90960000,3599.980893
90980000,3599.051503
91000000,3541.645920
91020000,3577.637256
91040000,3689.507450
91060000,3550.270659
91080000,3543.427937
91100000,3632.539620
91120000,3663.987064
91140000,3743.908799
91160000,3614.999199
91180000,3564.699447
91200000,3571.464362
91220000,3551.102248
91240000,3475.711186
91260000,3587.493397
91280000,3587.869566
91300000,3533.408149
91320000,3485.383986
91340000,3512.445713
91360000,3513.958721
91380000,3373.770750
91400000,3423.005558
91420000,3502.018270
91440000,3653.337173
91460000,3646.415803
91480000,3653.068440
91500000,3729.167352
91520000,3670.138472
91540000,3695.765338
91560000,3675.895689
91580000,3716.606888
91600000,3795.026098
91620000,3893.010120
91640000,3892.753705
91660000,3960.287885
91680000,3858.764989
91700000,3860.969747
91720000,3874.895292
91740000,3906.084864
91760000,3894.907603
91780000,3927.884619
91800000,3831.344502
91820000,3990.559176
91840000,3907.691731
91860000,3785.835567
91880000,3814.220616
91900000,3786.829089
91920000,3786.091056
91940000,3769.104455
91960000,3824.346116
91980000,3882.827365
92000000,3928.399276
92020000,3888.113933
92040000,4018.060059
92060000,3900.879311
92080000,3806.108039
92100000,3857.549367
92120000,3852.398481
92140000,3800.330864
92160000,3807.821609
92180000,3865.204701
92200000,3856.240416
92220000,3774.430111
92240000,3714.932727
92260000,3678.007895
92280000,3631.347347
92300000,3676.059301
92320000,3669.918402
92340000,3565.191982
92360000,3543.480053
92380000,3669.163839
92400000,3659.233157
92420000,3722.648687
92440000,3636.979546
92460000,3632.133043
92480000,3693.737713
92500000,3648.672303
92520000,3661.326457
92540000,3602.883068
92560000,3834.815507
92580000,3796.799082
92600000,3836.051831
92620000,3874.683994
92640000,3953.312837
92660000,3894.653317
92680000,3850.522913
92700000,3991.904399
92720000,3928.124450
92740000,3921.781439
92760000,3958.492451
92780000,3923.405323
92800000,3857.840042
92820000,3722.623500
92840000,3807.072543
92860000,3782.854604
92880000,3809.744274
92900000,3779.733709
92920000,3706.642011
92940000,3778.986725
92960000,3818.718431
92980000,3824.597450
93000000,3846.463409
93020000,3747.770151
93040000,3715.701249
93060000,3733.942773
93080000,3786.704082
93100000,3753.013029
93120000,3745.877059
93140000,3714.779829
93160000,3725.082274
93180000,3800.285936
93200000,3856.519199
93220000,3855.977365
93240000,3970.717426
93260000,3940.820242
93280000,3985.250126
93300000,4020.955686
93320000,3968.323154
93340000,3935.449038
93360000,3981.822882
93380000,3938.822710
93400000,3945.145063
93420000,3991.464848
93440000,4069.314937
93460000,4049.178705
93480000,4007.716810
93500000,3945.750815
93520000,3845.293802
93540000,3962.898293
93560000,3884.440571
93580000,3855.225392
93600000,3893.116062
93620000,3787.958718
93640000,3768.807066
93660000,3839.559402
93680000,3851.362034
93700000,3796.386615
93720000,3760.076741
93740000,3878.286864
93760000,3832.747879
93780000,3868.885661
93800000,3871.685858
93820000,3852.430951
93840000,3801.781639
93860000,3807.872160
93880000,3753.569457
93900000,3794.770795
93920000,3755.535349
93940000,3747.604714
93960000,3768.916671
93980000,3758.625564
94000000,3801.889926
94020000,3767.029734
94040000,3866.947697
94060000,3860.747339
94080000,3862.216292
94100000,3888.180194
94120000,3877.903546
94140000,3818.333687
94160000,3943.660817
94180000,3796.914730
94200000,3812.196765
94220000,3803.547455
94240000,3810.825243
94260000,3767.258234
94280000,3829.762782
94300000,3882.369706
94320000,3910.621369
94340000,3880.821887
94360000,3853.214165
94380000,3987.772669
94400000,4004.568787
94420000,3897.825662
94440000,3781.855571
94460000,3744.001479
94480000,3830.104868
94500000,3917.066174
94520000,3862.484058
94540000,3886.802965
94560000,3992.051186
94580000,3981.814046
94600000,4002.354359
94620000,3971.611018
94640000,3962.215882
94660000,3914.726486
94680000,4067.031618
94700000,4037.625784
94720000,3936.084725
94740000,3970.354572
94760000,3889.527921
94780000,3834.490346
94800000,3794.966716
94820000,3815.804046
94840000,3788.062648
94860000,3882.342874
94880000,3941.434940
94900000,3901.882672
94920000,3909.944674
94940000,3833.219811
94960000,3874.634578
94980000,3775.028560
95000000,3820.966663
95020000,3886.926341
95040000,3847.951856
95060000,3913.562999
95080000,3891.333649
95100000,3907.372831
95120000,3951.176034
95140000,4067.031895
95160000,4069.736981
95180000,4096.895914
95200000,4133.818716
95220000,4050.690682
95240000,4091.936775
95260000,4179.782619
95280000,4149.367567
95300000,4128.325372
95320000,4199.444146
95340000,4125.822189
95360000,4101.378896
95380000,4158.760273
95400000,4077.136638
95420000,4109.073514
95440000,4115.019942
95460000,4077.506435
95480000,4082.110196
95500000,4128.876506
95520000,4112.036522
95540000,4072.814901
95560000,4094.632936
95580000,4127.589471
95600000,4200.190436
95620000,4219.232866
95640000,4169.078875
95660000,4131.789741
95680000,4180.524696
95700000,4150.162071
95720000,4191.490295
95740000,4229.352630
95760000,4283.638103
95780000,4277.044563
95800000,4281.239474
95820000,4360.727877
95840000,4408.044402
95860000,4363.674717
95880000,4364.991399
95900000,4368.058069
95920000,4321.642651
95940000,4297.136149
95960000,4236.670785
95980000,4127.473253
96000000,4105.002435
96020000,4148.082256
96040000,4037.837369
96060000,4032.404892
96080000,4013.153608
96100000,4008.094468
96120000,4107.166691
96140000,4124.015126
96160000,4208.216946
96180000,4231.208557
96200000,4106.328419
96220000,4170.164187
96240000,4111.975298
96260000,4115.954012
96280000,4171.115313
96300000,4201.757968
96320000,4267.393163
96340000,4358.623052
96360000,4297.288431
96380000,4218.647464
96400000,4297.845325
96420000,4405.087586
96440000,4398.029595
96460000,4330.146132
96480000,4555.803917
96500000,4513.471727
96520000,4343.502891
96540000,4253.597409
96560000,4301.691678
96580000,4222.222045
96600000,4224.234144
96620000,4350.422176
96640000,4303.603282
96660000,4418.053407
96680000,4286.980389
96700000,4368.922900
96720000,4278.375590
96740000,4321.173866
96760000,4455.275674
96780000,4482.591971
96800000,4512.991941
96820000,4394.709104
96840000,4350.977986
96860000,4243.901354
96880000,4341.417229
96900000,4244.198726
96920000,4375.679016
96940000,4308.107469
96960000,4308.516429
96980000,4296.930137
97000000,4262.586644
97020000,4340.315131
97040000,4380.043013
97060000,4418.584455
97080000,4360.634122
97100000,4340.136305
97120000,4252.315306
97140000,4344.798931
97160000,4313.847325
97180000,4416.017953
97200000,4362.097736
97220000,4285.988138
97240000,4305.662455
97260000,4338.445308
97280000,4430.677153
97300000,4274.284318
97320000,4297.775050
97340000,4293.495079
97360000,4248.834630
97380000,4270.169622
97400000,4428.860895
97420000,4371.916253
97440000,4491.649669
97460000,4382.310626
97480000,4461.888024
97500000,4356.851869
97520000,4315.780468
97540000,4454.226404
97560000,4426.501567
97580000,4334.392748
97600000,4213.500407
97620000,4273.195016
97640000,4225.680383
97660000,4263.320382
97680000,4112.135958
97700000,4131.023628
97720000,4141.616779
97740000,4249.162018
97760000,4213.738756
97780000,4278.109852
97800000,4209.593328
97820000,4249.777191
97840000,4107.238604
97860000,4004.311204
97880000,4063.385486
97900000,4036.437412
97920000,4073.565957
97940000,4105.518377
97960000,4094.888781
97980000,4165.626487
98000000,4124.564608
98020000,4081.182838
98040000,4207.225756
98060000,4205.494629
98080000,4176.275107
98100000,4075.449697
98120000,4147.312682
98140000,4186.706842
98160000,4153.271732
98180000,4135.879732
98200000,4089.390394
98220000,4193.637386
98240000,4184.623431
98260000,4300.586862
98280000,4362.375393
98300000,4364.846624
98320000,4382.142945
98340000,4403.113032
98360000,4401.357953
98380000,4361.181664
98400000,4323.757654
98420000,4332.743497
98440000,4306.362157
98460000,4294.083503
98480000,4432.484671
98500000,4383.326033
98520000,4352.913404
98540000,4388.464494
98560000,4386.252507
98580000,4273.627727
98600000,4333.892887
98620000,4252.263990
98640000,4233.612064
98660000,4190.713037
98680000,4212.802649
98700000,4175.371538
98720000,4007.848141
98740000,3986.071448
98760000,4041.159050
98780000,3925.943817
98800000,3948.314908
98820000,3869.515737
98840000,3896.705239
98860000,3929.251941
98880000,3804.669423
98900000,3934.829231
98920000,3957.379646
98940000,3996.086914
98960000,4019.575826
98980000,4011.437082
99000000,3987.589008
99020000,3842.944261
99040000,3927.881583
99060000,3919.231225
99080000,3988.723214
99100000,3886.902018
99120000,3805.919864
99140000,3856.139321
99160000,3990.252671
99180000,4061.400002
99200000,4065.581853
99220000,3957.796436
99240000,4009.220851
99260000,3912.564297
99280000,3816.517012
99300000,3759.927936
99320000,3840.881495
99340000,3901.487907
99360000,3833.785316
99380000,3871.086911
99400000,3830.131985
99420000,3853.653348
99440000,3764.475714
99460000,3851.372240
99480000,3857.311018
99500000,3718.603799
99520000,3726.117528
99540000,3736.361319
99560000,3797.640509
99580000,3665.899246
99600000,3747.589806
99620000,3668.490674
99640000,3800.737099
99660000,3845.753697
99680000,3753.321306
99700000,3793.582897
99720000,3802.699026
99740000,3694.337559
99760000,3754.682314
99780000,3791.659866
99800000,3617.059911
99820000,3743.924889
99840000,3830.838000
99860000,3830.223585
99880000,3805.660080
99900000,3817.958287
99920000,3791.617831
99940000,3772.213058
99960000,3779.434960
99980000,3718.737031
100000000,3635.803949
100020000,3694.949753
100040000,3512.862538
100060000,3529.374151
100080000,3627.711338
100100000,3587.008766
100120000,3588.029384
100140000,3614.095683
100160000,3664.144729
100180000,3782.766352
100200000,3905.525414
100220000,3782.276996
100240000,3705.310812
100260000,3738.747953
100280000,3832.175093
100300000,3889.369906
100320000,3825.440640
100340000,3826.419269
100360000,3875.578145
100380000,3840.897193
100400000,3829.653811
100420000,3850.051378
100440000,3742.715110
100460000,3849.046345
100480000,3860.329759
100500000,3774.964015
100520000,3784.963247
100540000,3783.647119
100560000,3801.789827
100580000,3851.039051
100600000,3772.782191
100620000,3775.840801
100640000,3756.616449
100660000,3891.794853
100680000,3888.994602
100700000,3903.371500
100720000,3898.936994
100740000,3804.529513
100760000,3782.041608
