step,rg2,perim,cycles,asph,movfrac
1158000,4281.681951,3616,203,0.044323,0.2734
1160000,4638.511389,3580,219,0.054956,0.2422
1162000,4649.004260,3613,199,0.058373,0.3438
1164000,4453.678426,3621,204,0.068824,0.2969
1166000,5791.094772,3634,192,0.276763,0.2891
1168000,5877.901250,3633,203,0.288557,0.2812
1170000,5888.082765,3635,193,0.286427,0.2188
1172000,6664.023914,3604,215,0.612134,0.3281
1174000,6769.550610,3597,220,0.658491,0.2812
1176000,6598.130922,3586,211,0.708996,0.2188
1178000,6442.617865,3609,210,0.677849,0.3047
1180000,5503.383122,3609,202,0.470314,0.2188
1182000,6000.636967,3580,214,0.566900,0.3281
1184000,3896.665553,3591,205,0.227143,0.2812
1186000,3907.025535,3611,220,0.269203,0.3125
1188000,5187.855042,3635,203,0.173139,0.2969
1190000,5447.688831,3633,197,0.174941,0.2969
1192000,5664.995973,3634,205,0.220078,0.2734
1194000,6034.810646,3603,200,0.156457,0.2656
1196000,5828.524690,3601,186,0.075819,0.3359
1198000,5438.225935,3605,193,0.097672,0.3828
1200000,4944.131026,3596,226,0.295882,0.2734
1202000,4697.910838,3584,231,0.302402,0.3281
1204000,4729.222770,3608,215,0.285803,0.2969
1206000,4709.450171,3624,212,0.278544,0.3594
1208000,5009.219674,3637,197,0.208094,0.3125
1210000,5187.072129,3626,191,0.319701,0.2422
1212000,4768.566285,3636,189,0.144485,0.2891
1214000,4784.136060,3635,196,0.193502,0.2812
1216000,4888.847810,3616,219,0.351845,0.2344
1218000,4580.875061,3611,227,0.303789,0.3594
1220000,4528.255266,3629,222,0.371701,0.3281
1222000,4792.260943,3643,211,0.246064,0.2578
1224000,5093.450985,3654,205,0.205200,0.3125
1226000,5107.702678,3636,200,0.199750,0.2188
1228000,4894.993602,3615,217,0.179908,0.2656
1230000,4964.498923,3609,229,0.182943,0.2500
1232000,4248.750701,3618,222,0.208052,0.2344
1234000,4409.628214,3623,218,0.181432,0.2344
1236000,4473.624302,3621,218,0.202089,0.3047
1238000,3852.651480,3620,218,0.116999,0.2656
1240000,3929.385770,3595,223,0.116710,0.3359
1242000,4744.935447,3585,222,0.206542,0.3281
1244000,4697.523064,3599,221,0.215790,0.3438
1246000,4716.937084,3615,191,0.210154,0.3203
1248000,4608.430131,3626,202,0.211282,0.2656
1250000,4648.514959,3633,183,0.217842,0.2969
1252000,4594.630193,3597,209,0.187232,0.2422
1254000,4503.764171,3588,201,0.240261,0.3672
1256000,4684.747477,3564,223,0.371792,0.3438
1258000,4992.026995,3599,217,0.396590,0.3516
1260000,5048.762311,3567,224,0.266017,0.3203
1262000,4870.678396,3598,206,0.257879,0.2891
1264000,4906.884832,3606,210,0.312907,0.2812
1266000,5263.320981,3592,198,0.347721,0.3359
1268000,5176.593806,3592,197,0.230446,0.2578
1270000,5461.309541,3620,190,0.268530,0.2656
1272000,4970.930890,3607,182,0.209695,0.2266
1274000,5028.784779,3576,212,0.203389,0.2578
1276000,5522.599348,3595,206,0.250048,0.2812
1278000,5519.768886,3584,219,0.248460,0.2500
1280000,5308.277818,3545,236,0.239631,0.2734
1282000,4856.737046,3529,246,0.261574,0.2891
1284000,6224.265533,3566,206,0.256621,0.2656
1286000,4888.300394,3566,215,0.135225,0.2422
1288000,5025.476819,3564,227,0.202331,0.2734
1290000,4622.365006,3572,233,0.217857,0.2656
1292000,4627.839701,3594,220,0.221747,0.3828
1294000,4630.152021,3586,233,0.224554,0.2578
1296000,4605.198976,3583,226,0.220730,0.3047
1298000,4587.818866,3619,208,0.220406,0.2656
1300000,4550.311969,3614,215,0.215413,0.3516
1302000,4400.251616,3590,226,0.125861,0.2578
1304000,4413.869841,3598,219,0.125880,0.2656
1306000,4421.193443,3614,221,0.128139,0.3516
1308000,4488.368856,3618,222,0.105044,0.2188
1310000,4496.034301,3648,193,0.101076,0.2656
1312000,4503.570001,3647,200,0.118649,0.2344
1314000,4996.700186,3651,196,0.221001,0.3203
1316000,4974.427884,3630,198,0.224778,0.2891
1318000,4910.568872,3632,205,0.221544,0.2734
1320000,4914.462396,3638,198,0.222451,0.2969
1322000,4655.605493,3619,210,0.265294,0.2500
1324000,4643.849782,3616,213,0.264257,0.2891
1326000,4661.860890,3605,208,0.269033,0.2734
1328000,4310.212622,3585,221,0.124118,0.2578
1330000,6860.803199,3569,233,0.592392,0.2656
1332000,6348.974991,3561,227,0.555353,0.3281
1334000,4116.685288,3574,209,0.084106,0.3047
1336000,4189.898442,3549,229,0.055316,0.3047
1338000,4990.025055,3524,234,0.435350,0.3438
1340000,4983.630506,3520,248,0.256321,0.3281
1342000,5453.701797,3543,224,0.600803,0.2812
1344000,5127.448739,3565,215,0.502599,0.2891
1346000,5207.979433,3593,200,0.506014,0.2969
1348000,4616.427074,3596,217,0.305280,0.2969
1350000,5035.162663,3619,217,0.484320,0.2812
1352000,5000.873043,3612,216,0.498647,0.2500
1354000,5156.828467,3610,232,0.551069,0.3125
1356000,5037.600826,3637,203,0.518349,0.3203
1358000,5164.231051,3644,205,0.398912,0.2109
1360000,5022.916662,3628,214,0.243505,0.2969
1362000,4684.442857,3620,212,0.403156,0.2969
1364000,4685.920728,3606,224,0.443911,0.2422
1366000,5195.135757,3620,197,0.329266,0.3281
1368000,5130.125658,3610,211,0.346736,0.2891
1370000,7378.296831,3633,212,0.452847,0.1797
1372000,5340.274220,3625,217,0.507305,0.2578
1374000,5278.387538,3582,232,0.515495,0.3047
1376000,4550.169945,3576,238,0.483998,0.2656
1378000,4649.290629,3576,232,0.473710,0.3438
1380000,4325.463639,3607,216,0.057631,0.2734
1382000,5063.605716,3612,206,0.345559,0.3281
1384000,5245.751228,3601,202,0.387332,0.3125
1386000,3924.820210,3604,198,0.018763,0.2656
1388000,3920.864360,3616,182,0.028090,0.3125
1390000,4499.117675,3607,205,0.030626,0.2969
1392000,5528.594549,3580,224,0.217557,0.2344
1394000,3819.076980,3571,234,0.086154,0.3203
1396000,5058.827255,3582,211,0.534042,0.2266
1398000,5136.423130,3582,220,0.533061,0.2656
1400000,5304.799932,3602,215,0.544935,0.2500
1402000,5583.492853,3576,225,0.608036,0.3516
1404000,4047.722695,3595,214,0.359772,0.2969
1406000,4149.919177,3598,225,0.361602,0.3281
1408000,4157.650916,3594,226,0.366396,0.2812
1410000,4097.863991,3607,214,0.259488,0.2109
1412000,4202.544114,3598,220,0.292444,0.3828
1414000,4245.355271,3583,213,0.276718,0.3438
1416000,5126.281127,3601,216,0.474413,0.2969
1418000,5131.875544,3606,230,0.463137,0.3281
1420000,5386.429678,3598,209,0.488839,0.3047
1422000,5309.062021,3589,211,0.497273,0.2969
1424000,5118.527251,3587,211,0.414462,0.3125
1426000,4865.492308,3561,214,0.353796,0.2734
1428000,5141.736671,3582,217,0.468996,0.2344
1430000,5171.420833,3585,230,0.483357,0.3828
1432000,4370.945856,3571,214,0.529397,0.2891
1434000,4338.598373,3566,217,0.523128,0.2422
1436000,4403.065466,3613,197,0.522669,0.2109
1438000,4444.389844,3589,205,0.511655,0.2578
1440000,3667.910514,3595,216,0.225239,0.3047
1442000,3669.207236,3597,221,0.246019,0.2891
1444000,3749.483890,3607,207,0.310582,0.3281
1446000,3468.479759,3587,202,0.286176,0.2422
1448000,3482.111955,3602,207,0.285524,0.3594
1450000,3405.732401,3600,201,0.295015,0.2344
1452000,3385.773689,3616,206,0.280111,0.2500
1454000,3455.289843,3591,215,0.268450,0.3594
1456000,3357.326439,3588,223,0.140203,0.3438
1458000,3370.845237,3592,214,0.139652,0.3125
1460000,3354.130789,3596,216,0.133202,0.2344
1462000,3417.634821,3552,233,0.154948,0.3047
1464000,3629.907884,3575,227,0.141685,0.3359
1466000,3647.739060,3587,213,0.139477,0.3203
1468000,3650.067578,3612,203,0.150753,0.2891
1470000,3518.828851,3588,217,0.111398,0.3203
1472000,3320.166202,3595,221,0.068327,0.3359
1474000,3440.887975,3597,220,0.078968,0.2812
1476000,3425.136356,3615,209,0.084620,0.2812
1478000,3357.366096,3625,222,0.212651,0.2891
1480000,3424.894369,3593,235,0.174760,0.2812
1482000,3439.723598,3578,232,0.177077,0.3516
1484000,3732.097993,3552,247,0.452889,0.2969
1486000,3750.273819,3529,243,0.452235,0.3203
1488000,3721.618749,3504,247,0.445657,0.3047
1490000,4705.625472,3491,241,0.513701,0.3047
1492000,5096.977659,3502,248,0.618502,0.3906
1494000,3433.475252,3494,270,0.188592,0.3594
1496000,3442.955851,3528,251,0.175579,0.2891
1498000,3449.580814,3507,267,0.176419,0.3281
1500000,5114.765932,3541,231,0.656852,0.2578
1502000,5075.406100,3544,221,0.655545,0.3281
1504000,5110.724442,3555,228,0.661607,0.2422
1506000,5837.886915,3571,227,0.600100,0.2656
1508000,4353.464795,3594,207,0.413687,0.2422
1510000,4318.146384,3593,207,0.412799,0.3203
1512000,4311.883465,3569,221,0.456599,0.2188
1514000,4432.720883,3573,221,0.304345,0.3281
1516000,4252.575904,3585,201,0.282537,0.2891
1518000,4392.227156,3604,209,0.452457,0.2422
1520000,5409.962882,3609,216,0.623779,0.3125
1522000,4621.250915,3588,204,0.433356,0.2578
1524000,4983.747081,3567,214,0.401905,0.2891
1526000,5311.539303,3563,214,0.589808,0.3203
1528000,3905.024773,3562,220,0.201647,0.2734
1530000,5306.504111,3590,208,0.600370,0.2891
1532000,5354.120482,3591,236,0.447942,0.3203
1534000,5466.501429,3604,232,0.460486,0.2500
1536000,5488.245710,3598,229,0.460584,0.2422
1538000,7978.741852,3600,217,0.746062,0.3359
1540000,8824.862110,3598,221,0.813844,0.3125
1542000,6428.894374,3576,232,0.399231,0.2422
1544000,6458.814676,3581,213,0.397597,0.2812
1546000,8468.937242,3576,225,0.734185,0.2188
1548000,8471.306997,3586,237,0.730760,0.3125
1550000,9115.618577,3602,215,0.772896,0.3047
1552000,7447.577082,3615,205,0.590566,0.2578
1554000,7333.880811,3634,195,0.630106,0.2969
1556000,7812.265496,3639,196,0.730302,0.3047
1558000,5598.970759,3627,186,0.600963,0.3125
1560000,5525.558474,3612,198,0.597355,0.3203
1562000,5548.310608,3611,200,0.593124,0.2344
1564000,5589.718243,3598,224,0.595080,0.2891
1566000,5913.818528,3602,221,0.605799,0.3203
1568000,5390.478088,3574,235,0.463641,0.2891
1570000,5443.338767,3559,243,0.470202,0.2734
1572000,5131.964958,3567,239,0.558082,0.3203
1574000,3763.078647,3579,231,0.315004,0.2734
1576000,3799.048159,3607,215,0.311033,0.2969
1578000,4513.404244,3579,234,0.543583,0.3125
1580000,4299.184874,3603,218,0.593005,0.2812
1582000,4248.098970,3612,204,0.587483,0.2891
1584000,4307.179249,3596,197,0.590527,0.3047
1586000,4738.070687,3579,215,0.372163,0.3281
1588000,4713.837546,3580,229,0.376038,0.2656
1590000,4771.998181,3606,215,0.386536,0.2422
1592000,4715.076920,3605,222,0.403282,0.2578
1594000,4255.465137,3598,231,0.610699,0.3203
1596000,4227.644922,3571,232,0.561439,0.3125
1598000,4248.573182,3598,221,0.596305,0.2188
1600000,4158.646485,3594,221,0.575293,0.3047
1602000,3909.565959,3580,207,0.531481,0.2656
1604000,3845.265518,3616,194,0.530388,0.3594
1606000,3880.009769,3605,198,0.529809,0.3047
1608000,3859.766835,3606,191,0.452937,0.3438
1610000,3826.121519,3611,194,0.494333,0.3047
1612000,3145.987344,3605,210,0.315556,0.2734
1614000,3487.893091,3619,210,0.396065,0.2188
1616000,3518.214922,3619,195,0.399509,0.3281
1618000,3467.492833,3622,207,0.402368,0.2969
1620000,3904.800592,3644,199,0.325195,0.3281
1622000,3715.072175,3610,223,0.362255,0.3203
1624000,3816.283126,3609,225,0.367231,0.2578
1626000,3418.633971,3597,217,0.314780,0.2812
1628000,3437.970515,3610,206,0.328420,0.2969
1630000,3441.605013,3646,194,0.336925,0.2734
1632000,3572.751915,3634,214,0.276483,0.2734
1634000,3568.307183,3615,244,0.252888,0.3047
1636000,3669.561661,3593,219,0.266623,0.2969
1638000,3661.210064,3600,211,0.259196,0.3203
1640000,3422.842371,3618,220,0.186182,0.2969
1642000,3401.225819,3648,219,0.195135,0.3281
1644000,3464.544532,3643,201,0.191655,0.2422
1646000,3289.252223,3642,195,0.140840,0.3047
1648000,3704.502168,3650,192,0.226047,0.2734
1650000,3681.320119,3659,206,0.233891,0.2266
1652000,4327.714771,3655,204,0.445844,0.2578
1654000,4554.684298,3619,203,0.456790,0.2891
1656000,4337.420202,3627,200,0.446774,0.2969
1658000,4331.482051,3637,197,0.440702,0.2812
1660000,4317.671797,3632,206,0.448472,0.4062
1662000,4294.218010,3653,204,0.444323,0.3516
1664000,3660.911829,3622,216,0.311622,0.2812
1666000,3649.165471,3644,213,0.317487,0.2109
1668000,3414.818315,3624,213,0.330186,0.2812
1670000,3824.108717,3631,210,0.409959,0.3125
1672000,3666.242061,3621,220,0.409392,0.2969
1674000,4352.658297,3622,218,0.536184,0.2891
1676000,3922.162507,3660,195,0.332009,0.2969
1678000,3907.488168,3622,210,0.337617,0.2578
1680000,3902.573815,3614,204,0.274563,0.3203
1682000,3898.871279,3612,200,0.302565,0.3281
1684000,3916.165437,3615,193,0.298026,0.3359
1686000,3502.027653,3610,199,0.332975,0.2734
1688000,3280.115007,3576,212,0.299396,0.3516
1690000,3278.879242,3582,200,0.297445,0.3047
1692000,3312.579944,3570,216,0.296719,0.3516
1694000,3164.206244,3597,216,0.265714,0.2891
1696000,3032.693647,3575,226,0.286616,0.2578
1698000,3042.494479,3553,231,0.288425,0.3359
1700000,3178.057167,3544,228,0.248212,0.3594
1702000,4289.441678,3541,249,0.534549,0.2109
1704000,4999.366703,3571,216,0.574725,0.3047
1706000,3398.204664,3584,219,0.395479,0.2656
1708000,3310.353849,3606,202,0.370654,0.2656
1710000,3015.739960,3586,223,0.263434,0.2812
1712000,3037.382832,3594,227,0.266972,0.3516
1714000,3003.650341,3579,219,0.289209,0.2969
1716000,2999.648498,3559,235,0.295862,0.3047
1718000,3099.038941,3563,229,0.284803,0.2656
1720000,3150.270894,3560,217,0.307008,0.2891
1722000,3145.570706,3560,234,0.311706,0.3359
1724000,3149.327039,3568,254,0.310593,0.2969
1726000,3149.959328,3559,232,0.301659,0.2812
1728000,3125.270957,3569,233,0.291234,0.2812
1730000,3127.113212,3537,236,0.287136,0.2891
1732000,3121.031364,3535,244,0.292043,0.3125
1734000,3079.589634,3563,226,0.294766,0.2188
1736000,3070.379312,3560,221,0.321725,0.2656
1738000,3090.742866,3554,233,0.328976,0.2734
1740000,3119.121026,3545,229,0.330403,0.3125
1742000,3105.714881,3577,232,0.340026,0.3438
1744000,3069.428192,3556,239,0.349438,0.2578
1746000,3031.538292,3561,254,0.347389,0.3281
1748000,3037.481995,3584,223,0.351913,0.3516
1750000,3066.354981,3591,222,0.363846,0.2891
1752000,3032.550546,3608,207,0.373985,0.2188
1754000,3025.970131,3606,203,0.372732,0.2344
1756000,3017.931386,3616,196,0.375194,0.2734
1758000,3090.376777,3612,212,0.068474,0.2891
1760000,3111.356334,3612,202,0.069799,0.2344
1762000,3142.613016,3599,218,0.060455,0.3281
1764000,3160.521676,3582,218,0.056887,0.2891
1766000,3185.965451,3562,221,0.057052,0.2266
1768000,3170.833890,3570,211,0.061277,0.2891
1770000,3176.429339,3581,212,0.058044,0.2891
1772000,3200.576963,3570,217,0.070500,0.2734
1774000,3219.503625,3597,208,0.066993,0.3516
1776000,3236.290322,3603,212,0.064950,0.2578
1778000,3250.989267,3589,210,0.063820,0.2578
1780000,3223.119722,3613,195,0.060414,0.2656
1782000,3201.704293,3612,191,0.063089,0.2812
1784000,3211.854691,3580,196,0.066225,0.2969
1786000,3186.613768,3545,229,0.104829,0.3516
1788000,3154.135171,3559,218,0.112467,0.2500
1790000,3131.974294,3552,230,0.110491,0.2891
1792000,3116.819092,3535,243,0.114345,0.2812
1794000,3124.416807,3522,251,0.117797,0.2422
1796000,3121.425010,3523,248,0.121224,0.2891
1798000,3141.264660,3518,248,0.128255,0.3359
1800000,3255.533095,3516,254,0.121390,0.2422
1802000,3333.304572,3490,273,0.079475,0.2812
1804000,2954.554523,3507,252,0.092197,0.3125
1806000,2946.522298,3502,252,0.093550,0.2969
1808000,2944.834968,3507,264,0.101904,0.3203
1810000,3290.721875,3520,253,0.088284,0.2812
1812000,3304.079721,3544,206,0.108368,0.2969
1814000,3332.794403,3561,213,0.106732,0.3594
1816000,3352.626403,3567,219,0.107898,0.3281
1818000,3286.130882,3539,233,0.073893,0.3047
1820000,3273.136824,3538,232,0.071090,0.3281
1822000,3270.137588,3522,239,0.078133,0.3125
1824000,2964.644315,3542,228,0.005606,0.2969
1826000,2954.160940,3524,231,0.006071,0.2578
1828000,2955.073441,3541,233,0.005404,0.2500
1830000,3192.641864,3550,222,0.069888,0.3750
1832000,2908.507260,3536,221,0.034446,0.3203
1834000,2997.178012,3526,251,0.019649,0.2812
1836000,3002.787868,3562,225,0.020224,0.2422
1838000,2939.194108,3577,216,0.009740,0.2344
1840000,2975.970437,3571,237,0.005070,0.2812
1842000,2947.868775,3582,231,0.011205,0.2266
1844000,2934.450090,3592,215,0.011392,0.3203
1846000,3002.598493,3587,198,0.022778,0.2422
1848000,2983.379064,3586,216,0.026959,0.3516
1850000,2930.934072,3583,214,0.019378,0.2891
1852000,2942.281735,3570,223,0.023991,0.2969
1854000,2915.511557,3572,216,0.018653,0.2734
1856000,2911.328316,3589,205,0.017986,0.3047
1858000,2967.483372,3616,207,0.017211,0.2109
1860000,2983.984699,3611,215,0.017554,0.3594
1862000,2933.123073,3584,232,0.015432,0.3281
1864000,2974.147572,3590,230,0.010012,0.2188
1866000,3029.519219,3578,235,0.008835,0.3203
1868000,3000.953460,3619,224,0.003727,0.2891
1870000,2942.819409,3595,245,0.023618,0.2500
1872000,2975.601906,3597,221,0.021415,0.2812
1874000,3029.146354,3632,223,0.020320,0.2422
1876000,2984.711018,3610,234,0.013436,0.3047
1878000,3025.795685,3567,235,0.007026,0.3203
1880000,3029.912080,3557,235,0.006425,0.3672
1882000,3154.013082,3566,220,0.024664,0.3359
1884000,3217.140407,3555,231,0.032405,0.3906
1886000,3132.674098,3573,237,0.026581,0.3750
1888000,3058.686389,3550,254,0.020768,0.2891
1890000,3109.199845,3558,229,0.027895,0.3281
1892000,3204.475600,3548,232,0.020856,0.2812
1894000,3124.864646,3583,221,0.011139,0.3594
1896000,3112.110496,3593,205,0.011950,0.2188
1898000,3023.485912,3607,198,0.007981,0.2891
1900000,3041.521145,3607,209,0.008403,0.2344
1902000,2989.443978,3597,210,0.008424,0.2969
1904000,3066.533258,3620,212,0.016688,0.2891
1906000,2979.683047,3624,218,0.025598,0.3359
1908000,2914.243036,3620,208,0.018630,0.2969
1910000,2849.622256,3617,200,0.020409,0.2812
1912000,2842.315957,3610,210,0.019845,0.2656
1914000,3721.649522,3597,217,0.118583,0.2891
1916000,3010.000513,3609,209,0.000990,0.2266
1918000,3054.989518,3618,215,0.000036,0.2578
1920000,3116.930971,3636,198,0.001143,0.2734
1922000,3114.047657,3625,209,0.000732,0.3516
1924000,3114.784921,3641,214,0.000810,0.2812
1926000,3023.706193,3629,217,0.000231,0.2812
1928000,2933.517708,3606,220,0.002039,0.3750
1930000,3483.702894,3628,204,0.048058,0.2031
1932000,3602.581662,3630,212,0.044923,0.3047
1934000,3773.812272,3642,208,0.070131,0.2891
1936000,4339.350110,3636,234,0.125687,0.3359
1938000,4316.435248,3641,211,0.066306,0.2422
1940000,4276.153428,3637,209,0.062819,0.2500
1942000,4224.503913,3598,222,0.064334,0.2656
1944000,4448.055483,3573,243,0.106902,0.2656
1946000,4271.119169,3614,214,0.384957,0.2812
1948000,4737.175320,3616,224,0.324973,0.3047
1950000,3801.699639,3601,238,0.092429,0.2656
1952000,3793.580683,3603,233,0.104414,0.3359
1954000,4029.880856,3631,201,0.063615,0.3359
1956000,4598.194551,3613,211,0.040226,0.3047
1958000,5022.935077,3594,220,0.383704,0.2969
1960000,4862.430579,3600,218,0.359943,0.2969
1962000,4779.270792,3601,227,0.371836,0.3750
1964000,5038.333663,3574,218,0.340392,0.3047
1966000,5498.105184,3557,227,0.436133,0.3047
1968000,5384.451189,3544,234,0.432113,0.2734
1970000,5402.496743,3540,246,0.379268,0.3125
1972000,5411.090942,3513,258,0.392090,0.3438
1974000,5329.890424,3540,253,0.373204,0.2812
1976000,5282.043813,3534,245,0.342378,0.2969
1978000,5266.830941,3564,240,0.340232,0.2266
1980000,5310.921516,3566,239,0.407135,0.3594
1982000,6288.151516,3560,243,0.434277,0.3203
1984000,6225.603630,3573,231,0.334940,0.3359
1986000,6141.516064,3574,229,0.182717,0.2266
1988000,6149.724290,3604,210,0.175770,0.3281
1990000,5911.234582,3632,200,0.398892,0.2344
1992000,5864.474343,3635,202,0.396339,0.2188
1994000,4588.443517,3598,208,0.263776,0.2578
1996000,4584.369194,3617,190,0.239484,0.2734
1998000,4608.196869,3589,220,0.244771,0.3438
2000000,4621.800600,3575,214,0.249126,0.3125
2002000,4710.770209,3578,226,0.335775,0.2891
2004000,4712.652860,3617,200,0.333625,0.2891
2006000,4631.733767,3590,211,0.324152,0.2500
2008000,4678.862698,3592,201,0.332751,0.3125
2010000,4731.277761,3588,208,0.345689,0.2656
2012000,6570.923173,3576,208,0.761252,0.3438
2014000,5767.206516,3570,224,0.373268,0.2734
2016000,6394.344949,3539,254,0.565299,0.3750
2018000,5404.853289,3540,244,0.191543,0.2812
2020000,6000.115522,3553,237,0.293906,0.3125
2022000,5781.768725,3563,236,0.328751,0.2500
2024000,5812.038297,3544,238,0.334152,0.3047
