step,rg2,perim,cycles,asph,movfrac
5840000,2364.525512,3592,205,0.102657,0.2734
5842000,2350.886448,3578,216,0.100770,0.2109
5844000,2376.923104,3598,211,0.109621,0.3906
5846000,2376.222267,3559,215,0.109964,0.3594
5848000,2371.133915,3561,208,0.114029,0.2734
5850000,2376.732120,3546,212,0.113303,0.2969
5852000,2379.909085,3527,225,0.106285,0.3594
5854000,2389.409117,3497,231,0.117716,0.4062
5856000,2378.145185,3503,222,0.122942,0.2422
5858000,2395.021885,3523,221,0.124793,0.3594
5860000,2352.979176,3540,220,0.115534,0.2891
5862000,2340.614042,3538,233,0.111594,0.3359
5864000,2346.077224,3537,235,0.110725,0.3281
5866000,2293.675492,3553,229,0.102772,0.2891
5868000,2266.383762,3525,229,0.100452,0.2969
5870000,2308.517999,3535,226,0.105140,0.3281
5872000,2348.473448,3543,226,0.111864,0.2500
5874000,2328.260250,3553,221,0.141343,0.2969
5876000,2295.331365,3542,232,0.126843,0.3203
5878000,2267.713626,3537,227,0.123545,0.3203
5880000,2256.936071,3516,230,0.119289,0.2969
5882000,2130.911093,3554,210,0.079674,0.2266
5884000,2130.220273,3550,220,0.078329,0.2500
5886000,2138.650842,3580,215,0.073857,0.3438
5888000,2137.031689,3589,238,0.077519,0.2891
5890000,2129.813041,3555,230,0.067243,0.3125
5892000,2151.476264,3550,232,0.071320,0.3438
5894000,2143.045086,3528,236,0.073290,0.4141
5896000,2148.656359,3514,239,0.080673,0.2812
5898000,2162.707139,3548,240,0.084239,0.3125
5900000,2143.309537,3557,221,0.085952,0.2812
5902000,2150.653850,3558,217,0.083014,0.2812
5904000,2162.240159,3556,225,0.087559,0.2500
5906000,2173.535002,3567,212,0.084956,0.2656
5908000,2139.742797,3570,211,0.068399,0.2891
5910000,2142.564047,3591,210,0.063946,0.3125
5912000,2144.369959,3577,216,0.070744,0.3047
5914000,2150.141241,3577,198,0.074308,0.2422
5916000,2132.946304,3555,221,0.076893,0.2656
5918000,2141.339013,3548,211,0.076708,0.2656
5920000,2127.092133,3529,222,0.076948,0.2734
5922000,2105.805558,3495,237,0.067456,0.2812
5924000,2115.730378,3506,233,0.070383,0.2656
5926000,2104.123096,3536,231,0.076217,0.2188
5928000,2124.858119,3532,227,0.078029,0.4062
5930000,2123.451216,3522,232,0.075845,0.2578
5932000,2188.045043,3545,229,0.079356,0.3281
5934000,2201.518856,3556,233,0.081835,0.3047
5936000,2198.568289,3546,228,0.084748,0.3047
5938000,2185.672618,3527,250,0.089616,0.3203
5940000,2199.445861,3527,237,0.090177,0.3047
5942000,2209.634469,3560,222,0.093739,0.2734
5944000,2210.468926,3574,228,0.090365,0.2344
5946000,2212.545479,3572,219,0.073176,0.3125
5948000,2191.396069,3594,215,0.070755,0.2500
5950000,2204.706128,3578,222,0.073815,0.3125
5952000,2207.192036,3576,231,0.075221,0.3594
5954000,2218.700776,3570,231,0.080888,0.3125
5956000,2228.564989,3548,208,0.087168,0.3125
5958000,2266.556893,3530,230,0.113518,0.2500
5960000,2272.146024,3547,227,0.122220,0.2578
5962000,2238.609799,3529,231,0.131080,0.2422
5964000,2248.524920,3538,219,0.127519,0.2500
5966000,2223.400901,3555,217,0.116888,0.3203
5968000,2246.526149,3538,222,0.119985,0.3047
5970000,2239.250210,3536,222,0.115581,0.2969
5972000,2184.280033,3563,217,0.100750,0.3594
5974000,2150.286279,3583,215,0.092075,0.2656
5976000,2173.331452,3584,193,0.101744,0.2344
5978000,2207.058848,3568,197,0.108217,0.2969
5980000,2214.160030,3566,198,0.103071,0.2422
5982000,2179.896906,3583,210,0.093326,0.2891
5984000,2143.414540,3560,218,0.094333,0.2188
5986000,2161.850922,3555,209,0.082500,0.3281
5988000,2162.236017,3554,208,0.079433,0.3594
5990000,2125.451459,3549,223,0.063425,0.2734
5992000,2110.031834,3563,220,0.062702,0.2578
5994000,2117.193808,3562,218,0.058898,0.2812
5996000,2124.089628,3585,204,0.058176,0.2031
5998000,2112.997357,3568,225,0.058380,0.2969
6000000,2130.355868,3558,237,0.058448,0.2891
6002000,2113.043394,3554,236,0.058535,0.3516
6004000,2163.565631,3570,218,0.059979,0.3594
6006000,2131.781304,3565,206,0.055172,0.2812
6008000,2134.576345,3574,211,0.052445,0.2422
6010000,2142.995530,3585,205,0.054544,0.3359
6012000,2164.608533,3586,212,0.062137,0.3359
6014000,2180.527090,3619,208,0.064672,0.2891
6016000,2175.412578,3600,241,0.068036,0.3203
6018000,2191.577559,3581,241,0.073304,0.3984
6020000,2183.850700,3576,213,0.068803,0.3203
6022000,2180.031219,3540,219,0.061247,0.2812
6024000,2201.241188,3550,212,0.053547,0.1719
6026000,2202.855722,3579,211,0.054446,0.2500
6028000,2212.299570,3589,209,0.058203,0.3672
6030000,2194.671243,3577,223,0.067523,0.3125
6032000,2189.539550,3577,237,0.070747,0.3125
6034000,2211.175844,3600,197,0.081704,0.2578
6036000,2202.114121,3591,197,0.078478,0.2188
6038000,2225.295818,3578,190,0.079634,0.3359
6040000,2237.361030,3561,207,0.080538,0.2969
6042000,2221.768058,3564,232,0.080203,0.3672
6044000,2232.124104,3589,208,0.064646,0.2578
6046000,2220.633466,3603,215,0.088710,0.3203
6048000,2198.426121,3584,219,0.084285,0.2734
6050000,2215.384439,3540,231,0.086911,0.2656
6052000,2212.393473,3558,217,0.085318,0.3828
6054000,2194.114533,3569,197,0.093804,0.2188
6056000,2202.839871,3556,217,0.092549,0.3594
6058000,2197.541495,3565,221,0.094205,0.2344
6060000,2181.468106,3565,215,0.090750,0.2891
6062000,2212.769202,3550,237,0.078802,0.3672
6064000,2228.062315,3535,246,0.082191,0.3750
6066000,2224.191336,3514,245,0.075528,0.2969
6068000,2241.674393,3548,233,0.082993,0.2891
6070000,2183.640856,3535,241,0.094861,0.2500
6072000,2185.420271,3530,252,0.100338,0.3984
6074000,2163.126310,3546,254,0.095429,0.2656
6076000,2171.200511,3572,239,0.099451,0.2969
6078000,2165.038420,3582,213,0.102636,0.2812
6080000,2156.776222,3566,233,0.102564,0.2422
6082000,2155.583711,3585,218,0.101535,0.2969
6084000,2149.475596,3603,201,0.101761,0.2734
6086000,2169.892545,3591,206,0.112104,0.3281
6088000,2142.745829,3616,205,0.102367,0.2500
6090000,2132.235463,3607,215,0.100553,0.2578
6092000,2118.333475,3588,218,0.096548,0.2656
6094000,2111.345813,3570,221,0.101455,0.2734
6096000,2111.519475,3549,216,0.104730,0.2344
6098000,2126.716059,3554,217,0.110525,0.2812
6100000,2128.193804,3535,238,0.115193,0.3438
6102000,2110.497688,3533,251,0.112671,0.2812
6104000,2114.496450,3555,224,0.111815,0.2812
6106000,2111.434261,3539,232,0.110499,0.3594
6108000,2093.445808,3557,221,0.097205,0.1797
6110000,2050.300919,3539,218,0.080483,0.3438
6112000,2027.270547,3539,225,0.059251,0.3281
6114000,2046.499169,3559,239,0.069891,0.1641
6116000,2037.125916,3554,236,0.068522,0.3594
6118000,2022.206629,3574,216,0.066231,0.2344
6120000,2035.001620,3549,220,0.055711,0.3359
6122000,2057.107318,3532,223,0.055416,0.2969
6124000,2027.132119,3536,231,0.054539,0.3672
6126000,2021.679839,3538,214,0.051512,0.3359
6128000,2012.993118,3535,212,0.049994,0.2812
6130000,2023.918544,3537,211,0.051165,0.2734
6132000,2023.328293,3564,213,0.052871,0.3750
6134000,2084.237494,3529,238,0.088659,0.3359
6136000,2082.835912,3524,218,0.098455,0.3203
6138000,1998.262092,3541,222,0.049334,0.2969
6140000,2018.510039,3505,248,0.050336,0.2344
6142000,2009.444807,3512,238,0.048091,0.3516
6144000,2028.644120,3534,250,0.048219,0.3281
6146000,2039.527463,3511,255,0.052669,0.3047
6148000,2066.992489,3488,247,0.053488,0.3281
6150000,2043.381337,3520,248,0.055448,0.3594
6152000,2034.125138,3530,239,0.052786,0.2812
6154000,2028.573034,3551,221,0.049926,0.2266
6156000,2008.104115,3549,228,0.042116,0.3203
6158000,2005.939379,3542,221,0.039552,0.2969
6160000,2004.070494,3535,216,0.037545,0.3516
6162000,2000.305335,3517,221,0.037563,0.2578
6164000,2038.687803,3555,227,0.035469,0.3281
6166000,2007.071564,3561,222,0.036050,0.2891
6168000,1996.028031,3535,237,0.036581,0.3828
6170000,1988.472669,3537,245,0.034546,0.3516
6172000,1992.156300,3534,238,0.032116,0.2969
6174000,1991.540547,3564,222,0.035353,0.3125
6176000,1993.469858,3579,235,0.040035,0.2812
6178000,1981.500919,3577,216,0.038895,0.2422
6180000,1965.507566,3604,210,0.036930,0.3047
6182000,1991.424239,3605,213,0.037791,0.3438
6184000,2047.540089,3592,207,0.039946,0.2969
6186000,2050.422516,3561,226,0.042066,0.3203
6188000,2073.775119,3574,225,0.029617,0.3125
6190000,2070.748389,3564,243,0.031337,0.2812
6192000,2072.276275,3542,243,0.031672,0.3594
6194000,2180.847393,3581,229,0.070991,0.3906
6196000,2193.245978,3581,222,0.066264,0.1953
6198000,2244.316535,3590,233,0.053612,0.3438
6200000,2251.745088,3595,225,0.048682,0.3594
6202000,2294.926990,3605,229,0.054149,0.1953
6204000,2248.136634,3592,232,0.049999,0.3125
6206000,2209.792286,3588,224,0.057363,0.3203
6208000,2172.016671,3597,214,0.061016,0.3203
6210000,2283.471077,3590,190,0.069301,0.2969
6212000,2271.339626,3599,210,0.070636,0.3359
6214000,2310.699959,3612,218,0.069171,0.2891
6216000,2319.483973,3586,225,0.076426,0.3203
6218000,2284.188256,3557,213,0.083707,0.2422
6220000,2276.948297,3557,242,0.083488,0.2891
6222000,2296.426137,3584,227,0.070606,0.2422
6224000,2294.585351,3600,201,0.066774,0.3125
6226000,2280.618655,3585,206,0.075672,0.2891
6228000,2288.226728,3572,198,0.080724,0.2812
6230000,2223.455893,3580,238,0.075555,0.3516
6232000,2226.425658,3588,238,0.073561,0.2969
6234000,2234.045158,3584,242,0.067604,0.3906
6236000,2229.187975,3615,195,0.068876,0.2969
6238000,2268.709905,3599,226,0.070405,0.2656
6240000,2281.997882,3578,237,0.070793,0.3125
6242000,2287.663659,3587,233,0.041585,0.2734
6244000,2272.314629,3580,232,0.049874,0.3047
6246000,2237.844765,3555,259,0.042160,0.3047
6248000,2218.123605,3569,245,0.045495,0.3047
6250000,2219.723383,3569,263,0.042992,0.2734
6252000,2215.784864,3568,233,0.040766,0.3203
6254000,2254.037103,3579,222,0.036971,0.3281
6256000,2221.979855,3565,223,0.061430,0.2578
6258000,2221.294202,3583,242,0.059945,0.2734
6260000,2300.821539,3605,234,0.088368,0.2500
6262000,2306.103972,3593,239,0.098638,0.2578
6264000,2357.744329,3581,222,0.106525,0.3359
6266000,2348.011664,3570,222,0.106310,0.2891
6268000,2354.655126,3577,215,0.097276,0.3125
6270000,2375.773170,3561,223,0.097317,0.2500
6272000,2432.092740,3539,228,0.073007,0.2812
6274000,2392.786484,3575,224,0.110427,0.3438
6276000,2387.694619,3590,223,0.107352,0.2891
6278000,2374.373479,3600,217,0.114405,0.3359
6280000,2358.576103,3619,208,0.107079,0.1953
6282000,2342.076966,3623,211,0.122428,0.2656
6284000,2398.624623,3639,204,0.111266,0.2578
6286000,2383.882270,3628,198,0.108255,0.2891
6288000,2412.338386,3632,203,0.108858,0.2656
6290000,2406.117664,3600,218,0.062373,0.3047
6292000,2417.338558,3599,220,0.073886,0.3359
6294000,2386.508962,3588,221,0.124628,0.2344
6296000,2375.900411,3555,231,0.132941,0.2969
6298000,2376.773576,3578,228,0.134377,0.3125
6300000,2365.016643,3582,229,0.120317,0.2969
6302000,2402.365572,3568,222,0.111875,0.3203
6304000,2402.232097,3574,229,0.112598,0.2578
6306000,2401.800924,3571,232,0.108248,0.3359
6308000,2395.231013,3586,228,0.109619,0.3672
6310000,2405.889652,3590,208,0.109842,0.2188
6312000,2415.552051,3611,211,0.110569,0.2734
6314000,2412.419104,3614,206,0.116850,0.3438
6316000,2406.563948,3593,225,0.087423,0.3438
6318000,2394.855738,3584,224,0.084508,0.2734
6320000,2421.315029,3590,238,0.091791,0.2812
6322000,2426.937132,3588,232,0.089289,0.2656
6324000,2432.496369,3599,215,0.094163,0.2578
6326000,2418.415112,3593,216,0.090982,0.3281
6328000,2413.497118,3570,235,0.089287,0.2891
6330000,2415.776088,3574,239,0.094262,0.2969
6332000,2429.595939,3560,226,0.094938,0.2891
6334000,2387.048896,3579,208,0.080844,0.3906
6336000,2368.738965,3591,219,0.079598,0.3438
6338000,2367.769221,3581,225,0.081007,0.2422
6340000,2380.387146,3570,235,0.090734,0.2734
6342000,2346.836525,3569,222,0.085092,0.2734
6344000,2377.870393,3557,216,0.086592,0.2812
6346000,2384.951518,3558,204,0.089189,0.2500
6348000,2381.417331,3569,207,0.095245,0.3125
6350000,2373.093861,3554,222,0.095165,0.2344
6352000,2363.493135,3560,217,0.094874,0.2734
6354000,2356.670284,3558,224,0.088222,0.3047
6356000,2338.522200,3578,210,0.088038,0.3047
6358000,2349.505727,3590,207,0.092047,0.3203
6360000,2339.889756,3617,199,0.091978,0.3047
6362000,2341.106857,3626,218,0.094140,0.2656
6364000,2331.755498,3629,215,0.095455,0.2969
6366000,2376.304648,3637,203,0.115983,0.2578
6368000,2371.943687,3615,220,0.114905,0.3438
6370000,2389.635885,3610,214,0.114106,0.2891
6372000,2407.590081,3607,212,0.111870,0.2422
6374000,2381.981461,3592,231,0.116149,0.2969
6376000,2384.468803,3601,201,0.112401,0.2891
6378000,2375.581663,3623,191,0.116713,0.2969
6380000,2357.152739,3585,198,0.117032,0.3203
6382000,2345.019399,3588,200,0.114254,0.3750
6384000,2350.533679,3599,194,0.114415,0.2500
6386000,2355.227731,3600,185,0.132310,0.2422
6388000,2333.524408,3589,187,0.131425,0.3281
6390000,2338.230921,3556,216,0.136683,0.3125
6392000,2324.672090,3567,205,0.144190,0.3203
6394000,2323.534267,3560,209,0.142102,0.2656
6396000,2332.910824,3529,224,0.142297,0.3672
6398000,2269.123809,3523,212,0.086432,0.3516
6400000,2233.273492,3497,230,0.038532,0.2969
6402000,2242.309784,3513,227,0.042167,0.2812
6404000,2231.485937,3523,213,0.036085,0.2344
6406000,2231.698088,3545,228,0.035178,0.3438
6408000,2228.167378,3530,238,0.035662,0.4062
6410000,2216.633352,3531,233,0.028051,0.2656
6412000,2230.702242,3544,215,0.027521,0.2969
6414000,2217.191375,3513,234,0.028458,0.2969
6416000,2220.785308,3554,220,0.028985,0.3438
6418000,2240.230560,3533,221,0.033400,0.3359
6420000,2227.979064,3530,239,0.036389,0.2891
6422000,2236.699795,3530,250,0.034732,0.2734
6424000,2228.196173,3513,245,0.035926,0.3594
6426000,2221.634552,3520,249,0.032957,0.2500
6428000,2230.387063,3527,253,0.034188,0.3203
6430000,2208.409484,3533,248,0.037976,0.3125
6432000,2194.439397,3553,217,0.035611,0.3594
6434000,2207.243841,3580,196,0.035125,0.2969
6436000,2207.432578,3571,209,0.033342,0.2578
6438000,2159.241722,3569,217,0.018664,0.2812
6440000,2194.354659,3535,228,0.011224,0.3672
6442000,2189.967408,3547,217,0.009263,0.3203
6444000,2196.012734,3556,226,0.009235,0.2656
6446000,2307.210964,3565,218,0.018262,0.3203
6448000,2308.066836,3575,202,0.017336,0.2734
6450000,2169.736017,3555,206,0.007368,0.3359
6452000,2146.566024,3561,221,0.008645,0.3359
6454000,2169.996433,3565,227,0.009833,0.3203
6456000,2174.931414,3572,221,0.009283,0.2734
6458000,2192.660371,3575,212,0.010499,0.3594
6460000,2170.903425,3560,219,0.013135,0.2812
6462000,2173.886604,3552,233,0.011506,0.2812
6464000,2181.886706,3554,244,0.010461,0.3359
6466000,2170.574482,3583,228,0.009892,0.3203
6468000,2186.379193,3590,223,0.009686,0.2969
6470000,2217.426693,3572,236,0.002631,0.3125
6472000,2252.565056,3548,256,0.003476,0.3203
6474000,2233.489279,3556,255,0.004923,0.3438
6476000,2213.431838,3563,249,0.001057,0.3125
6478000,2208.817882,3565,237,0.001528,0.3203
6480000,2205.959919,3558,226,0.001254,0.3438
6482000,2221.515551,3562,218,0.002312,0.2656
6484000,2240.279009,3570,214,0.003796,0.3203
6486000,2231.792244,3561,219,0.003308,0.3125
6488000,2236.767706,3542,237,0.004609,0.3203
6490000,2231.920166,3576,225,0.003578,0.2891
6492000,2330.945861,3573,216,0.005439,0.2812
6494000,2319.284761,3569,209,0.002219,0.3125
6496000,2348.108877,3598,189,0.004180,0.3125
6498000,2311.149008,3622,184,0.005148,0.2422
6500000,2335.068403,3592,199,0.006194,0.2734
6502000,2339.305725,3575,205,0.006411,0.2656
6504000,2308.321834,3572,220,0.005864,0.3047
6506000,2287.460242,3576,212,0.009394,0.2891
6508000,2289.943713,3577,209,0.009526,0.2656
6510000,2302.151592,3581,219,0.009454,0.3672
6512000,2304.999406,3614,194,0.008756,0.3047
6514000,2295.093972,3592,213,0.008711,0.2891
6516000,2315.149427,3583,217,0.008741,0.3438
6518000,2304.166797,3589,221,0.008827,0.3984
6520000,2313.717747,3597,198,0.009828,0.2500
6522000,2297.332846,3591,212,0.008182,0.2500
6524000,2283.369846,3571,223,0.004855,0.2812
6526000,2277.740469,3576,207,0.005722,0.2500
6528000,2262.511877,3587,208,0.007026,0.2500
6530000,2307.598810,3587,214,0.008132,0.3516
6532000,2310.881233,3598,196,0.007084,0.2891
6534000,2327.060439,3635,187,0.010127,0.3359
6536000,2379.379651,3617,191,0.010643,0.2656
6538000,2396.985622,3634,183,0.011387,0.2969
6540000,2414.740928,3631,189,0.011657,0.3281
6542000,2403.291730,3618,206,0.011930,0.3438
6544000,2394.089919,3606,213,0.009740,0.2734
6546000,2390.992842,3625,211,0.009522,0.3594
6548000,2430.396411,3614,218,0.014951,0.2500
6550000,2424.165555,3606,202,0.015329,0.3594
6552000,2414.633850,3627,185,0.013985,0.1797
6554000,2395.498993,3642,198,0.015868,0.2656
6556000,2412.792760,3619,206,0.017134,0.2734
6558000,2388.035811,3603,215,0.022749,0.3125
6560000,2400.666110,3610,213,0.024251,0.2734
6562000,2383.345959,3608,214,0.009692,0.2969
6564000,2388.520878,3613,197,0.009430,0.3750
6566000,2381.823438,3611,205,0.011000,0.2578
6568000,2350.770073,3606,217,0.009934,0.3281
6570000,2312.029200,3599,215,0.007430,0.3516
6572000,2240.364790,3596,213,0.014195,0.2266
6574000,2226.325672,3578,221,0.012567,0.3203
6576000,2213.856538,3582,221,0.009564,0.3047
6578000,2216.895459,3600,212,0.011959,0.2734
6580000,2228.154684,3612,215,0.012696,0.3203
6582000,2226.085076,3607,203,0.020551,0.2188
6584000,2229.473177,3595,196,0.018261,0.2734
6586000,2236.077839,3589,192,0.017646,0.3125
6588000,2221.446990,3589,197,0.014398,0.3906
6590000,2232.294489,3571,214,0.013282,0.2812
6592000,2230.887627,3555,244,0.011795,0.3516
6594000,2257.165769,3573,245,0.009983,0.3125
6596000,2314.151766,3553,244,0.010336,0.3047
6598000,2315.819597,3580,221,0.014568,0.2891
6600000,2311.916232,3584,230,0.005091,0.3125
6602000,2341.508352,3604,231,0.008002,0.3516
6604000,2334.272871,3620,211,0.005827,0.3047
6606000,2316.530958,3601,204,0.003977,0.2578
6608000,2323.516997,3600,216,0.003040,0.3438
6610000,2310.060165,3592,220,0.002071,0.2812
6612000,2320.403934,3609,210,0.002693,0.3672
6614000,2333.676335,3611,213,0.002885,0.2891
6616000,2332.131209,3612,213,0.002018,0.2812
6618000,2334.413828,3584,219,0.002822,0.3281
6620000,2383.523729,3577,229,0.007209,0.2812
6622000,2404.451258,3577,216,0.010274,0.3203
6624000,2370.407994,3575,235,0.006132,0.4141
6626000,2371.765506,3558,229,0.008612,0.3594
6628000,2358.941263,3583,200,0.009853,0.3438
6630000,2394.273031,3586,218,0.009845,0.3359
6632000,2329.369325,3577,224,0.006559,0.3906
6634000,2359.524033,3578,220,0.006456,0.2500
6636000,2344.573040,3588,212,0.011852,0.2969
6638000,2372.001998,3600,228,0.010385,0.2109
6640000,2381.459400,3596,223,0.010943,0.2578
6642000,2360.106160,3568,225,0.009057,0.3672
6644000,2387.736118,3561,241,0.002133,0.3125
6646000,2380.687411,3536,243,0.000367,0.3281
6648000,2342.420863,3536,249,0.005621,0.3125
6650000,2355.534540,3507,275,0.006220,0.3203
6652000,2385.961116,3553,241,0.000852,0.3438
6654000,2387.178021,3516,263,0.001041,0.3203
6656000,2374.088513,3523,243,0.001619,0.3047
6658000,2373.765316,3496,259,0.001092,0.2969
6660000,2410.413706,3511,238,0.013720,0.3828
6662000,2416.853328,3518,236,0.015529,0.2812
6664000,2406.364115,3531,233,0.007067,0.3281
6666000,2415.329395,3513,247,0.007961,0.2656
6668000,2412.757877,3536,231,0.008261,0.3047
6670000,2419.895327,3535,231,0.007966,0.2500
6672000,2413.747432,3557,216,0.008756,0.2812
6674000,2451.503098,3561,207,0.004406,0.3281
6676000,2458.417971,3543,214,0.003982,0.3516
6678000,2394.414253,3558,232,0.003904,0.3203
6680000,2400.531918,3552,245,0.003181,0.2812
6682000,2437.809543,3574,233,0.003290,0.3125
6684000,2377.678068,3563,241,0.004135,0.3828
6686000,2391.796181,3539,262,0.005077,0.3828
6688000,2416.330584,3564,235,0.008813,0.3750
6690000,2459.729277,3567,223,0.008546,0.2422
6692000,2505.509759,3569,215,0.009622,0.2969
6694000,2487.223696,3535,233,0.008968,0.3047
6696000,2446.624639,3540,238,0.005304,0.2969
6698000,2458.815998,3554,222,0.005024,0.3125
6700000,2439.134435,3545,243,0.003308,0.3047
6702000,2408.586725,3556,226,0.004640,0.2969
6704000,2422.309932,3578,206,0.004017,0.3281
6706000,2416.227615,3577,201,0.003914,0.1953
6708000,2519.392077,3556,213,0.005529,0.3438
6710000,2470.106670,3544,226,0.002751,0.3125
6712000,2441.196332,3547,218,0.012038,0.3438
6714000,2426.001826,3538,243,0.012087,0.3594
6716000,2447.191971,3566,232,0.012181,0.3047
6718000,2429.491213,3570,224,0.008621,0.2734
6720000,2428.667542,3577,222,0.007595,0.2891
