step,rg2,perim,cycles,asph,movfrac
1158000,5438.881878,3561,233,0.357030,0.3750
1160000,5549.089306,3571,222,0.349717,0.2422
1162000,5545.879129,3548,241,0.343881,0.2656
1164000,5183.600964,3585,229,0.462724,0.3516
1166000,5233.190765,3574,222,0.476077,0.2969
1168000,5242.513581,3587,219,0.475168,0.2422
1170000,5183.450639,3563,229,0.474505,0.3047
1172000,5096.627241,3559,238,0.498907,0.2734
1174000,5085.693778,3584,234,0.489937,0.2578
1176000,5397.522624,3584,237,0.541588,0.2578
1178000,5451.347719,3595,233,0.535328,0.2656
1180000,5621.782791,3579,243,0.478546,0.2734
1182000,4617.759523,3606,241,0.405542,0.3125
1184000,4427.720462,3596,245,0.432277,0.3438
1186000,4642.250959,3601,245,0.286367,0.2969
1188000,7124.354656,3595,241,0.665153,0.2734
1190000,6555.492953,3587,227,0.535956,0.3281
1192000,6407.043096,3570,233,0.516397,0.3047
1194000,6341.798355,3583,229,0.524973,0.3516
1196000,6607.050264,3575,231,0.556020,0.2500
1198000,6570.979766,3549,219,0.551414,0.4062
1200000,5748.907038,3539,231,0.391562,0.2734
1202000,5823.300256,3558,231,0.394613,0.3594
1204000,4312.727338,3583,223,0.016145,0.2109
1206000,5207.953324,3554,240,0.180014,0.2891
1208000,4944.360393,3567,235,0.192639,0.2969
1210000,4452.977086,3607,224,0.122240,0.2969
1212000,4461.385800,3608,216,0.120297,0.3203
1214000,5496.753672,3621,228,0.218067,0.2734
1216000,5576.071761,3604,204,0.201474,0.2734
1218000,6472.651248,3619,206,0.485825,0.3516
1220000,6143.403605,3610,206,0.512307,0.3828
1222000,6076.296025,3590,203,0.534062,0.3516
1224000,6160.745874,3623,210,0.540743,0.3359
1226000,5265.930012,3613,219,0.517839,0.2891
1228000,5247.586149,3584,223,0.412130,0.3125
1230000,6545.343715,3578,216,0.566675,0.2344
1232000,6793.135710,3617,195,0.585566,0.2891
1234000,6651.409520,3615,204,0.569920,0.3203
1236000,6938.900329,3604,203,0.528571,0.2656
1238000,6761.151477,3607,211,0.633983,0.2656
1240000,4182.980175,3590,211,0.143265,0.2734
1242000,4557.499413,3611,203,0.150857,0.2812
1244000,4654.192799,3581,212,0.090831,0.3047
1246000,4929.599034,3602,205,0.140368,0.3047
1248000,5697.988744,3623,199,0.268619,0.2734
1250000,5662.174410,3625,206,0.197581,0.3125
1252000,5533.637705,3632,204,0.225827,0.3125
1254000,5879.689191,3616,210,0.180414,0.2891
1256000,5093.696169,3609,214,0.306902,0.2656
1258000,4854.827124,3636,204,0.398796,0.2344
1260000,6008.573411,3620,228,0.454727,0.2969
1262000,6005.878111,3629,218,0.481502,0.2812
1264000,4801.789166,3616,223,0.337264,0.3125
1266000,4645.799556,3604,223,0.388409,0.3203
1268000,4632.566554,3626,219,0.415381,0.3672
1270000,4686.355518,3635,202,0.275772,0.2734
1272000,4723.033971,3608,218,0.283561,0.2422
1274000,4626.923939,3628,211,0.283507,0.3125
1276000,6671.751693,3622,212,0.639690,0.2578
1278000,6829.137744,3614,207,0.649667,0.2500
1280000,6606.288764,3584,222,0.622766,0.3359
1282000,4486.524746,3597,211,0.224723,0.3047
1284000,4503.360499,3594,205,0.267483,0.2031
1286000,4653.550730,3588,196,0.277100,0.3828
1288000,4294.834019,3583,206,0.140918,0.2891
1290000,5170.209905,3582,218,0.272570,0.3203
1292000,4443.341604,3558,234,0.172553,0.3438
1294000,4468.501795,3599,216,0.178748,0.3594
1296000,4466.442418,3577,211,0.171785,0.3203
1298000,4292.739278,3584,200,0.339286,0.1953
1300000,4775.327909,3578,220,0.299796,0.3359
1302000,4839.695723,3589,213,0.349072,0.2734
1304000,4372.016327,3604,213,0.392356,0.2969
1306000,4256.293410,3605,188,0.360010,0.2656
1308000,4131.062762,3608,202,0.298954,0.2656
1310000,4094.208555,3604,203,0.290096,0.2891
1312000,4168.200120,3619,191,0.273992,0.3203
1314000,4191.308729,3638,197,0.276865,0.2891
1316000,3724.268367,3632,207,0.120460,0.4219
1318000,3620.427144,3619,208,0.117739,0.2578
1320000,3749.000609,3603,215,0.074242,0.2891
1322000,3723.646258,3611,206,0.077943,0.2266
1324000,3695.745299,3610,189,0.123465,0.3047
1326000,3713.703454,3610,204,0.120445,0.2578
1328000,3459.002191,3614,204,0.123379,0.2344
1330000,3477.277652,3607,202,0.123316,0.3047
1332000,3455.181632,3616,202,0.131394,0.3594
1334000,3265.625933,3603,204,0.182249,0.2891
1336000,3239.231928,3576,219,0.185407,0.3203
1338000,3593.282124,3569,220,0.133916,0.3516
1340000,3625.047806,3573,205,0.141284,0.2578
1342000,3573.573119,3587,203,0.138638,0.3047
1344000,3650.745237,3604,193,0.013118,0.2812
1346000,3563.116219,3599,210,0.025134,0.3203
1348000,3603.590069,3600,210,0.143231,0.3281
1350000,3646.387836,3591,212,0.104890,0.2969
1352000,3734.751203,3604,212,0.107160,0.3125
1354000,3815.635282,3594,222,0.106033,0.2969
1356000,3791.405050,3578,237,0.094207,0.3281
1358000,3781.404639,3567,231,0.096175,0.2734
1360000,3885.150153,3591,222,0.061838,0.2031
1362000,3778.414874,3579,209,0.049745,0.1484
1364000,3257.611907,3603,198,0.196097,0.2734
1366000,3738.489759,3615,210,0.101072,0.2812
1368000,3916.476372,3602,212,0.040627,0.3047
1370000,3925.462567,3597,220,0.036655,0.2812
1372000,4834.189541,3610,221,0.138510,0.3516
1374000,4800.168010,3617,214,0.223119,0.2734
1376000,3782.443186,3625,218,0.006284,0.3203
1378000,3803.035184,3644,206,0.006460,0.3047
1380000,3792.868227,3624,206,0.024808,0.2578
1382000,4455.706706,3618,203,0.107043,0.2578
1384000,4537.219251,3615,204,0.112028,0.2344
1386000,3612.566026,3590,223,0.005138,0.3438
1388000,4665.508937,3599,209,0.179938,0.2344
1390000,4636.897845,3613,204,0.184225,0.3359
1392000,4602.461827,3621,214,0.163541,0.3516
1394000,4548.406472,3615,206,0.081783,0.2500
1396000,4683.992001,3630,206,0.076851,0.3203
1398000,4472.541949,3615,193,0.049214,0.2812
1400000,4586.170210,3616,214,0.042675,0.2734
1402000,3761.649331,3599,208,0.120583,0.3594
1404000,3879.057884,3613,202,0.086298,0.2109
1406000,4070.623089,3602,200,0.076337,0.3516
1408000,4202.485413,3623,204,0.127972,0.2266
1410000,4241.373056,3585,201,0.133298,0.2812
1412000,4700.644008,3600,210,0.126857,0.2422
1414000,4593.639922,3590,206,0.174630,0.2812
1416000,4901.553612,3565,233,0.185253,0.2734
1418000,4634.030128,3585,222,0.083646,0.2734
1420000,4624.462377,3584,209,0.072001,0.3047
1422000,4329.232636,3567,200,0.073088,0.2578
1424000,4283.654647,3549,215,0.045204,0.2500
1426000,4005.408186,3578,229,0.085469,0.3203
1428000,3887.124446,3562,220,0.096613,0.2969
1430000,3923.731511,3557,220,0.096849,0.2578
1432000,3964.648515,3575,213,0.097188,0.2578
1434000,3936.918341,3573,225,0.088230,0.3438
1436000,3966.267073,3575,223,0.001554,0.3047
1438000,4140.066886,3564,218,0.016366,0.3438
1440000,4375.131258,3556,226,0.051092,0.3047
1442000,4104.288117,3555,218,0.038941,0.2969
1444000,3661.748015,3572,214,0.027173,0.3281
1446000,3413.796837,3589,199,0.004837,0.2891
1448000,3791.941123,3586,206,0.010443,0.2812
1450000,3934.544691,3574,227,0.005826,0.2734
1452000,3789.010071,3596,213,0.058076,0.3359
1454000,3824.781764,3610,222,0.038081,0.2891
1456000,3858.692745,3582,238,0.046862,0.3047
1458000,3826.122142,3614,223,0.011583,0.3359
1460000,3874.525663,3616,212,0.007513,0.3438
1462000,3596.444877,3623,218,0.020645,0.2969
1464000,3626.675186,3598,219,0.012612,0.2500
1466000,3634.110695,3584,220,0.015226,0.2344
1468000,3539.618379,3600,196,0.031922,0.2500
1470000,3658.909997,3584,227,0.008915,0.2734
1472000,3993.097205,3587,220,0.031078,0.3047
1474000,3993.407918,3578,240,0.033001,0.3750
1476000,3758.223237,3585,223,0.135269,0.2500
1478000,3719.627853,3589,204,0.154790,0.3594
1480000,3536.200107,3578,192,0.114198,0.3047
1482000,3868.223249,3556,222,0.088532,0.3203
1484000,3884.789064,3562,222,0.087663,0.3672
1486000,3893.687772,3596,199,0.082348,0.2734
1488000,3714.294024,3559,206,0.095108,0.2656
1490000,3707.106354,3581,204,0.092755,0.2969
1492000,3282.660383,3564,212,0.035118,0.2812
1494000,3007.643952,3542,229,0.016029,0.3828
1496000,3127.577268,3542,226,0.008896,0.2812
1498000,3373.149426,3530,241,0.014871,0.2734
1500000,3405.966398,3544,245,0.015675,0.3203
1502000,4354.997066,3550,242,0.298205,0.3047
1504000,4161.440071,3542,231,0.270103,0.2266
1506000,4170.883372,3551,223,0.269294,0.2500
1508000,4379.688623,3577,190,0.304481,0.2500
1510000,4166.209322,3589,199,0.252732,0.3047
1512000,4159.403272,3562,210,0.238720,0.2969
1514000,4139.898894,3546,224,0.235084,0.3203
1516000,3993.147337,3534,228,0.243998,0.4062
1518000,3575.169267,3557,214,0.160077,0.2812
1520000,3223.488179,3572,217,0.034064,0.3281
1522000,3210.830919,3563,231,0.035205,0.3203
1524000,3731.808312,3546,229,0.226020,0.3203
1526000,4674.669816,3552,240,0.293402,0.2656
1528000,4476.005425,3528,250,0.198908,0.2891
1530000,5400.964116,3520,237,0.504599,0.3203
1532000,4534.853778,3514,232,0.506992,0.2422
1534000,4535.104253,3536,211,0.509568,0.2578
1536000,4503.940083,3559,192,0.512014,0.3438
1538000,4468.543838,3544,207,0.476662,0.2812
1540000,4467.097206,3541,207,0.476960,0.2891
1542000,5634.907863,3547,219,0.558058,0.3047
1544000,5657.948713,3545,217,0.557777,0.2812
1546000,3768.710351,3560,214,0.343521,0.2109
1548000,3831.269859,3580,212,0.358590,0.3047
1550000,3910.908257,3576,215,0.317397,0.2344
1552000,3906.931954,3558,241,0.311297,0.2578
1554000,3904.175998,3570,248,0.306266,0.3125
1556000,3906.684224,3536,250,0.331039,0.2734
1558000,4094.266716,3571,226,0.358477,0.2891
1560000,4420.907536,3603,225,0.436945,0.3125
1562000,3966.379729,3605,213,0.335735,0.2578
1564000,4033.999057,3574,222,0.310185,0.2969
1566000,3609.767823,3543,232,0.235801,0.3359
1568000,3749.548618,3545,237,0.268930,0.2422
1570000,3763.042011,3568,218,0.266182,0.2734
1572000,3761.430239,3554,234,0.270771,0.2344
1574000,3832.873793,3557,219,0.278480,0.3359
1576000,3863.920400,3585,199,0.265073,0.2266
1578000,3784.033964,3568,220,0.272748,0.2188
1580000,3825.034034,3591,211,0.232708,0.3203
1582000,3840.059716,3601,214,0.227681,0.2812
1584000,3485.860123,3598,200,0.294599,0.2969
1586000,3907.671436,3654,200,0.195021,0.2656
1588000,3993.644449,3629,207,0.160127,0.3047
1590000,4050.525781,3598,208,0.150625,0.2656
1592000,4016.526482,3628,204,0.158230,0.3047
1594000,4067.570199,3583,222,0.144933,0.3438
1596000,5279.554943,3576,233,0.326576,0.3125
1598000,5202.433882,3560,243,0.328312,0.2969
1600000,5134.376389,3529,227,0.332024,0.2578
1602000,5118.662270,3508,235,0.334123,0.2422
1604000,4964.477538,3545,222,0.355480,0.2734
1606000,4992.433383,3562,220,0.346754,0.2266
1608000,5002.614822,3563,225,0.345679,0.2500
1610000,5005.261647,3533,250,0.332509,0.3281
1612000,4648.284164,3518,257,0.312145,0.3281
1614000,4608.086005,3526,244,0.311710,0.2578
1616000,3816.722355,3543,223,0.200481,0.2969
1618000,3901.357401,3562,206,0.191028,0.3281
1620000,3892.906791,3580,191,0.192599,0.2344
1622000,5113.180392,3590,195,0.350431,0.2734
1624000,5189.736317,3559,221,0.457872,0.3125
1626000,3439.102717,3582,212,0.183233,0.2266
1628000,3272.280614,3548,226,0.201426,0.2734
1630000,3634.358039,3561,234,0.252419,0.3047
1632000,3608.803117,3562,226,0.352154,0.3281
1634000,3610.005407,3570,226,0.356441,0.2344
1636000,3779.026983,3555,215,0.362586,0.2656
1638000,3727.760512,3556,203,0.362946,0.2500
1640000,3721.155522,3545,211,0.356770,0.2656
1642000,3436.672655,3577,200,0.224930,0.2344
1644000,6538.390698,3545,210,0.755538,0.2812
1646000,6130.387002,3529,223,0.524817,0.3516
1648000,6971.516981,3543,233,0.769701,0.3438
1650000,5391.620117,3541,218,0.601716,0.3438
1652000,5449.947633,3519,228,0.602743,0.2891
1654000,5022.151838,3545,221,0.530964,0.2500
1656000,4994.635378,3557,219,0.553964,0.3203
1658000,4801.814990,3564,219,0.539253,0.3359
1660000,4866.714958,3570,197,0.540118,0.3203
1662000,4427.714053,3563,222,0.525882,0.2344
1664000,6111.448378,3583,212,0.695012,0.2734
1666000,6298.916572,3564,232,0.562447,0.3125
1668000,4958.616097,3554,218,0.544120,0.3203
1670000,4958.369342,3553,215,0.545285,0.2812
1672000,4443.168743,3555,213,0.165041,0.2656
1674000,3897.016277,3566,200,0.200778,0.2578
1676000,3848.738407,3583,213,0.231744,0.2422
1678000,3857.901841,3562,236,0.239226,0.3125
1680000,3843.389394,3585,210,0.217436,0.3359
1682000,3836.976434,3596,212,0.230082,0.2734
1684000,4115.247866,3598,203,0.348633,0.2656
1686000,4005.110147,3595,206,0.246637,0.2812
1688000,4156.285207,3540,243,0.217484,0.4141
1690000,4250.841821,3533,252,0.194218,0.3281
1692000,4189.628204,3546,242,0.200944,0.2969
1694000,4469.199292,3554,225,0.526152,0.2812
1696000,4463.088730,3530,247,0.531830,0.3281
1698000,4296.590122,3554,221,0.466147,0.3438
1700000,4525.482288,3569,225,0.522028,0.3203
1702000,4508.928989,3580,224,0.521452,0.3125
1704000,3964.645882,3582,224,0.061755,0.3438
1706000,4103.726368,3594,230,0.035129,0.3125
1708000,3797.115354,3560,235,0.010625,0.2578
1710000,3781.180387,3576,225,0.010518,0.2656
1712000,3904.693799,3575,226,0.020215,0.3750
1714000,3699.951483,3549,239,0.011940,0.2734
1716000,4171.888707,3525,250,0.070637,0.2734
1718000,4161.605929,3551,223,0.085986,0.2734
1720000,4140.859119,3529,222,0.084872,0.3359
1722000,4102.038040,3530,228,0.089612,0.3203
1724000,4061.702106,3550,221,0.092879,0.3359
1726000,3536.190991,3577,196,0.014944,0.2969
1728000,3552.679303,3591,197,0.041466,0.2344
1730000,3536.846034,3586,201,0.045594,0.2500
1732000,3542.737548,3590,235,0.046376,0.2969
1734000,3302.198572,3569,243,0.033577,0.3125
1736000,3257.871811,3564,242,0.028794,0.3125
1738000,3692.820644,3561,242,0.181042,0.2734
1740000,3797.318599,3567,207,0.173648,0.2188
1742000,3828.392217,3560,226,0.176993,0.2500
1744000,3825.765815,3572,210,0.173877,0.2734
1746000,3809.350343,3575,224,0.161805,0.3203
1748000,4232.299304,3586,229,0.429204,0.2578
1750000,4371.128931,3598,224,0.440188,0.3281
1752000,4359.819583,3591,227,0.440744,0.3438
1754000,4318.065208,3601,222,0.437341,0.2578
1756000,2944.593500,3593,215,0.152681,0.3203
1758000,3065.836284,3616,211,0.055565,0.3125
1760000,3092.090483,3607,217,0.058008,0.2891
1762000,3055.062597,3629,220,0.104650,0.2500
1764000,3001.391179,3626,210,0.138302,0.3203
1766000,3130.478784,3621,206,0.161396,0.2969
1768000,3233.258269,3636,195,0.138048,0.2969
1770000,3094.524989,3636,187,0.160630,0.2422
1772000,3103.255178,3632,180,0.152512,0.2734
1774000,3096.840852,3638,185,0.157626,0.2656
1776000,3104.241652,3644,188,0.152463,0.2969
1778000,3136.752162,3638,217,0.158156,0.2344
1780000,3010.731652,3622,221,0.115525,0.3516
1782000,2995.683968,3608,223,0.114204,0.2188
1784000,3252.879919,3606,220,0.164723,0.3203
1786000,3237.839598,3607,217,0.159518,0.3203
1788000,3254.049784,3611,204,0.165855,0.2422
1790000,3245.010785,3604,214,0.162757,0.2656
1792000,3028.027179,3627,207,0.123319,0.2969
1794000,3261.788886,3615,226,0.152674,0.3203
1796000,3317.709737,3623,207,0.150484,0.3047
1798000,3307.342106,3612,218,0.158906,0.2656
1800000,3475.163365,3588,221,0.175153,0.2188
1802000,3483.087443,3593,208,0.176532,0.3203
1804000,3476.345610,3566,215,0.172373,0.3125
1806000,3508.507009,3587,225,0.171100,0.4062
1808000,3453.994061,3585,227,0.143703,0.3828
1810000,3465.357973,3600,226,0.136309,0.3438
1812000,3416.331972,3598,216,0.173986,0.2734
1814000,3646.435023,3588,214,0.173073,0.2812
1816000,3632.949059,3592,234,0.179986,0.3203
1818000,3453.245675,3593,235,0.192045,0.3125
1820000,3552.455904,3568,238,0.078997,0.2891
1822000,3620.847552,3574,218,0.067721,0.2969
1824000,3537.757704,3556,221,0.064272,0.3281
1826000,3550.443613,3584,213,0.061976,0.2969
1828000,3508.425386,3590,211,0.056537,0.2500
1830000,3138.915016,3584,217,0.009810,0.2891
1832000,3116.374750,3567,233,0.010273,0.3203
1834000,3163.426982,3585,220,0.012684,0.3047
1836000,3029.581382,3559,238,0.001074,0.3359
1838000,3006.756987,3553,230,0.002863,0.2188
1840000,3024.995527,3548,242,0.003563,0.3672
1842000,2934.217408,3588,225,0.005188,0.2266
1844000,3443.396925,3588,209,0.101916,0.3828
1846000,3200.552238,3588,197,0.157427,0.2656
1848000,2745.736105,3602,193,0.035372,0.3281
1850000,2747.056948,3582,206,0.033254,0.2812
1852000,2739.710866,3590,211,0.029674,0.3594
1854000,2734.440142,3594,216,0.029969,0.2969
1856000,2776.409608,3609,217,0.032840,0.3438
1858000,2821.450819,3622,217,0.049124,0.3828
1860000,3205.266727,3628,200,0.007537,0.2891
1862000,3192.230897,3621,211,0.006733,0.2422
1864000,3141.433820,3598,215,0.004037,0.2734
1866000,2660.011106,3626,190,0.054572,0.1875
1868000,2646.786899,3602,205,0.069894,0.3203
1870000,2623.834218,3608,226,0.067769,0.3438
1872000,2611.175962,3591,222,0.060335,0.3516
1874000,2835.440954,3590,220,0.049337,0.3203
1876000,2814.864371,3559,234,0.044731,0.3594
1878000,3110.295437,3569,224,0.018764,0.2188
1880000,2884.100205,3585,220,0.003548,0.2891
1882000,2895.394246,3596,207,0.004666,0.2188
1884000,2931.670389,3605,223,0.004382,0.2812
1886000,2907.283986,3597,234,0.003977,0.2578
1888000,2925.880931,3597,225,0.002842,0.2812
1890000,2874.990657,3584,211,0.001718,0.3594
1892000,2850.802757,3575,206,0.001638,0.2969
1894000,2741.986648,3597,205,0.046706,0.2500
1896000,2819.475692,3595,216,0.043889,0.2812
1898000,2793.237113,3588,211,0.042861,0.2266
1900000,2650.239036,3584,213,0.101056,0.3438
1902000,2632.830354,3553,223,0.103706,0.2812
1904000,2594.633077,3579,230,0.109431,0.2969
1906000,2930.630156,3568,240,0.004002,0.2188
1908000,2884.847995,3608,216,0.001888,0.3047
1910000,2686.692466,3613,211,0.006355,0.3359
1912000,2631.485692,3590,226,0.006753,0.3359
1914000,2696.291352,3589,226,0.054691,0.2656
1916000,2696.989841,3596,201,0.064388,0.3281
1918000,2715.654929,3592,208,0.067927,0.2734
1920000,2690.131519,3584,218,0.005424,0.2578
1922000,2699.474602,3600,216,0.003269,0.2344
1924000,2701.961876,3598,212,0.002208,0.2578
1926000,3086.035587,3638,200,0.212331,0.3203
1928000,3474.900541,3629,210,0.187236,0.2500
1930000,3487.248410,3647,193,0.344941,0.2188
1932000,3492.616727,3615,205,0.340199,0.2422
1934000,3433.840234,3621,210,0.077017,0.3047
1936000,3567.752554,3611,202,0.062425,0.3203
1938000,3455.327553,3581,222,0.081214,0.3203
1940000,3544.026191,3585,250,0.075853,0.3125
1942000,3530.484122,3569,250,0.078083,0.2344
1944000,3583.919238,3565,251,0.074670,0.2812
1946000,4873.878052,3597,222,0.661633,0.3203
1948000,4586.795819,3610,207,0.434529,0.3125
1950000,4531.275148,3571,234,0.438164,0.2656
1952000,3996.723541,3564,239,0.152799,0.2891
1954000,3843.493711,3572,239,0.146539,0.2891
1956000,3840.160675,3588,215,0.101297,0.3125
1958000,3876.339495,3599,221,0.092516,0.3594
1960000,3874.013097,3559,231,0.099460,0.2812
1962000,3849.847401,3572,244,0.093989,0.2500
1964000,3847.776933,3581,255,0.097156,0.3516
1966000,3770.362393,3579,258,0.084231,0.3203
1968000,3775.841417,3598,249,0.077936,0.3828
1970000,5422.238720,3584,238,0.718822,0.2969
1972000,5384.146681,3564,237,0.715622,0.3125
1974000,5382.507471,3581,215,0.718827,0.3516
1976000,5385.853864,3571,236,0.723954,0.2422
1978000,5475.714058,3561,220,0.716180,0.2812
1980000,6522.925671,3537,250,0.822652,0.2891
1982000,6507.190016,3554,250,0.811388,0.3047
1984000,6480.208467,3571,239,0.802471,0.3359
1986000,6228.109655,3545,235,0.768508,0.2812
1988000,5599.950782,3522,243,0.582620,0.2812
1990000,4123.347792,3536,237,0.388037,0.2812
1992000,6523.581187,3534,216,0.707377,0.2734
1994000,6519.462348,3532,220,0.659272,0.2344
1996000,6422.236969,3566,219,0.665008,0.3047
1998000,6449.364631,3559,235,0.668539,0.2188
2000000,6882.415574,3567,239,0.780094,0.3203
2002000,4603.641000,3588,215,0.052298,0.3203
2004000,4558.901679,3580,217,0.074737,0.2812
2006000,4598.019573,3598,206,0.112210,0.2578
2008000,4454.584460,3585,206,0.074115,0.2969
2010000,4317.256439,3562,209,0.155752,0.2422
2012000,4340.611339,3559,226,0.132649,0.3047
2014000,4039.249002,3563,215,0.182800,0.2578
2016000,4044.501504,3597,222,0.174798,0.3125
2018000,3862.331528,3597,219,0.004754,0.2969
2020000,4065.924327,3598,218,0.168815,0.2969
2022000,4008.072874,3573,223,0.145033,0.3438
2024000,3990.728146,3574,206,0.141102,0.3125
