step,rg2,perim,cycles,asph,movfrac
1158000,28315.261083,1345,51,0.996991,0.1719
1160000,28342.704398,1360,52,0.997174,0.2188
1162000,28457.318326,1362,49,0.997182,0.2031
1164000,28774.406363,1361,57,0.997099,0.1953
1166000,28738.772727,1356,56,0.997315,0.2422
1168000,28141.284654,1344,47,0.997067,0.1641
1170000,28038.158734,1336,54,0.996903,0.2969
1172000,28708.688771,1326,53,0.997319,0.2500
1174000,28708.545683,1341,58,0.997328,0.2734
1176000,28112.574030,1344,42,0.997362,0.2266
1178000,27967.986475,1330,52,0.997277,0.2578
1180000,28235.257998,1326,42,0.997331,0.2656
1182000,28226.033675,1331,51,0.997334,0.1953
1184000,28337.306095,1347,43,0.997325,0.2500
1186000,28146.571440,1360,38,0.997291,0.2812
1188000,28304.647614,1361,41,0.996790,0.2344
1190000,28256.100655,1355,42,0.996707,0.2031
1192000,28449.187254,1346,48,0.996286,0.2578
1194000,28756.379000,1346,53,0.996212,0.1953
1196000,28352.020142,1341,51,0.996147,0.2266
1198000,28125.791820,1321,57,0.993127,0.2891
1200000,27893.726927,1334,45,0.990802,0.2266
1202000,27935.975963,1311,51,0.990823,0.2734
1204000,28229.901374,1327,64,0.995615,0.3047
1206000,28454.101132,1347,58,0.995518,0.2422
1208000,28388.798566,1349,52,0.995896,0.1797
1210000,28751.506700,1357,52,0.996014,0.2188
1212000,28688.796267,1353,49,0.995645,0.2188
1214000,28769.996588,1349,54,0.995934,0.1875
1216000,28085.933539,1349,56,0.995991,0.3203
1218000,28039.583022,1356,43,0.996116,0.1953
1220000,27192.896976,1357,50,0.995663,0.2500
1222000,27295.523118,1365,44,0.993512,0.2031
1224000,26718.709275,1360,39,0.988761,0.2969
1226000,26986.833055,1350,50,0.988522,0.2266
1228000,27304.032039,1333,50,0.988648,0.1875
1230000,27465.031391,1343,57,0.995317,0.2500
1232000,27633.538135,1321,50,0.995376,0.2422
1234000,27328.549438,1313,67,0.993854,0.2109
1236000,27215.628667,1319,53,0.994303,0.2344
1238000,27538.123080,1328,54,0.991747,0.2031
1240000,27626.670411,1360,49,0.996112,0.2031
1242000,27522.482915,1352,58,0.997425,0.2422
1244000,27754.771942,1325,60,0.997294,0.3359
1246000,27257.730454,1322,61,0.997323,0.2500
1248000,27454.911102,1343,59,0.996936,0.2734
1250000,27370.219299,1348,44,0.998229,0.2031
1252000,27746.748550,1337,50,0.998093,0.2266
1254000,27853.813863,1338,45,0.997881,0.1797
1256000,27705.588239,1331,51,0.996315,0.3125
1258000,28280.802808,1336,52,0.995179,0.2188
1260000,28010.532070,1345,42,0.996412,0.1875
1262000,27727.525703,1357,34,0.995858,0.1562
1264000,27654.459464,1333,52,0.997300,0.2656
1266000,27138.300939,1340,47,0.997336,0.2109
1268000,27383.144703,1335,55,0.996976,0.1875
1270000,27625.865111,1334,54,0.995741,0.3203
1272000,27582.548780,1343,54,0.995989,0.1562
1274000,27516.259111,1349,54,0.992848,0.1875
1276000,27954.957331,1359,43,0.997551,0.1797
1278000,27614.442219,1356,49,0.995499,0.2266
1280000,27420.037884,1358,39,0.994753,0.1875
1282000,27259.905127,1358,43,0.997040,0.2344
1284000,27322.016531,1367,49,0.988966,0.2031
1286000,26967.655902,1384,41,0.995036,0.2031
1288000,27513.640571,1368,42,0.993693,0.2109
1290000,27392.288467,1347,43,0.995699,0.2266
1292000,27758.798110,1340,56,0.997368,0.1406
1294000,27590.016775,1334,48,0.997632,0.2266
1296000,27756.969015,1336,57,0.995253,0.2656
1298000,27689.969987,1351,57,0.992467,0.2109
1300000,27578.436860,1343,58,0.996076,0.2266
1302000,27026.016910,1351,42,0.995553,0.2031
1304000,27136.234383,1329,51,0.990511,0.2656
1306000,27678.231804,1342,58,0.995485,0.2734
1308000,27761.196088,1372,41,0.996824,0.2812
1310000,27934.436840,1354,51,0.994959,0.1719
1312000,27688.662566,1351,48,0.992348,0.2812
1314000,28000.930655,1339,59,0.996929,0.1875
1316000,27365.194472,1347,52,0.996534,0.2734
1318000,27202.822087,1332,60,0.997270,0.2422
1320000,27395.348531,1316,67,0.998066,0.3125
1322000,27112.574595,1324,55,0.996637,0.2812
1324000,27427.054238,1321,61,0.996332,0.2578
1326000,27149.954518,1328,53,0.996389,0.2422
1328000,27188.958054,1334,49,0.997510,0.2422
1330000,27494.754875,1328,50,0.997579,0.2812
1332000,26971.603399,1342,45,0.997646,0.2109
1334000,26687.372975,1349,35,0.997784,0.2891
1336000,26824.594908,1355,38,0.997292,0.2266
1338000,26668.453475,1347,42,0.997838,0.2344
1340000,26454.749430,1345,46,0.998181,0.2344
1342000,26553.313964,1341,49,0.998158,0.2109
1344000,26752.127884,1333,45,0.996917,0.2500
1346000,27071.440671,1348,48,0.994477,0.2188
1348000,26875.545435,1353,49,0.996892,0.2969
1350000,27002.840967,1348,47,0.997188,0.2422
1352000,27005.017427,1361,46,0.996946,0.2344
1354000,27236.660247,1358,41,0.998033,0.1875
1356000,27443.735971,1361,43,0.997283,0.2422
1358000,27060.380751,1365,47,0.998025,0.2344
1360000,26987.880590,1356,45,0.997755,0.2578
1362000,27054.242815,1348,43,0.997653,0.1875
1364000,27138.110620,1348,44,0.999000,0.2578
1366000,26967.438963,1335,46,0.997504,0.1875
1368000,27450.723915,1335,49,0.997236,0.1719
1370000,27797.233675,1319,47,0.998166,0.2422
1372000,27823.655452,1332,45,0.996439,0.2891
1374000,27169.038310,1327,53,0.997993,0.1719
1376000,27572.556999,1322,55,0.996170,0.2891
1378000,27809.757910,1333,53,0.996717,0.2500
1380000,27994.269734,1320,59,0.998757,0.2031
1382000,28364.660944,1329,56,0.998907,0.2656
1384000,28014.012124,1335,49,0.997657,0.2344
1386000,28008.565015,1346,47,0.997536,0.2031
1388000,28244.435551,1336,48,0.996943,0.2188
1390000,28475.252251,1331,56,0.997950,0.2266
1392000,28072.684567,1327,55,0.997371,0.2812
1394000,28091.718886,1329,57,0.999078,0.2578
1396000,27958.217755,1331,49,0.995206,0.2578
1398000,27456.911280,1343,43,0.994651,0.2812
1400000,27680.552670,1349,40,0.996072,0.2578
1402000,27818.054380,1347,47,0.997994,0.1406
1404000,27474.294055,1352,35,0.998183,0.1641
1406000,27380.441676,1345,48,0.997694,0.1953
1408000,27512.171239,1339,51,0.996639,0.2422
1410000,27384.765875,1343,51,0.996026,0.2656
1412000,27287.291000,1339,50,0.996689,0.2344
1414000,27753.793112,1328,53,0.997852,0.2422
1416000,28072.830844,1327,47,0.997644,0.2188
1418000,28160.840558,1327,53,0.997732,0.2578
1420000,28074.577804,1330,52,0.998450,0.2344
1422000,28092.579310,1340,45,0.998882,0.2109
1424000,27949.581126,1329,46,0.998879,0.2266
1426000,28196.903087,1328,54,0.998882,0.2031
1428000,27775.827023,1364,51,0.987190,0.2188
1430000,27860.835355,1363,44,0.997788,0.1328
1432000,28508.910267,1358,53,0.997548,0.2422
1434000,27976.946475,1347,48,0.994888,0.2578
1436000,27996.872983,1345,48,0.997434,0.2422
1438000,27716.362655,1352,41,0.997475,0.2578
1440000,27671.073800,1345,41,0.997350,0.1484
1442000,27565.824947,1350,45,0.995666,0.1875
1444000,27469.834331,1350,49,0.996071,0.1797
1446000,27362.705495,1347,40,0.997493,0.1562
1448000,27531.595419,1349,39,0.995905,0.1875
1450000,27828.023704,1344,46,0.995996,0.1953
1452000,27924.807115,1327,55,0.993920,0.2734
1454000,28098.014287,1347,48,0.988673,0.2500
1456000,28409.477478,1340,60,0.997910,0.2109
1458000,27939.351100,1348,44,0.995689,0.2344
1460000,28246.977779,1329,47,0.995949,0.1797
1462000,28087.716550,1324,47,0.997828,0.3047
1464000,27297.397663,1314,56,0.998031,0.2344
1466000,27532.589336,1331,44,0.997136,0.2422
1468000,27961.508348,1330,43,0.997380,0.1875
1470000,28016.856880,1328,60,0.995476,0.3359
1472000,28247.736067,1355,42,0.996253,0.2969
1474000,28120.743367,1348,48,0.998566,0.2578
1476000,28223.905830,1346,58,0.998429,0.2109
1478000,28168.525150,1346,53,0.998002,0.2656
1480000,28329.515246,1360,48,0.998144,0.2344
1482000,28423.435527,1367,48,0.998365,0.1562
1484000,29000.772566,1346,53,0.997674,0.1875
1486000,28841.479663,1357,48,0.995643,0.1562
1488000,28981.517547,1358,54,0.997964,0.2500
1490000,28987.678220,1348,51,0.996854,0.2578
1492000,29227.171500,1352,50,0.997302,0.2422
1494000,29387.877547,1351,54,0.997677,0.2266
1496000,29377.570776,1353,51,0.998174,0.2344
1498000,29565.371023,1356,62,0.993956,0.1641
1500000,30281.153115,1356,60,0.995904,0.2812
1502000,29985.271064,1362,49,0.998590,0.2344
1504000,29535.523371,1371,41,0.988978,0.1953
1506000,29911.217027,1368,47,0.991658,0.1953
1508000,29875.215591,1351,39,0.996965,0.2578
1510000,29244.212396,1347,39,0.991657,0.2500
1512000,29218.347527,1343,48,0.990247,0.1641
1514000,29567.394350,1356,50,0.996457,0.2188
1516000,29187.516975,1357,43,0.997321,0.2578
1518000,29286.475088,1355,52,0.997618,0.2344
1520000,29791.623910,1360,45,0.996544,0.2109
1522000,29769.903431,1354,44,0.996716,0.1797
1524000,29233.406107,1355,49,0.997859,0.2188
1526000,29227.395534,1365,52,0.997878,0.2734
1528000,29358.083307,1361,47,0.998410,0.1719
1530000,29513.141067,1362,44,0.994599,0.1562
1532000,29838.488303,1358,46,0.995658,0.1953
1534000,29920.923875,1351,52,0.997341,0.2500
1536000,29942.393779,1371,46,0.995840,0.2500
1538000,30462.407967,1384,46,0.992393,0.2188
1540000,30410.320475,1387,37,0.997887,0.2266
1542000,30158.265195,1369,41,0.995344,0.2188
1544000,30168.597800,1382,44,0.996961,0.2656
1546000,29977.441704,1383,40,0.997863,0.1719
1548000,29987.963820,1387,41,0.997806,0.1797
1550000,30184.253675,1373,50,0.997788,0.1719
1552000,29745.540679,1374,40,0.998098,0.2500
1554000,29739.161171,1385,41,0.997563,0.1719
1556000,29676.438315,1381,47,0.997991,0.2188
1558000,30186.834350,1381,39,0.998277,0.1641
1560000,30230.161031,1378,37,0.996331,0.1562
1562000,30044.889004,1382,41,0.997905,0.2266
1564000,30080.425975,1365,43,0.996779,0.2031
1566000,30315.016911,1378,42,0.996182,0.1797
1568000,30235.790939,1399,39,0.998054,0.2031
1570000,30231.217030,1397,39,0.996775,0.2031
1572000,30190.685915,1404,38,0.996731,0.2188
1574000,30648.270944,1382,42,0.990414,0.2109
1576000,30940.001635,1369,40,0.993114,0.1875
1578000,30609.437235,1362,44,0.992508,0.1562
1580000,30720.001835,1359,43,0.996811,0.1875
1582000,29839.523984,1373,47,0.994300,0.2188
1584000,29742.584336,1360,44,0.992175,0.1641
1586000,29896.542135,1364,47,0.998435,0.1406
1588000,29823.998828,1352,51,0.997728,0.2500
1590000,29744.972667,1354,46,0.997007,0.2188
1592000,29510.063319,1338,55,0.996751,0.2422
1594000,29338.896824,1344,42,0.993890,0.3125
1596000,29450.824620,1355,44,0.996911,0.1875
1598000,29630.502875,1354,53,0.995552,0.2109
1600000,30067.747468,1352,57,0.997197,0.1953
1602000,30095.387519,1364,50,0.995275,0.2656
1604000,30279.841755,1357,47,0.995950,0.2031
1606000,30798.233107,1362,51,0.997970,0.2188
1608000,30853.500799,1354,49,0.996629,0.2266
1610000,30318.184219,1350,46,0.996343,0.2266
1612000,30774.174582,1357,47,0.997332,0.1875
1614000,30213.577327,1358,51,0.997288,0.1719
1616000,30442.992195,1350,54,0.998208,0.2969
1618000,30920.144667,1348,49,0.995119,0.1797
1620000,30723.655622,1350,46,0.998107,0.1953
1622000,30618.586302,1367,42,0.997247,0.2031
1624000,30587.259486,1375,36,0.997940,0.2266
1626000,30032.142136,1376,42,0.998285,0.2656
1628000,29634.983756,1389,40,0.997980,0.1797
1630000,29919.669543,1382,37,0.995219,0.2812
1632000,30078.723051,1389,40,0.997261,0.2266
1634000,30736.480943,1380,49,0.997586,0.2344
1636000,30839.015255,1382,47,0.998349,0.2891
1638000,31054.935415,1380,40,0.998369,0.2109
1640000,31156.576951,1391,42,0.998649,0.1797
1642000,31011.586407,1379,40,0.995470,0.1953
1644000,31250.573539,1388,42,0.998941,0.2188
1646000,31019.582051,1377,52,0.997236,0.2031
1648000,30048.040931,1371,45,0.995206,0.3281
1650000,30684.142875,1380,42,0.995515,0.1797
1652000,30270.657463,1379,44,0.995238,0.2344
1654000,30153.358971,1388,44,0.998060,0.2344
1656000,30290.549775,1386,29,0.998584,0.2109
1658000,30757.618547,1392,38,0.997141,0.2266
1660000,30631.082919,1382,44,0.997331,0.2266
1662000,30717.494431,1385,47,0.997556,0.2344
1664000,30729.880188,1380,45,0.996477,0.2266
1666000,30551.388776,1398,41,0.997788,0.2734
1668000,30470.626380,1383,39,0.992414,0.2422
1670000,31439.265900,1372,52,0.992319,0.1797
1672000,30886.789803,1371,51,0.997405,0.2188
1674000,30545.415731,1373,55,0.998195,0.2344
1676000,30390.027340,1370,58,0.996645,0.2578
1678000,30266.922095,1376,46,0.998468,0.1562
1680000,29708.693756,1367,50,0.996536,0.2109
1682000,30137.982670,1356,55,0.995023,0.2031
1684000,29574.556316,1350,48,0.998347,0.2344
1686000,29372.747855,1349,64,0.997239,0.2422
1688000,29215.847462,1350,50,0.998232,0.2031
1690000,29279.038527,1333,59,0.997569,0.2109
1692000,29231.181015,1336,50,0.997498,0.2344
1694000,29491.503068,1325,57,0.998128,0.2500
1696000,29532.632734,1336,47,0.995362,0.2109
1698000,29857.406686,1346,42,0.995879,0.1875
1700000,30124.555335,1352,40,0.996397,0.2422
1702000,29864.385395,1358,44,0.998481,0.2500
1704000,29602.972790,1364,43,0.993626,0.3047
1706000,30437.502550,1359,54,0.995069,0.2266
1708000,29617.805048,1373,38,0.995599,0.2031
1710000,30205.550515,1365,45,0.997247,0.1797
1712000,30037.082438,1366,35,0.998163,0.2422
1714000,29757.929359,1364,42,0.996450,0.2188
1716000,29371.019576,1359,37,0.996549,0.2891
1718000,29109.344191,1353,39,0.998525,0.2266
1720000,29464.980927,1364,37,0.997951,0.2344
1722000,29282.465918,1356,43,0.998395,0.2656
1724000,29449.806440,1354,45,0.998065,0.1953
1726000,30075.186744,1360,57,0.998303,0.2500
1728000,29535.357302,1339,51,0.998251,0.1641
1730000,29673.016339,1357,44,0.997095,0.3125
1732000,29951.522950,1351,57,0.997505,0.2344
1734000,29958.297487,1357,57,0.999213,0.2422
1736000,30131.750807,1355,50,0.994916,0.2891
1738000,30465.280647,1361,49,0.996341,0.2109
1740000,30246.539579,1370,49,0.997535,0.1875
1742000,30016.680350,1374,42,0.999119,0.1875
1744000,30069.509788,1353,64,0.997626,0.2891
1746000,30335.582403,1371,51,0.996745,0.2578
1748000,30677.789928,1390,42,0.996096,0.2188
1750000,30790.509415,1369,47,0.998402,0.2422
1752000,30525.189000,1368,43,0.994925,0.2188
1754000,30431.782143,1358,49,0.997668,0.2656
1756000,30035.037740,1360,51,0.997914,0.1953
1758000,29616.923214,1374,45,0.995100,0.1953
1760000,29898.162663,1378,37,0.995699,0.2422
1762000,29992.580512,1373,49,0.998031,0.2656
1764000,29840.633630,1387,43,0.998223,0.2109
1766000,28943.350080,1380,46,0.998591,0.1797
1768000,29545.592824,1374,44,0.997567,0.2266
1770000,29892.225550,1360,38,0.997875,0.1562
1772000,30181.131839,1364,49,0.998245,0.2266
1774000,30046.762518,1355,50,0.998088,0.2109
1776000,29695.166379,1376,44,0.997268,0.2188
1778000,30145.377728,1364,47,0.998723,0.2266
1780000,29622.492246,1371,41,0.996813,0.2266
1782000,29746.429500,1386,40,0.996542,0.1797
1784000,30244.432238,1368,56,0.997137,0.2734
1786000,30157.232663,1369,55,0.997405,0.2109
1788000,30194.223388,1353,54,0.997205,0.2500
1790000,30016.996047,1348,54,0.998528,0.2266
1792000,29887.932286,1350,56,0.998629,0.2031
1794000,29976.166059,1359,52,0.997762,0.2891
1796000,29967.730159,1369,49,0.997711,0.1953
1798000,29929.980014,1377,53,0.998166,0.2109
1800000,30035.938238,1369,52,0.998081,0.1797
1802000,29606.079068,1365,47,0.996602,0.3125
1804000,30169.761923,1350,55,0.997539,0.2578
1806000,29919.546307,1347,46,0.997588,0.2344
1808000,30170.705399,1353,56,0.997462,0.2812
1810000,30636.604556,1365,46,0.998580,0.2422
1812000,29961.010019,1359,44,0.998369,0.2656
1814000,30208.816623,1368,50,0.998261,0.1250
1816000,30117.433312,1372,49,0.997363,0.2578
1818000,29804.400952,1371,41,0.996450,0.2031
1820000,29818.901334,1368,40,0.995441,0.2891
1822000,30073.925884,1352,39,0.996811,0.1953
1824000,29445.943094,1354,45,0.998059,0.1719
1826000,29427.795031,1374,43,0.998558,0.2969
1828000,30086.498718,1376,38,0.998123,0.1641
1830000,30283.384382,1374,36,0.998020,0.2266
1832000,30009.592219,1380,45,0.997483,0.1562
1834000,29935.626599,1379,43,0.996498,0.1484
1836000,30028.198235,1380,36,0.997820,0.2188
1838000,29784.442476,1387,33,0.997282,0.2031
1840000,29773.461928,1370,40,0.996174,0.1719
1842000,29994.724060,1357,55,0.997117,0.2500
1844000,29454.542422,1366,44,0.997386,0.1641
1846000,30037.757020,1365,43,0.995965,0.1484
1848000,29895.258843,1360,39,0.996912,0.2422
1850000,30040.618510,1357,44,0.997640,0.2109
1852000,30088.051340,1355,41,0.996891,0.2812
1854000,30270.553644,1344,47,0.996520,0.2031
1856000,30159.112838,1347,53,0.994178,0.2266
1858000,30447.623846,1358,43,0.997885,0.2031
1860000,30302.284151,1377,37,0.997033,0.2188
1862000,30177.088328,1349,42,0.996785,0.2109
1864000,30702.013606,1360,47,0.997998,0.1641
1866000,31076.430270,1362,44,0.996653,0.2031
1868000,30760.359647,1371,49,0.998282,0.1719
1870000,31151.399872,1375,46,0.998254,0.1641
1872000,31263.135600,1382,35,0.996740,0.1797
1874000,30974.971647,1387,34,0.996155,0.2109
1876000,30885.433800,1364,47,0.995913,0.2188
1878000,30751.882654,1373,49,0.995574,0.1484
1880000,30514.195559,1361,50,0.997058,0.1875
1882000,30248.292550,1374,47,0.995048,0.1953
1884000,30495.324966,1375,45,0.996534,0.1406
1886000,30289.290983,1364,47,0.995686,0.2188
1888000,30537.404055,1360,44,0.996363,0.1875
1890000,30706.952875,1364,35,0.994081,0.2812
1892000,30531.346775,1364,36,0.993613,0.2578
1894000,30562.001395,1357,32,0.996237,0.2031
1896000,30605.846979,1346,56,0.995565,0.1641
1898000,30870.077750,1350,47,0.995091,0.2734
1900000,30866.799680,1342,53,0.997410,0.2266
1902000,30882.680310,1362,51,0.996143,0.2188
1904000,30557.372710,1361,48,0.992816,0.2266
1906000,30031.542523,1358,48,0.994394,0.2031
1908000,30008.635120,1363,51,0.994816,0.2422
1910000,29894.067015,1375,47,0.996908,0.1875
1912000,30090.414238,1375,41,0.996694,0.1797
1914000,30465.536463,1376,32,0.996521,0.2188
1916000,30773.149368,1364,37,0.996886,0.2812
1918000,30713.779755,1376,49,0.996912,0.2969
1920000,30114.573756,1365,44,0.990195,0.2109
1922000,30568.465299,1363,54,0.996868,0.3516
1924000,29992.630471,1361,37,0.994473,0.2578
1926000,30354.075575,1354,54,0.996652,0.2188
1928000,30571.025347,1356,55,0.993726,0.2344
1930000,31082.577915,1358,45,0.996190,0.2656
1932000,31269.042539,1353,46,0.996187,0.2344
1934000,30533.962862,1351,43,0.998243,0.1719
1936000,30418.868835,1351,39,0.998620,0.1875
1938000,30642.929424,1368,42,0.997011,0.2656
1940000,30891.852739,1350,51,0.995754,0.2734
1942000,30713.895055,1360,43,0.991772,0.2500
1944000,31035.374344,1353,56,0.995655,0.3047
1946000,30717.485915,1357,49,0.995314,0.2266
1948000,31685.711014,1347,57,0.996703,0.3125
1950000,31296.431363,1355,53,0.996645,0.1719
1952000,31399.448780,1360,36,0.996311,0.2422
1954000,31600.055366,1382,33,0.998764,0.1484
1956000,31489.472086,1379,44,0.995561,0.1719
1958000,31616.059416,1356,52,0.997391,0.2188
1960000,31675.772055,1370,48,0.998689,0.2266
1962000,31016.261910,1369,50,0.994620,0.1719
1964000,30568.602339,1367,46,0.997403,0.2344
1966000,30913.627710,1369,45,0.997967,0.1797
1968000,31098.048671,1376,44,0.999022,0.1641
1970000,30923.467827,1389,39,0.997003,0.2266
1972000,30961.003339,1377,44,0.997047,0.2422
1974000,31294.256398,1372,38,0.997710,0.2500
1976000,30663.871403,1374,42,0.996710,0.2266
1978000,30242.539072,1376,37,0.996377,0.1719
1980000,30163.773772,1391,29,0.996578,0.2109
1982000,30559.451056,1408,34,0.996163,0.2344
1984000,30592.001694,1399,40,0.997220,0.2891
1986000,30962.471799,1405,35,0.998424,0.2422
1988000,30946.495718,1404,34,0.996444,0.2344
1990000,31090.172280,1389,44,0.998320,0.2188
1992000,30734.625419,1379,45,0.998440,0.2500
1994000,30461.244240,1374,45,0.998464,0.1953
1996000,30193.836398,1372,44,0.995700,0.2031
1998000,30720.047475,1388,33,0.996119,0.1875
2000000,30468.660750,1370,40,0.998595,0.3125
2002000,30802.150140,1376,36,0.997169,0.2422
2004000,30573.487262,1375,41,0.997460,0.1719
2006000,30321.013230,1351,45,0.997834,0.2656
2008000,30446.458367,1358,42,0.997430,0.2188
2010000,30846.485547,1360,43,0.998327,0.2422
2012000,31063.052272,1363,47,0.995644,0.3359
2014000,31246.858359,1360,51,0.996482,0.2422
2016000,31688.539990,1355,52,0.996504,0.2266
2018000,31849.485207,1348,58,0.992147,0.3203
2020000,31387.763667,1360,57,0.997357,0.1797
2022000,31946.957200,1362,54,0.995716,0.2266
2024000,31339.289372,1363,46,0.994359,0.2344
