step,rg2,perim,cycles,asph,movfrac
1158000,29747.627661,3622,204,0.959129,0.2812
1160000,28824.949788,3620,198,0.954052,0.2031
1162000,28631.843824,3605,210,0.953293,0.3203
1164000,28482.413114,3609,213,0.953974,0.2891
1166000,28539.974722,3591,234,0.953975,0.2734
1168000,28035.192568,3588,246,0.950588,0.2422
1170000,29775.007193,3606,224,0.977720,0.3203
1172000,29723.504044,3616,206,0.978024,0.1875
1174000,28725.370150,3618,206,0.907859,0.3047
1176000,31147.446279,3636,196,0.974688,0.2969
1178000,30808.414696,3621,191,0.975499,0.2734
1180000,30930.590760,3605,200,0.979901,0.2969
1182000,31078.223162,3610,193,0.980053,0.3438
1184000,31136.752134,3609,209,0.979754,0.2266
1186000,31314.986158,3629,203,0.979181,0.3125
1188000,31125.562270,3603,209,0.979457,0.2656
1190000,31349.524611,3631,201,0.979055,0.2500
1192000,31616.986341,3629,193,0.979452,0.2969
1194000,31637.793612,3606,232,0.979358,0.3438
1196000,31435.536713,3606,208,0.979307,0.2812
1198000,31352.063023,3572,207,0.977004,0.3125
1200000,30965.145029,3585,222,0.978345,0.2500
1202000,30777.056257,3599,190,0.978548,0.3125
1204000,31050.916490,3592,205,0.982473,0.3672
1206000,31347.699609,3594,209,0.982414,0.3203
1208000,31308.308266,3590,217,0.982305,0.3516
1210000,31678.796024,3575,217,0.982242,0.3203
1212000,31567.418080,3581,210,0.982302,0.2891
1214000,31591.895511,3569,214,0.982195,0.3125
1216000,31278.806785,3566,225,0.980722,0.3203
1218000,31375.964357,3565,241,0.980528,0.3516
1220000,31286.153459,3575,239,0.980596,0.4141
1222000,30185.429221,3585,229,0.971499,0.2969
1224000,30241.643153,3610,209,0.966592,0.2969
1226000,30281.929689,3578,223,0.967796,0.2188
1228000,30189.552362,3566,233,0.964590,0.2734
1230000,30140.787182,3524,255,0.952578,0.2891
1232000,29967.951210,3523,248,0.967032,0.3594
1234000,30242.301978,3561,235,0.967682,0.3047
1236000,30043.299999,3591,217,0.967290,0.3594
1238000,30673.128532,3559,238,0.982393,0.3438
1240000,30211.900028,3573,229,0.980577,0.2500
1242000,30362.568455,3578,228,0.980757,0.2891
1244000,29701.831902,3592,215,0.973340,0.2891
1246000,29453.656787,3610,206,0.973428,0.2578
1248000,29836.158318,3587,226,0.983114,0.3359
1250000,30021.855275,3589,227,0.983294,0.2500
1252000,29982.136837,3593,226,0.983241,0.3281
1254000,30830.081017,3608,202,0.984767,0.3516
1256000,30607.859784,3618,200,0.983314,0.1953
1258000,31433.373778,3619,209,0.983933,0.3906
1260000,31718.516594,3620,223,0.985124,0.3906
1262000,32152.807402,3634,206,0.985376,0.3125
1264000,31132.344746,3591,217,0.979965,0.3047
1266000,30536.389948,3593,221,0.979554,0.3906
1268000,30132.530655,3618,219,0.948194,0.3047
1270000,30122.050104,3601,215,0.949285,0.3125
1272000,30043.122927,3587,209,0.948084,0.2656
1274000,30452.690082,3598,209,0.948432,0.2578
1276000,30571.418570,3597,218,0.947501,0.3438
1278000,31195.452138,3625,209,0.981686,0.3359
1280000,30898.203960,3632,215,0.975221,0.2500
1282000,30986.579327,3654,203,0.974622,0.3281
1284000,31020.445889,3664,209,0.974526,0.2969
1286000,31077.556969,3670,200,0.974621,0.2500
1288000,31443.124999,3682,202,0.974411,0.2656
1290000,31467.110124,3674,204,0.975030,0.2500
1292000,31783.272597,3678,196,0.974365,0.2734
1294000,31493.280111,3690,208,0.975318,0.2812
1296000,31998.550306,3667,191,0.979389,0.3438
1298000,32091.204777,3667,203,0.979689,0.2734
1300000,32166.292227,3658,209,0.981511,0.2969
1302000,32331.503093,3646,207,0.979539,0.2734
1304000,32260.431707,3648,204,0.979651,0.2969
1306000,32389.134284,3640,217,0.979749,0.3125
1308000,33134.490520,3644,195,0.980898,0.3203
1310000,33046.818359,3641,205,0.980637,0.2109
1312000,33801.004676,3658,196,0.980667,0.2891
1314000,33814.610912,3655,208,0.981138,0.2266
1316000,33583.675050,3650,206,0.980299,0.3438
1318000,33308.403212,3648,203,0.979689,0.3359
1320000,33273.357596,3629,217,0.979682,0.3828
1322000,33114.441078,3624,224,0.978105,0.3281
1324000,32791.967411,3623,211,0.977879,0.2578
1326000,33235.480696,3597,226,0.979102,0.2500
1328000,33188.486866,3622,230,0.979820,0.2969
1330000,33063.169957,3630,199,0.979957,0.2812
1332000,33551.944405,3617,206,0.981001,0.2812
1334000,33556.892620,3626,210,0.982778,0.2812
1336000,33503.745186,3621,218,0.982727,0.3047
1338000,30779.334196,3604,219,0.913612,0.2266
1340000,32477.879210,3591,237,0.907008,0.2109
1342000,32614.149157,3609,222,0.909775,0.3203
1344000,32567.809794,3636,210,0.909938,0.2812
1346000,33331.826282,3616,218,0.961483,0.2812
1348000,32615.570756,3602,222,0.969933,0.2656
1350000,32266.686088,3623,216,0.966221,0.2578
1352000,31805.808549,3634,214,0.944844,0.2734
1354000,33256.751113,3617,206,0.970305,0.2891
1356000,33171.483262,3642,208,0.970539,0.2578
1358000,33161.335866,3663,199,0.970378,0.1797
1360000,33520.513071,3620,218,0.969901,0.2734
1362000,33695.677054,3644,216,0.976010,0.2812
1364000,32424.283318,3669,209,0.970102,0.2656
1366000,32399.373056,3649,212,0.970876,0.2500
1368000,32073.400486,3615,213,0.954357,0.3125
1370000,32357.167252,3615,215,0.958950,0.3125
1372000,31515.991547,3629,205,0.964276,0.3359
1374000,31389.196439,3607,216,0.964366,0.3438
1376000,31650.332455,3623,212,0.969833,0.2266
1378000,31369.354453,3620,224,0.968703,0.3359
1380000,31707.399813,3622,219,0.969002,0.2734
1382000,31526.643367,3639,207,0.964547,0.2891
1384000,31455.184507,3640,188,0.961012,0.3281
1386000,31490.691632,3604,216,0.960576,0.2656
1388000,31193.907378,3616,220,0.959485,0.2656
1390000,31120.054225,3623,211,0.959223,0.2656
1392000,31024.797450,3644,200,0.959343,0.2812
1394000,31476.462981,3635,197,0.960433,0.1797
1396000,31840.309784,3638,186,0.961172,0.2891
1398000,32160.575088,3610,208,0.963938,0.2656
1400000,32059.199718,3634,186,0.964166,0.2891
1402000,32297.228092,3657,183,0.960831,0.3047
1404000,32963.752464,3663,188,0.972061,0.2344
1406000,33353.540122,3649,204,0.972554,0.2734
1408000,33383.586540,3635,206,0.974159,0.3125
1410000,33258.293155,3684,199,0.974166,0.2734
1412000,32940.417008,3676,207,0.972484,0.2500
1414000,32891.321362,3675,198,0.972441,0.3125
1416000,33077.684659,3673,214,0.972238,0.3438
1418000,32857.209483,3689,208,0.971658,0.2812
1420000,33183.882593,3665,205,0.971867,0.3125
1422000,33371.373328,3632,221,0.973164,0.3125
1424000,32042.377119,3613,244,0.960013,0.3203
1426000,32548.180064,3617,229,0.959257,0.2578
1428000,32816.900316,3624,218,0.961409,0.3047
1430000,32337.329902,3627,234,0.961263,0.2500
1432000,32000.680149,3634,236,0.958943,0.2734
1434000,31717.000069,3651,231,0.957954,0.2812
1436000,30216.571716,3634,221,0.886547,0.2734
1438000,30979.307887,3636,234,0.933424,0.3281
1440000,30683.049096,3636,215,0.931247,0.2188
1442000,32895.536969,3633,218,0.944147,0.2734
1444000,32569.043806,3624,221,0.939731,0.2969
1446000,33099.152017,3616,226,0.963994,0.3594
1448000,32558.424303,3610,218,0.961479,0.2656
1450000,32091.953264,3606,224,0.961563,0.2891
1452000,32255.150738,3611,215,0.963468,0.2656
1454000,32898.418192,3606,209,0.962885,0.2422
1456000,33551.086626,3617,216,0.973755,0.3281
1458000,32519.801621,3629,238,0.922423,0.3281
1460000,34314.243996,3623,250,0.980875,0.2422
1462000,34473.363944,3602,233,0.982633,0.2578
1464000,34411.504348,3607,234,0.982481,0.3516
1466000,34534.556092,3616,217,0.982636,0.2656
1468000,33851.151081,3641,203,0.982202,0.2578
1470000,32989.967179,3624,217,0.961505,0.2266
1472000,32905.929264,3625,214,0.960846,0.2656
1474000,32472.064152,3622,197,0.960843,0.3125
1476000,31873.328841,3599,211,0.957050,0.2500
1478000,31878.280341,3582,235,0.961272,0.2891
1480000,30985.403778,3610,233,0.939491,0.3047
1482000,31043.228083,3594,232,0.938761,0.2891
1484000,30944.174416,3613,220,0.928277,0.2500
1486000,31112.219711,3636,205,0.945167,0.3438
1488000,30983.222851,3620,221,0.944490,0.2344
1490000,30874.018106,3630,211,0.944485,0.2500
1492000,31739.813564,3602,209,0.968089,0.2969
1494000,31091.441704,3598,229,0.943257,0.3438
1496000,29829.751626,3574,240,0.884632,0.2266
1498000,30816.381265,3594,222,0.971924,0.2734
1500000,29907.353066,3597,208,0.905410,0.2656
1502000,31473.560704,3591,204,0.982260,0.2656
1504000,30788.757249,3554,225,0.975688,0.2891
1506000,31054.567664,3557,211,0.983456,0.2500
1508000,31012.410311,3559,223,0.983310,0.3438
1510000,31163.976362,3536,238,0.984327,0.3594
1512000,31036.204834,3540,238,0.984452,0.2734
1514000,31301.877309,3560,226,0.984312,0.3359
1516000,31033.008541,3569,219,0.978558,0.2422
1518000,30890.753078,3565,220,0.978690,0.2734
1520000,31190.438820,3569,234,0.974501,0.3750
1522000,31125.571944,3596,231,0.974442,0.3047
1524000,30678.897868,3589,221,0.972838,0.3281
1526000,31051.237038,3578,229,0.969950,0.2500
1528000,32142.303573,3590,234,0.965941,0.2969
1530000,31966.468411,3565,235,0.969225,0.2891
1532000,31840.946259,3569,233,0.970037,0.3359
1534000,31631.603851,3571,232,0.964159,0.2812
1536000,32048.575807,3591,225,0.971453,0.2734
1538000,32603.875842,3582,227,0.972857,0.3203
1540000,32227.935624,3600,220,0.972347,0.2812
1542000,32553.446924,3607,218,0.975997,0.2891
1544000,32315.204252,3606,214,0.975603,0.2422
1546000,32312.525377,3628,204,0.975704,0.2812
1548000,32114.542295,3606,210,0.974982,0.3047
1550000,32152.745364,3612,220,0.974895,0.3281
1552000,31816.970172,3604,217,0.961271,0.2969
1554000,31489.531933,3594,231,0.964598,0.3906
1556000,32901.002276,3604,219,0.972678,0.2656
1558000,33433.627860,3615,201,0.968759,0.2812
1560000,33411.711020,3621,210,0.972348,0.2891
1562000,33942.876790,3619,205,0.972628,0.2734
1564000,34659.565508,3610,228,0.973259,0.2500
1566000,34822.279671,3622,233,0.972115,0.2812
1568000,35204.575885,3608,217,0.980993,0.3594
1570000,35489.959957,3614,205,0.979999,0.3203
1572000,33866.473944,3619,196,0.940696,0.2656
1574000,34158.998096,3620,222,0.958754,0.2500
1576000,35157.992202,3631,202,0.973887,0.2578
1578000,34855.792798,3654,193,0.970041,0.2109
1580000,34846.008754,3612,212,0.968967,0.2188
1582000,35857.092593,3606,192,0.973856,0.3047
1584000,36332.482885,3612,189,0.979852,0.2812
1586000,36371.505164,3623,185,0.978756,0.2578
1588000,36473.328977,3615,204,0.978919,0.2578
1590000,36524.866378,3609,211,0.978978,0.3047
1592000,36559.261971,3601,204,0.978687,0.2969
1594000,36980.776161,3597,206,0.978268,0.2109
1596000,35886.696983,3612,203,0.974111,0.3359
1598000,35609.703171,3627,201,0.969992,0.2422
1600000,35420.360652,3621,206,0.968512,0.2578
1602000,36035.324026,3622,212,0.971584,0.2266
1604000,36747.243223,3603,214,0.981601,0.2734
1606000,36483.642649,3599,220,0.980021,0.3203
1608000,37460.620005,3606,210,0.976559,0.2344
1610000,37252.090196,3581,218,0.974680,0.3047
1612000,37252.311025,3594,221,0.974537,0.3359
1614000,34795.344418,3593,200,0.959013,0.2969
1616000,34076.716628,3615,211,0.966171,0.3125
1618000,33758.754136,3615,216,0.966444,0.2500
1620000,33689.648067,3620,220,0.967443,0.2891
1622000,34326.217491,3610,235,0.963254,0.3438
1624000,34084.988769,3593,232,0.958096,0.2812
1626000,36569.776184,3594,229,0.981195,0.2656
1628000,36965.722266,3599,235,0.979789,0.3047
1630000,36352.612943,3605,227,0.974494,0.2734
1632000,35785.951975,3635,217,0.950616,0.2812
1634000,35397.227737,3633,199,0.942148,0.3203
1636000,35184.278648,3636,206,0.942821,0.2578
1638000,36977.624780,3634,208,0.977737,0.3203
1640000,36394.220241,3635,191,0.971642,0.3125
1642000,37129.597277,3645,204,0.978084,0.2969
1644000,36994.102582,3648,219,0.977816,0.2812
1646000,35522.329033,3653,197,0.976213,0.2656
1648000,36165.619692,3640,196,0.972654,0.2500
1650000,37069.404831,3638,219,0.979845,0.3047
1652000,36846.574347,3656,197,0.980562,0.3047
1654000,37333.104614,3639,197,0.976143,0.2422
1656000,38060.062319,3639,182,0.988058,0.2969
1658000,37712.080263,3608,202,0.983988,0.3281
1660000,37737.498071,3604,204,0.983863,0.3281
1662000,35950.527815,3593,228,0.965037,0.2188
1664000,35675.327818,3576,233,0.968779,0.3516
1666000,35467.536869,3595,226,0.968862,0.2734
1668000,36392.081341,3607,223,0.984051,0.2891
1670000,36197.023215,3602,215,0.983839,0.3047
1672000,35812.023031,3617,210,0.979433,0.2734
1674000,34116.909281,3585,237,0.939462,0.2969
1676000,33757.213533,3573,244,0.953089,0.4141
1678000,33563.107873,3594,242,0.952708,0.2891
1680000,34919.114102,3599,251,0.976844,0.2891
1682000,34752.234956,3594,234,0.976583,0.4062
1684000,34523.486318,3592,231,0.976601,0.3125
1686000,33676.109055,3596,223,0.946162,0.3203
1688000,33601.137247,3617,224,0.946294,0.3203
1690000,34946.882486,3620,213,0.975495,0.3906
1692000,35450.489326,3623,212,0.978067,0.3438
1694000,35197.674132,3615,196,0.977917,0.2734
1696000,35280.303718,3611,210,0.978293,0.3516
1698000,35441.197381,3608,213,0.978810,0.2734
1700000,35581.291153,3618,208,0.978849,0.2656
1702000,35424.246638,3606,214,0.979424,0.2734
1704000,35230.478698,3584,232,0.978892,0.2969
1706000,35243.454742,3593,220,0.979480,0.3203
1708000,34818.823762,3648,203,0.979513,0.2891
1710000,34755.167866,3652,214,0.979451,0.2578
1712000,33600.625097,3656,184,0.975745,0.2734
1714000,33316.356261,3638,199,0.975317,0.3359
1716000,33242.545818,3635,215,0.975379,0.3281
1718000,33221.933133,3616,228,0.975443,0.3125
1720000,34006.077621,3610,230,0.977646,0.2500
1722000,34761.198937,3621,218,0.980270,0.3047
1724000,34781.541906,3613,219,0.979825,0.2500
1726000,34794.411184,3637,211,0.981373,0.2891
1728000,33275.217961,3621,225,0.973625,0.3438
1730000,32238.209495,3622,230,0.935051,0.2656
1732000,31253.570806,3619,231,0.929354,0.2344
1734000,32490.038620,3592,235,0.964082,0.2656
1736000,31349.156842,3609,211,0.959980,0.2812
1738000,31360.596875,3619,198,0.960252,0.3203
1740000,31264.775802,3617,203,0.960780,0.3047
1742000,31266.236052,3601,207,0.960038,0.2969
1744000,31276.805515,3596,215,0.960543,0.3203
1746000,31571.219797,3573,241,0.961136,0.3047
1748000,30986.048279,3555,261,0.954574,0.2969
1750000,31187.418266,3568,233,0.956923,0.3203
1752000,31527.388613,3583,232,0.963244,0.2422
1754000,30139.673363,3592,230,0.859386,0.2969
1756000,30754.752593,3577,225,0.868133,0.3281
1758000,29652.590834,3594,230,0.887293,0.2891
1760000,27910.183876,3600,217,0.819596,0.2578
1762000,28696.907730,3626,210,0.893063,0.2734
1764000,29994.779598,3615,210,0.876039,0.2578
1766000,30189.860965,3607,196,0.853504,0.2891
1768000,31554.708553,3602,206,0.916470,0.2812
1770000,31673.134959,3601,210,0.917061,0.3281
1772000,31483.342892,3608,203,0.915909,0.3203
1774000,31406.985652,3613,212,0.915560,0.3047
1776000,31506.440642,3622,212,0.915466,0.2500
1778000,33230.678311,3601,202,0.961253,0.2969
1780000,32630.262278,3610,206,0.964416,0.3359
1782000,32463.588554,3590,216,0.968747,0.3438
1784000,32389.735397,3596,218,0.976394,0.3438
1786000,32247.418586,3600,218,0.976195,0.3594
1788000,30897.559852,3587,217,0.966546,0.2812
1790000,31256.049167,3604,218,0.959266,0.2422
1792000,31139.931981,3589,212,0.958996,0.3203
1794000,30992.683459,3579,222,0.964325,0.2656
1796000,30905.158266,3584,231,0.964167,0.2344
1798000,31100.649123,3582,232,0.964091,0.3359
1800000,30693.761308,3582,218,0.962074,0.2344
1802000,30500.592744,3561,216,0.948819,0.3828
1804000,32147.873686,3598,208,0.974690,0.2422
1806000,32328.649540,3587,224,0.974472,0.2344
1808000,32516.620345,3608,224,0.974454,0.3828
1810000,32613.495970,3593,255,0.977305,0.3359
1812000,32826.650451,3609,224,0.980467,0.3203
1814000,33255.912978,3586,241,0.981735,0.4062
1816000,32930.977946,3611,219,0.978012,0.2812
1818000,32854.437668,3599,226,0.978448,0.3281
1820000,30751.498666,3605,216,0.946869,0.2969
1822000,30626.753861,3623,208,0.942907,0.2656
1824000,31064.082757,3625,210,0.954210,0.3750
1826000,31347.281329,3618,195,0.977815,0.3047
1828000,31188.627059,3627,206,0.973345,0.3047
1830000,31277.251277,3612,231,0.978586,0.3438
1832000,30810.572666,3607,224,0.971490,0.3594
1834000,30577.553553,3593,215,0.971632,0.2734
1836000,30421.208419,3605,223,0.935845,0.3125
1838000,30288.847610,3597,229,0.935581,0.3047
1840000,30422.246612,3625,212,0.935864,0.2969
1842000,30318.875419,3605,213,0.936931,0.3047
1844000,30684.870383,3608,208,0.962968,0.3125
1846000,30555.388443,3600,204,0.962278,0.2891
1848000,29525.130328,3616,204,0.948600,0.2578
1850000,29523.245624,3634,179,0.943093,0.2812
1852000,30348.741175,3623,188,0.959550,0.2656
1854000,30875.718088,3613,204,0.955485,0.3125
1856000,30940.662573,3608,203,0.956024,0.2656
1858000,30489.953647,3634,196,0.953027,0.3125
1860000,32277.566931,3661,181,0.973912,0.2578
1862000,33374.260728,3682,174,0.974918,0.2734
1864000,33369.651845,3662,189,0.975090,0.3047
1866000,33348.755597,3661,221,0.975215,0.3516
1868000,33191.839384,3689,175,0.972694,0.2891
1870000,33691.834882,3678,183,0.975927,0.3359
1872000,33481.962895,3672,190,0.975741,0.2031
1874000,33278.647055,3664,186,0.975878,0.2578
1876000,33155.996087,3685,191,0.975937,0.2734
1878000,33189.095701,3691,177,0.976080,0.2969
1880000,33550.320260,3680,183,0.976988,0.2812
1882000,32943.609744,3673,190,0.965673,0.2109
1884000,33324.727037,3693,198,0.976239,0.2578
1886000,32162.241710,3690,213,0.969065,0.2422
1888000,32060.848786,3675,219,0.969242,0.2500
1890000,33394.610498,3660,212,0.978872,0.2734
1892000,33592.222751,3650,208,0.978705,0.2812
1894000,33190.961410,3636,224,0.974373,0.2656
1896000,31735.226847,3638,225,0.931615,0.3125
1898000,32895.065493,3660,195,0.967370,0.2109
1900000,31729.932639,3643,223,0.940123,0.3125
1902000,31531.783898,3628,225,0.940037,0.2734
1904000,31182.299351,3645,219,0.938024,0.3203
1906000,31562.334015,3642,198,0.946583,0.2969
1908000,32056.301869,3639,203,0.893221,0.3125
1910000,33719.376935,3666,189,0.964371,0.2344
1912000,32658.405274,3644,211,0.960992,0.3516
1914000,32589.402342,3628,216,0.960647,0.3672
1916000,32767.189902,3620,215,0.967214,0.3047
1918000,33265.689773,3621,208,0.966488,0.2812
1920000,32835.783510,3638,211,0.962529,0.2891
1922000,32372.307159,3623,216,0.948068,0.2578
1924000,32371.431710,3633,214,0.948198,0.2734
1926000,33839.668577,3636,198,0.977947,0.2812
1928000,34440.223139,3642,209,0.978574,0.2578
1930000,34418.400124,3661,201,0.978589,0.4297
1932000,34456.585088,3649,206,0.967732,0.3047
1934000,34524.550756,3655,216,0.968075,0.2734
1936000,34832.616036,3680,185,0.967925,0.3359
1938000,35017.869033,3684,195,0.968319,0.2266
1940000,35038.367978,3648,212,0.965256,0.2656
1942000,34969.018213,3646,195,0.968568,0.2422
1944000,35223.707300,3654,215,0.978493,0.2969
1946000,35303.886721,3652,205,0.980697,0.2656
1948000,34153.697910,3648,225,0.968565,0.3203
1950000,34174.354497,3646,226,0.968155,0.3281
1952000,34123.584079,3644,243,0.968411,0.3203
1954000,33958.311189,3645,221,0.949686,0.2891
1956000,32503.159588,3619,247,0.939846,0.3047
1958000,31106.641876,3614,231,0.938899,0.2891
1960000,31594.535394,3645,219,0.941016,0.2891
1962000,31550.147748,3633,212,0.940950,0.2422
1964000,32674.827714,3633,208,0.969624,0.2109
1966000,32749.470583,3646,209,0.967340,0.2188
1968000,33745.246061,3645,217,0.968620,0.2891
1970000,32800.336484,3651,218,0.966114,0.2812
1972000,32383.461625,3630,223,0.970239,0.2734
1974000,31595.185113,3649,207,0.969165,0.3359
1976000,31549.923802,3613,203,0.969194,0.2812
1978000,31292.617237,3626,213,0.946832,0.2969
1980000,32773.792928,3605,207,0.946268,0.3203
1982000,33667.250849,3632,207,0.946595,0.2734
