step,rg2,perim,cycles,asph,movfrac
1158000,5684.449957,3562,223,0.619230,0.3203
1160000,4200.323512,3562,215,0.093259,0.3203
1162000,4178.373128,3557,224,0.080202,0.3984
1164000,4189.146228,3556,223,0.082306,0.2422
1166000,4226.108145,3564,211,0.085373,0.2578
1168000,6276.919697,3572,215,0.674251,0.3359
1170000,6444.391916,3595,201,0.693979,0.2344
1172000,5500.067812,3562,207,0.583747,0.2812
1174000,5343.402709,3554,219,0.550275,0.3359
1176000,4868.392816,3563,205,0.443093,0.3047
1178000,4390.977068,3560,203,0.396539,0.2969
1180000,4493.209844,3547,213,0.394327,0.3359
1182000,4481.328664,3543,236,0.392685,0.2812
1184000,6859.557985,3554,224,0.725316,0.2812
1186000,4768.256133,3554,241,0.461756,0.3125
1188000,4755.952815,3543,233,0.450178,0.3359
1190000,4738.765633,3535,229,0.447282,0.3438
1192000,6922.167719,3555,239,0.678565,0.3516
1194000,5797.300879,3543,243,0.425726,0.3594
1196000,5284.554869,3579,231,0.641786,0.2734
1198000,6881.788602,3585,212,0.709011,0.3203
1200000,7738.186257,3561,222,0.753030,0.3125
1202000,6719.196219,3590,220,0.734370,0.3203
1204000,6607.164328,3599,221,0.746693,0.3438
1206000,6592.580217,3617,213,0.748562,0.2344
1208000,6585.457383,3593,240,0.759103,0.4141
1210000,5369.483971,3615,241,0.266667,0.3203
1212000,5657.975491,3606,234,0.385898,0.3672
1214000,5047.827324,3592,238,0.244827,0.3047
1216000,5932.347079,3583,231,0.660062,0.2578
1218000,5329.627956,3592,219,0.427353,0.2734
1220000,5357.156418,3584,217,0.424616,0.3281
1222000,5336.555036,3576,229,0.409642,0.3125
1224000,4894.892295,3573,221,0.395449,0.3203
1226000,4860.824679,3586,218,0.410439,0.2812
1228000,4908.574187,3573,248,0.410003,0.3516
1230000,4852.332892,3561,233,0.408136,0.2969
1232000,4958.162156,3551,239,0.417961,0.2969
1234000,5806.826211,3591,236,0.486222,0.3047
1236000,5923.785204,3588,229,0.536769,0.3984
1238000,5909.907684,3591,233,0.533337,0.3047
1240000,5672.704501,3585,225,0.503302,0.2578
1242000,5624.720564,3578,227,0.510734,0.2812
1244000,4513.398543,3572,215,0.307422,0.3281
1246000,4444.758467,3560,226,0.247956,0.2734
1248000,4490.276143,3552,236,0.276534,0.2422
1250000,5695.972904,3605,239,0.481392,0.3594
1252000,5806.720829,3599,218,0.488214,0.2812
1254000,5240.266661,3607,208,0.381637,0.3203
1256000,5152.297214,3586,218,0.371264,0.2266
1258000,4908.009212,3621,214,0.298928,0.2734
1260000,5562.186682,3632,214,0.440987,0.2734
1262000,5534.536777,3609,223,0.438038,0.2656
1264000,5375.802820,3611,227,0.473681,0.2969
1266000,5350.570385,3617,225,0.505082,0.2578
1268000,5052.597864,3605,230,0.489092,0.3516
1270000,5015.923636,3603,212,0.488336,0.1953
1272000,4928.022960,3611,208,0.479166,0.2891
1274000,5005.447819,3581,207,0.538789,0.2422
1276000,4909.629001,3590,212,0.543109,0.2812
1278000,4961.296218,3584,218,0.552777,0.3438
1280000,3896.378329,3589,213,0.118044,0.2969
1282000,3932.559800,3598,224,0.112115,0.3203
1284000,3920.267833,3590,220,0.110225,0.2891
1286000,3795.954823,3594,236,0.094358,0.2344
1288000,3711.739476,3582,236,0.135023,0.3281
1290000,3831.516648,3574,247,0.122242,0.2969
1292000,4347.475493,3598,250,0.095077,0.2422
1294000,4219.446128,3579,254,0.059695,0.2969
1296000,4660.331644,3620,222,0.283505,0.1797
1298000,4340.820346,3601,223,0.174283,0.3906
1300000,5469.573034,3604,242,0.675116,0.3281
1302000,5474.485186,3580,242,0.660771,0.2578
1304000,4398.648526,3598,236,0.408759,0.2734
1306000,5325.346327,3589,227,0.559834,0.2891
1308000,4745.437333,3575,220,0.122784,0.3047
1310000,4031.160599,3564,230,0.169147,0.2891
1312000,4015.623385,3556,242,0.173032,0.2656
1314000,4304.370384,3526,243,0.218898,0.3672
1316000,4360.199155,3559,242,0.184985,0.3047
1318000,4366.323648,3578,209,0.182535,0.2812
1320000,4371.358238,3571,228,0.217375,0.3047
1322000,3407.328293,3564,226,0.038625,0.2734
1324000,3656.810538,3579,224,0.123118,0.3750
1326000,4796.617787,3614,222,0.507306,0.3125
1328000,4785.757070,3613,222,0.505140,0.2500
1330000,4907.138995,3617,215,0.440383,0.2891
1332000,4956.242673,3622,218,0.397842,0.2891
1334000,4963.998005,3631,218,0.412814,0.2656
1336000,4920.555087,3607,205,0.420982,0.3203
1338000,3885.829772,3610,212,0.220238,0.2734
1340000,4160.286362,3622,218,0.089508,0.3984
1342000,4324.404344,3589,221,0.168612,0.2734
1344000,4720.076533,3570,238,0.272517,0.2656
1346000,4747.752671,3560,248,0.279960,0.2734
1348000,4437.084176,3573,237,0.191516,0.3828
1350000,4390.385330,3585,239,0.209355,0.3281
1352000,4594.368236,3578,230,0.237761,0.2578
1354000,4578.228965,3563,233,0.231593,0.2578
1356000,4593.252466,3583,234,0.261994,0.3516
1358000,4272.275674,3579,221,0.230175,0.3359
1360000,4207.092172,3570,236,0.260913,0.2812
1362000,4070.567666,3563,235,0.328880,0.4141
1364000,3963.475113,3529,232,0.391166,0.2969
1366000,3934.794957,3537,245,0.379992,0.3594
1368000,4631.403578,3541,223,0.162262,0.2656
1370000,4658.571278,3550,217,0.295629,0.2812
1372000,4767.486824,3588,204,0.448131,0.3281
1374000,4159.881442,3563,224,0.349131,0.2969
1376000,4154.598586,3579,220,0.343894,0.2969
1378000,4748.599282,3633,207,0.304712,0.2656
1380000,5463.738362,3641,190,0.017753,0.2188
1382000,5489.683322,3625,204,0.016047,0.2969
1384000,5215.157466,3623,210,0.159254,0.3281
1386000,4557.942823,3618,195,0.154996,0.2812
1388000,4882.765811,3610,212,0.000532,0.2812
1390000,5411.617673,3586,219,0.100477,0.2500
1392000,5411.514220,3573,225,0.091480,0.3125
1394000,5380.089871,3582,214,0.096974,0.2812
1396000,5290.379099,3585,226,0.104284,0.2422
1398000,5215.452932,3603,232,0.108431,0.2891
1400000,5212.940475,3618,206,0.108739,0.3281
1402000,5203.688356,3626,205,0.101211,0.2812
1404000,5121.361153,3635,191,0.109974,0.2969
1406000,4807.507987,3631,203,0.029935,0.2812
1408000,4824.898803,3631,211,0.032865,0.3594
1410000,4719.987864,3615,222,0.118136,0.3125
1412000,4717.421897,3627,213,0.120349,0.3438
1414000,4875.719029,3626,210,0.098524,0.3672
1416000,4951.344755,3613,209,0.113163,0.2500
1418000,4244.576902,3628,205,0.278765,0.3125
1420000,4289.760761,3586,214,0.300708,0.2891
1422000,4259.090580,3576,207,0.331699,0.2812
1424000,4278.934596,3550,232,0.316122,0.2812
1426000,4312.322491,3558,237,0.275507,0.2812
1428000,4288.227715,3565,231,0.264551,0.2812
1430000,3976.824762,3564,240,0.079877,0.3594
1432000,4799.419423,3597,225,0.188870,0.2891
1434000,5273.463960,3589,215,0.016216,0.3438
1436000,5193.710851,3615,213,0.012722,0.2344
1438000,4737.995966,3610,218,0.009868,0.2812
1440000,4854.088761,3625,220,0.250443,0.2812
1442000,8068.729193,3615,203,0.751194,0.2656
1444000,8108.453461,3631,205,0.749289,0.2734
1446000,4730.398769,3614,206,0.269239,0.2656
1448000,4753.488159,3631,219,0.271255,0.3047
1450000,4756.783249,3652,219,0.278462,0.2500
1452000,4722.329293,3672,192,0.269369,0.2578
1454000,6176.968038,3677,217,0.450672,0.3203
1456000,6217.894955,3683,210,0.476709,0.2656
1458000,4360.263688,3658,230,0.109053,0.2109
1460000,4359.961284,3644,213,0.113085,0.2891
1462000,6116.070063,3637,212,0.441206,0.3125
1464000,5780.114121,3620,206,0.578770,0.2891
1466000,5234.029009,3608,214,0.583241,0.3125
1468000,6390.353545,3612,215,0.546077,0.3203
1470000,6380.127931,3610,222,0.546144,0.3047
1472000,4839.669242,3586,241,0.341235,0.2812
1474000,7336.919851,3592,240,0.814067,0.3516
1476000,7230.891718,3603,227,0.795300,0.3281
1478000,7186.082355,3594,220,0.809493,0.3594
1480000,4839.194941,3578,214,0.337414,0.2812
1482000,5043.262904,3578,210,0.379959,0.4062
1484000,4609.493486,3571,206,0.377219,0.3359
1486000,4589.976550,3557,202,0.366796,0.2266
1488000,4409.011562,3579,205,0.444254,0.2734
1490000,4462.313575,3550,191,0.345947,0.2578
1492000,4436.545735,3568,207,0.439180,0.3047
1494000,4379.871446,3564,215,0.424444,0.2734
1496000,4368.106356,3577,227,0.425757,0.3125
1498000,4408.606613,3603,213,0.413029,0.3281
1500000,4324.012745,3608,225,0.415586,0.2969
1502000,4405.161832,3617,214,0.514536,0.2578
1504000,4140.636949,3618,207,0.460570,0.2734
1506000,4198.889105,3602,213,0.490229,0.2656
1508000,4047.610338,3586,227,0.315541,0.2812
1510000,4261.708964,3580,219,0.378624,0.2266
1512000,4513.466830,3582,234,0.287760,0.3203
1514000,4382.089402,3570,228,0.284528,0.2578
1516000,4067.042782,3583,224,0.296442,0.2578
1518000,4056.118336,3557,240,0.305538,0.3125
1520000,4450.578511,3576,226,0.283893,0.3203
1522000,5024.379443,3592,210,0.411422,0.2578
1524000,5331.485887,3570,223,0.399412,0.3594
1526000,5234.741452,3578,232,0.392305,0.3281
1528000,5159.161656,3546,232,0.455134,0.4062
1530000,5156.927909,3530,225,0.449708,0.3516
1532000,5096.040799,3507,240,0.419641,0.2812
1534000,5070.802584,3526,238,0.424229,0.3125
1536000,5171.738370,3515,246,0.439270,0.2891
1538000,5004.619754,3520,232,0.338718,0.2422
1540000,5029.469314,3536,239,0.345213,0.3516
1542000,5246.908064,3504,252,0.474810,0.2500
1544000,5343.543419,3536,235,0.442716,0.2578
1546000,5301.739537,3548,222,0.453498,0.3516
1548000,4609.787193,3540,235,0.419625,0.2891
1550000,4497.192152,3525,242,0.417908,0.3047
1552000,4572.212517,3524,216,0.419815,0.2188
1554000,5664.091467,3524,234,0.564854,0.2656
1556000,5490.851634,3535,229,0.552329,0.2969
1558000,5176.811154,3551,221,0.495834,0.2812
1560000,5229.826024,3559,222,0.499048,0.3750
1562000,4916.158811,3564,204,0.404475,0.3047
1564000,4969.531688,3572,213,0.405948,0.2734
1566000,4853.562051,3569,206,0.386604,0.2422
1568000,4874.145928,3557,208,0.398159,0.2578
1570000,5090.987968,3572,210,0.403599,0.2656
1572000,5150.325815,3583,202,0.398798,0.2969
1574000,5083.455445,3577,217,0.396867,0.2812
1576000,4927.862919,3571,204,0.380537,0.2578
1578000,4653.552359,3572,194,0.103894,0.3594
1580000,5534.670943,3549,211,0.411073,0.2969
1582000,5258.721079,3543,206,0.350770,0.3281
1584000,5196.269457,3549,230,0.349936,0.2734
1586000,5347.356849,3543,219,0.498035,0.3203
1588000,5317.952302,3571,219,0.494412,0.3359
1590000,4225.510912,3569,194,0.357389,0.2578
1592000,5084.607906,3580,203,0.516165,0.2812
1594000,4490.553769,3568,204,0.414848,0.3516
1596000,4408.743007,3545,233,0.380983,0.3516
1598000,4301.188756,3562,219,0.451316,0.3438
1600000,4376.848060,3556,229,0.488246,0.2656
1602000,3874.140317,3526,245,0.269383,0.3203
1604000,3897.063629,3536,239,0.267307,0.2656
1606000,3893.294447,3536,226,0.233740,0.3047
1608000,3638.815910,3545,217,0.272150,0.3047
1610000,3628.519302,3572,210,0.266376,0.3047
1612000,3928.078938,3580,190,0.475149,0.2891
1614000,4143.595631,3598,172,0.437379,0.1797
1616000,4151.433452,3588,185,0.447874,0.2891
1618000,4316.742695,3598,185,0.430527,0.2578
1620000,4413.313357,3588,164,0.507479,0.2812
1622000,4354.225377,3563,192,0.395547,0.3125
1624000,4099.744120,3555,186,0.285410,0.1797
1626000,4398.508438,3509,200,0.332393,0.3672
1628000,4183.620024,3497,229,0.429565,0.2969
1630000,4192.255409,3518,224,0.436069,0.2891
1632000,4886.518988,3491,231,0.476800,0.3047
1634000,4430.593996,3512,228,0.413912,0.2969
1636000,4465.617285,3520,223,0.407943,0.2500
1638000,4613.919722,3515,222,0.311231,0.2656
1640000,4595.314863,3498,230,0.310350,0.2500
1642000,4490.297901,3486,233,0.263466,0.3438
1644000,4413.048061,3480,236,0.423196,0.4219
1646000,4435.293054,3485,227,0.429916,0.3047
1648000,4107.812411,3490,228,0.250319,0.3516
1650000,4124.937419,3509,222,0.249178,0.2344
1652000,4298.381400,3499,232,0.398901,0.2578
1654000,4101.072101,3493,238,0.383003,0.2344
1656000,4383.356336,3488,256,0.414724,0.2812
1658000,4392.436468,3447,280,0.413418,0.3906
1660000,4217.100979,3451,260,0.478384,0.3516
1662000,4533.612606,3478,245,0.466263,0.3438
1664000,4404.015782,3495,233,0.406972,0.3203
1666000,4351.372156,3497,227,0.405372,0.2969
1668000,4432.883649,3482,231,0.413501,0.3203
1670000,4417.078167,3498,245,0.413611,0.2578
1672000,4470.443653,3506,243,0.413029,0.3359
1674000,4389.302042,3525,230,0.436531,0.2344
1676000,4522.253605,3518,216,0.424894,0.2656
1678000,4433.667783,3528,235,0.380241,0.2812
1680000,4167.401938,3508,255,0.497526,0.2812
1682000,4282.037117,3502,257,0.369062,0.3359
1684000,4254.344666,3512,254,0.370299,0.3281
1686000,4690.018077,3519,246,0.457475,0.2578
1688000,4622.883311,3515,236,0.464271,0.2500
1690000,4675.273299,3517,226,0.451264,0.3203
1692000,4707.905946,3520,229,0.430043,0.2891
1694000,4701.087778,3517,238,0.424765,0.2734
1696000,4661.694564,3533,225,0.424852,0.3516
1698000,4718.434832,3555,222,0.420768,0.2266
1700000,4766.718621,3554,214,0.570461,0.2500
1702000,4712.674861,3538,228,0.541502,0.3594
1704000,4724.793624,3547,213,0.551052,0.3125
1706000,4752.440143,3571,202,0.549991,0.3047
1708000,3658.979722,3587,199,0.249238,0.2500
1710000,3642.513762,3588,210,0.260425,0.3281
1712000,3626.480929,3581,214,0.274422,0.2969
1714000,3661.960006,3588,216,0.282895,0.2500
1716000,3690.580786,3618,197,0.296795,0.2344
1718000,3941.680723,3616,192,0.382881,0.3047
1720000,3933.321985,3641,178,0.369478,0.2578
1722000,3903.844977,3626,208,0.366744,0.2578
1724000,3941.201637,3616,195,0.367030,0.2578
1726000,3935.447589,3580,213,0.369290,0.1953
1728000,5424.019138,3572,229,0.478003,0.2891
1730000,5423.495126,3555,242,0.479864,0.2891
1732000,5422.164111,3574,232,0.476253,0.2891
1734000,5529.853617,3590,223,0.518255,0.2734
1736000,4401.968375,3571,215,0.234066,0.3906
1738000,4532.847285,3603,213,0.312953,0.3516
1740000,4787.702273,3566,223,0.490045,0.3281
1742000,4707.945088,3549,224,0.473400,0.3281
1744000,4478.055888,3558,235,0.375825,0.2656
1746000,4609.411075,3564,214,0.418452,0.3281
1748000,4779.018103,3560,234,0.480709,0.2656
1750000,5398.410644,3540,243,0.591777,0.2812
1752000,5334.797306,3562,240,0.580504,0.3047
1754000,4861.708086,3572,251,0.529587,0.2578
1756000,4766.635827,3574,237,0.418832,0.2891
1758000,4577.239593,3561,223,0.373009,0.2656
1760000,4591.330799,3574,197,0.370412,0.3672
1762000,4680.482237,3581,196,0.585043,0.3203
1764000,4708.545258,3560,213,0.588957,0.3359
1766000,4782.203257,3535,230,0.589606,0.2969
1768000,4013.216030,3522,230,0.362746,0.3047
1770000,4051.952735,3512,231,0.356034,0.2891
1772000,4019.685684,3497,252,0.353462,0.2969
1774000,4106.947461,3505,250,0.330889,0.3203
1776000,4094.753630,3527,239,0.324128,0.3047
1778000,4159.485957,3515,223,0.327050,0.2344
1780000,4121.900226,3521,224,0.322524,0.3438
1782000,4082.179518,3518,252,0.330422,0.3906
1784000,4395.288410,3530,234,0.320556,0.2969
1786000,4293.921560,3516,228,0.201922,0.3047
1788000,4225.059450,3534,228,0.211343,0.2266
1790000,4056.823317,3556,224,0.304603,0.2422
1792000,3993.498146,3534,223,0.235762,0.3516
1794000,4000.031549,3559,218,0.223258,0.3281
1796000,4002.658460,3540,229,0.223996,0.3359
1798000,3541.968128,3540,224,0.224673,0.2578
1800000,3542.250618,3547,217,0.223598,0.3047
1802000,3595.041898,3582,209,0.228516,0.3594
1804000,3239.525848,3568,232,0.201504,0.2891
1806000,3208.767904,3529,241,0.200112,0.3359
1808000,3224.749902,3537,241,0.202800,0.3047
1810000,3802.480999,3570,203,0.303204,0.3359
1812000,3816.832104,3576,210,0.297103,0.2734
1814000,3771.082165,3587,214,0.249982,0.2656
1816000,4099.608127,3586,221,0.378677,0.2656
1818000,4150.960056,3586,228,0.389902,0.3516
1820000,4256.825479,3625,205,0.451900,0.2578
1822000,4318.528498,3607,205,0.460421,0.2812
1824000,4300.528852,3605,218,0.460031,0.3594
1826000,4286.037266,3623,211,0.450589,0.2969
1828000,4284.360781,3600,207,0.456354,0.3281
1830000,4368.381796,3587,204,0.440073,0.3359
1832000,4395.430956,3583,217,0.456630,0.3047
1834000,4824.580626,3594,208,0.476035,0.3125
1836000,4806.617989,3598,213,0.471476,0.2734
1838000,5113.268997,3562,225,0.362848,0.2266
1840000,5112.265194,3563,220,0.362377,0.2891
1842000,5086.888698,3576,228,0.359104,0.3203
1844000,5062.568206,3560,241,0.360945,0.2656
1846000,5372.363048,3568,241,0.489063,0.3359
1848000,4597.364426,3550,252,0.284028,0.2969
1850000,4594.502497,3545,246,0.280786,0.2891
1852000,4600.671137,3551,237,0.284286,0.3125
1854000,4741.326769,3559,254,0.256025,0.2500
1856000,8339.971626,3549,243,0.809596,0.2812
1858000,8056.117204,3556,233,0.814095,0.2969
1860000,8688.972589,3551,232,0.894898,0.2812
1862000,8288.502486,3575,222,0.847155,0.2734
1864000,9365.689404,3569,245,0.879997,0.2891
1866000,7727.720636,3565,243,0.608464,0.2891
1868000,8385.862519,3582,223,0.784598,0.2812
1870000,8355.074383,3567,224,0.778597,0.2891
1872000,8476.044173,3546,228,0.777964,0.3516
1874000,5052.643678,3551,239,0.338804,0.3828
1876000,4835.456043,3534,237,0.182307,0.2500
1878000,4935.246148,3576,221,0.191639,0.2969
1880000,8953.288773,3587,225,0.849224,0.2734
1882000,8443.236773,3587,221,0.642340,0.1719
1884000,8505.094797,3573,216,0.643585,0.4297
1886000,8174.552004,3552,231,0.599766,0.3281
1888000,8394.324304,3549,211,0.607378,0.3750
1890000,9532.493472,3556,219,0.888495,0.3203
1892000,8978.643274,3567,216,0.716951,0.3203
1894000,9585.724181,3560,216,0.889658,0.2656
1896000,9232.081207,3576,223,0.833293,0.3125
1898000,8211.806153,3562,234,0.691541,0.2969
1900000,6047.325035,3552,240,0.608706,0.3281
1902000,4336.102901,3551,220,0.245702,0.3438
1904000,5999.472898,3581,222,0.627578,0.2812
1906000,6072.449819,3573,218,0.621065,0.3203
1908000,4492.707344,3568,228,0.236520,0.3281
1910000,4241.173728,3566,216,0.213151,0.3047
1912000,3772.024955,3550,217,0.079524,0.2969
1914000,4087.975335,3546,222,0.242595,0.2578
1916000,3566.256527,3533,247,0.048096,0.2656
1918000,3507.035287,3521,248,0.090751,0.3281
1920000,4342.850044,3515,265,0.257852,0.2969
1922000,4267.262207,3539,241,0.252884,0.2891
1924000,4136.754673,3560,223,0.264144,0.3516
1926000,4171.729039,3542,232,0.265718,0.2969
1928000,4186.569919,3564,212,0.256057,0.2266
1930000,4148.784566,3589,208,0.261379,0.2422
1932000,5102.760343,3599,210,0.436712,0.3281
1934000,5173.235531,3598,206,0.500531,0.2812
1936000,5699.003469,3610,197,0.444227,0.2891
1938000,5627.347334,3597,205,0.423974,0.2812
1940000,5516.284871,3623,197,0.677643,0.3125
1942000,5485.152568,3615,215,0.673661,0.2578
1944000,4447.274293,3606,208,0.305657,0.2891
1946000,4853.556130,3586,209,0.431957,0.2500
1948000,4979.070188,3574,224,0.449056,0.2422
1950000,4965.988913,3610,229,0.448827,0.3438
1952000,4760.542652,3609,220,0.549001,0.3594
1954000,4772.880031,3619,208,0.555466,0.2578
1956000,5962.580203,3629,208,0.656179,0.2734
1958000,5853.040626,3625,210,0.723983,0.2891
1960000,5717.861021,3612,218,0.697205,0.2422
1962000,6109.291138,3638,207,0.471500,0.2812
1964000,5805.692720,3645,224,0.645641,0.2891
1966000,5895.393689,3628,240,0.608570,0.3203
1968000,5941.171559,3625,228,0.606575,0.2891
1970000,5983.531372,3652,213,0.605604,0.3203
1972000,7343.053620,3660,195,0.675314,0.2031
1974000,7083.349664,3645,213,0.633651,0.2500
1976000,6684.985501,3649,217,0.521542,0.2578
1978000,6770.032048,3661,212,0.520086,0.3359
1980000,6792.892666,3658,204,0.554581,0.3438
1982000,6081.489753,3664,187,0.481000,0.2344
1984000,6195.929946,3657,194,0.558753,0.3203
1986000,6216.844563,3657,191,0.566861,0.2734
1988000,6135.837963,3682,190,0.548731,0.2891
1990000,7086.199684,3657,205,0.741149,0.2891
1992000,7108.572195,3663,193,0.741399,0.2969
1994000,6780.723787,3644,203,0.641766,0.2344
1996000,6631.348290,3648,200,0.603360,0.3047
1998000,6633.520644,3631,190,0.582031,0.2109
2000000,6667.181152,3630,207,0.591844,0.2812
2002000,6963.844543,3652,192,0.651742,0.3125
2004000,6634.269724,3625,194,0.693031,0.2734
2006000,6798.367811,3625,196,0.669907,0.2734
2008000,6691.335675,3633,196,0.635996,0.3047
2010000,3943.984324,3597,220,0.112042,0.3281
2012000,3898.229384,3617,209,0.105251,0.3203
2014000,4632.055693,3612,214,0.427272,0.3828
2016000,4630.091395,3569,239,0.444037,0.3281
2018000,4265.549445,3599,215,0.387132,0.2656
2020000,4192.293582,3588,218,0.373287,0.3203
2022000,4162.231637,3576,218,0.367264,0.2109
2024000,4213.141764,3599,211,0.394524,0.2500
