step,rg2,perim,cycles,asph,movfrac
1164000,2513.755435,1195,72,0.710779,0.3281
1166000,1942.318387,1194,82,0.475283,0.3281
1168000,2411.915307,1215,68,0.625599,0.2344
1170000,1069.210734,1201,80,0.179113,0.2500
1172000,1100.153790,1202,78,0.153076,0.2422
1174000,1468.398427,1192,70,0.635923,0.3281
1176000,2034.380875,1219,65,0.783666,0.2500
1178000,1943.542427,1238,59,0.656547,0.2188
1180000,1979.432300,1226,73,0.656693,0.3047
1182000,2058.400583,1186,79,0.789545,0.3594
1184000,1904.642055,1186,78,0.713546,0.2734
1186000,1709.471430,1186,67,0.753063,0.2969
1188000,1692.140432,1207,60,0.464964,0.3516
1190000,1891.085467,1208,67,0.346148,0.2500
1192000,1484.968108,1197,76,0.244996,0.2344
1194000,1263.808495,1192,84,0.417993,0.3203
1196000,1715.838204,1187,80,0.582045,0.3438
1198000,1383.628555,1175,71,0.286582,0.3359
1200000,1729.070860,1189,72,0.715630,0.3125
1202000,1827.389175,1169,66,0.540127,0.3516
1204000,1619.438455,1163,83,0.527108,0.3594
1206000,1840.165294,1181,80,0.719943,0.3125
1208000,1669.126236,1183,84,0.575498,0.3750
1210000,1179.434395,1207,64,0.184099,0.2578
1212000,1167.300732,1218,62,0.136554,0.2812
1214000,1718.091518,1199,73,0.556376,0.2500
1216000,1743.595003,1205,82,0.496197,0.2891
1218000,1831.337980,1207,71,0.660393,0.2969
1220000,1465.519859,1226,67,0.489289,0.3125
1222000,1837.229656,1190,75,0.679177,0.2734
1224000,1842.912955,1223,65,0.579087,0.2656
1226000,1833.207430,1223,64,0.501825,0.3281
1228000,2180.701911,1233,64,0.654134,0.2188
1230000,2156.426358,1208,74,0.643069,0.2422
1232000,1870.271971,1196,81,0.586577,0.3438
1234000,2254.961019,1216,64,0.576816,0.2578
1236000,2213.858227,1214,69,0.556281,0.2734
1238000,2038.856567,1228,64,0.562835,0.2734
1240000,1866.714139,1205,63,0.580962,0.2734
1242000,1649.278680,1232,72,0.323084,0.3047
1244000,1967.817784,1230,60,0.778153,0.2734
1246000,1931.379084,1206,63,0.770485,0.2266
1248000,2306.956903,1217,68,0.836199,0.2969
1250000,1820.642375,1222,67,0.612349,0.2344
1252000,1738.793400,1200,79,0.674105,0.1875
1254000,1295.843088,1216,69,0.210819,0.2031
1256000,1984.843078,1218,49,0.711573,0.2188
1258000,1983.877147,1213,65,0.689922,0.2422
1260000,1957.070118,1212,70,0.525072,0.2422
1262000,1890.466895,1232,70,0.668926,0.2891
1264000,2269.471206,1225,69,0.847046,0.2656
1266000,1459.874755,1218,61,0.627615,0.3125
1268000,2076.020862,1220,61,0.779044,0.3125
1270000,1351.374254,1235,66,0.540751,0.2812
1272000,2026.413575,1225,70,0.780062,0.2344
1274000,1125.667459,1251,63,0.098823,0.2812
1276000,1157.803835,1241,67,0.078342,0.3125
1278000,1050.977918,1227,68,0.474263,0.2500
1280000,1038.363502,1218,79,0.443477,0.2578
1282000,1268.196390,1181,86,0.173717,0.3281
1284000,1417.266092,1173,82,0.413450,0.3984
1286000,1291.129671,1168,88,0.407589,0.3438
1288000,2419.504220,1157,87,0.848933,0.4219
1290000,2329.938195,1149,89,0.839300,0.2891
1292000,1806.996270,1161,88,0.746154,0.3203
1294000,1410.681638,1173,81,0.628603,0.2891
1296000,1921.161955,1192,66,0.703151,0.2344
1298000,1554.648604,1209,70,0.664400,0.2969
1300000,2221.455951,1230,59,0.784261,0.2188
1302000,1832.995715,1219,75,0.604871,0.3125
1304000,2884.554000,1243,60,0.890904,0.2734
1306000,1463.578035,1227,64,0.350087,0.2500
1308000,2100.411520,1214,63,0.637992,0.2969
1310000,1941.869454,1216,67,0.605398,0.2578
1312000,1277.800155,1213,71,0.300400,0.2969
1314000,1198.780680,1200,77,0.139839,0.2812
1316000,1811.818510,1212,66,0.623430,0.2578
1318000,1715.192303,1204,71,0.685860,0.2344
1320000,1623.864295,1221,65,0.637614,0.2734
1322000,1661.007567,1222,58,0.709562,0.2109
1324000,1563.637247,1235,68,0.675615,0.2812
1326000,1223.076607,1233,62,0.403814,0.3281
1328000,1047.846755,1203,81,0.175476,0.2734
1330000,1069.187515,1203,81,0.172635,0.3672
1332000,1626.060294,1219,63,0.584111,0.2344
1334000,1786.923631,1239,67,0.778253,0.2812
1336000,1768.273835,1240,80,0.792812,0.3359
1338000,1703.586110,1219,73,0.650676,0.3047
1340000,1262.334806,1226,63,0.299278,0.2422
1342000,1640.422751,1248,58,0.639744,0.2188
1344000,1659.029416,1241,58,0.674114,0.2500
1346000,1860.291630,1206,62,0.778000,0.3281
1348000,1780.917806,1197,80,0.744188,0.3125
1350000,1286.145118,1228,66,0.402998,0.2500
1352000,1395.521767,1229,63,0.469263,0.1953
1354000,1700.914880,1235,59,0.772271,0.3125
1356000,1639.471987,1212,73,0.748785,0.3281
1358000,1708.827115,1223,70,0.770779,0.3125
1360000,1687.050454,1223,65,0.744302,0.3906
1362000,1443.478763,1225,65,0.633877,0.2500
1364000,1521.286024,1212,68,0.676518,0.2891
1366000,1165.986051,1213,75,0.316981,0.2891
1368000,1644.463854,1205,66,0.627196,0.3047
1370000,1278.511526,1207,64,0.381195,0.1797
1372000,1263.229100,1206,66,0.242602,0.3125
1374000,1150.720679,1209,75,0.227738,0.2578
1376000,1140.208492,1209,64,0.221503,0.3203
1378000,1133.549771,1201,66,0.229024,0.2422
1380000,1156.525564,1197,74,0.250915,0.3516
1382000,1171.828055,1183,80,0.248777,0.2656
1384000,1240.436550,1213,67,0.219178,0.2891
1386000,1397.824347,1240,56,0.480742,0.3281
1388000,1433.695848,1230,63,0.478885,0.3125
1390000,1413.428888,1198,70,0.537342,0.2812
1392000,1591.159420,1180,77,0.580825,0.3516
1394000,1366.484160,1176,76,0.345849,0.3594
1396000,1553.705163,1192,75,0.504578,0.2500
1398000,1666.149823,1208,67,0.430438,0.3125
1400000,1597.135750,1223,61,0.399085,0.2109
1402000,1648.257203,1226,53,0.433026,0.3047
1404000,1644.578195,1214,63,0.437877,0.2812
1406000,1458.663767,1241,68,0.177231,0.2031
1408000,1344.772571,1233,72,0.127095,0.2812
1410000,1330.590750,1234,70,0.197068,0.2812
1412000,1438.350411,1227,66,0.565273,0.1953
1414000,1311.199766,1239,83,0.531183,0.2812
1416000,1070.946056,1239,57,0.228212,0.2422
1418000,1027.221527,1251,65,0.205316,0.2812
1420000,916.943416,1232,76,0.101725,0.2734
1422000,1268.263788,1249,61,0.367572,0.2500
1424000,1533.667932,1244,75,0.523986,0.3047
1426000,1417.054832,1228,68,0.524719,0.2344
1428000,1281.628947,1216,68,0.382621,0.3359
1430000,1363.840462,1200,70,0.503575,0.2734
1432000,1283.461542,1191,80,0.526902,0.2812
1434000,1816.614382,1213,73,0.539791,0.3516
1436000,1444.018007,1192,81,0.576031,0.3750
1438000,1408.197148,1208,72,0.544952,0.3828
1440000,2340.702550,1193,73,0.482505,0.3359
1442000,1418.932279,1205,67,0.165708,0.3359
1444000,2452.351724,1217,70,0.631376,0.2031
1446000,2249.825743,1214,63,0.656509,0.2422
1448000,2313.245179,1209,70,0.714953,0.2891
1450000,1928.201950,1215,67,0.530034,0.3281
1452000,1561.463591,1218,69,0.245138,0.2656
1454000,1457.605788,1221,61,0.284782,0.2969
1456000,1303.467883,1231,69,0.271316,0.2969
1458000,1175.901750,1234,60,0.264525,0.3047
1460000,1174.248686,1230,63,0.153640,0.2734
1462000,1317.555795,1239,56,0.458198,0.3047
1464000,1572.461203,1219,66,0.572947,0.2500
1466000,1534.509815,1216,60,0.608518,0.2891
1468000,1466.783875,1197,78,0.652634,0.3359
1470000,1477.842798,1218,70,0.647283,0.2734
1472000,1440.631955,1240,63,0.669228,0.2188
1474000,1370.274975,1232,68,0.568237,0.3047
1476000,1720.411004,1221,68,0.524825,0.3438
1478000,1912.296963,1227,67,0.736354,0.2344
1480000,1722.802790,1187,82,0.451871,0.3906
1482000,1810.012622,1196,76,0.412969,0.3516
1484000,1696.531059,1206,75,0.433550,0.2891
1486000,1950.610744,1208,70,0.399137,0.2422
1488000,1612.368763,1190,78,0.618005,0.2812
1490000,1427.749771,1205,72,0.293041,0.2266
1492000,1972.652475,1189,92,0.580015,0.1875
1494000,1592.082046,1208,78,0.562949,0.3047
1496000,1991.150536,1212,62,0.601003,0.3359
1498000,1639.823224,1183,73,0.455257,0.2969
1500000,1535.295400,1197,81,0.371335,0.2734
1502000,1967.049708,1179,90,0.546108,0.4141
1504000,1891.612680,1179,84,0.525160,0.3359
1506000,1517.830758,1189,82,0.658147,0.3516
1508000,1727.063151,1184,64,0.584965,0.3203
1510000,1715.143975,1165,85,0.645055,0.3047
1512000,1245.405350,1194,71,0.436783,0.2891
1514000,1254.372000,1186,64,0.432639,0.2422
1516000,1272.721292,1214,67,0.444303,0.2500
1518000,1565.953022,1209,67,0.566382,0.2969
1520000,1276.598327,1224,66,0.297290,0.2031
1522000,1250.163431,1221,68,0.316469,0.2891
1524000,1369.513984,1220,67,0.490139,0.3125
1526000,1254.073327,1223,72,0.407518,0.2578
1528000,1483.220959,1235,59,0.671548,0.2578
1530000,1497.473150,1229,62,0.684160,0.2969
1532000,1561.989395,1210,83,0.721673,0.2656
1534000,1472.952775,1244,69,0.637141,0.1875
1536000,1615.011228,1194,79,0.719792,0.3438
1538000,1553.798695,1197,76,0.672757,0.2266
1540000,1592.327644,1202,69,0.680152,0.3281
1542000,1659.441803,1185,80,0.608143,0.2969
1544000,2371.696462,1204,72,0.859024,0.2969
1546000,1919.170960,1204,63,0.602522,0.2422
1548000,1202.288011,1195,77,0.025613,0.3203
1550000,2005.750691,1206,61,0.659076,0.3359
1552000,1275.955270,1208,65,0.047437,0.3438
1554000,2520.352611,1208,70,0.730303,0.3516
1556000,1887.781443,1220,61,0.499293,0.2969
1558000,1506.670503,1209,76,0.531844,0.2422
1560000,1371.157507,1194,72,0.480800,0.2969
1562000,1202.809030,1200,71,0.077178,0.3047
1564000,1198.991964,1213,69,0.072959,0.3125
1566000,1181.190139,1224,57,0.046983,0.3203
1568000,1041.038475,1214,63,0.224315,0.2969
1570000,1604.289611,1237,56,0.610156,0.2188
1572000,1626.985192,1230,51,0.544130,0.2891
1574000,1054.358751,1224,57,0.237668,0.3203
1576000,1123.100102,1206,61,0.264673,0.2578
1578000,1003.363063,1207,73,0.352659,0.3359
1580000,1311.952062,1219,66,0.488836,0.3203
1582000,1576.868903,1200,87,0.636413,0.2891
1584000,1561.463811,1200,85,0.277767,0.2812
1586000,1540.903340,1189,73,0.265981,0.2812
1588000,1458.918892,1201,83,0.445595,0.2500
1590000,1753.811248,1194,76,0.674848,0.2422
1592000,1428.297475,1185,87,0.392083,0.3203
1594000,2965.873519,1211,68,0.890976,0.2500
1596000,2373.398504,1216,77,0.549126,0.3672
1598000,1030.483896,1202,81,0.254206,0.2656
1600000,1940.327500,1176,84,0.693209,0.2656
1602000,1173.198471,1203,71,0.169421,0.2969
1604000,1236.768902,1185,80,0.131312,0.3281
1606000,1910.973279,1190,83,0.594660,0.3047
1608000,1912.154687,1191,78,0.603279,0.2969
1610000,1225.985006,1196,76,0.024746,0.1719
1612000,1934.857207,1198,72,0.694563,0.3047
1614000,1557.497119,1190,70,0.573388,0.3516
1616000,1354.320998,1198,66,0.427620,0.2734
1618000,1275.732635,1184,68,0.495289,0.3203
1620000,1049.185575,1199,79,0.044971,0.3750
1622000,956.479271,1212,64,0.027292,0.2969
1624000,1216.659631,1201,77,0.418395,0.2891
1626000,1303.692795,1203,76,0.387096,0.2812
1628000,1296.005499,1207,69,0.326163,0.2188
1630000,1783.532859,1187,81,0.166834,0.3438
1632000,1659.348688,1170,73,0.331172,0.2734
1634000,1497.375683,1196,72,0.398946,0.2812
1636000,1575.148078,1185,78,0.369657,0.3672
1638000,1594.944812,1218,69,0.410281,0.3203
1640000,1704.671366,1198,71,0.372654,0.3281
1642000,1694.726206,1199,74,0.261576,0.2891
1644000,1713.669063,1227,68,0.596049,0.2891
1646000,1821.947051,1195,81,0.566718,0.3594
1648000,1696.003884,1199,73,0.364496,0.3828
1650000,1605.473356,1222,77,0.457051,0.3516
1652000,1583.092375,1215,74,0.494225,0.3672
1654000,1572.807667,1218,79,0.400991,0.2578
1656000,1578.902608,1227,67,0.515537,0.2734
1658000,1514.289614,1229,67,0.560280,0.3047
1660000,1909.992934,1233,63,0.705659,0.2500
1662000,1580.928499,1232,71,0.567122,0.2656
1664000,1497.464732,1236,66,0.482491,0.2969
1666000,1775.176702,1241,60,0.492850,0.2812
1668000,1843.155459,1228,65,0.563346,0.3125
1670000,2298.620302,1236,69,0.657833,0.1953
1672000,1344.630135,1248,57,0.148052,0.3203
1674000,1421.781535,1258,53,0.247463,0.2109
1676000,1521.531131,1237,70,0.501643,0.3047
1678000,1384.922951,1244,81,0.421733,0.3672
1680000,1463.867787,1266,51,0.419682,0.1875
1682000,1399.595891,1246,56,0.205781,0.2812
1684000,2054.286775,1249,60,0.757257,0.3281
1686000,1799.766891,1202,71,0.666970,0.2734
1688000,1795.010359,1219,72,0.668542,0.3594
1690000,1626.569447,1209,56,0.670056,0.3047
1692000,1466.687775,1201,70,0.727561,0.2969
1694000,1628.292630,1214,74,0.612268,0.3047
1696000,1756.000828,1203,73,0.771980,0.2812
1698000,1421.409500,1216,70,0.633747,0.2812
1700000,1824.767630,1208,68,0.722688,0.2266
1702000,2023.503107,1215,64,0.804134,0.3281
1704000,1839.462390,1201,63,0.785452,0.3281
1706000,1737.655443,1185,82,0.684195,0.2578
1708000,1112.210078,1184,90,0.115953,0.2656
1710000,1207.014990,1218,58,0.540723,0.2266
1712000,901.222366,1207,65,0.046295,0.2812
1714000,887.893948,1194,63,0.056703,0.2109
1716000,889.626428,1168,71,0.061942,0.2500
1718000,949.921160,1165,76,0.110068,0.2578
1720000,1093.601283,1184,76,0.049140,0.2969
1722000,1091.042620,1179,74,0.054677,0.2812
1724000,1151.149310,1197,70,0.169448,0.2500
1726000,1140.430675,1196,69,0.165771,0.2891
1728000,1169.397395,1209,57,0.164688,0.2812
1730000,999.351267,1209,69,0.260851,0.2656
1732000,868.615039,1180,66,0.056312,0.3750
1734000,1076.387167,1152,91,0.191706,0.2344
1736000,979.438235,1171,82,0.127379,0.3203
1738000,978.189862,1151,76,0.262484,0.3438
1740000,939.543590,1170,84,0.269481,0.2969
1742000,986.662559,1171,71,0.375662,0.3750
1744000,812.131035,1153,72,0.425601,0.3125
1746000,804.386720,1161,85,0.445413,0.3203
1748000,837.231711,1172,79,0.459422,0.3125
1750000,1124.523799,1167,69,0.226381,0.3047
1752000,967.087459,1197,73,0.207348,0.3438
1754000,1053.626903,1167,79,0.248399,0.2891
1756000,856.383815,1169,78,0.289938,0.3281
1758000,1046.207075,1206,58,0.149619,0.2578
1760000,828.175166,1200,62,0.321417,0.2344
1762000,944.721979,1186,67,0.289049,0.3125
1764000,1010.479144,1195,65,0.264131,0.3359
1766000,1023.840054,1177,72,0.249586,0.2344
1768000,1021.935390,1189,75,0.233584,0.3047
1770000,984.997406,1176,81,0.195004,0.2969
1772000,921.545070,1183,84,0.331030,0.2891
1774000,872.373838,1180,74,0.287355,0.3594
1776000,1273.157419,1192,69,0.177083,0.3203
1778000,1524.633260,1197,69,0.781762,0.3203
1780000,1331.569904,1194,76,0.663256,0.2578
1782000,1346.515915,1204,80,0.655558,0.2891
1784000,1357.659224,1184,77,0.646757,0.2969
1786000,1392.366451,1205,64,0.699656,0.3203
1788000,1519.378427,1198,75,0.730098,0.3281
1790000,1184.228048,1175,90,0.572615,0.2656
1792000,1163.364462,1224,64,0.531193,0.2969
1794000,1200.722966,1213,67,0.506892,0.2344
1796000,1529.269367,1214,61,0.695372,0.2344
1798000,1211.953531,1207,65,0.433159,0.2969
1800000,1020.969710,1197,81,0.206464,0.2969
1802000,1028.467518,1202,76,0.226409,0.3359
1804000,1275.466972,1199,77,0.161935,0.2734
1806000,1577.432492,1203,75,0.447063,0.2422
1808000,1635.778623,1200,71,0.627021,0.3750
1810000,1045.556412,1220,66,0.206267,0.2891
1812000,1013.908300,1188,84,0.061293,0.2734
1814000,1270.077747,1186,72,0.396883,0.2656
1816000,964.408219,1226,69,0.268682,0.2266
1818000,1136.840975,1213,76,0.044378,0.2578
1820000,1812.120124,1224,70,0.333001,0.2344
1822000,1827.242055,1228,73,0.362914,0.2812
1824000,1704.861635,1238,66,0.474385,0.2656
1826000,2037.070860,1208,87,0.286650,0.3750
1828000,1623.779075,1239,70,0.629471,0.3281
1830000,1711.333175,1218,89,0.613135,0.3984
1832000,1768.344075,1228,67,0.563420,0.2734
1834000,1583.222007,1229,70,0.498888,0.3125
1836000,2013.483352,1232,60,0.469182,0.3125
1838000,2008.064486,1210,67,0.346889,0.3047
1840000,2094.770271,1219,76,0.388472,0.2969
1842000,1797.408159,1192,74,0.328177,0.2578
1844000,1966.327935,1199,73,0.433274,0.2812
1846000,1268.869340,1190,73,0.146113,0.2812
1848000,1304.995640,1195,60,0.123894,0.2578
1850000,1568.803724,1196,75,0.062655,0.2812
1852000,1469.645868,1216,71,0.031159,0.2656
1854000,2404.123232,1212,80,0.406246,0.2969
1856000,2457.285500,1213,77,0.387431,0.3125
1858000,1892.305574,1231,67,0.584459,0.2656
1860000,1818.820271,1224,78,0.575658,0.3047
1862000,2535.490003,1233,72,0.670237,0.2188
1864000,1584.703680,1221,70,0.167767,0.2891
1866000,1726.401900,1217,67,0.527903,0.2656
1868000,1404.317550,1229,71,0.454313,0.3047
1870000,1033.834700,1209,75,0.111938,0.3672
1872000,1719.658888,1218,64,0.272794,0.3438
1874000,1791.786272,1235,50,0.550180,0.2109
1876000,1714.889091,1217,67,0.532447,0.2422
1878000,1272.380547,1203,74,0.107162,0.3125
1880000,1393.952335,1189,69,0.041399,0.2656
1882000,1481.832171,1211,75,0.085485,0.2969
1884000,1452.880715,1215,71,0.075953,0.3516
1886000,1691.872968,1243,55,0.175324,0.2500
1888000,1633.127899,1223,59,0.160922,0.2812
1890000,1283.488256,1225,71,0.052257,0.3047
1892000,1266.281448,1227,60,0.060587,0.1953
1894000,1191.157955,1217,61,0.088687,0.2891
1896000,1325.425479,1192,75,0.118155,0.2578
1898000,1290.917308,1191,77,0.039104,0.2422
1900000,1819.951072,1208,71,0.339081,0.2656
1902000,1399.412588,1206,69,0.161172,0.2734
1904000,1070.948587,1230,60,0.078554,0.2656
1906000,1813.555388,1211,75,0.626225,0.3672
1908000,1901.614935,1193,81,0.645499,0.3672
1910000,1402.949275,1183,74,0.365467,0.2422
1912000,1362.110743,1173,86,0.302862,0.2734
1914000,1389.409936,1164,82,0.327486,0.2500
1916000,977.271807,1196,72,0.012058,0.3281
1918000,1938.401062,1189,71,0.746083,0.2891
1920000,1511.731155,1188,65,0.320250,0.3047
1922000,1473.300700,1197,56,0.679823,0.2578
1924000,1559.442019,1189,64,0.405161,0.2344
1926000,1273.029315,1205,63,0.109749,0.3281
1928000,1190.030940,1221,70,0.128115,0.2422
1930000,2113.372102,1215,83,0.739683,0.2578
1932000,2006.938955,1222,70,0.712240,0.2734
1934000,1970.452136,1230,66,0.693621,0.2969
1936000,2042.651820,1228,67,0.406696,0.2578
1938000,1429.296315,1224,60,0.315121,0.2891
1940000,1619.080715,1214,75,0.467183,0.2734
1942000,1676.358540,1199,76,0.267478,0.3672
1944000,1545.803575,1210,79,0.197906,0.3359
1946000,1790.473046,1179,87,0.237435,0.2812
1948000,1632.077800,1165,83,0.478500,0.2734
1950000,2034.630839,1169,74,0.634784,0.3281
1952000,3037.155830,1180,83,0.579205,0.2344
1954000,1615.205392,1171,84,0.200433,0.3203
1956000,1354.379990,1155,91,0.433295,0.3125
1958000,2207.934795,1187,73,0.654672,0.2969
1960000,2040.231038,1188,84,0.538168,0.2500
1962000,1321.750003,1202,84,0.379201,0.2891
1964000,1563.762710,1201,76,0.511958,0.3516
1966000,2203.097699,1199,62,0.735559,0.2422
1968000,1549.253294,1201,72,0.371688,0.3359
1970000,1523.080395,1217,58,0.394736,0.3203
1972000,1335.517127,1196,81,0.192702,0.2969
1974000,1268.252790,1189,85,0.377076,0.3125
1976000,1243.968835,1177,86,0.311781,0.3359
1978000,1413.954502,1195,73,0.189196,0.3438
1980000,2821.990439,1191,83,0.529241,0.3125
1982000,2443.080251,1217,82,0.723035,0.3359
1984000,2037.774972,1209,67,0.583194,0.2812
1986000,1161.363502,1236,66,0.322259,0.2500
1988000,1080.841532,1213,65,0.330136,0.2422
1990000,1038.794627,1200,63,0.363057,0.2812
1992000,1110.421950,1239,61,0.351276,0.2656
1994000,1694.311019,1227,59,0.740466,0.3203
1996000,1289.810054,1225,71,0.354959,0.3047
1998000,1173.330302,1210,72,0.189670,0.3047
2000000,1129.390462,1222,70,0.188707,0.3047
2002000,1090.967135,1228,76,0.337607,0.2891
2004000,1557.907022,1227,71,0.483646,0.2656
2006000,1175.188606,1219,75,0.272266,0.3125
2008000,1314.243630,1220,71,0.363587,0.3203
2010000,1894.197400,1206,74,0.643518,0.3359
2012000,1829.359360,1204,72,0.543734,0.2422
2014000,1086.157606,1199,69,0.388494,0.2422
2016000,993.705367,1212,80,0.237546,0.2656
2018000,930.221040,1214,72,0.154137,0.3047
2020000,955.835575,1212,71,0.358082,0.3203
2022000,1351.368655,1225,63,0.434968,0.2812
2024000,1280.728299,1211,79,0.398151,0.2891
2026000,1336.412779,1204,76,0.427878,0.2578
2028000,1385.116070,1213,59,0.423660,0.3125
2030000,1441.606731,1241,40,0.288321,0.2266
2032000,1565.750363,1215,62,0.535745,0.2188
2034000,1382.020574,1211,67,0.379247,0.2734
2036000,1331.061515,1201,67,0.522891,0.3516
2038000,1290.928579,1180,75,0.558372,0.3438
2040000,1010.543484,1196,54,0.316892,0.2656
2042000,941.923950,1170,73,0.353641,0.3125
2044000,952.678062,1160,89,0.246268,0.2891
2046000,1203.802071,1180,80,0.480521,0.2656
2048000,961.207414,1203,69,0.158933,0.2656
2050000,954.109795,1149,91,0.273764,0.3047
2052000,1140.443231,1167,83,0.309502,0.3047
2054000,1400.838855,1195,83,0.448533,0.3125
2056000,1392.829083,1192,84,0.465238,0.3203
2058000,1509.097875,1191,76,0.365626,0.3047
2060000,1346.534479,1215,56,0.195587,0.2969
2062000,1294.002435,1199,79,0.236052,0.3438
2064000,1349.055475,1204,76,0.272988,0.3594
2066000,1296.684790,1219,72,0.424241,0.2266
2068000,1125.330502,1202,81,0.122880,0.2891
2070000,1172.627420,1187,88,0.040288,0.2578
2072000,1208.523030,1181,95,0.041975,0.3906
2074000,1072.978331,1179,82,0.079162,0.3125
