step,rg2,perim,cycles,asph,movfrac
1158000,3064.398853,3559,223,0.119717,0.2812
1160000,2980.058382,3556,227,0.121295,0.3125
1162000,2982.800341,3559,216,0.122759,0.2969
1164000,2965.318419,3557,227,0.065524,0.3125
1166000,3135.457463,3560,246,0.079621,0.3438
1168000,3151.115498,3579,230,0.085439,0.2969
1170000,3028.664137,3590,221,0.065522,0.3438
1172000,2970.415421,3564,237,0.065146,0.2422
1174000,3022.138944,3565,212,0.060235,0.3359
1176000,2939.785004,3573,201,0.040084,0.2500
1178000,2798.836962,3586,197,0.001696,0.3359
1180000,2795.500807,3591,198,0.001471,0.2578
1182000,2786.652284,3577,204,0.001091,0.3359
1184000,3010.625574,3602,189,0.020111,0.1641
1186000,2984.550944,3601,195,0.023091,0.3125
1188000,2985.205418,3603,190,0.020337,0.2969
1190000,2993.063954,3601,186,0.022624,0.2578
1192000,3045.907222,3598,196,0.020755,0.3125
1194000,3045.511599,3596,200,0.021274,0.2812
1196000,3102.336951,3576,218,0.019348,0.2969
1198000,2942.016204,3595,212,0.058315,0.2969
1200000,2910.378404,3597,215,0.058255,0.3047
1202000,2745.266652,3594,240,0.063928,0.3359
1204000,2754.667048,3595,231,0.066794,0.3125
1206000,2754.458877,3590,237,0.062658,0.2969
1208000,2756.955265,3602,222,0.066392,0.2969
1210000,2734.039398,3594,218,0.066075,0.2812
1212000,2728.826578,3586,209,0.056472,0.2812
1214000,2709.456460,3601,199,0.055794,0.2500
1216000,2712.583018,3618,194,0.057735,0.2891
1218000,2718.089317,3618,201,0.058097,0.2734
1220000,2767.929301,3579,214,0.116645,0.3359
1222000,2780.937199,3602,209,0.119749,0.2422
1224000,2852.120554,3612,203,0.122101,0.3438
1226000,2845.138164,3591,227,0.125594,0.2500
1228000,2829.273300,3611,212,0.127198,0.2656
1230000,2826.618114,3596,212,0.126195,0.3203
1232000,2831.127192,3617,218,0.120377,0.2891
1234000,2833.407092,3612,197,0.120562,0.2578
1236000,2805.517113,3599,219,0.130941,0.2812
1238000,2811.163842,3621,196,0.125054,0.3281
1240000,2790.620482,3603,209,0.127991,0.2891
1242000,2805.689922,3602,213,0.131396,0.2734
1244000,2972.642154,3632,205,0.139898,0.3516
1246000,2984.625015,3643,189,0.178545,0.2031
1248000,2984.859065,3626,206,0.171996,0.2891
1250000,3067.496362,3610,215,0.203862,0.2969
1252000,3082.144111,3625,223,0.199951,0.2812
1254000,3053.820327,3649,202,0.200027,0.2812
1256000,3044.714999,3650,200,0.201456,0.2344
1258000,2946.962570,3631,208,0.183985,0.2500
1260000,2913.194868,3598,223,0.210589,0.3281
1262000,2797.118769,3591,227,0.191212,0.2500
1264000,2802.112404,3600,254,0.199244,0.3359
1266000,2883.610366,3596,251,0.210336,0.2891
1268000,2797.347784,3616,238,0.192620,0.2734
1270000,2775.858525,3639,218,0.171930,0.2891
1272000,2754.402560,3641,212,0.170434,0.2812
1274000,2751.662216,3639,203,0.169028,0.3125
1276000,2780.534577,3618,221,0.183239,0.3203
1278000,2794.140392,3595,235,0.186592,0.2344
1280000,2763.253995,3622,215,0.173578,0.2812
1282000,2739.749779,3617,215,0.197476,0.2266
1284000,2754.877793,3614,224,0.195586,0.2734
1286000,2744.233884,3615,215,0.192403,0.2344
1288000,2760.921428,3598,225,0.193306,0.2969
1290000,2770.792967,3616,222,0.199748,0.2578
1292000,2699.355088,3603,227,0.166634,0.3516
1294000,2773.912857,3582,228,0.034962,0.3047
1296000,2747.536151,3569,209,0.043156,0.2266
1298000,2743.407064,3579,220,0.045215,0.2891
1300000,2681.456456,3591,207,0.032403,0.2891
1302000,2670.155651,3608,208,0.032431,0.2344
1304000,2698.541089,3621,185,0.031641,0.2891
1306000,2675.767516,3658,174,0.028526,0.2422
1308000,2680.620400,3627,181,0.028723,0.3047
1310000,2701.818163,3614,197,0.030065,0.2266
1312000,2690.182510,3617,198,0.030963,0.3438
1314000,2674.499419,3595,196,0.031853,0.3516
1316000,2718.881858,3578,206,0.050919,0.3438
1318000,2721.549536,3588,189,0.050119,0.3047
1320000,2698.719113,3592,204,0.044403,0.3359
1322000,2712.037207,3603,223,0.043951,0.2891
1324000,2714.981924,3582,236,0.041835,0.3125
1326000,2732.506094,3564,225,0.043538,0.3047
1328000,2773.102087,3544,227,0.005145,0.3438
1330000,2761.813610,3570,205,0.009342,0.3750
1332000,2798.428064,3597,197,0.043473,0.3438
1334000,2705.385902,3574,196,0.036562,0.2578
1336000,2873.541767,3584,206,0.095536,0.2812
1338000,2848.049282,3614,213,0.088688,0.2891
1340000,2860.775753,3635,199,0.079363,0.3203
1342000,2872.207362,3641,200,0.077485,0.3203
1344000,2830.070951,3649,191,0.057240,0.3281
1346000,2891.048026,3655,170,0.065779,0.2422
1348000,2905.178617,3664,177,0.066415,0.2500
1350000,2753.932548,3656,188,0.002078,0.2891
1352000,3173.969851,3646,203,0.082983,0.3516
1354000,3477.829039,3647,187,0.210977,0.3281
1356000,3480.002613,3623,195,0.210507,0.2578
1358000,3509.872036,3610,209,0.206433,0.3359
1360000,3597.629947,3599,210,0.207264,0.3281
1362000,3610.056772,3606,200,0.203351,0.2812
1364000,3605.696106,3603,206,0.206660,0.2891
1366000,3731.556097,3628,207,0.178434,0.2891
1368000,3488.755060,3621,186,0.147904,0.2344
1370000,3476.009468,3636,194,0.151708,0.2812
1372000,3106.014999,3643,217,0.060786,0.3281
1374000,3174.235614,3619,219,0.072645,0.2656
1376000,3203.922244,3621,227,0.061311,0.2500
1378000,3432.297610,3608,215,0.186523,0.2969
1380000,3520.335924,3609,208,0.102199,0.3516
1382000,3529.823268,3575,228,0.104519,0.3359
1384000,3536.105066,3607,209,0.097836,0.3750
1386000,3540.489795,3613,204,0.078154,0.2656
1388000,3565.516185,3621,209,0.081580,0.2422
1390000,3520.684237,3567,225,0.088116,0.3438
1392000,3468.488009,3556,227,0.080534,0.3516
1394000,3545.930205,3583,215,0.086052,0.2969
1396000,3601.677618,3601,216,0.116922,0.2734
1398000,3612.100453,3605,209,0.121647,0.3594
1400000,3709.060812,3607,214,0.003651,0.3984
1402000,4182.651219,3616,208,0.030788,0.2344
1404000,4283.738160,3619,211,0.026097,0.3047
1406000,4103.072764,3608,229,0.028518,0.3203
1408000,4117.712106,3611,204,0.031230,0.3281
1410000,4044.731479,3591,206,0.025655,0.2656
1412000,4105.151164,3582,219,0.012187,0.2422
1414000,4108.287156,3603,206,0.014108,0.2969
1416000,3773.700191,3594,208,0.014924,0.2500
1418000,3379.264868,3573,223,0.051066,0.3828
1420000,3559.332870,3597,212,0.007984,0.2500
1422000,3319.471969,3603,209,0.063408,0.2344
1424000,3281.677695,3573,219,0.061983,0.3125
1426000,3393.331285,3578,236,0.072638,0.2891
1428000,3271.120480,3576,236,0.057953,0.3281
1430000,3258.015767,3595,220,0.058278,0.3203
1432000,3274.118877,3595,210,0.065931,0.3594
1434000,3311.117428,3587,217,0.062516,0.2734
1436000,3235.216764,3620,215,0.078455,0.2969
1438000,3027.050426,3598,224,0.053617,0.3203
1440000,3016.953428,3589,243,0.064493,0.3281
1442000,3005.261394,3603,236,0.064244,0.3125
1444000,2988.160463,3625,207,0.067236,0.2969
1446000,2996.713617,3619,214,0.074410,0.2969
1448000,3013.365634,3617,220,0.072539,0.3516
1450000,2996.988318,3600,235,0.072770,0.2812
1452000,3009.735586,3627,228,0.074527,0.2578
1454000,3006.876131,3613,224,0.076002,0.2891
1456000,3063.660304,3622,236,0.058758,0.3047
1458000,3047.208931,3588,229,0.056768,0.3359
1460000,3126.601082,3600,213,0.031675,0.2422
1462000,3079.804312,3591,234,0.039906,0.3438
1464000,3108.153950,3620,211,0.043921,0.3203
1466000,3126.848186,3568,238,0.043945,0.2578
1468000,3059.958261,3582,219,0.045204,0.2812
1470000,3104.424900,3590,226,0.056420,0.2500
1472000,3115.022043,3622,216,0.056031,0.2500
1474000,3121.283460,3605,220,0.058711,0.3984
1476000,3125.070796,3620,198,0.060899,0.2969
1478000,3071.571289,3623,206,0.051706,0.2812
1480000,3032.656817,3575,219,0.027016,0.3516
1482000,3110.710554,3550,224,0.037050,0.3438
1484000,2946.617898,3551,260,0.044439,0.3750
1486000,2727.596865,3565,240,0.008873,0.3359
1488000,2809.488347,3539,242,0.008347,0.3359
1490000,2843.325937,3540,238,0.007249,0.2422
1492000,2716.364572,3537,252,0.009131,0.3438
1494000,2711.119941,3559,248,0.008256,0.2734
1496000,2708.341756,3559,248,0.007445,0.2422
1498000,2906.498847,3560,249,0.002152,0.2656
1500000,2937.249802,3541,233,0.016692,0.3516
1502000,3006.019630,3547,239,0.009062,0.3516
1504000,3010.048357,3535,237,0.008738,0.3281
1506000,3061.494761,3543,220,0.008115,0.3203
1508000,3167.090546,3550,244,0.029820,0.3203
1510000,3205.425154,3562,235,0.028244,0.2969
1512000,3170.892241,3560,227,0.030137,0.2266
1514000,3152.841626,3556,224,0.031225,0.2422
1516000,3142.163080,3562,216,0.029642,0.2969
1518000,3143.073181,3581,217,0.034051,0.2344
1520000,3147.568947,3588,225,0.033977,0.2578
1522000,3142.368940,3575,220,0.033432,0.2969
1524000,3310.837333,3551,242,0.046781,0.3438
1526000,3412.301885,3551,242,0.064736,0.2969
1528000,2872.314895,3573,228,0.084293,0.2812
1530000,2762.202736,3550,243,0.122917,0.3203
1532000,2909.025578,3529,234,0.030334,0.2266
1534000,2961.642990,3533,253,0.014754,0.2812
1536000,2977.575944,3529,236,0.015032,0.2891
1538000,2928.413568,3505,262,0.022358,0.3047
1540000,3044.086996,3511,243,0.060664,0.3203
1542000,2974.736441,3485,251,0.115840,0.3672
1544000,2978.820128,3492,243,0.113587,0.3203
1546000,2748.450192,3533,237,0.042569,0.2969
1548000,2748.512154,3550,229,0.032669,0.3438
1550000,2742.876441,3540,238,0.037282,0.3125
1552000,2853.622155,3537,249,0.030715,0.3047
1554000,2836.388882,3563,244,0.029404,0.2969
1556000,3034.201068,3556,221,0.018280,0.2656
1558000,3107.209806,3556,237,0.022059,0.2266
1560000,3176.215117,3541,223,0.040708,0.3203
1562000,3199.940448,3576,215,0.041074,0.3281
1564000,3108.590658,3584,209,0.071380,0.2812
1566000,2993.777119,3588,217,0.038903,0.3281
1568000,3010.785137,3579,223,0.039672,0.3203
1570000,3064.643199,3558,208,0.045342,0.2969
1572000,3055.899457,3548,234,0.059059,0.3125
1574000,3049.428126,3546,215,0.059085,0.3906
1576000,2993.961313,3574,214,0.001023,0.3594
1578000,3217.612154,3544,222,0.059703,0.3047
1580000,3247.893997,3540,227,0.060829,0.2969
1582000,3247.931575,3535,246,0.078707,0.2656
1584000,3264.345623,3533,234,0.079131,0.2969
1586000,3263.313796,3551,233,0.077440,0.3672
1588000,3262.837334,3560,218,0.122162,0.2344
1590000,3255.601646,3574,218,0.122337,0.3047
1592000,3403.746270,3571,238,0.056652,0.2500
1594000,3398.206245,3593,230,0.057398,0.2188
1596000,3411.626826,3566,235,0.055581,0.2734
1598000,3223.547575,3541,241,0.068988,0.3359
1600000,3241.177106,3550,234,0.068692,0.3672
1602000,3202.158997,3568,228,0.065418,0.3281
1604000,3207.344174,3587,226,0.062777,0.2500
1606000,3270.330021,3601,223,0.077431,0.3203
1608000,3267.551261,3616,209,0.080170,0.2422
1610000,3284.047599,3586,212,0.064492,0.2734
1612000,3278.537697,3636,198,0.065635,0.2578
1614000,3246.299349,3638,193,0.099053,0.3203
1616000,3238.932992,3626,207,0.096201,0.2891
1618000,3261.276911,3617,210,0.043844,0.2500
1620000,2817.574999,3606,203,0.016293,0.2578
1622000,2815.707418,3618,196,0.016163,0.3203
1624000,2875.947818,3622,185,0.023724,0.2891
1626000,3064.551684,3607,207,0.021335,0.3828
1628000,3044.811287,3606,209,0.020251,0.3359
1630000,3184.417280,3598,220,0.024804,0.2266
1632000,3202.224007,3567,223,0.025457,0.2969
1634000,3167.197601,3564,230,0.030133,0.3125
1636000,3133.017341,3580,207,0.027737,0.2891
1638000,3153.032007,3607,199,0.031124,0.3203
1640000,3134.171795,3587,196,0.030050,0.2734
1642000,3038.196735,3572,220,0.028079,0.3281
1644000,3019.157096,3599,201,0.022715,0.2578
1646000,3362.680229,3609,205,0.016324,0.2344
1648000,3363.664672,3594,203,0.013655,0.3672
1650000,2985.460681,3585,235,0.014052,0.3906
1652000,2725.143064,3571,231,0.061906,0.2891
1654000,2717.461626,3566,233,0.081284,0.2969
1656000,2732.773255,3541,250,0.079904,0.3438
1658000,2661.137642,3567,245,0.069649,0.2500
1660000,2476.724533,3585,226,0.059130,0.2734
1662000,2506.794181,3607,226,0.062288,0.3047
1664000,2499.104528,3587,226,0.066871,0.3438
1666000,2502.682898,3617,195,0.069124,0.2812
1668000,2528.504835,3633,205,0.067972,0.3047
1670000,2517.876048,3614,194,0.052915,0.3594
1672000,2553.010029,3603,211,0.054123,0.3359
1674000,2474.199266,3584,211,0.008361,0.3125
1676000,2611.437831,3576,213,0.003401,0.3125
1678000,2645.764900,3574,205,0.069067,0.3125
1680000,2682.947959,3569,206,0.060514,0.2656
1682000,2630.328149,3572,223,0.059737,0.2578
1684000,2623.097159,3593,207,0.056016,0.3203
1686000,2626.746268,3579,228,0.013389,0.3125
1688000,2622.183010,3566,227,0.012755,0.2969
1690000,2622.180188,3576,223,0.013093,0.2422
1692000,2632.129950,3613,220,0.012941,0.2969
1694000,2656.840821,3613,212,0.012064,0.2500
1696000,2538.611428,3593,209,0.015756,0.2812
1698000,2528.171987,3573,225,0.021008,0.3047
1700000,2610.256086,3556,234,0.038067,0.3203
1702000,2637.903751,3540,239,0.039041,0.2578
1704000,2495.892412,3556,222,0.001203,0.2969
1706000,2484.364011,3544,234,0.000877,0.3359
1708000,2506.624735,3553,217,0.001791,0.2734
1710000,2485.870911,3564,225,0.002014,0.3125
1712000,2458.373363,3557,216,0.001441,0.2109
1714000,2436.023262,3546,221,0.003618,0.3594
1716000,2452.781788,3522,239,0.010984,0.2734
1718000,2427.812066,3511,225,0.010267,0.2656
1720000,2422.915097,3506,232,0.009530,0.2812
1722000,2420.000383,3494,240,0.010098,0.2969
1724000,2411.154949,3519,218,0.011248,0.3281
1726000,2406.546086,3560,216,0.011746,0.3594
1728000,2399.610686,3575,217,0.014138,0.3047
1730000,2435.917312,3554,210,0.017055,0.2422
1732000,2442.421453,3583,180,0.015491,0.2891
1734000,2454.703059,3592,176,0.016969,0.2734
1736000,2464.458489,3570,214,0.010724,0.2969
1738000,2476.429693,3576,208,0.009883,0.3125
1740000,2547.531770,3546,216,0.018130,0.3047
1742000,2390.664026,3555,221,0.053792,0.3750
1744000,2408.041821,3558,216,0.044596,0.2266
1746000,2467.781511,3560,226,0.049989,0.2734
1748000,2414.128919,3533,211,0.063733,0.3281
1750000,2423.135382,3579,209,0.064426,0.2812
1752000,2372.805244,3600,204,0.100420,0.2656
1754000,2328.595897,3575,201,0.025035,0.2266
1756000,2332.606605,3567,215,0.024787,0.3203
1758000,2342.251791,3579,213,0.025505,0.2812
1760000,2395.314657,3575,226,0.030167,0.2500
1762000,2391.470222,3595,220,0.030689,0.2422
1764000,2384.235811,3588,222,0.029929,0.3281
1766000,2381.445524,3598,204,0.031721,0.3047
1768000,2419.162965,3594,187,0.031347,0.3438
1770000,2425.016824,3582,190,0.032255,0.3438
1772000,2426.378119,3577,211,0.032316,0.2891
1774000,2401.293603,3584,215,0.033370,0.3438
1776000,2395.449640,3576,210,0.034095,0.3125
1778000,2396.119611,3583,212,0.044930,0.2812
1780000,2406.379663,3557,205,0.029647,0.3516
1782000,2422.776120,3575,208,0.032025,0.2500
1784000,2572.076751,3577,198,0.034404,0.2266
1786000,2548.685064,3606,189,0.034286,0.2891
1788000,2538.154846,3566,191,0.035168,0.2969
1790000,2527.747280,3577,217,0.034212,0.3281
1792000,2500.145525,3551,223,0.026613,0.2344
1794000,2501.354773,3563,208,0.034781,0.3125
1796000,2508.658230,3596,196,0.037071,0.3438
1798000,2523.987484,3603,209,0.038745,0.3203
1800000,2539.743052,3582,218,0.042664,0.2969
1802000,2512.292173,3589,211,0.040871,0.2109
1804000,2500.209812,3603,212,0.044155,0.3594
1806000,2430.256775,3615,193,0.039450,0.2891
1808000,2391.597909,3572,212,0.039807,0.3203
1810000,2387.562180,3576,230,0.037785,0.2734
1812000,2385.714234,3594,223,0.036689,0.2500
1814000,2360.922456,3599,189,0.025654,0.3281
1816000,2381.388136,3596,208,0.024931,0.3047
1818000,2402.811671,3616,201,0.030821,0.3047
1820000,2374.244858,3584,211,0.032361,0.3125
1822000,2372.758730,3597,213,0.034450,0.3203
1824000,2371.065158,3579,219,0.034448,0.2891
1826000,2388.640709,3572,227,0.035678,0.2812
1828000,2385.638579,3566,204,0.037037,0.2969
1830000,2397.320992,3566,199,0.037945,0.2344
1832000,2387.391719,3563,204,0.026574,0.2578
1834000,2343.070733,3574,199,0.031925,0.3047
1836000,2353.582364,3570,210,0.046151,0.2969
1838000,2365.547504,3566,202,0.042361,0.2812
1840000,2372.647988,3552,224,0.045018,0.3594
1842000,2374.704877,3555,217,0.043651,0.3594
1844000,2385.597108,3553,229,0.040510,0.3047
1846000,2314.713167,3576,212,0.030238,0.3281
1848000,2332.120814,3578,206,0.030093,0.2812
1850000,2329.068919,3587,210,0.029750,0.2422
1852000,2331.582753,3585,201,0.034855,0.3516
1854000,2317.122983,3574,207,0.022023,0.3438
1856000,2309.045481,3568,213,0.023279,0.2422
1858000,2323.489924,3557,233,0.022323,0.2656
1860000,2326.776206,3558,245,0.020584,0.3281
1862000,2329.147173,3570,226,0.020494,0.2891
1864000,2310.534256,3555,230,0.027908,0.2656
1866000,2287.933518,3574,215,0.027546,0.3203
1868000,2273.782382,3603,194,0.026603,0.2891
1870000,2272.036136,3613,179,0.025814,0.2969
1872000,2269.357186,3589,191,0.024208,0.2500
1874000,2271.503055,3580,198,0.024446,0.3047
1876000,2283.043138,3574,208,0.025106,0.3594
1878000,2284.013044,3561,221,0.026467,0.3672
1880000,2284.695450,3548,229,0.026811,0.2656
1882000,2280.528405,3565,205,0.028667,0.2969
1884000,2281.218801,3560,228,0.028259,0.2969
1886000,2274.681676,3545,232,0.022705,0.2812
1888000,2276.757650,3571,210,0.022323,0.3984
1890000,2256.570360,3566,212,0.024217,0.2812
1892000,2253.302137,3557,215,0.022501,0.3047
1894000,2245.866831,3539,236,0.023088,0.3047
1896000,2343.834276,3523,232,0.017842,0.2578
1898000,2357.095127,3544,237,0.017671,0.2891
1900000,2363.560165,3541,220,0.007540,0.2656
1902000,2422.572196,3560,209,0.017925,0.2891
1904000,2414.069311,3560,230,0.017860,0.2578
1906000,2380.047826,3556,209,0.016880,0.2188
1908000,2445.750856,3558,213,0.003631,0.2578
1910000,2425.661775,3566,217,0.002813,0.3359
1912000,2453.552727,3567,218,0.002117,0.2969
1914000,2466.466784,3569,219,0.002005,0.3047
1916000,2438.828357,3545,229,0.002330,0.2656
1918000,2420.517236,3565,214,0.003816,0.3125
1920000,2421.056039,3549,220,0.003513,0.2891
1922000,2376.818869,3521,218,0.003847,0.2734
1924000,2516.982647,3529,212,0.004152,0.3438
1926000,2565.684075,3530,217,0.006510,0.2344
1928000,2467.857772,3517,233,0.001457,0.2422
1930000,2465.064096,3563,214,0.000941,0.2734
1932000,2455.014437,3577,204,0.001019,0.3359
1934000,2464.395731,3576,207,0.000469,0.3047
1936000,2462.323603,3575,224,0.000583,0.2656
1938000,2466.669651,3583,217,0.001100,0.2812
1940000,2478.361048,3588,192,0.000411,0.2656
1942000,2473.375882,3596,199,0.000253,0.3516
1944000,2570.440890,3580,199,0.003626,0.2578
1946000,2596.089578,3572,227,0.014185,0.3281
1948000,2599.206789,3585,208,0.017362,0.3203
1950000,2578.191568,3564,223,0.017189,0.3203
1952000,2571.034908,3562,224,0.021655,0.2734
1954000,2570.658515,3594,217,0.022446,0.2734
1956000,2604.594558,3597,222,0.020458,0.3438
1958000,2594.974173,3583,228,0.020323,0.3047
1960000,2589.990385,3602,226,0.019822,0.2656
1962000,2565.189906,3576,215,0.024144,0.2734
1964000,2586.344198,3601,228,0.023039,0.2578
1966000,2560.120935,3597,230,0.026869,0.3594
1968000,2471.546451,3593,217,0.009773,0.3047
1970000,2994.525290,3602,206,0.128809,0.3047
1972000,3058.700687,3624,229,0.166354,0.2422
1974000,3007.912879,3628,224,0.067555,0.2734
1976000,3016.738078,3646,210,0.068814,0.3438
1978000,3045.780336,3628,218,0.072650,0.2812
1980000,2980.159550,3624,226,0.184318,0.2891
1982000,3014.465010,3622,221,0.156906,0.2812
1984000,3029.180550,3632,204,0.168306,0.3281
1986000,3012.373422,3615,201,0.039135,0.2891
1988000,2979.661895,3591,216,0.032193,0.2891
1990000,2758.477940,3584,212,0.040407,0.2969
1992000,2674.376430,3558,236,0.039820,0.2656
1994000,2637.255146,3558,239,0.045192,0.2656
1996000,2693.132517,3545,230,0.048080,0.2969
1998000,2598.442114,3589,209,0.052100,0.3594
2000000,2654.406496,3597,198,0.042805,0.2656
2002000,2679.474686,3609,195,0.064864,0.2969
2004000,2662.359885,3596,218,0.067108,0.2422
2006000,2670.467092,3596,194,0.059364,0.3203
2008000,2632.138659,3621,191,0.065260,0.3203
2010000,2606.885813,3625,187,0.062051,0.2422
2012000,2662.266152,3576,221,0.039504,0.3203
2014000,2658.010646,3557,221,0.037691,0.2969
2016000,2576.845385,3544,216,0.045461,0.2812
2018000,2702.659776,3540,217,0.032113,0.2734
2020000,2697.469876,3537,239,0.035164,0.2344
2022000,2700.169907,3549,227,0.030883,0.3125
2024000,2668.903745,3559,240,0.027794,0.2969
