step,rg2,perim,cycles,asph,movfrac
4408000,14109.504470,1258,52,0.993543,0.2188
4410000,14200.595903,1262,55,0.993548,0.2578
4412000,14803.685990,1254,63,0.990354,0.2422
4414000,14586.947254,1248,76,0.990521,0.2578
4416000,14766.103051,1250,66,0.989957,0.2422
4418000,14398.155750,1264,59,0.981057,0.3047
4420000,14550.246067,1256,61,0.988795,0.2578
4422000,14488.389262,1283,57,0.989575,0.2344
4424000,14672.724023,1268,62,0.993238,0.3125
4426000,14373.922910,1275,58,0.993555,0.2891
4428000,14335.607559,1264,61,0.993519,0.2500
4430000,14163.929102,1253,61,0.993457,0.2891
4432000,14438.505415,1252,62,0.993249,0.2734
4434000,14247.261575,1242,74,0.993124,0.3125
4436000,14106.919184,1256,69,0.993226,0.3906
4438000,14199.338547,1290,49,0.993133,0.2422
4440000,14102.235515,1276,65,0.992965,0.1953
4442000,14269.579955,1295,47,0.992940,0.2031
4444000,14423.267555,1274,61,0.993127,0.2734
4446000,14411.861071,1262,57,0.993596,0.1797
4448000,14424.567360,1268,62,0.993390,0.2500
4450000,14390.472955,1271,64,0.993405,0.3906
4452000,14418.010504,1255,61,0.991591,0.2734
4454000,14479.348095,1262,62,0.991764,0.3203
4456000,14135.958590,1263,67,0.976793,0.2812
4458000,14275.574558,1277,64,0.976393,0.2109
4460000,14804.633795,1255,60,0.991501,0.1484
4462000,14631.239270,1234,65,0.991603,0.2734
4464000,14474.553742,1199,68,0.991108,0.2344
4466000,14455.535742,1209,85,0.994280,0.2578
4468000,14427.057279,1223,74,0.993849,0.2031
4470000,14114.328744,1256,63,0.993958,0.2578
4472000,14149.724892,1240,63,0.993432,0.2891
4474000,14142.509550,1246,52,0.993331,0.2656
4476000,13570.127214,1278,46,0.986230,0.2500
4478000,13590.734279,1288,51,0.986592,0.3125
4480000,13327.809399,1271,62,0.982542,0.2344
4482000,12982.565015,1271,63,0.964631,0.3203
4484000,13484.537958,1273,57,0.987705,0.2812
4486000,13756.062131,1240,67,0.992809,0.2500
4488000,14031.230435,1245,79,0.993499,0.3438
4490000,13952.515687,1273,62,0.993530,0.2656
4492000,14496.914342,1255,64,0.993728,0.3438
4494000,14030.397059,1247,72,0.993379,0.2891
4496000,14188.089719,1244,81,0.987930,0.3438
4498000,13958.222814,1228,67,0.988551,0.3125
4500000,13453.978099,1240,74,0.987486,0.3125
4502000,13614.753888,1231,67,0.988055,0.2891
4504000,13717.741515,1218,73,0.988120,0.2969
4506000,13944.045595,1230,75,0.993009,0.3125
4508000,13729.157180,1240,66,0.992974,0.2969
4510000,13708.085804,1252,65,0.993220,0.3438
4512000,13943.256035,1244,58,0.993736,0.3203
4514000,13195.923766,1240,63,0.983450,0.2109
4516000,14329.978835,1271,55,0.985861,0.2188
4518000,14442.689144,1261,59,0.993174,0.2422
4520000,14247.168143,1265,63,0.992247,0.2812
4522000,14202.168574,1256,61,0.992344,0.2188
4524000,14097.742510,1258,54,0.992216,0.2500
4526000,13889.186600,1252,51,0.992677,0.2734
4528000,13650.376199,1252,52,0.992362,0.2422
4530000,13479.841326,1259,62,0.992265,0.2188
4532000,13546.355260,1255,68,0.991484,0.1797
4534000,13913.869206,1252,61,0.991514,0.3203
4536000,14019.416150,1250,59,0.992889,0.2812
4538000,13934.984419,1255,55,0.992763,0.2734
4540000,13788.792166,1262,59,0.991217,0.3281
4542000,13641.781072,1263,72,0.991837,0.3047
4544000,13875.830643,1276,55,0.990524,0.2031
4546000,13846.863078,1247,65,0.990538,0.3125
4548000,14071.860604,1260,52,0.990649,0.2656
4550000,13937.720008,1258,54,0.993785,0.2656
4552000,13756.235615,1237,60,0.984904,0.2734
4554000,13871.982524,1240,59,0.985320,0.2812
4556000,13666.168092,1257,68,0.987186,0.1953
4558000,13600.821963,1271,59,0.987337,0.2109
4560000,13892.506075,1255,68,0.987532,0.2734
4562000,13928.822750,1271,61,0.987903,0.2656
4564000,14087.195451,1274,55,0.987785,0.2578
4566000,14375.814096,1255,63,0.988587,0.2188
4568000,14232.271660,1261,66,0.988508,0.2344
4570000,14279.333372,1247,60,0.988160,0.2188
4572000,14377.165270,1273,60,0.987995,0.2188
4574000,14454.408791,1264,68,0.987297,0.2500
4576000,14671.740152,1273,65,0.986808,0.2031
4578000,14442.667680,1259,69,0.970685,0.3281
4580000,14127.290543,1258,63,0.976685,0.2031
4582000,13953.326070,1261,56,0.979293,0.2500
4584000,13710.136416,1269,51,0.978926,0.2188
4586000,13508.398351,1271,49,0.988661,0.2422
4588000,13912.469919,1272,57,0.989209,0.2109
4590000,14027.381735,1276,48,0.989559,0.2578
4592000,13806.943448,1238,74,0.989363,0.2578
4594000,13793.750582,1249,69,0.988836,0.2578
4596000,13880.343127,1272,64,0.990192,0.3281
4598000,14235.948614,1257,75,0.989999,0.2812
4600000,14170.925038,1246,74,0.989541,0.2344
4602000,13941.615579,1262,74,0.989313,0.2578
4604000,13967.786988,1251,72,0.988975,0.2891
4606000,13694.764023,1268,58,0.988827,0.2578
4608000,13276.699238,1285,54,0.968562,0.2969
4610000,13317.951275,1273,55,0.970724,0.2656
4612000,13611.178012,1278,53,0.975946,0.3125
4614000,13582.100110,1259,61,0.972896,0.3125
4616000,13437.259699,1257,68,0.973155,0.2891
4618000,13626.080620,1265,66,0.975369,0.3203
4620000,13621.474611,1259,61,0.974138,0.2344
4622000,13590.373342,1265,69,0.965753,0.2656
4624000,13209.867727,1260,65,0.969878,0.2656
4626000,13234.271840,1267,60,0.954929,0.3047
4628000,13407.962159,1254,63,0.953156,0.2266
4630000,12952.903411,1263,59,0.967422,0.3516
4632000,13629.116158,1272,57,0.961328,0.2422
4634000,13306.913896,1273,47,0.958638,0.2812
4636000,13238.347599,1239,69,0.957004,0.3516
4638000,13449.241830,1231,83,0.958638,0.3516
4640000,13497.141563,1257,67,0.961560,0.2969
4642000,13632.734806,1263,58,0.957785,0.2891
4644000,13514.900171,1251,73,0.959473,0.2188
4646000,13495.657491,1257,61,0.974241,0.2891
4648000,13685.585174,1247,75,0.976607,0.2578
4650000,13419.183127,1238,73,0.972727,0.3438
4652000,13708.918214,1237,80,0.979706,0.2734
4654000,13812.236062,1236,79,0.983243,0.2500
4656000,13547.400287,1265,65,0.972196,0.2891
4658000,13494.518430,1251,86,0.964458,0.2656
4660000,13577.611375,1254,69,0.972020,0.3281
4662000,13378.200219,1259,62,0.971035,0.2891
4664000,13158.222035,1269,64,0.968471,0.2500
4666000,13420.271615,1270,64,0.983170,0.2578
4668000,14199.924892,1270,59,0.986239,0.2422
4670000,14362.552422,1251,72,0.986403,0.1953
4672000,14354.405123,1269,69,0.985959,0.2812
4674000,14687.723935,1237,66,0.986780,0.2422
4676000,14607.433960,1240,63,0.987564,0.2266
4678000,14239.853214,1252,66,0.987474,0.2812
4680000,14109.614700,1233,68,0.987207,0.2734
4682000,14059.888375,1254,56,0.987222,0.2500
4684000,14111.448246,1244,56,0.970812,0.2422
4686000,13749.839980,1265,51,0.964528,0.2344
4688000,13888.493400,1250,69,0.972557,0.1953
4690000,14195.274503,1239,67,0.983398,0.2109
4692000,14347.371975,1223,79,0.982841,0.2344
4694000,14322.141292,1246,60,0.985390,0.2734
4696000,14310.362603,1247,59,0.976021,0.2031
4698000,14234.276860,1252,65,0.984301,0.2500
4700000,14164.418726,1274,59,0.983871,0.2266
4702000,14333.610779,1263,60,0.984189,0.2891
4704000,14097.513607,1276,63,0.985268,0.2969
4706000,13948.734294,1264,56,0.985300,0.3438
4708000,14260.603807,1253,63,0.985526,0.1953
4710000,14336.930550,1255,59,0.985116,0.2500
4712000,14174.453128,1255,57,0.983622,0.2188
4714000,14272.876551,1225,63,0.973676,0.2109
4716000,14196.292287,1223,80,0.978992,0.3359
4718000,14398.768924,1242,71,0.981821,0.2969
4720000,14592.229296,1241,71,0.983822,0.2969
4722000,14542.558494,1255,65,0.968814,0.3203
4724000,14603.071103,1237,79,0.976536,0.2344
4726000,14244.973555,1241,67,0.983605,0.3047
4728000,13736.532891,1249,60,0.950639,0.3125
4730000,14314.613868,1242,59,0.988497,0.3281
4732000,14079.569915,1245,66,0.988182,0.2578
4734000,14473.306520,1256,57,0.988349,0.2734
4736000,14086.118940,1273,53,0.987988,0.3203
4738000,14022.593670,1249,67,0.988019,0.2891
4740000,14124.686775,1249,71,0.988443,0.2266
4742000,13803.024012,1236,68,0.988049,0.2891
4744000,13723.916910,1236,67,0.987352,0.2188
4746000,13991.838806,1247,66,0.988106,0.3047
4748000,14003.087104,1265,68,0.987846,0.2891
4750000,14026.996827,1254,57,0.987802,0.2578
4752000,14013.210695,1254,62,0.987875,0.2656
4754000,13919.969672,1257,55,0.987573,0.2969
4756000,13972.799366,1248,66,0.987826,0.3047
4758000,13781.158600,1239,66,0.987087,0.2656
4760000,13724.717804,1247,58,0.988084,0.2578
4762000,13710.937742,1234,75,0.988980,0.2500
4764000,13869.622030,1250,67,0.988973,0.2344
4766000,13813.185326,1267,39,0.988458,0.2344
4768000,13833.240095,1260,50,0.988470,0.2500
4770000,13899.254499,1265,59,0.987297,0.3359
4772000,13903.965023,1286,51,0.986982,0.2109
4774000,13783.271143,1305,35,0.986890,0.1641
4776000,13681.890839,1311,45,0.978721,0.2266
4778000,13791.740430,1290,51,0.978874,0.2031
4780000,13745.062803,1280,59,0.981225,0.2891
4782000,13806.662739,1274,51,0.981405,0.2578
4784000,13930.794028,1256,63,0.979526,0.2422
4786000,13739.257283,1246,60,0.980077,0.2891
4788000,13668.224139,1245,66,0.981334,0.2109
4790000,13608.636030,1254,67,0.981107,0.3359
4792000,12951.941340,1244,62,0.987445,0.2578
4794000,12955.926971,1237,62,0.981449,0.3203
4796000,12940.765062,1259,66,0.977845,0.3047
4798000,12922.494363,1255,66,0.972436,0.2891
4800000,12951.710256,1266,65,0.971882,0.3438
4802000,12910.704523,1268,65,0.984399,0.2578
4804000,13039.681574,1273,57,0.984550,0.2891
4806000,13018.287432,1267,68,0.982228,0.2891
4808000,12593.944459,1251,63,0.985060,0.3047
4810000,12963.835950,1267,60,0.971762,0.2969
4812000,13199.735299,1263,67,0.972396,0.2500
4814000,12902.348150,1292,56,0.970103,0.2266
4816000,12994.021080,1291,61,0.967778,0.2344
4818000,13234.167875,1294,48,0.967261,0.2266
4820000,13408.346555,1266,55,0.960209,0.2969
4822000,13305.690355,1267,65,0.959892,0.3125
4824000,13434.263230,1267,59,0.973455,0.2891
4826000,13417.073198,1261,64,0.978215,0.2656
4828000,13636.351680,1254,71,0.982359,0.2500
4830000,13863.751695,1264,68,0.984640,0.1953
4832000,13752.359688,1268,64,0.984219,0.3125
4834000,13781.145075,1263,66,0.984344,0.3203
4836000,13726.544412,1268,54,0.984877,0.2891
4838000,14002.027388,1260,52,0.992655,0.2344
4840000,14217.197100,1261,60,0.992743,0.2969
4842000,13888.254990,1266,52,0.992536,0.2656
4844000,13786.641611,1268,59,0.989443,0.3047
4846000,13976.777302,1268,72,0.967701,0.3047
4848000,14374.350780,1268,65,0.990950,0.3047
4850000,14489.200215,1282,57,0.992154,0.2266
4852000,14138.052127,1271,59,0.991842,0.2344
4854000,14266.304590,1257,60,0.992161,0.2812
4856000,14157.680855,1271,60,0.994280,0.2344
4858000,13932.916243,1276,54,0.991563,0.2656
4860000,13917.344774,1271,55,0.992981,0.2031
4862000,13501.703552,1249,72,0.991295,0.2891
4864000,13418.845198,1241,60,0.991072,0.2891
4866000,13414.959198,1244,58,0.991630,0.2188
4868000,13301.064675,1247,66,0.989778,0.2188
4870000,13468.514455,1257,60,0.989957,0.2422
4872000,13144.837063,1270,59,0.989669,0.2812
4874000,12989.404630,1274,55,0.989627,0.2344
4876000,12893.820099,1264,57,0.987817,0.2578
4878000,12896.672806,1241,60,0.989212,0.2109
4880000,12876.506955,1249,60,0.988263,0.2734
4882000,12832.755875,1253,53,0.988189,0.2734
4884000,12919.270831,1246,66,0.987022,0.2812
4886000,12949.399708,1266,59,0.987010,0.2656
4888000,12966.587142,1252,73,0.987519,0.2109
4890000,12855.933831,1259,63,0.987158,0.2969
4892000,13109.381163,1249,70,0.989785,0.2812
4894000,12831.870375,1265,59,0.985686,0.3359
4896000,13148.120787,1273,56,0.985939,0.2344
4898000,13166.494120,1282,41,0.986099,0.2578
4900000,13381.243015,1263,63,0.985569,0.2656
4902000,13289.867102,1254,62,0.985662,0.2812
4904000,13038.608486,1242,63,0.976654,0.3594
4906000,13418.661799,1242,69,0.986973,0.3203
4908000,13654.881164,1260,64,0.990326,0.2500
4910000,13886.067755,1255,77,0.990612,0.3281
4912000,13906.597515,1236,65,0.985654,0.2422
4914000,14199.419532,1245,59,0.991120,0.3516
4916000,14148.859831,1250,47,0.993073,0.2656
4918000,13678.543043,1229,60,0.983154,0.2500
4920000,14103.036811,1253,53,0.993194,0.2031
4922000,14117.024295,1247,67,0.992681,0.2891
4924000,14009.458300,1228,75,0.993086,0.3281
4926000,13935.090254,1227,78,0.984691,0.2344
4928000,14163.836294,1243,65,0.991900,0.2656
4930000,13880.787598,1243,65,0.991849,0.3672
4932000,13481.923350,1254,60,0.991630,0.2266
4934000,13428.202439,1258,60,0.991621,0.3047
4936000,13558.795820,1246,55,0.991722,0.2891
4938000,13171.127995,1246,57,0.991184,0.2500
4940000,13151.516723,1250,59,0.990963,0.2734
4942000,13206.344451,1232,72,0.991367,0.2734
4944000,13263.704776,1237,59,0.990739,0.2969
4946000,13351.344142,1223,59,0.990391,0.2891
4948000,13686.678400,1233,67,0.991157,0.2266
4950000,13644.640960,1256,56,0.991251,0.2578
4952000,13477.647095,1245,60,0.991007,0.2812
4954000,13244.317948,1239,75,0.991394,0.3203
4956000,13058.226272,1269,50,0.983018,0.2656
4958000,13052.930094,1250,59,0.990487,0.2031
4960000,12900.742694,1251,68,0.990091,0.2812
4962000,13143.757575,1263,51,0.984947,0.2500
4964000,13354.883336,1274,45,0.989385,0.2188
4966000,13383.544915,1271,62,0.988097,0.2812
4968000,13140.693475,1249,49,0.985289,0.2109
4970000,13019.177915,1242,74,0.985490,0.2734
4972000,12659.941375,1271,50,0.981028,0.2031
4974000,12890.788222,1254,57,0.978100,0.2812
4976000,12919.045875,1247,67,0.984538,0.2344
4978000,12970.898734,1230,68,0.985448,0.3359
4980000,12552.554748,1253,58,0.976983,0.2344
4982000,12432.184375,1238,64,0.971263,0.3359
4984000,12406.100894,1250,58,0.977010,0.1953
4986000,12361.146956,1245,63,0.979625,0.2656
4988000,12493.650435,1237,60,0.978714,0.3125
4990000,12577.704563,1234,65,0.976093,0.2500
4992000,12598.278364,1227,81,0.982802,0.3047
4994000,12591.217875,1257,62,0.975126,0.3125
4996000,12744.700400,1249,61,0.991005,0.2578
4998000,12465.604187,1243,58,0.988276,0.3281
5000000,12577.144335,1226,63,0.988513,0.2734
5002000,12464.793440,1253,59,0.980988,0.2734
5004000,12808.552851,1258,60,0.981725,0.3125
5006000,12224.751996,1253,63,0.956977,0.3125
5008000,12088.306651,1253,51,0.957114,0.2734
5010000,12653.455334,1247,70,0.983956,0.2656
5012000,12822.638451,1235,73,0.991646,0.2891
5014000,12466.798012,1240,68,0.978208,0.2344
5016000,12306.290092,1258,67,0.980295,0.3203
5018000,12732.275059,1271,52,0.980935,0.2266
5020000,12862.793475,1264,53,0.981041,0.2422
5022000,12982.464959,1272,56,0.981948,0.3203
5024000,13003.859439,1257,59,0.982348,0.2500
5026000,13285.945600,1240,64,0.976409,0.2031
5028000,13169.606630,1247,63,0.981441,0.2500
5030000,12868.465207,1230,74,0.980774,0.2188
5032000,12766.824774,1242,62,0.982892,0.2812
5034000,12663.301294,1239,63,0.979911,0.3047
5036000,12661.630075,1235,69,0.983918,0.3203
5038000,12743.285676,1225,66,0.984558,0.3047
5040000,12711.744291,1238,67,0.980467,0.2812
5042000,12519.160639,1242,68,0.976899,0.2891
5044000,12739.834440,1262,62,0.982244,0.2969
5046000,12966.728920,1243,60,0.982551,0.2734
5048000,12898.167547,1256,60,0.982565,0.2422
5050000,12668.701203,1233,71,0.970044,0.3125
5052000,12997.605078,1238,63,0.987573,0.2656
5054000,12526.341240,1237,73,0.982936,0.3203
5056000,12285.658766,1235,75,0.985082,0.2031
5058000,12730.888446,1234,79,0.985705,0.2422
5060000,13077.358220,1248,61,0.988779,0.2266
5062000,12891.354091,1250,69,0.985015,0.2344
5064000,12498.895527,1262,57,0.982415,0.3125
5066000,12701.566678,1272,58,0.981744,0.2422
5068000,12492.378150,1268,57,0.967517,0.2734
5070000,12496.291411,1278,59,0.977600,0.2656
5072000,12448.397870,1243,72,0.976859,0.3594
5074000,12417.989703,1230,74,0.966364,0.2422
5076000,13000.137848,1263,74,0.987504,0.3281
5078000,13204.968571,1248,77,0.987686,0.2266
5080000,12952.419675,1249,63,0.958951,0.2578
5082000,13287.035150,1244,60,0.983934,0.2969
5084000,13397.951023,1244,67,0.984388,0.3359
5086000,12968.529692,1250,74,0.983835,0.2500
5088000,13056.323075,1261,58,0.983956,0.2812
5090000,12862.915360,1247,66,0.975938,0.2734
5092000,12697.650430,1261,65,0.975087,0.2812
5094000,12892.978927,1234,73,0.985295,0.2031
5096000,12645.389038,1219,71,0.984442,0.1875
5098000,12996.930795,1220,68,0.985187,0.3125
5100000,12602.324883,1233,63,0.987214,0.2812
5102000,12658.666839,1252,53,0.979985,0.2891
5104000,12608.574375,1258,49,0.979683,0.2266
5106000,12757.580239,1263,60,0.978929,0.2812
5108000,12095.514606,1249,71,0.974677,0.2969
5110000,12032.781750,1269,69,0.974657,0.3203
5112000,12448.350455,1292,50,0.979282,0.1953
5114000,12367.023907,1292,48,0.979499,0.2266
5116000,12481.585230,1257,69,0.981391,0.2891
5118000,12366.028775,1245,57,0.980844,0.1641
5120000,12411.145400,1260,51,0.975091,0.3047
5122000,12561.707571,1262,63,0.969385,0.2422
5124000,12459.007836,1257,63,0.980802,0.3359
5126000,12193.364668,1249,60,0.980129,0.2500
5128000,11729.979815,1233,58,0.971062,0.2734
5130000,11819.486623,1255,73,0.969164,0.2656
5132000,11954.652400,1252,68,0.966820,0.3203
5134000,12152.101915,1244,74,0.971888,0.3203
5136000,12357.827219,1251,68,0.981203,0.3203
5138000,12230.600156,1256,78,0.980962,0.3359
5140000,12303.614758,1263,63,0.975803,0.2969
5142000,11915.995875,1282,45,0.969029,0.2812
5144000,12248.704863,1255,64,0.983594,0.3047
5146000,12447.135264,1265,66,0.983444,0.2578
5148000,12379.880807,1284,54,0.982864,0.3594
5150000,12398.325739,1277,54,0.982423,0.1953
5152000,12431.543043,1266,62,0.981988,0.3125
5154000,12242.531239,1265,60,0.975234,0.3438
5156000,12539.892187,1259,66,0.978617,0.2422
5158000,12412.077308,1245,61,0.983507,0.2891
5160000,12425.580812,1263,54,0.988603,0.2891
5162000,12745.910502,1251,61,0.987845,0.3047
5164000,12976.509995,1232,65,0.987597,0.3828
5166000,12812.640815,1240,65,0.983532,0.3125
5168000,12987.439582,1245,72,0.982653,0.2344
5170000,12847.462739,1274,58,0.982745,0.2500
5172000,12704.205479,1269,44,0.984187,0.1797
5174000,12662.198915,1269,72,0.987368,0.2656
5176000,12427.718891,1257,75,0.986987,0.2734
5178000,12494.777006,1257,72,0.986684,0.3281
5180000,12315.406876,1267,54,0.976509,0.2656
5182000,12431.380392,1290,60,0.976131,0.2109
5184000,12325.916108,1299,49,0.972155,0.2891
5186000,11576.437463,1275,66,0.963322,0.2734
5188000,12035.055327,1275,47,0.972751,0.2188
5190000,11813.376867,1269,58,0.967815,0.2109
5192000,11936.330079,1268,59,0.970178,0.2578
5194000,11994.454255,1282,49,0.969212,0.2266
5196000,12248.860907,1264,58,0.982044,0.1953
5198000,12346.985691,1260,58,0.988059,0.2734
5200000,11954.768375,1255,65,0.974352,0.3047
5202000,12100.557664,1237,68,0.973190,0.2422
5204000,12046.170891,1245,67,0.973789,0.2969
5206000,11934.967112,1224,73,0.974495,0.2891
5208000,12355.427591,1235,71,0.975423,0.2109
5210000,12205.719095,1241,67,0.975880,0.2422
5212000,12322.917635,1255,69,0.976015,0.3203
5214000,11764.259375,1244,66,0.986561,0.2812
5216000,11658.903235,1247,60,0.977767,0.3438
5218000,11732.894806,1257,54,0.978335,0.2344
5220000,11534.976139,1252,50,0.977230,0.3203
5222000,11676.348958,1255,52,0.977949,0.2578
5224000,11464.173935,1250,52,0.986184,0.1797
5226000,11335.927243,1250,54,0.985626,0.2891
5228000,11572.238750,1268,50,0.975819,0.2656
5230000,11538.567723,1257,65,0.976252,0.2109
5232000,11308.291875,1250,62,0.968490,0.2656
5234000,11252.112246,1238,59,0.972933,0.2109
5236000,11260.358687,1237,66,0.973670,0.2031
5238000,10935.413550,1246,59,0.961640,0.2969
5240000,10853.617587,1252,70,0.961634,0.3203
5242000,11019.782019,1261,61,0.974040,0.2891
5244000,11086.684955,1272,54,0.973470,0.2188
5246000,11109.275895,1264,68,0.957595,0.2344
5248000,11204.158267,1264,64,0.979501,0.2969
5250000,11194.425280,1267,62,0.978948,0.2422
5252000,11194.361430,1249,63,0.978367,0.2734
5254000,11389.411438,1247,70,0.979514,0.3125
5256000,11630.610743,1244,72,0.980560,0.2344
5258000,11057.067974,1257,62,0.977574,0.1875
5260000,11625.105260,1266,64,0.985295,0.2891
5262000,11557.283483,1255,66,0.979713,0.2422
5264000,11757.781079,1246,78,0.981226,0.2891
5266000,11794.540743,1251,76,0.979092,0.3203
5268000,11452.011676,1237,73,0.978810,0.2969
5270000,11389.921862,1219,74,0.975445,0.2891
5272000,11729.157187,1227,77,0.977139,0.2500
5274000,11801.760790,1229,77,0.981585,0.3516
5276000,12135.898240,1256,58,0.974011,0.2969
5278000,12080.154575,1246,64,0.983515,0.2500
5280000,11744.663275,1237,80,0.974427,0.2578
5282000,11586.155422,1254,76,0.983343,0.2344
5284000,11514.710391,1240,78,0.976716,0.3125
5286000,11482.672491,1246,69,0.976411,0.2812
5288000,11766.459763,1242,70,0.974154,0.3203
5290000,11786.069043,1246,62,0.976172,0.3203
