step,rg2,perim,cycles,asph,movfrac
1206000,350.647148,1043,91,0.000249,0.4219
1208000,356.080615,1028,101,0.000434,0.3672
1210000,365.812028,1045,113,0.004132,0.3516
1212000,363.809675,1040,106,0.009151,0.3594
1214000,367.583104,1032,102,0.005300,0.2969
1216000,364.202076,1039,98,0.003430,0.3828
1218000,364.097166,1066,87,0.005915,0.3906
1220000,363.783532,1054,94,0.008399,0.3438
1222000,371.405679,1061,92,0.010100,0.3281
1224000,369.983747,1046,114,0.009956,0.3906
1226000,367.577951,1051,111,0.007065,0.3438
1228000,369.234491,1058,93,0.009389,0.3906
1230000,364.621311,1051,80,0.006504,0.3281
1232000,367.795259,1039,104,0.004269,0.3516
1234000,361.786267,1049,109,0.003137,0.3125
1236000,366.646635,1052,97,0.001741,0.3203
1238000,374.228899,1058,99,0.003743,0.3516
1240000,374.598236,1070,86,0.001627,0.2969
1242000,380.491983,1096,77,0.003926,0.3906
1244000,376.224463,1100,84,0.000742,0.3359
1246000,374.441227,1083,92,0.001572,0.3047
1248000,367.343055,1086,98,0.001650,0.3594
1250000,371.963691,1087,88,0.000374,0.4141
1252000,365.822080,1088,95,0.000788,0.3516
1254000,364.729635,1055,102,0.000480,0.3672
1256000,366.056396,1083,94,0.001600,0.3828
1258000,366.294235,1094,80,0.000802,0.3125
1260000,360.504035,1083,85,0.001067,0.3906
1262000,362.049683,1067,114,0.001659,0.4922
1264000,373.308147,1065,96,0.000209,0.3359
1266000,369.097948,1074,89,0.000407,0.3828
1268000,367.565014,1066,90,0.000235,0.3047
1270000,365.049231,1052,110,0.000920,0.4062
1272000,361.238558,1074,90,0.002096,0.2969
1274000,357.363323,1056,89,0.004018,0.3984
1276000,355.704800,1068,88,0.002754,0.2969
1278000,359.011011,1061,97,0.002173,0.3516
1280000,366.533502,1092,86,0.003240,0.3594
1282000,366.693091,1089,90,0.005288,0.3906
1284000,373.210323,1097,89,0.002098,0.4375
1286000,375.656256,1076,82,0.003165,0.3203
1288000,374.205276,1063,92,0.002850,0.3359
1290000,374.459942,1063,104,0.002927,0.3516
1292000,377.745900,1087,97,0.004563,0.3594
1294000,376.463518,1102,69,0.002788,0.2812
1296000,372.114134,1095,84,0.000503,0.3281
1298000,374.129055,1077,113,0.002338,0.3984
1300000,369.015100,1067,89,0.001217,0.2969
1302000,376.964326,1070,86,0.001968,0.3672
1304000,370.347900,1054,99,0.001381,0.4062
1306000,372.851227,1047,97,0.000425,0.4062
1308000,371.649096,1040,110,0.000016,0.3828
1310000,364.510830,1028,115,0.000478,0.4062
1312000,366.712380,1047,100,0.000228,0.3594
1314000,372.427488,1057,88,0.000910,0.3047
1316000,381.635326,1074,75,0.000172,0.3516
1318000,382.839527,1088,87,0.000949,0.3906
1320000,377.603470,1074,87,0.000910,0.3672
1322000,376.679339,1075,99,0.000526,0.2969
1324000,378.719854,1062,87,0.001416,0.2812
1326000,378.648003,1057,101,0.002247,0.5078
1328000,377.486871,1068,101,0.001461,0.2422
1330000,372.722319,1063,106,0.002219,0.3594
1332000,373.092955,1043,105,0.001099,0.4219
1334000,372.427551,1014,110,0.001267,0.3359
1336000,374.554535,1013,118,0.000344,0.3906
1338000,375.738030,1040,122,0.000879,0.5000
1340000,375.511751,1063,97,0.000385,0.3359
1342000,368.031103,1057,112,0.000331,0.3672
1344000,373.485751,1063,96,0.001298,0.4688
1346000,370.891590,1052,102,0.001490,0.2969
1348000,377.436275,1095,86,0.001320,0.3203
1350000,380.662475,1087,88,0.001517,0.3594
1352000,380.433334,1074,90,0.001835,0.2969
1354000,376.281867,1083,89,0.001993,0.2812
1356000,369.154864,1067,92,0.001162,0.4531
1358000,368.263591,1080,92,0.001071,0.4141
1360000,360.218115,1053,90,0.007492,0.4219
1362000,357.541838,1064,96,0.009609,0.3438
1364000,359.286200,1051,98,0.011378,0.3828
1366000,365.302750,1044,105,0.010020,0.3516
1368000,368.132150,1044,106,0.013686,0.3047
1370000,366.871563,1049,103,0.014248,0.3594
1372000,366.588758,1048,103,0.012369,0.4141
1374000,362.079302,1034,104,0.012560,0.3672
1376000,364.731667,1020,105,0.010508,0.3359
1378000,367.095416,1040,96,0.016718,0.3438
1380000,367.528375,1045,102,0.014377,0.4766
1382000,367.279135,1028,111,0.014861,0.3516
1384000,370.274262,1037,105,0.017167,0.3125
1386000,366.528803,1024,109,0.013841,0.4766
1388000,366.940611,1037,102,0.012517,0.3906
1390000,360.781070,1018,118,0.016001,0.3828
1392000,360.136815,1002,116,0.013602,0.3750
1394000,364.975184,1036,119,0.018346,0.3281
1396000,368.418582,1037,109,0.018778,0.3359
1398000,365.021900,1014,120,0.023249,0.5000
1400000,362.009027,1011,111,0.020579,0.3906
1402000,364.413486,1000,125,0.022978,0.3750
1404000,359.803095,1031,111,0.024493,0.3516
1406000,363.740567,1047,100,0.030309,0.3672
1408000,362.862155,1025,112,0.022198,0.3984
1410000,357.017414,1042,103,0.021405,0.3594
1412000,356.947171,1039,96,0.022517,0.3047
1414000,356.339379,1041,95,0.018757,0.3281
1416000,361.313415,1050,98,0.014966,0.3203
1418000,361.145075,1048,96,0.010238,0.3906
1420000,359.025400,1008,103,0.017137,0.4297
1422000,357.224315,1012,114,0.012657,0.3203
1424000,362.571728,1025,106,0.012978,0.4531
1426000,356.907243,1015,115,0.014792,0.4844
1428000,354.174339,1008,114,0.017290,0.3906
1430000,354.501718,989,120,0.017483,0.4609
1432000,356.878435,969,137,0.013609,0.3594
1434000,364.622823,1011,115,0.014353,0.3984
1436000,365.552798,1020,121,0.014280,0.3438
1438000,363.790287,1022,116,0.019581,0.4375
1440000,362.020950,1013,115,0.029505,0.3984
1442000,369.286875,1014,112,0.028343,0.4609
1444000,370.292384,1034,112,0.019771,0.4219
1446000,363.079916,1020,119,0.026890,0.3203
1448000,365.880475,1027,98,0.034862,0.4141
1450000,368.932822,1027,112,0.029587,0.3203
1452000,380.292147,1059,105,0.035400,0.3906
1454000,377.222991,1059,82,0.025434,0.3438
1456000,376.142163,1060,92,0.029376,0.3516
1458000,372.286939,1076,85,0.023506,0.3125
1460000,376.469372,1078,80,0.012493,0.3594
1462000,369.878175,1074,105,0.012759,0.3594
1464000,368.114479,1064,94,0.013888,0.3750
1466000,363.145286,1052,89,0.015657,0.3438
1468000,369.528270,1061,77,0.017780,0.3359
1470000,364.199563,1054,80,0.017724,0.2734
1472000,356.488699,1047,92,0.019225,0.3672
1474000,343.767895,1021,98,0.012343,0.3516
1476000,346.313595,1020,116,0.009871,0.4297
1478000,348.718350,1036,88,0.011918,0.3359
1480000,349.760140,1037,114,0.014955,0.3594
1482000,354.125955,1034,109,0.014403,0.4062
1484000,353.400363,1038,106,0.010942,0.3984
1486000,351.703270,1031,112,0.008098,0.3594
1488000,355.615311,1027,116,0.006173,0.3750
1490000,362.944646,1043,107,0.008461,0.4062
1492000,366.126011,1044,93,0.003936,0.3203
1494000,361.758139,1020,105,0.005623,0.3203
1496000,366.336366,1041,95,0.004699,0.3594
1498000,355.854118,1037,98,0.005297,0.3594
1500000,354.239982,1045,96,0.002781,0.4141
1502000,354.370695,1029,111,0.001983,0.4609
1504000,354.626107,1039,97,0.000242,0.3516
1506000,353.767312,1037,92,0.001709,0.4375
1508000,352.866235,1037,101,0.003103,0.3281
1510000,359.474743,1032,98,0.002900,0.3516
1512000,364.102780,1059,94,0.004129,0.4297
1514000,361.069707,1034,114,0.005661,0.4844
1516000,365.182904,1069,86,0.002049,0.3984
1518000,367.393840,1072,90,0.002255,0.3047
1520000,370.012007,1065,97,0.002355,0.3047
1522000,372.056414,1062,102,0.003816,0.3750
1524000,371.192907,1061,113,0.001952,0.4062
1526000,370.548632,1050,105,0.004465,0.4453
1528000,369.921790,1049,95,0.005005,0.3047
1530000,371.653564,1056,102,0.001923,0.3438
1532000,367.571992,1058,98,0.003619,0.3984
1534000,370.727308,1079,86,0.004388,0.2500
1536000,367.692403,1056,100,0.003200,0.2812
1538000,372.756319,1067,76,0.004364,0.2891
1540000,371.177952,1071,87,0.001438,0.3047
1542000,368.895726,1068,93,0.001077,0.3125
1544000,372.402307,1063,99,0.000674,0.3750
1546000,374.847567,1082,80,0.000786,0.3438
1548000,377.538380,1072,88,0.000611,0.3438
1550000,373.726155,1054,96,0.000582,0.3281
1552000,373.335447,1055,96,0.003268,0.3594
1554000,367.771511,1052,112,0.001533,0.4297
1556000,373.335160,1066,113,0.003025,0.3594
1558000,370.584688,1071,93,0.001063,0.3281
1560000,366.220491,1068,95,0.001803,0.2969
1562000,368.795031,1060,102,0.002939,0.3125
1564000,363.983135,1047,110,0.003117,0.3281
1566000,369.672732,1049,116,0.003949,0.3594
1568000,371.308287,1050,116,0.003624,0.3906
1570000,367.128975,1059,112,0.005845,0.3438
1572000,369.011280,1056,95,0.009393,0.4062
1574000,370.381838,1050,107,0.008223,0.3672
1576000,371.433799,1047,100,0.007297,0.3828
1578000,374.627580,1056,93,0.003222,0.3203
1580000,373.674027,1062,82,0.007002,0.3516
1582000,375.234599,1063,104,0.004969,0.3125
1584000,370.406599,1074,94,0.004370,0.3516
1586000,364.206844,1054,102,0.003381,0.3125
1588000,366.190575,1053,102,0.005813,0.3281
1590000,367.407900,1080,97,0.004786,0.3672
1592000,367.289355,1064,103,0.003553,0.3516
1594000,370.522139,1071,86,0.003945,0.3906
1596000,375.735651,1091,102,0.002742,0.3438
1598000,376.350207,1084,89,0.002980,0.3594
1600000,381.367715,1085,98,0.006420,0.3359
1602000,384.220556,1091,92,0.004732,0.3359
1604000,383.164931,1090,98,0.002147,0.3984
1606000,381.915875,1071,102,0.003327,0.3750
1608000,380.018246,1080,95,0.001981,0.2422
1610000,379.737155,1069,99,0.002123,0.2734
1612000,377.871728,1077,110,0.001029,0.4141
1614000,374.295902,1068,116,0.002120,0.3516
1616000,379.916179,1056,107,0.002536,0.3594
1618000,377.827244,1067,97,0.000640,0.3047
1620000,374.282435,1065,101,0.001693,0.4141
1622000,372.593926,1062,95,0.002022,0.3672
1624000,373.104527,1070,95,0.002308,0.3594
1626000,373.459324,1064,108,0.003541,0.3984
1628000,367.291331,1064,91,0.002350,0.3281
1630000,362.799967,1052,98,0.002259,0.3750
1632000,362.687115,1039,107,0.002728,0.3828
1634000,363.911200,1048,98,0.002471,0.3828
1636000,365.882280,1029,107,0.006745,0.4844
1638000,368.955931,1039,113,0.008479,0.3203
1640000,364.406855,1051,106,0.011616,0.3281
1642000,364.334054,1053,106,0.008672,0.3359
1644000,363.139740,1054,99,0.005214,0.3281
1646000,367.939659,1029,115,0.004678,0.3984
1648000,366.361379,1037,109,0.004447,0.3750
1650000,368.758727,1051,97,0.003533,0.4062
1652000,371.408390,1066,107,0.002377,0.3750
1654000,366.202808,1038,95,0.003560,0.3672
1656000,360.937403,1025,99,0.000849,0.3594
1658000,371.078860,1047,96,0.003776,0.4531
1660000,365.073431,1048,104,0.004622,0.3594
1662000,366.489015,1042,99,0.003143,0.3906
1664000,359.657436,1035,112,0.004293,0.3516
1666000,358.403243,1038,119,0.006294,0.3750
1668000,358.017695,1046,104,0.008150,0.4453
1670000,362.052655,1039,125,0.011203,0.3750
1672000,357.091451,1019,131,0.009136,0.3828
1674000,358.189275,1029,111,0.006498,0.4297
1676000,358.637479,1034,108,0.005399,0.3750
1678000,363.082759,1027,105,0.007277,0.3047
1680000,366.444318,1043,110,0.009124,0.3594
1682000,365.506815,1034,107,0.011759,0.3984
1684000,362.557659,1049,105,0.008483,0.3359
1686000,357.958667,1045,110,0.007598,0.3828
1688000,366.857918,1057,92,0.013848,0.3281
1690000,368.764623,1054,107,0.012354,0.3984
1692000,363.776430,1029,106,0.012798,0.3438
1694000,361.847155,1036,102,0.017205,0.3047
1696000,359.715371,1029,117,0.019769,0.4375
1698000,362.736747,1036,109,0.016155,0.3672
1700000,365.188695,1037,96,0.012082,0.4609
1702000,364.170447,1031,94,0.009726,0.3359
1704000,365.743103,1041,92,0.006174,0.5078
1706000,365.419548,1061,89,0.005457,0.3672
1708000,365.219440,1064,101,0.007060,0.2969
1710000,363.506899,1054,104,0.004814,0.3125
1712000,373.819046,1061,81,0.004218,0.3203
1714000,373.833534,1063,98,0.003947,0.3672
1716000,374.119670,1064,86,0.005977,0.4375
1718000,372.983180,1058,96,0.008940,0.3438
1720000,367.319942,1039,102,0.007430,0.3750
1722000,372.016919,1052,108,0.006145,0.2734
1724000,378.027175,1073,98,0.005326,0.3359
1726000,373.191003,1048,93,0.005846,0.2578
1728000,365.078595,1027,112,0.005061,0.4141
1730000,371.112614,1042,110,0.001886,0.4219
1732000,373.063206,1059,106,0.001527,0.4375
1734000,371.718256,1082,94,0.002143,0.3359
1736000,367.622299,1059,98,0.005453,0.3594
1738000,371.115443,1060,90,0.005003,0.3594
1740000,368.002523,1077,69,0.005885,0.4375
1742000,368.453935,1058,108,0.003892,0.3672
1744000,369.562779,1066,91,0.004908,0.3125
1746000,368.909176,1035,99,0.006215,0.3281
1748000,371.762171,1051,88,0.005706,0.4062
1750000,369.264843,1042,104,0.005368,0.2891
1752000,369.102991,1067,85,0.008088,0.3125
1754000,370.340351,1055,99,0.005814,0.4297
1756000,371.543070,1057,105,0.009536,0.3984
1758000,362.479830,1063,94,0.006007,0.3359
1760000,362.269843,1055,97,0.005059,0.2969
1762000,364.080198,1049,96,0.005406,0.4297
1764000,367.052567,1060,97,0.003948,0.3828
1766000,372.350495,1063,100,0.001420,0.3672
1768000,368.924828,1053,111,0.002294,0.3672
1770000,370.096875,1051,98,0.001607,0.3750
1772000,368.545374,1060,92,0.000789,0.3125
1774000,368.117331,1067,100,0.000830,0.3047
1776000,366.213975,1065,102,0.000593,0.3359
1778000,362.857422,1073,94,0.000667,0.3750
1780000,362.537500,1054,106,0.001273,0.4062
1782000,359.780414,1037,105,0.001288,0.3438
1784000,362.309100,1047,100,0.000624,0.2578
1786000,365.335655,1048,96,0.001946,0.3984
1788000,369.427415,1056,109,0.002495,0.3594
1790000,370.089136,1042,98,0.001519,0.3359
1792000,374.392891,1043,109,0.000448,0.3438
1794000,373.477707,1036,110,0.003857,0.3594
1796000,364.839542,1028,96,0.003560,0.3594
1798000,361.903590,1010,103,0.001410,0.4062
1800000,368.259830,1028,114,0.003595,0.2656
1802000,373.053487,1046,95,0.001954,0.2578
1804000,371.184588,1045,107,0.000385,0.3906
1806000,369.337960,1065,96,0.003817,0.3828
1808000,369.480371,1060,95,0.003762,0.4062
1810000,368.482451,1054,94,0.000820,0.3438
1812000,366.078687,1028,116,0.000291,0.3828
1814000,367.649451,1044,109,0.004402,0.3672
1816000,361.407203,1039,103,0.001935,0.3047
1818000,359.109675,1028,97,0.004394,0.3984
1820000,358.320668,1034,107,0.005824,0.4219
1822000,364.418520,1017,108,0.004069,0.3438
1824000,359.224131,1020,119,0.001750,0.3438
1826000,360.838150,1002,111,0.002086,0.4297
1828000,358.154430,1024,114,0.002780,0.4141
1830000,360.103715,1047,82,0.003358,0.2969
1832000,361.725720,1041,82,0.002954,0.2812
1834000,366.323900,1045,94,0.003480,0.3984
1836000,367.725203,1042,102,0.004591,0.3125
1838000,370.169619,1050,96,0.004811,0.3203
1840000,370.751856,1056,94,0.002802,0.4141
1842000,364.716422,1065,103,0.006874,0.3672
1844000,367.186950,1054,112,0.005158,0.4844
1846000,371.745275,1067,104,0.006472,0.3906
1848000,375.411760,1046,117,0.008471,0.3047
1850000,370.295280,1057,99,0.003733,0.4219
1852000,366.378400,1028,109,0.002979,0.4531
1854000,365.607847,1029,102,0.008936,0.4062
1856000,367.463375,1054,104,0.006648,0.4375
1858000,375.769115,1058,83,0.004537,0.3750
1860000,373.991615,1049,99,0.001815,0.3281
1862000,373.763960,1042,122,0.003204,0.3750
1864000,368.780246,1038,111,0.000878,0.3359
1866000,371.550491,1062,101,0.002069,0.3125
1868000,367.017979,1041,105,0.003004,0.3438
1870000,365.250071,1041,107,0.002081,0.3984
1872000,365.326766,1028,121,0.001800,0.3438
1874000,361.157843,1028,107,0.004908,0.4688
1876000,355.139111,1037,103,0.004489,0.3828
1878000,362.385215,1044,112,0.007412,0.3359
1880000,358.833575,1047,107,0.010151,0.3359
1882000,353.078887,1043,110,0.009243,0.4531
1884000,355.553351,1038,91,0.003950,0.3594
1886000,360.617526,1052,84,0.003729,0.3047
1888000,369.081119,1029,103,0.002627,0.3359
1890000,358.942072,1030,106,0.000420,0.4766
1892000,357.787822,1043,100,0.000353,0.4297
1894000,359.478195,1030,109,0.001598,0.3906
1896000,357.159776,1028,88,0.001034,0.4062
1898000,367.219740,1040,108,0.000804,0.3047
1900000,367.336595,1059,101,0.002966,0.3203
1902000,357.418152,1065,93,0.001968,0.5000
1904000,354.905115,1033,101,0.002676,0.4062
1906000,357.774775,1025,108,0.006606,0.3828
1908000,356.344406,1024,136,0.007914,0.4531
1910000,361.328412,1031,117,0.007274,0.3750
1912000,359.959579,1048,102,0.006827,0.2891
1914000,359.961628,1054,102,0.010141,0.3047
1916000,364.206327,1053,94,0.010522,0.3438
1918000,366.464859,1054,104,0.011979,0.4453
1920000,364.313576,1058,105,0.012400,0.4453
1922000,362.560095,1061,95,0.008565,0.3359
1924000,365.525775,1057,100,0.008088,0.2578
1926000,360.995900,1040,111,0.007716,0.4531
1928000,362.553087,1029,114,0.009427,0.4141
1930000,364.074975,1045,105,0.005265,0.3984
1932000,365.582875,1078,89,0.003480,0.3438
1934000,367.131982,1051,107,0.000900,0.4297
1936000,369.548812,1053,89,0.001946,0.2266
1938000,365.978391,1058,89,0.001710,0.2891
1940000,365.329631,1068,101,0.000942,0.3594
1942000,377.304395,1070,106,0.003514,0.2969
1944000,370.340075,1061,116,0.001007,0.3672
1946000,365.024891,1057,99,0.000004,0.3438
1948000,363.623775,1060,92,0.002115,0.3594
1950000,364.638220,1082,84,0.003612,0.3359
1952000,372.262318,1091,80,0.000275,0.3281
1954000,369.704675,1072,92,0.000352,0.3359
1956000,363.014315,1062,100,0.000537,0.3594
1958000,361.571814,1053,88,0.000412,0.4375
1960000,362.496028,1038,97,0.000011,0.4609
1962000,360.040603,1045,91,0.000263,0.3516
1964000,350.074918,1016,130,0.000403,0.3828
1966000,357.003175,1026,103,0.003975,0.3594
1968000,356.761435,1026,109,0.002021,0.3906
1970000,357.779320,1003,124,0.003054,0.3984
1972000,363.443115,1033,115,0.005252,0.3906
1974000,356.290078,1022,113,0.009552,0.3750
1976000,357.599510,1026,104,0.011063,0.3359
1978000,355.775430,1030,109,0.008063,0.4375
1980000,359.984686,1046,91,0.010314,0.3906
1982000,359.362463,1032,103,0.018421,0.3984
1984000,357.047416,1026,101,0.014738,0.3281
1986000,360.122827,1031,104,0.011016,0.3125
1988000,360.358239,1044,102,0.012490,0.4453
1990000,361.809134,1020,118,0.005783,0.3828
1992000,363.960348,1025,114,0.012051,0.3672
1994000,359.734488,1039,98,0.012262,0.3750
1996000,364.650955,1049,96,0.014341,0.3516
1998000,367.243775,1039,119,0.012435,0.4297
2000000,372.559715,1063,85,0.013525,0.3125
2002000,371.457760,1045,115,0.014218,0.4297
2004000,375.261819,1052,106,0.012943,0.4531
2006000,375.576086,1038,105,0.009044,0.3906
2008000,372.144790,1062,98,0.004883,0.3516
2010000,369.873478,1060,98,0.003008,0.3594
2012000,364.848919,1058,78,0.001041,0.3594
2014000,366.865059,1058,98,0.000753,0.3672
2016000,367.684782,1064,93,0.000960,0.2656
2018000,363.795859,1062,104,0.000848,0.3672
2020000,362.943467,1048,108,0.000090,0.3438
2022000,360.493166,1044,116,0.002115,0.3516
2024000,359.956775,1053,112,0.002460,0.3281
2026000,364.784479,1042,127,0.001079,0.4609
2028000,371.151775,1041,113,0.004757,0.3281
2030000,375.661244,1040,101,0.003715,0.4062
2032000,377.264862,1053,111,0.002714,0.3516
2034000,381.170800,1060,98,0.001218,0.4062
2036000,379.717375,1085,92,0.000809,0.3750
2038000,371.675475,1066,91,0.000948,0.3438
2040000,366.736599,1083,89,0.000826,0.4297
2042000,359.861670,1059,110,0.002470,0.4062
2044000,363.465135,1058,92,0.000563,0.4219
2046000,372.219511,1058,94,0.000920,0.3125
2048000,371.159798,1051,89,0.000381,0.3281
2050000,377.477982,1060,97,0.000427,0.4062
2052000,373.421279,1058,93,0.000611,0.3750
2054000,377.892396,1068,92,0.001884,0.4297
2056000,381.845264,1082,93,0.001943,0.4688
2058000,381.130927,1084,100,0.003842,0.3359
2060000,380.845755,1076,102,0.007493,0.3047
2062000,377.713392,1087,93,0.004070,0.3672
2064000,371.220412,1080,105,0.004013,0.4453
2066000,373.130335,1073,84,0.004507,0.3594
2068000,376.111435,1065,103,0.003894,0.3047
2070000,373.889407,1042,122,0.003386,0.4297
2072000,370.412310,1066,88,0.004278,0.4141
2074000,374.390455,1076,97,0.005103,0.4688
2076000,374.160694,1080,90,0.005297,0.3516
2078000,376.807758,1084,86,0.005773,0.2578
2080000,374.359115,1092,82,0.005944,0.3438
2082000,372.413803,1072,98,0.011911,0.2891
2084000,373.148614,1072,100,0.009606,0.4062
2086000,370.050975,1047,90,0.011313,0.3438
2088000,372.575936,1051,108,0.014469,0.3828
2090000,379.210904,1053,98,0.018051,0.4688
2092000,377.517443,1062,91,0.019049,0.4688
2094000,376.369611,1071,96,0.023130,0.4141
