step,rg2,perim,cycles,asph,movfrac
1172000,983.415859,1230,60,0.151956,0.2500
1174000,961.405907,1226,62,0.137051,0.2344
1176000,954.406431,1227,60,0.158616,0.3359
1178000,1027.833675,1230,60,0.273060,0.2422
1180000,1010.052028,1221,66,0.246900,0.2578
1182000,991.482990,1205,88,0.123490,0.3047
1184000,904.733224,1207,75,0.083416,0.3594
1186000,1141.546700,1201,87,0.217385,0.3750
1188000,1204.901403,1209,66,0.057092,0.2891
1190000,1177.447315,1210,74,0.059952,0.4141
1192000,1240.206315,1210,76,0.090450,0.2734
1194000,1101.361916,1198,81,0.126136,0.3359
1196000,1368.040702,1214,69,0.299381,0.3438
1198000,1218.377148,1208,79,0.209131,0.3125
1200000,1439.718080,1187,80,0.462553,0.3125
1202000,1409.325243,1194,72,0.279971,0.2969
1204000,1512.633151,1187,65,0.269938,0.3672
1206000,1491.552335,1203,62,0.282850,0.3047
1208000,1499.086071,1204,76,0.373097,0.2969
1210000,1468.896055,1177,82,0.402842,0.3125
1212000,1221.598764,1186,78,0.523675,0.2734
1214000,1242.832750,1190,67,0.517096,0.3047
1216000,1404.348563,1192,77,0.564162,0.4141
1218000,1484.110390,1192,80,0.575425,0.3281
1220000,1438.991118,1212,79,0.554515,0.3203
1222000,1445.898784,1203,85,0.578176,0.3203
1224000,1437.386430,1210,84,0.574976,0.2734
1226000,1305.428542,1221,72,0.496494,0.3984
1228000,1306.711443,1211,62,0.530837,0.2656
1230000,1321.135036,1192,74,0.545182,0.2891
1232000,1311.662844,1191,78,0.582321,0.3438
1234000,1156.791622,1192,62,0.457651,0.2656
1236000,1040.400368,1194,77,0.365379,0.2891
1238000,1023.217847,1209,65,0.396197,0.3047
1240000,1110.418224,1205,73,0.234358,0.2812
1242000,974.207491,1204,77,0.245735,0.3125
1244000,1212.495491,1233,66,0.207783,0.3203
1246000,1203.796110,1209,77,0.257195,0.3281
1248000,779.944822,1182,87,0.001906,0.4141
1250000,759.068280,1214,65,0.009180,0.2734
1252000,1169.854070,1204,61,0.557737,0.2969
1254000,1214.166863,1187,78,0.574671,0.3594
1256000,1234.609639,1186,67,0.534015,0.2969
1258000,1416.218815,1196,66,0.395128,0.3125
1260000,1210.494156,1194,72,0.166512,0.2266
1262000,1175.910379,1192,69,0.156274,0.3203
1264000,1216.471102,1188,74,0.185734,0.2500
1266000,1181.803480,1222,69,0.329710,0.2422
1268000,1221.808190,1226,67,0.356178,0.2578
1270000,1211.724060,1232,65,0.498931,0.3047
1272000,1305.193955,1255,65,0.579058,0.2500
1274000,1283.942239,1252,57,0.393660,0.2578
1276000,1145.710492,1236,69,0.281490,0.2500
1278000,1075.665774,1250,54,0.276278,0.3672
1280000,1068.559635,1221,67,0.273067,0.2891
1282000,1091.102175,1201,84,0.280575,0.2578
1284000,1398.076375,1206,74,0.384124,0.3125
1286000,1149.052723,1214,76,0.593417,0.2734
1288000,1118.803603,1204,80,0.591500,0.2109
1290000,1269.294047,1180,80,0.612917,0.3516
1292000,1336.464510,1188,85,0.587125,0.2891
1294000,1180.993731,1183,86,0.485460,0.2500
1296000,1306.492135,1193,77,0.282146,0.2734
1298000,1179.512966,1201,67,0.480280,0.3516
1300000,1162.069392,1199,72,0.419664,0.3281
1302000,1156.213246,1206,68,0.414887,0.2812
1304000,1118.226131,1213,75,0.517753,0.2734
1306000,1428.780471,1193,78,0.390677,0.3359
1308000,1438.008428,1199,79,0.387612,0.3203
1310000,1577.735455,1230,64,0.524795,0.2812
1312000,1249.019334,1219,57,0.383475,0.2891
1314000,1254.653903,1221,68,0.349771,0.2656
1316000,1196.211580,1234,62,0.370057,0.3359
1318000,1211.291203,1214,84,0.285393,0.3203
1320000,1103.268339,1194,74,0.354602,0.2422
1322000,1075.982559,1225,61,0.364049,0.3125
1324000,990.810552,1202,79,0.310992,0.3047
1326000,777.253035,1189,83,0.158637,0.2266
1328000,775.382648,1207,70,0.160907,0.3125
1330000,766.823095,1195,68,0.145296,0.2734
1332000,774.212851,1188,74,0.143344,0.3359
1334000,778.172790,1185,91,0.153707,0.2500
1336000,778.987392,1205,72,0.154473,0.2891
1338000,785.911003,1208,70,0.168555,0.2969
1340000,886.221355,1214,68,0.060926,0.2734
1342000,899.395891,1220,73,0.057342,0.2734
1344000,884.340219,1219,64,0.031419,0.2656
1346000,854.884555,1205,76,0.007705,0.2812
1348000,901.332967,1185,84,0.006504,0.3828
1350000,905.083452,1164,89,0.087188,0.3594
1352000,825.748143,1183,88,0.155760,0.3281
1354000,891.653766,1178,70,0.053250,0.3203
1356000,929.275726,1168,75,0.031378,0.2656
1358000,1307.503575,1184,81,0.717507,0.3281
1360000,1331.094663,1210,64,0.726372,0.2344
1362000,1344.323644,1190,79,0.670740,0.3750
1364000,1336.278598,1183,81,0.679855,0.2812
1366000,1042.525159,1196,68,0.161196,0.2891
1368000,1042.719200,1193,70,0.146825,0.3594
1370000,1094.649143,1181,73,0.438782,0.2188
1372000,1368.816670,1192,79,0.548067,0.3438
1374000,1787.848739,1230,58,0.724099,0.3047
1376000,1763.852456,1215,64,0.620371,0.2656
1378000,1664.923071,1215,53,0.622559,0.2734
1380000,1765.365575,1222,61,0.720299,0.2578
1382000,1342.293296,1249,59,0.448556,0.2969
1384000,1332.394590,1226,69,0.435274,0.2266
1386000,1327.951127,1206,74,0.445738,0.2031
1388000,1317.226339,1195,84,0.386416,0.3125
1390000,1186.803755,1193,75,0.384576,0.2812
1392000,1302.958198,1211,59,0.394305,0.3359
1394000,1356.417360,1193,78,0.413370,0.3047
1396000,1147.396595,1205,72,0.299011,0.1953
1398000,1126.532870,1206,74,0.249305,0.2969
1400000,1176.764520,1199,64,0.281864,0.3516
1402000,1201.414147,1192,76,0.144353,0.2969
1404000,1313.927591,1195,72,0.363450,0.2734
1406000,1177.438110,1198,68,0.283220,0.3750
1408000,1505.257548,1175,74,0.486186,0.3828
1410000,1466.380140,1169,70,0.578164,0.2812
1412000,1260.349318,1174,69,0.267429,0.3828
1414000,1224.790619,1178,76,0.213020,0.3125
1416000,1771.116470,1166,94,0.356725,0.3359
1418000,1207.250550,1205,69,0.061398,0.3203
1420000,1284.856919,1200,69,0.090180,0.3203
1422000,1266.441270,1180,94,0.092615,0.3750
1424000,1177.399475,1155,91,0.031817,0.3906
1426000,1152.462275,1161,87,0.034429,0.3516
1428000,1162.250215,1174,80,0.038633,0.2656
1430000,1201.332630,1169,77,0.045861,0.2344
1432000,1007.933075,1178,78,0.131400,0.2812
1434000,1016.095675,1188,84,0.252599,0.2578
1436000,1084.256143,1194,68,0.244569,0.3359
1438000,1480.617211,1198,71,0.309467,0.2656
1440000,1515.915462,1169,77,0.052231,0.3281
1442000,1575.190726,1165,88,0.066053,0.3125
1444000,1806.176032,1167,90,0.620544,0.3203
1446000,1519.883531,1166,86,0.468286,0.3828
1448000,1417.214175,1180,72,0.594073,0.2500
1450000,1286.448111,1184,83,0.070898,0.2812
1452000,1477.577467,1192,85,0.133626,0.2500
1454000,1494.938316,1164,93,0.488006,0.3516
1456000,1124.072828,1166,78,0.194583,0.2578
1458000,1105.738158,1193,74,0.207893,0.2656
1460000,962.195755,1203,71,0.142038,0.3203
1462000,788.040863,1195,77,0.013676,0.3125
1464000,777.589615,1192,79,0.008368,0.2656
1466000,791.152675,1179,76,0.013251,0.2031
1468000,989.833491,1173,83,0.207729,0.3047
1470000,1317.581900,1196,79,0.586353,0.2891
1472000,1104.924844,1207,69,0.029115,0.2969
1474000,1212.306155,1236,55,0.015472,0.2891
1476000,1349.629727,1223,56,0.182079,0.2969
1478000,1335.102875,1228,61,0.174128,0.2266
1480000,1357.012275,1233,63,0.165739,0.2031
1482000,1702.781372,1221,68,0.623612,0.2344
1484000,1429.204959,1216,66,0.577550,0.3359
1486000,1300.230550,1214,69,0.464590,0.2422
1488000,1396.843630,1216,63,0.399751,0.3047
1490000,1297.929267,1196,78,0.444929,0.2578
1492000,1175.020583,1183,71,0.386319,0.2891
1494000,1147.919952,1185,84,0.334374,0.3359
1496000,1232.486604,1178,67,0.214134,0.3203
1498000,1186.091227,1186,80,0.354479,0.3594
1500000,1151.333539,1178,76,0.530906,0.2578
1502000,1177.192891,1173,77,0.293324,0.2578
1504000,1043.798124,1174,76,0.212533,0.3203
1506000,960.529084,1181,68,0.115960,0.2891
1508000,920.490392,1177,70,0.181964,0.3047
1510000,1575.098195,1206,70,0.573476,0.3438
1512000,1442.296639,1197,69,0.560078,0.2812
1514000,1543.011560,1182,74,0.589497,0.3047
1516000,1241.437676,1172,85,0.620781,0.2969
1518000,978.840126,1188,82,0.371965,0.3281
1520000,946.994183,1206,59,0.403742,0.2969
1522000,1008.076755,1215,78,0.401014,0.2969
1524000,1083.802075,1200,78,0.478039,0.2734
1526000,1137.411100,1189,84,0.249490,0.3359
1528000,1139.512094,1192,74,0.258251,0.2734
1530000,961.716510,1207,70,0.063906,0.3047
1532000,1230.610316,1212,70,0.327169,0.3203
1534000,1239.755455,1208,68,0.125703,0.3516
1536000,1208.785395,1213,77,0.060839,0.3203
1538000,1103.883740,1192,74,0.084123,0.3203
1540000,832.367675,1206,79,0.096453,0.2969
1542000,1203.286563,1205,78,0.090575,0.3516
1544000,1117.469198,1188,83,0.264665,0.2656
1546000,1046.143699,1194,74,0.056183,0.2734
1548000,1057.089080,1174,72,0.152250,0.3125
1550000,1332.461822,1174,84,0.134044,0.2969
1552000,1330.644904,1187,70,0.061520,0.3125
1554000,1330.881135,1183,84,0.402427,0.2969
1556000,1323.569447,1179,86,0.409581,0.2812
1558000,1494.175478,1202,71,0.499424,0.2734
1560000,1464.259891,1193,74,0.446596,0.3672
1562000,1247.624343,1212,66,0.072828,0.3047
1564000,1263.177990,1183,71,0.074720,0.3516
1566000,1334.783230,1194,74,0.300328,0.2734
1568000,1465.515707,1185,88,0.117461,0.3750
1570000,1660.056323,1186,69,0.233080,0.3203
1572000,1835.068171,1202,66,0.369257,0.3125
1574000,1741.593398,1182,78,0.466367,0.2969
1576000,1644.062958,1186,68,0.487316,0.3047
1578000,1290.019631,1192,67,0.103300,0.3203
1580000,1342.561480,1192,57,0.098538,0.2969
1582000,1346.672246,1190,73,0.011188,0.2422
1584000,1304.083942,1171,85,0.010890,0.3672
1586000,1028.236716,1165,92,0.054538,0.3438
1588000,1182.708351,1164,93,0.039572,0.2891
1590000,1088.848343,1184,76,0.099742,0.3281
1592000,1210.245660,1160,81,0.301762,0.3203
1594000,1138.077567,1163,73,0.112024,0.2812
1596000,983.737966,1153,81,0.005531,0.2500
1598000,1192.241734,1158,75,0.291810,0.2812
1600000,986.651392,1186,77,0.126630,0.2578
1602000,1108.003375,1163,89,0.346488,0.2891
1604000,1051.522363,1183,78,0.201108,0.3203
1606000,969.812924,1179,83,0.094386,0.2969
1608000,987.359007,1178,88,0.058622,0.3906
1610000,945.068094,1180,77,0.206343,0.2656
1612000,933.772535,1175,88,0.208388,0.2812
1614000,1193.783104,1185,81,0.258404,0.3516
1616000,1334.224675,1196,70,0.386487,0.2656
1618000,1231.307595,1212,72,0.474530,0.2500
1620000,1257.438007,1223,60,0.508637,0.3438
1622000,1354.042480,1200,69,0.627192,0.2891
1624000,980.326070,1206,84,0.336058,0.3203
1626000,1013.945852,1205,80,0.253838,0.2578
1628000,1431.105960,1199,86,0.596841,0.3281
1630000,1166.924422,1200,76,0.495398,0.3125
1632000,1720.185500,1201,70,0.733803,0.3203
1634000,1705.102479,1212,75,0.733454,0.2812
1636000,1297.825262,1204,60,0.425978,0.2422
1638000,1828.520958,1190,67,0.770647,0.2734
1640000,1399.015086,1203,77,0.359478,0.2500
1642000,960.929686,1201,73,0.116761,0.3047
1644000,1217.312672,1220,68,0.250009,0.2812
1646000,1520.358215,1214,79,0.362452,0.3828
1648000,1532.768075,1220,73,0.465015,0.2891
1650000,1598.909944,1206,78,0.604606,0.2969
1652000,1727.558795,1210,65,0.544627,0.2969
1654000,1960.925260,1181,88,0.737610,0.2812
1656000,1586.656172,1192,80,0.660048,0.2344
1658000,1263.501340,1186,71,0.368183,0.3203
1660000,1553.803326,1186,72,0.590838,0.2734
1662000,1595.557519,1192,69,0.579063,0.2656
1664000,1159.882711,1186,77,0.392653,0.3047
1666000,1361.949331,1196,71,0.551830,0.2812
1668000,1090.829126,1185,85,0.437414,0.2734
1670000,1038.386448,1175,81,0.432414,0.2969
1672000,1165.318152,1169,89,0.338602,0.2734
1674000,1244.833843,1183,88,0.521987,0.2891
1676000,1138.359575,1192,81,0.324696,0.2578
1678000,1166.051787,1198,76,0.559152,0.2812
1680000,1247.332783,1191,68,0.600702,0.2500
1682000,1719.185595,1208,79,0.475115,0.3906
1684000,1472.778031,1199,85,0.488649,0.2656
1686000,1561.087660,1225,64,0.573385,0.2891
1688000,1300.033176,1213,71,0.453508,0.3438
1690000,1306.658775,1212,67,0.394818,0.2578
1692000,923.279056,1198,81,0.257962,0.3047
1694000,1065.720983,1188,82,0.300035,0.3359
1696000,1744.690204,1182,88,0.657525,0.3281
1698000,1236.065119,1194,76,0.258986,0.3516
1700000,2135.498675,1208,69,0.734463,0.2422
1702000,1548.251507,1194,71,0.282422,0.2578
1704000,1677.963475,1206,69,0.437505,0.3203
1706000,2295.266014,1211,56,0.616287,0.2500
1708000,2010.407664,1220,64,0.470411,0.2891
1710000,1298.993550,1200,70,0.508071,0.3203
1712000,1306.076470,1205,80,0.490683,0.3047
1714000,1457.699806,1222,78,0.513149,0.2891
1716000,1278.129676,1226,74,0.057181,0.2969
1718000,1162.834559,1203,65,0.059612,0.3516
1720000,1243.817310,1195,73,0.030566,0.2969
1722000,1203.327990,1198,75,0.011463,0.4062
1724000,889.764990,1188,75,0.118892,0.2500
1726000,1227.483099,1178,76,0.309935,0.3984
1728000,919.604143,1192,80,0.141543,0.3281
1730000,1028.944607,1172,81,0.105425,0.3359
1732000,1064.741019,1178,81,0.087480,0.2656
1734000,906.740387,1187,70,0.027525,0.2578
1736000,1410.992595,1219,61,0.178339,0.1719
1738000,1559.107519,1222,63,0.160844,0.2734
1740000,1569.236302,1214,68,0.179289,0.2734
1742000,1537.372110,1225,76,0.142727,0.3594
1744000,1577.305283,1202,82,0.268282,0.3047
1746000,1598.974003,1188,80,0.247487,0.3594
1748000,1456.246183,1185,83,0.279380,0.3125
1750000,1542.367966,1178,85,0.333687,0.3281
1752000,1192.742235,1216,75,0.329149,0.2812
1754000,1152.926764,1215,66,0.289745,0.2812
1756000,2101.832567,1208,73,0.751944,0.2188
1758000,988.095600,1207,77,0.021027,0.2656
1760000,1956.862076,1204,75,0.621137,0.3281
1762000,1959.609788,1223,70,0.612074,0.3672
1764000,1918.714239,1222,68,0.532131,0.2422
1766000,1973.111363,1208,78,0.654320,0.2578
1768000,1546.179959,1223,69,0.357468,0.3203
1770000,1697.615283,1189,70,0.520129,0.2891
1772000,1968.966108,1217,74,0.554733,0.3047
1774000,2462.819415,1227,60,0.716941,0.2656
1776000,1412.856910,1256,54,0.327527,0.2812
1778000,1638.515966,1231,72,0.325782,0.2500
1780000,1841.516870,1244,61,0.589027,0.2266
1782000,1629.501683,1219,70,0.570767,0.2266
1784000,1897.261915,1217,77,0.698413,0.2969
1786000,1745.233715,1240,64,0.317866,0.2969
1788000,1786.941719,1204,73,0.730244,0.2969
1790000,1724.703215,1238,50,0.670533,0.2500
1792000,974.992664,1207,75,0.029662,0.2891
1794000,991.852503,1224,65,0.048300,0.4062
1796000,1053.250048,1215,81,0.123148,0.2891
1798000,1062.550895,1219,76,0.067112,0.2578
1800000,1345.628987,1226,69,0.185922,0.3516
1802000,1298.819491,1194,80,0.198373,0.3984
1804000,1291.608515,1187,74,0.183181,0.2812
1806000,1032.176415,1209,64,0.063085,0.2969
1808000,1151.482995,1209,73,0.178286,0.2969
1810000,1164.258943,1232,64,0.113311,0.2422
1812000,1114.812491,1216,65,0.064856,0.2109
1814000,1111.706771,1204,79,0.158805,0.3750
1816000,911.795135,1205,72,0.003432,0.2969
1818000,1100.996764,1189,84,0.064250,0.2734
1820000,1035.788043,1204,73,0.174673,0.2500
1822000,1022.205087,1187,89,0.222619,0.3516
1824000,1051.136012,1186,80,0.312262,0.2266
1826000,1038.923270,1204,70,0.236542,0.2969
1828000,1009.662863,1215,63,0.161660,0.2344
1830000,1038.315472,1191,71,0.056817,0.1797
1832000,1042.647303,1182,73,0.044593,0.3516
1834000,814.596343,1197,77,0.068772,0.2656
1836000,827.871006,1227,66,0.034236,0.2969
1838000,849.159567,1224,74,0.032307,0.3203
1840000,856.747880,1230,52,0.014269,0.2891
1842000,1008.961467,1211,68,0.093987,0.2266
1844000,1154.018448,1206,59,0.204373,0.2266
1846000,1040.997160,1212,64,0.163766,0.2656
1848000,1023.373390,1210,71,0.223472,0.2656
1850000,954.129900,1197,77,0.179954,0.3047
1852000,931.021600,1185,72,0.050589,0.3047
1854000,1003.542155,1206,64,0.169361,0.2500
1856000,1084.041510,1203,72,0.323677,0.2266
1858000,1051.683160,1199,74,0.334318,0.3438
1860000,1209.916678,1212,83,0.370271,0.2891
1862000,1201.851543,1225,82,0.373469,0.2812
1864000,1160.555480,1219,72,0.080612,0.3125
1866000,1323.416003,1216,62,0.506171,0.3047
1868000,1262.643820,1210,70,0.474686,0.2344
1870000,1408.919495,1208,74,0.559114,0.2656
1872000,1477.930091,1244,62,0.757266,0.2344
1874000,1468.905310,1227,84,0.761887,0.1953
1876000,1524.438380,1212,72,0.782913,0.3047
1878000,1528.996215,1213,75,0.742613,0.2969
1880000,1177.365100,1201,77,0.325536,0.2969
1882000,1108.403484,1217,79,0.373956,0.3125
1884000,1109.692503,1189,76,0.366422,0.2266
1886000,1198.391726,1210,73,0.420394,0.3281
1888000,1481.131820,1197,68,0.464881,0.3281
1890000,1560.903315,1209,70,0.369511,0.3047
1892000,1407.476790,1200,71,0.180678,0.3594
1894000,1336.969091,1187,70,0.070217,0.2969
1896000,1315.341328,1199,80,0.067859,0.3359
1898000,1240.765679,1206,73,0.173629,0.3125
1900000,1231.783219,1188,76,0.173964,0.3906
1902000,1296.123491,1177,85,0.524752,0.3281
1904000,1270.705383,1201,60,0.491953,0.3125
1906000,1481.973516,1202,69,0.597134,0.2578
1908000,1461.825375,1200,77,0.589838,0.2734
1910000,1483.945655,1214,81,0.511265,0.3047
1912000,1501.109547,1204,81,0.770077,0.3125
1914000,1649.591244,1199,77,0.794839,0.3047
1916000,1009.348735,1193,66,0.214134,0.3359
1918000,1289.863115,1207,64,0.011972,0.3125
1920000,2164.860919,1187,80,0.613862,0.2891
1922000,1656.869432,1224,71,0.553461,0.2891
1924000,2208.703379,1239,52,0.602065,0.2734
1926000,3530.705423,1201,81,0.907433,0.3125
1928000,2286.723503,1186,74,0.461687,0.3359
1930000,1773.730870,1187,76,0.656315,0.2812
1932000,1926.091488,1190,90,0.180346,0.3125
1934000,1531.409356,1184,76,0.183417,0.3125
1936000,1534.087435,1203,74,0.323089,0.3203
1938000,1268.036375,1198,79,0.302286,0.3906
1940000,1150.372780,1197,64,0.246475,0.2656
1942000,1287.856895,1217,63,0.289244,0.3047
1944000,1222.410736,1187,75,0.386654,0.2969
1946000,1234.812844,1216,72,0.374698,0.2891
1948000,978.722343,1220,62,0.315302,0.2344
1950000,1396.081240,1221,68,0.576017,0.2500
1952000,1115.743500,1187,76,0.176510,0.3203
1954000,1255.753187,1183,88,0.148822,0.3594
1956000,1414.457871,1189,85,0.266450,0.3047
1958000,1721.088339,1180,87,0.632981,0.3203
1960000,1504.492555,1173,78,0.629156,0.3672
1962000,1265.715480,1182,80,0.493743,0.3594
1964000,1324.617422,1191,75,0.563054,0.2812
1966000,1112.615260,1188,80,0.321848,0.2578
1968000,1370.547771,1170,82,0.569224,0.2812
1970000,913.218262,1198,83,0.253299,0.2891
1972000,967.234704,1193,74,0.264345,0.2656
1974000,1413.654718,1193,71,0.684902,0.3047
1976000,1143.344798,1181,73,0.446661,0.3516
1978000,1318.527990,1213,63,0.661947,0.2656
1980000,1519.761039,1217,50,0.698511,0.2266
1982000,1265.422686,1205,67,0.492816,0.2969
1984000,1382.890236,1181,94,0.601643,0.2734
1986000,1363.273587,1206,77,0.588198,0.3359
1988000,1122.520118,1204,70,0.332852,0.2422
1990000,1318.938950,1207,60,0.531499,0.2578
1992000,1224.745795,1187,67,0.445818,0.2891
1994000,1253.756168,1208,68,0.497581,0.2578
1996000,1292.967431,1194,79,0.402388,0.2969
1998000,1265.879399,1186,79,0.506006,0.2734
2000000,987.583870,1152,95,0.222329,0.3750
2002000,1304.375347,1160,87,0.321606,0.3125
2004000,1090.250190,1168,79,0.324013,0.2891
2006000,1258.577495,1185,77,0.278158,0.3359
2008000,1163.842478,1178,73,0.228619,0.2812
2010000,1172.241272,1165,86,0.247103,0.3672
2012000,1228.104844,1180,69,0.211057,0.2734
2014000,1899.850574,1169,68,0.625477,0.3438
2016000,994.533960,1216,58,0.266634,0.3438
2018000,1067.784176,1213,64,0.253357,0.3047
2020000,1098.955507,1223,63,0.265039,0.2500
2022000,970.511175,1246,51,0.090132,0.2812
2024000,968.512956,1229,61,0.109893,0.2422
2026000,969.051331,1207,61,0.014421,0.2656
2028000,932.811222,1233,61,0.163808,0.3281
2030000,1031.724455,1204,72,0.112815,0.2969
2032000,1172.715671,1232,58,0.096104,0.3203
2034000,807.005987,1221,79,0.004804,0.3750
2036000,1631.887982,1217,70,0.063115,0.2578
2038000,1002.598791,1214,71,0.089255,0.2891
2040000,1426.147702,1212,83,0.157487,0.3203
2042000,1413.687094,1198,77,0.155490,0.3281
2044000,1363.699116,1207,68,0.215439,0.2812
2046000,1293.281356,1232,64,0.369158,0.2500
2048000,1108.408102,1213,63,0.302130,0.3828
2050000,959.669955,1213,80,0.296094,0.3047
2052000,921.616822,1218,61,0.299002,0.3125
2054000,938.480732,1223,69,0.233501,0.2656
2056000,970.284662,1228,62,0.171659,0.2734
2058000,844.642539,1233,63,0.246134,0.1562
2060000,886.104878,1203,70,0.194023,0.2188
2062000,902.676215,1224,64,0.224043,0.2188
2064000,886.263486,1225,72,0.208938,0.3281
2066000,956.503980,1240,67,0.250875,0.2734
2068000,870.799150,1213,77,0.086879,0.3516
2070000,938.787500,1215,68,0.098391,0.2734
2072000,970.948636,1205,58,0.154635,0.3672
2074000,910.691275,1209,68,0.088378,0.2500
2076000,866.944918,1190,83,0.011552,0.3438
2078000,878.196127,1181,83,0.006565,0.3281
2080000,1096.812827,1196,71,0.192396,0.2734
2082000,887.815515,1209,59,0.045658,0.2656
