step,rg2,perim,cycles,asph,movfrac
1158000,3376.192199,3587,223,0.024459,0.2188
1160000,3381.974837,3561,230,0.022754,0.3125
1162000,3388.168713,3598,215,0.022316,0.3359
1164000,3810.332490,3578,233,0.027662,0.2812
1166000,3739.476501,3559,240,0.021330,0.2344
1168000,3719.987349,3563,228,0.027264,0.3516
1170000,3682.015039,3580,225,0.023827,0.2578
1172000,3782.303241,3577,226,0.039813,0.3438
1174000,4582.177902,3554,235,0.155340,0.2969
1176000,4587.227316,3542,231,0.213898,0.3047
1178000,4599.751274,3542,227,0.220775,0.2422
1180000,4507.734219,3577,212,0.052415,0.2891
1182000,4260.454171,3582,219,0.083948,0.3516
1184000,4203.307928,3582,216,0.094323,0.2422
1186000,4108.897484,3587,225,0.403054,0.3047
1188000,4386.046313,3594,230,0.461202,0.2969
1190000,4251.980193,3616,206,0.391096,0.3281
1192000,4428.604916,3590,221,0.453863,0.2422
1194000,4296.472172,3574,220,0.396322,0.3516
1196000,4348.334341,3585,248,0.393060,0.2969
1198000,4539.367412,3594,248,0.512749,0.2344
1200000,4563.262071,3617,231,0.504845,0.3281
1202000,4544.699599,3615,233,0.508306,0.3203
1204000,4563.834602,3614,220,0.501791,0.3047
1206000,4131.379744,3622,208,0.223357,0.2656
1208000,4092.755256,3611,216,0.199297,0.3906
1210000,4302.331529,3596,201,0.121147,0.2812
1212000,4472.633786,3582,219,0.181134,0.3359
1214000,4543.123834,3559,219,0.199546,0.2812
1216000,4573.256634,3557,216,0.197986,0.2422
1218000,4597.877077,3568,233,0.196224,0.3906
1220000,4356.278699,3569,210,0.247021,0.3828
1222000,4299.050044,3575,216,0.246127,0.2031
1224000,4272.225888,3581,232,0.248356,0.2578
1226000,4192.303959,3594,217,0.303719,0.3203
1228000,4163.007274,3596,218,0.297863,0.2969
1230000,4907.737731,3619,191,0.186649,0.2188
1232000,4894.738854,3601,209,0.123006,0.2812
1234000,4940.314976,3608,203,0.119339,0.2812
1236000,5186.095832,3629,203,0.137477,0.1953
1238000,5704.800567,3601,223,0.215124,0.2422
1240000,3935.916779,3581,228,0.261040,0.2734
1242000,3881.896835,3591,212,0.261074,0.2891
1244000,3896.858209,3598,213,0.234901,0.3672
1246000,3751.664654,3593,208,0.204534,0.2656
1248000,3716.388978,3582,223,0.206915,0.2891
1250000,3705.478386,3560,230,0.207479,0.2500
1252000,3353.273395,3592,216,0.117554,0.2969
1254000,3352.967439,3602,224,0.125661,0.2734
1256000,3356.466662,3613,221,0.122987,0.3203
1258000,3537.534433,3618,230,0.153695,0.3594
1260000,3895.937183,3616,253,0.212640,0.2578
1262000,3285.473317,3621,242,0.047670,0.2578
1264000,3651.811855,3600,222,0.160261,0.2656
1266000,3667.129909,3616,211,0.158383,0.1797
1268000,3453.354502,3614,233,0.120802,0.2188
1270000,3166.790760,3613,221,0.036807,0.3047
1272000,3186.556222,3639,221,0.042669,0.2656
1274000,3179.046370,3656,216,0.042301,0.3438
1276000,3140.428262,3634,222,0.048243,0.3203
1278000,3156.131754,3612,217,0.038925,0.3750
1280000,3104.021563,3600,213,0.042025,0.3125
1282000,3457.853306,3579,213,0.007273,0.3359
1284000,3097.032564,3586,212,0.052662,0.3203
1286000,3088.880068,3585,219,0.055505,0.2422
1288000,3282.477141,3592,213,0.112134,0.3516
1290000,3300.351141,3577,221,0.114492,0.2422
1292000,3321.259015,3574,214,0.118760,0.2891
1294000,3313.900316,3602,207,0.107147,0.2344
1296000,3310.485563,3628,195,0.100611,0.3125
1298000,3028.993242,3623,195,0.023923,0.3984
1300000,3027.422813,3598,197,0.022708,0.3125
1302000,3167.718213,3584,209,0.009587,0.3125
1304000,3239.354953,3615,201,0.008812,0.2812
1306000,3427.932904,3614,215,0.000624,0.3359
1308000,4219.848549,3618,201,0.076216,0.2422
1310000,4182.339994,3622,188,0.037483,0.2656
1312000,3999.659138,3606,201,0.042784,0.2812
1314000,4085.554923,3613,216,0.054257,0.2812
1316000,4066.681413,3618,208,0.055099,0.2891
1318000,4074.461539,3632,215,0.053317,0.3203
1320000,4357.297165,3633,204,0.076439,0.3125
1322000,4395.747514,3631,191,0.080158,0.2266
1324000,4500.279939,3648,203,0.075786,0.2422
1326000,4352.380773,3639,194,0.086376,0.2031
1328000,4437.595102,3632,184,0.103453,0.2422
1330000,4046.313719,3653,195,0.130487,0.2344
1332000,3862.687194,3625,205,0.229162,0.2969
1334000,3443.588049,3627,193,0.154051,0.2891
1336000,3451.644575,3622,187,0.151151,0.3125
1338000,3453.445364,3665,180,0.149037,0.2578
1340000,3453.453923,3645,215,0.152930,0.2656
1342000,3423.328348,3672,198,0.153009,0.2188
1344000,3410.433882,3663,192,0.147969,0.2578
1346000,3748.274709,3668,206,0.040804,0.3359
1348000,3707.205536,3620,213,0.040190,0.2812
1350000,3750.705779,3621,214,0.041632,0.3125
1352000,3721.187506,3616,209,0.047341,0.2500
1354000,3644.673513,3630,210,0.056231,0.2812
1356000,3770.192326,3622,209,0.054341,0.2500
1358000,3732.685991,3623,222,0.040199,0.2578
1360000,3646.187857,3605,229,0.146555,0.2891
1362000,3463.358141,3604,214,0.136370,0.2344
1364000,3457.917435,3622,207,0.134233,0.3047
1366000,3332.822099,3608,210,0.081844,0.3125
1368000,3370.664233,3618,208,0.081802,0.2500
1370000,3371.168303,3621,207,0.077619,0.3984
1372000,3309.405171,3619,217,0.064703,0.2969
1374000,3135.468689,3636,207,0.068583,0.2656
1376000,3140.630931,3627,228,0.065965,0.3203
1378000,3312.793809,3631,230,0.008564,0.2969
1380000,3320.981420,3655,219,0.008451,0.3125
1382000,3306.525144,3648,229,0.009057,0.2578
1384000,3295.066639,3658,217,0.038876,0.3125
1386000,3264.510499,3640,212,0.048423,0.3281
1388000,3388.024932,3601,234,0.028718,0.2812
1390000,3287.033902,3583,236,0.024912,0.3672
1392000,3518.154219,3584,237,0.002620,0.2500
1394000,3475.325219,3590,224,0.002755,0.3594
1396000,3806.276413,3579,213,0.049809,0.2656
1398000,3783.361851,3600,208,0.058184,0.2812
1400000,3941.905836,3583,208,0.051444,0.3438
1402000,4037.696704,3601,195,0.037564,0.3438
1404000,4173.927377,3568,222,0.100347,0.3438
1406000,4286.926355,3575,224,0.101175,0.2578
1408000,4090.331749,3579,212,0.113885,0.3516
1410000,3992.775020,3571,221,0.118144,0.3359
1412000,4121.583181,3585,201,0.129417,0.3125
1414000,4141.906571,3604,196,0.115530,0.3359
1416000,4216.651261,3602,198,0.134498,0.2266
1418000,4733.347222,3594,199,0.096646,0.2812
1420000,4161.196365,3601,205,0.022690,0.3203
1422000,5025.208083,3610,211,0.263224,0.2812
1424000,5007.176395,3596,221,0.264196,0.2500
1426000,4959.156667,3561,235,0.261545,0.2891
1428000,4948.956954,3601,210,0.265303,0.2891
1430000,4719.021611,3591,234,0.263830,0.3203
1432000,4957.046732,3616,227,0.390386,0.3125
1434000,4950.746552,3623,214,0.394820,0.3359
1436000,4850.766479,3624,209,0.412409,0.3125
1438000,4963.790325,3624,207,0.338358,0.2266
1440000,4681.723533,3611,214,0.337569,0.2422
1442000,4002.239808,3610,224,0.103949,0.3047
1444000,3910.794789,3578,235,0.095601,0.2656
1446000,3988.162922,3573,235,0.051816,0.2188
1448000,4062.152673,3598,225,0.047391,0.3281
1450000,4034.293674,3604,231,0.046539,0.2734
1452000,3946.879690,3605,246,0.056803,0.2969
1454000,3925.120916,3579,247,0.021486,0.3047
1456000,3918.524853,3586,237,0.022938,0.2969
1458000,3677.107075,3581,243,0.044832,0.3281
1460000,4261.942853,3593,226,0.110689,0.3203
1462000,4512.524046,3608,208,0.150759,0.2812
1464000,4513.986802,3584,221,0.148239,0.3125
1466000,4619.390674,3568,224,0.082966,0.3359
1468000,5296.729283,3580,200,0.197610,0.2891
1470000,5333.900566,3595,191,0.239075,0.2969
1472000,5220.441492,3581,209,0.280001,0.2500
1474000,4832.783941,3552,221,0.264687,0.2812
1476000,4820.177225,3547,218,0.266394,0.2734
1478000,4824.054198,3542,212,0.255039,0.2188
1480000,3395.194359,3532,224,0.040670,0.2891
1482000,3595.429617,3527,241,0.073737,0.2188
1484000,3778.433058,3538,244,0.091697,0.2656
1486000,3804.680497,3528,258,0.085006,0.3438
1488000,3848.367876,3537,241,0.086096,0.2812
1490000,3740.571120,3558,230,0.214862,0.2891
1492000,3906.899391,3552,225,0.220885,0.2266
1494000,3681.877656,3565,227,0.083777,0.2656
1496000,3606.032628,3573,232,0.079108,0.3047
1498000,3565.583349,3587,218,0.078392,0.2891
1500000,3857.502778,3561,212,0.131533,0.2891
1502000,3581.819995,3553,210,0.055117,0.2578
1504000,3567.600654,3548,208,0.055354,0.3047
1506000,3630.743911,3564,208,0.096184,0.2656
1508000,3593.996929,3567,226,0.095765,0.2656
1510000,3463.352307,3590,209,0.186303,0.3438
1512000,3474.194973,3590,222,0.198256,0.3047
1514000,3477.933111,3583,206,0.205982,0.2500
1516000,3454.219504,3560,225,0.192762,0.2734
1518000,3459.258611,3551,232,0.194528,0.2812
1520000,3557.149066,3578,220,0.158210,0.3281
1522000,3525.552966,3581,218,0.160065,0.2656
1524000,3510.740856,3590,230,0.157185,0.3359
1526000,3500.724931,3609,220,0.146408,0.2422
1528000,3071.867568,3613,216,0.075765,0.2031
1530000,3095.149458,3615,208,0.081672,0.2734
1532000,2964.587416,3629,216,0.065283,0.2891
1534000,3015.600341,3635,207,0.086963,0.2656
1536000,3010.604688,3619,219,0.086163,0.3203
1538000,3068.086524,3610,223,0.099323,0.3203
1540000,3100.302080,3611,220,0.129581,0.2656
1542000,3074.535273,3603,247,0.121587,0.2578
1544000,3092.022906,3595,239,0.116939,0.2812
1546000,3144.085530,3636,195,0.125104,0.2422
1548000,3161.489428,3627,212,0.126590,0.2969
1550000,3157.258618,3645,211,0.130321,0.2656
1552000,3475.789995,3639,222,0.181836,0.2656
1554000,3709.737907,3615,224,0.216945,0.2578
1556000,3698.049774,3633,213,0.220829,0.2969
1558000,3602.108791,3645,212,0.175301,0.3047
1560000,3734.612045,3642,202,0.182195,0.2500
1562000,4093.566481,3630,194,0.262935,0.3281
1564000,3731.822839,3604,207,0.190953,0.2578
1566000,3726.809474,3607,204,0.188449,0.2422
1568000,3823.034241,3634,213,0.224734,0.3047
1570000,3833.789107,3647,197,0.213439,0.2578
1572000,3808.579641,3630,197,0.200650,0.3047
1574000,3793.206640,3615,203,0.178998,0.2109
1576000,3334.100620,3619,180,0.074318,0.3203
1578000,3150.080304,3596,205,0.039721,0.3438
1580000,3206.599994,3599,207,0.048159,0.2266
1582000,3192.633902,3648,188,0.041631,0.3438
1584000,3204.349489,3647,191,0.063304,0.3438
1586000,3149.277084,3656,202,0.058848,0.2891
1588000,3172.052773,3642,203,0.062501,0.2109
1590000,3127.032439,3632,206,0.064514,0.3359
1592000,3108.697835,3643,185,0.062344,0.3125
1594000,3454.891004,3664,197,0.077577,0.2812
1596000,3433.144464,3644,200,0.088211,0.3359
1598000,3457.001746,3635,194,0.087890,0.2500
1600000,3682.153063,3628,201,0.187008,0.3281
1602000,3640.132506,3625,200,0.181009,0.3359
1604000,4424.136297,3617,202,0.340024,0.3438
1606000,4252.432336,3611,225,0.042707,0.2422
1608000,4311.849506,3607,228,0.033582,0.3203
1610000,3748.860130,3632,211,0.043014,0.2266
1612000,3594.368290,3634,226,0.092358,0.3594
1614000,3609.590795,3611,228,0.099156,0.2969
1616000,3629.175556,3600,210,0.113291,0.2500
1618000,3436.345919,3585,213,0.074595,0.2891
1620000,3456.435562,3586,207,0.079965,0.3281
1622000,3427.066478,3581,208,0.078826,0.2656
1624000,3466.185891,3590,218,0.089923,0.3359
1626000,3411.709465,3594,220,0.076494,0.2266
1628000,3371.858990,3561,227,0.081902,0.3438
1630000,3408.813564,3570,241,0.195802,0.3594
1632000,3324.747668,3584,228,0.187865,0.2344
1634000,4047.190588,3588,213,0.297519,0.3359
1636000,4033.901761,3587,210,0.300383,0.2969
1638000,4055.993756,3585,210,0.308911,0.3359
1640000,4066.816091,3618,209,0.297194,0.2734
1642000,3217.614910,3611,216,0.184977,0.2891
1644000,3232.802517,3608,216,0.197393,0.2578
1646000,3279.000080,3599,219,0.206321,0.2891
1648000,3580.495299,3594,226,0.244578,0.3516
1650000,3395.209879,3568,216,0.210333,0.3828
1652000,3364.937530,3577,221,0.201745,0.3672
1654000,3694.366931,3600,205,0.218306,0.3594
1656000,3683.333572,3589,216,0.096867,0.3125
1658000,3724.615848,3589,244,0.095382,0.2812
1660000,3280.549310,3594,221,0.030761,0.3047
1662000,3250.168899,3607,215,0.030201,0.2422
1664000,3267.369729,3601,225,0.031267,0.2812
1666000,3474.102355,3602,226,0.041842,0.3047
1668000,3858.628884,3607,217,0.099247,0.2969
1670000,3784.825524,3591,238,0.105460,0.3438
1672000,3838.204944,3600,220,0.100302,0.3125
1674000,3839.074994,3634,223,0.138697,0.1797
1676000,3859.808691,3620,221,0.150324,0.2969
1678000,3869.031815,3598,229,0.156209,0.2734
1680000,3885.332481,3600,218,0.159868,0.2734
1682000,3811.169293,3584,221,0.192269,0.2578
1684000,3832.035127,3599,228,0.114768,0.2734
1686000,3835.525237,3571,242,0.117644,0.3672
1688000,3777.926869,3569,239,0.164578,0.3594
1690000,3737.103726,3574,238,0.125861,0.2891
1692000,3746.093067,3591,237,0.135231,0.3359
1694000,3744.134179,3600,235,0.139397,0.3047
1696000,3889.898433,3597,226,0.138058,0.2891
1698000,3844.190175,3593,225,0.138543,0.2734
1700000,3830.754074,3584,240,0.148465,0.2734
1702000,3850.666599,3574,249,0.142525,0.2578
1704000,3785.049500,3585,249,0.118134,0.3281
1706000,3800.760042,3614,234,0.119105,0.3516
1708000,4086.787375,3606,220,0.168833,0.2656
1710000,4003.365250,3576,251,0.150000,0.3047
1712000,4052.020496,3570,244,0.163952,0.2500
1714000,3897.061851,3566,235,0.126726,0.3047
1716000,4102.792865,3591,219,0.161709,0.3047
1718000,3837.006705,3578,219,0.197163,0.3438
1720000,3855.646074,3582,221,0.182197,0.2031
1722000,3906.217908,3580,215,0.182890,0.2188
1724000,3964.793604,3592,209,0.190752,0.3750
1726000,4006.698693,3609,208,0.178198,0.3125
1728000,4055.184420,3622,201,0.136867,0.2500
1730000,4080.093898,3593,223,0.141169,0.2812
1732000,4070.926001,3615,210,0.146149,0.2500
1734000,3956.834819,3610,217,0.115556,0.2891
1736000,3822.369164,3584,227,0.127006,0.2734
1738000,3420.718897,3584,229,0.043905,0.2344
1740000,3572.571370,3594,228,0.056898,0.3359
1742000,3591.269269,3589,211,0.063026,0.2891
1744000,3357.249495,3607,210,0.012476,0.2500
1746000,3360.025373,3596,212,0.014380,0.3125
1748000,3375.871757,3595,216,0.010771,0.3125
1750000,3370.148343,3565,220,0.010069,0.2812
1752000,3292.087629,3554,255,0.010055,0.3828
1754000,3246.539781,3558,242,0.012112,0.2344
1756000,3603.915074,3575,235,0.019389,0.3359
1758000,3515.109331,3592,230,0.033136,0.2891
1760000,3433.689554,3580,242,0.025278,0.3047
1762000,3439.052041,3591,222,0.024390,0.2656
1764000,3454.268435,3611,219,0.030575,0.2578
1766000,3422.711982,3598,213,0.030675,0.2109
1768000,3445.581511,3585,220,0.031670,0.2344
1770000,3528.958071,3602,200,0.020301,0.2734
1772000,4516.287816,3590,203,0.230783,0.3047
1774000,4294.768807,3597,219,0.270341,0.2969
1776000,4254.038620,3634,211,0.332024,0.2344
1778000,4258.927128,3613,202,0.334673,0.2891
1780000,4447.345022,3618,203,0.225510,0.2422
1782000,4299.858613,3611,216,0.307350,0.2578
1784000,4328.348535,3611,203,0.308591,0.2734
1786000,4336.637719,3598,218,0.306195,0.2891
1788000,4517.753329,3597,205,0.225531,0.2656
1790000,4356.972448,3587,208,0.293088,0.2656
1792000,4535.681044,3578,206,0.282032,0.2656
1794000,4330.603100,3568,221,0.300427,0.3359
1796000,4353.075553,3592,233,0.292701,0.2734
1798000,3830.340823,3600,218,0.169705,0.2656
1800000,3996.009732,3613,214,0.184967,0.3047
1802000,3984.910778,3612,210,0.177447,0.2656
1804000,3998.895178,3614,224,0.173768,0.2656
1806000,4141.571949,3615,225,0.037103,0.3359
1808000,4135.308563,3613,222,0.035000,0.3125
1810000,4574.323376,3596,233,0.125140,0.4062
1812000,3969.901153,3573,253,0.089056,0.2734
1814000,3925.656636,3574,269,0.065848,0.3359
1816000,3877.745616,3594,240,0.065581,0.2969
1818000,3963.294250,3599,219,0.083956,0.2422
1820000,3951.405020,3593,212,0.082896,0.2266
1822000,3952.790632,3597,189,0.078259,0.3438
1824000,3928.565373,3580,206,0.075267,0.2266
1826000,3953.640693,3581,214,0.075974,0.3125
1828000,4043.354796,3587,227,0.220284,0.3047
1830000,3937.353190,3576,224,0.235415,0.2656
1832000,3909.738203,3585,226,0.210174,0.3438
1834000,4849.064393,3617,212,0.171966,0.2266
1836000,4005.579485,3586,233,0.207809,0.2734
1838000,4150.057343,3585,230,0.261336,0.3516
1840000,4205.196058,3585,223,0.264200,0.2578
1842000,4368.289113,3589,238,0.186115,0.3359
1844000,4360.163261,3563,223,0.188533,0.2969
1846000,4655.674116,3527,247,0.087264,0.3047
1848000,4625.714477,3538,241,0.045473,0.3203
1850000,4567.311552,3572,219,0.050891,0.3516
1852000,4579.941302,3572,218,0.050941,0.2734
1854000,4680.583210,3607,199,0.072757,0.2891
1856000,5121.939073,3591,216,0.133613,0.3359
1858000,4667.393661,3604,226,0.044275,0.2812
1860000,4781.052898,3603,234,0.051531,0.2812
1862000,4772.706172,3606,218,0.052396,0.2891
1864000,4709.606565,3579,226,0.079273,0.2969
1866000,4754.501945,3612,212,0.076880,0.2188
1868000,4694.913612,3609,213,0.084288,0.3203
1870000,4706.545652,3605,220,0.082123,0.2500
1872000,5276.810980,3608,218,0.173153,0.3438
1874000,5309.638171,3626,221,0.274180,0.2500
1876000,5289.006153,3600,238,0.257531,0.3047
1878000,5393.508842,3603,222,0.379309,0.2578
1880000,5361.000129,3603,218,0.379110,0.3125
1882000,4299.803953,3617,202,0.174759,0.3438
1884000,4293.972095,3604,221,0.178137,0.3281
1886000,4298.202156,3603,209,0.180159,0.2344
1888000,4269.516968,3607,210,0.181844,0.3203
1890000,4038.711962,3609,201,0.165548,0.3125
1892000,4085.316215,3603,212,0.156398,0.3281
1894000,4172.916469,3587,213,0.159048,0.3281
1896000,3830.356059,3577,213,0.160302,0.2656
1898000,3865.013306,3557,231,0.165646,0.2812
1900000,4317.306514,3571,230,0.232427,0.3125
1902000,4039.128658,3593,212,0.104643,0.2891
1904000,3986.631923,3562,229,0.104939,0.2812
1906000,3988.040043,3558,236,0.106879,0.4219
1908000,4817.908575,3565,236,0.160196,0.3047
1910000,4904.461198,3557,226,0.167896,0.3828
1912000,4801.605415,3571,208,0.196106,0.2188
1914000,4795.025432,3575,223,0.192223,0.2578
1916000,4747.995222,3565,233,0.198386,0.3594
1918000,4943.063765,3592,225,0.231126,0.2812
1920000,4933.737285,3561,235,0.225193,0.2812
1922000,4274.382894,3574,242,0.287966,0.2812
1924000,4881.678472,3567,234,0.463859,0.2578
1926000,4553.067578,3586,233,0.500290,0.2891
1928000,4384.422092,3593,223,0.392142,0.3203
1930000,4388.343881,3582,219,0.386631,0.3281
1932000,4429.088535,3619,220,0.151424,0.2656
1934000,4458.010328,3605,201,0.156261,0.2734
1936000,3969.633013,3596,191,0.023604,0.2734
1938000,3979.737837,3588,197,0.023344,0.2422
1940000,4807.327402,3578,191,0.163820,0.3125
1942000,4203.575611,3607,190,0.054430,0.3125
1944000,4178.881199,3618,206,0.068323,0.2891
1946000,4139.729160,3590,223,0.021849,0.2578
1948000,4467.891159,3583,235,0.410780,0.3984
1950000,4443.425084,3590,228,0.418494,0.4062
1952000,4633.035277,3595,216,0.438908,0.2891
1954000,4644.569109,3598,215,0.432611,0.2266
1956000,4641.854322,3631,197,0.428694,0.2578
1958000,4802.823976,3588,225,0.559945,0.3281
1960000,5277.902184,3585,231,0.567834,0.2969
1962000,5248.293595,3581,235,0.539223,0.3047
1964000,5288.652964,3622,212,0.539670,0.3203
1966000,3269.206053,3610,218,0.194898,0.3516
1968000,3437.458976,3595,218,0.180449,0.3828
1970000,3516.333450,3615,207,0.257984,0.2969
1972000,3585.100888,3616,205,0.272653,0.2891
1974000,3670.799125,3643,203,0.248464,0.3750
1976000,3921.639385,3624,210,0.216491,0.2969
1978000,3934.610739,3620,225,0.218912,0.2500
1980000,3890.032832,3616,229,0.209947,0.2734
1982000,3885.351355,3597,230,0.209233,0.2734
1984000,4162.682239,3588,229,0.309816,0.3281
1986000,4198.285415,3588,227,0.334406,0.2734
1988000,5636.052730,3581,208,0.582125,0.2500
1990000,5575.385034,3596,216,0.572732,0.2734
1992000,5514.488172,3599,204,0.548981,0.2812
1994000,5431.778458,3614,193,0.556573,0.2656
1996000,5426.706941,3630,196,0.554185,0.2969
1998000,5484.125124,3617,198,0.560657,0.2344
2000000,5467.259257,3603,198,0.535133,0.2812
2002000,5516.253610,3598,205,0.529733,0.3516
2004000,5165.423235,3608,204,0.492487,0.2344
2006000,5143.945812,3598,194,0.490801,0.2734
2008000,5146.186474,3623,192,0.496915,0.2891
2010000,5010.596396,3630,201,0.482668,0.2734
2012000,4769.163295,3628,205,0.426637,0.3594
2014000,4660.060706,3615,217,0.519905,0.3203
2016000,3514.340719,3615,214,0.129260,0.2812
2018000,3457.595296,3629,206,0.236598,0.3281
2020000,3423.525152,3624,203,0.244181,0.3203
2022000,3379.724172,3635,203,0.239885,0.3438
2024000,3462.408185,3622,216,0.201962,0.3203
