step,rg2,perim,cycles,asph,movfrac
15466000,3022.608146,3599,235,0.193475,0.3047
15468000,3020.629410,3574,236,0.193989,0.3359
15470000,2961.474484,3578,240,0.186265,0.3750
15472000,3305.760548,3556,232,0.052870,0.3359
15474000,3279.387433,3548,234,0.052692,0.2891
15476000,3245.238629,3546,230,0.029109,0.2500
15478000,3293.343639,3549,232,0.019582,0.3359
15480000,3369.174992,3564,212,0.033613,0.2891
15482000,3281.035994,3575,211,0.019055,0.2578
15484000,4182.719391,3611,195,0.514774,0.2656
15486000,4266.856686,3615,195,0.405986,0.3047
15488000,4443.338490,3657,190,0.599443,0.2578
15490000,4394.467749,3644,200,0.600750,0.3359
15492000,4368.618519,3617,215,0.596802,0.2578
15494000,4181.323946,3634,198,0.484302,0.3281
15496000,3912.147719,3628,207,0.261456,0.2969
15498000,3915.043546,3620,213,0.263391,0.2969
15500000,3942.797057,3588,223,0.287834,0.2578
15502000,3512.316759,3542,257,0.083637,0.2500
15504000,3939.851193,3560,222,0.017174,0.2578
15506000,3717.918155,3576,228,0.150450,0.3125
15508000,3743.277484,3556,218,0.126000,0.3203
15510000,3724.275208,3543,223,0.122558,0.2969
15512000,3823.164478,3540,234,0.034123,0.2969
15514000,3591.482352,3562,211,0.194243,0.2656
15516000,4882.434583,3543,234,0.484988,0.3203
15518000,3917.865401,3548,224,0.317853,0.3125
15520000,3975.402548,3539,247,0.272322,0.3125
15522000,5512.109189,3579,232,0.466298,0.2656
15524000,5703.830238,3553,249,0.480361,0.3438
15526000,6202.063307,3540,247,0.495756,0.2578
15528000,6225.664627,3572,220,0.479229,0.2969
15530000,4141.227357,3575,223,0.184849,0.3125
15532000,4196.352532,3565,228,0.200320,0.2656
15534000,4199.686008,3565,242,0.189659,0.3047
15536000,3965.361747,3523,251,0.178331,0.3047
15538000,4752.647497,3554,236,0.364072,0.3047
15540000,4900.629069,3552,244,0.385866,0.2344
15542000,4804.198237,3541,234,0.425297,0.2734
15544000,4711.983659,3561,245,0.430280,0.3047
15546000,4741.049768,3569,221,0.428221,0.3203
15548000,4835.151627,3558,221,0.440647,0.3281
15550000,4821.143636,3547,233,0.454918,0.2656
15552000,6171.581950,3568,223,0.500609,0.3359
15554000,6349.475265,3563,221,0.510989,0.2578
15556000,6324.347676,3567,227,0.509343,0.2812
15558000,6846.560756,3591,216,0.567891,0.3438
15560000,6963.015135,3627,193,0.569618,0.3125
15562000,6502.996697,3623,202,0.306651,0.2969
15564000,6614.269337,3588,206,0.354326,0.2344
15566000,6631.006944,3605,194,0.362962,0.3438
15568000,5918.059973,3595,210,0.321554,0.2578
15570000,5907.330411,3573,201,0.325569,0.2891
15572000,3747.069663,3557,231,0.024020,0.2891
15574000,4463.094096,3563,241,0.128321,0.3203
15576000,4434.653792,3540,232,0.131113,0.2969
15578000,4438.903542,3558,222,0.128647,0.3594
15580000,4726.005515,3556,217,0.193169,0.2812
15582000,4740.570386,3558,220,0.195518,0.3594
15584000,4834.505882,3571,226,0.171841,0.3281
15586000,4783.105331,3576,226,0.160204,0.2891
15588000,5010.130214,3578,237,0.193200,0.2578
15590000,5068.353941,3563,255,0.187637,0.3516
15592000,5091.758733,3559,241,0.233033,0.2891
15594000,4123.090416,3546,248,0.098089,0.3516
15596000,4112.537073,3561,239,0.089312,0.3203
15598000,4232.798417,3562,246,0.074548,0.2188
15600000,4257.746284,3590,230,0.078761,0.3281
15602000,4272.112275,3590,227,0.068512,0.3047
15604000,3996.090444,3608,213,0.119821,0.2578
15606000,4447.419717,3597,210,0.075540,0.2734
15608000,4523.580465,3602,200,0.073503,0.2578
15610000,4236.726528,3565,211,0.082068,0.3438
15612000,4879.504683,3541,214,0.377564,0.2344
15614000,5117.309473,3541,214,0.281001,0.3281
15616000,5031.871577,3533,221,0.314509,0.2266
15618000,4535.850150,3548,248,0.053156,0.3125
15620000,4681.417650,3567,238,0.081638,0.3047
15622000,5260.462704,3594,209,0.173100,0.2188
15624000,4610.020045,3604,199,0.401557,0.2500
15626000,4484.940962,3595,198,0.437483,0.2422
15628000,4469.863713,3597,199,0.438947,0.2734
15630000,4417.419773,3595,201,0.435693,0.3047
15632000,5630.131559,3596,208,0.717010,0.2656
15634000,5669.048682,3604,209,0.719453,0.3281
15636000,5082.873507,3598,203,0.166737,0.2812
15638000,5120.926150,3575,233,0.164000,0.3906
15640000,5660.226700,3584,215,0.154220,0.3203
15642000,5620.937919,3599,213,0.159421,0.2734
15644000,4355.768737,3603,212,0.206054,0.2969
15646000,4353.183972,3588,230,0.201645,0.2812
15648000,4789.475029,3567,212,0.112251,0.2656
15650000,4126.606439,3582,201,0.108550,0.3125
15652000,4168.167424,3598,199,0.100815,0.3125
15654000,4215.142748,3592,221,0.092264,0.3125
15656000,5845.884622,3560,241,0.506214,0.3047
15658000,5832.769136,3580,235,0.502028,0.2969
15660000,5914.321974,3621,221,0.454893,0.3281
15662000,5199.750604,3627,203,0.164522,0.2422
15664000,5221.115332,3638,198,0.123893,0.2969
15666000,4444.208879,3622,221,0.009407,0.2578
15668000,5534.884699,3639,225,0.231669,0.3359
15670000,3702.934177,3617,204,0.032395,0.2969
15672000,3716.711950,3620,207,0.039027,0.2578
15674000,3706.738571,3625,238,0.029608,0.3125
15676000,3702.747059,3622,223,0.025963,0.2188
15678000,3298.644215,3612,212,0.004709,0.2891
15680000,3337.246514,3630,215,0.000019,0.2812
15682000,3341.553408,3597,225,0.000209,0.2656
15684000,3348.798297,3599,222,0.000010,0.2891
15686000,4333.763756,3609,202,0.110901,0.3672
15688000,4325.541141,3590,222,0.115277,0.3203
15690000,3884.483335,3564,245,0.040006,0.2969
15692000,3853.765354,3564,230,0.046917,0.2969
15694000,3892.339251,3590,237,0.058793,0.2891
15696000,3909.735266,3593,225,0.058896,0.3125
15698000,3918.457227,3580,222,0.233062,0.2422
15700000,3884.728788,3552,230,0.224382,0.3047
15702000,3559.558495,3558,229,0.074921,0.3047
15704000,3745.633011,3541,229,0.039095,0.2109
15706000,3711.777004,3534,252,0.022387,0.2812
15708000,3768.160456,3531,241,0.042192,0.3672
15710000,3920.173486,3551,232,0.033219,0.2891
15712000,3875.122186,3561,229,0.035218,0.3594
15714000,3871.469978,3585,222,0.037259,0.2266
15716000,3884.625424,3613,215,0.032092,0.2578
15718000,6879.025050,3623,217,0.442136,0.2344
15720000,6863.961413,3640,220,0.443376,0.3047
15722000,6823.459402,3626,221,0.440925,0.2969
15724000,6655.717649,3627,219,0.402859,0.3750
15726000,6512.497594,3607,227,0.385122,0.2969
15728000,6369.891413,3608,229,0.387681,0.3047
15730000,5667.822469,3639,211,0.170839,0.2969
15732000,5583.239390,3612,220,0.198913,0.2891
15734000,5705.506476,3585,230,0.210476,0.3828
15736000,5612.209002,3595,241,0.204915,0.2891
15738000,5630.469718,3611,207,0.208255,0.1797
15740000,5641.601031,3597,212,0.198061,0.3672
15742000,7469.865024,3610,210,0.683585,0.3125
15744000,5558.488874,3618,215,0.290641,0.2266
15746000,5516.087922,3646,207,0.287776,0.3672
15748000,5369.402841,3672,194,0.271695,0.3281
15750000,5549.954891,3684,196,0.514839,0.2969
15752000,6022.023594,3668,203,0.602120,0.2578
15754000,6204.312098,3660,211,0.660738,0.3125
15756000,5874.724685,3649,195,0.593667,0.2578
15758000,6113.731409,3586,210,0.654854,0.2734
15760000,5390.881764,3556,214,0.552783,0.3672
15762000,5489.953492,3587,208,0.520617,0.3047
15764000,5643.621928,3607,214,0.542981,0.3047
15766000,5092.095977,3619,202,0.402855,0.2891
15768000,5275.372314,3607,217,0.345547,0.2734
15770000,4956.844332,3608,231,0.388385,0.2578
15772000,5093.726143,3626,217,0.396815,0.3906
15774000,6279.317659,3629,218,0.556675,0.2422
15776000,6363.966611,3650,198,0.595664,0.2422
15778000,4188.747713,3648,195,0.229614,0.2812
15780000,3855.523675,3631,214,0.217054,0.2656
15782000,4129.297813,3625,212,0.361921,0.2734
15784000,4111.153467,3636,198,0.356960,0.2500
15786000,4079.870486,3649,183,0.368659,0.2188
15788000,4608.045743,3644,206,0.393925,0.3047
15790000,4614.739907,3640,203,0.357277,0.2109
15792000,4402.247695,3631,206,0.295264,0.3125
15794000,4222.713907,3605,226,0.332939,0.2812
15796000,6922.884938,3584,236,0.534163,0.2500
15798000,7301.572446,3602,210,0.576646,0.3281
15800000,4891.132609,3581,212,0.346981,0.2812
15802000,5466.139065,3587,213,0.389990,0.2734
15804000,5534.325180,3585,213,0.378679,0.3125
15806000,5509.552113,3606,199,0.373957,0.3125
15808000,3949.133150,3603,200,0.294362,0.2656
15810000,4025.144186,3623,192,0.310476,0.2734
15812000,3957.502261,3640,213,0.322824,0.2500
15814000,3955.249699,3609,230,0.338417,0.3125
15816000,3933.954098,3638,214,0.337942,0.1953
15818000,3954.254791,3658,199,0.305055,0.2891
15820000,5155.223026,3658,188,0.349417,0.2734
15822000,5165.923804,3658,191,0.348002,0.2734
15824000,5203.109120,3675,176,0.352568,0.2578
15826000,5184.818649,3654,181,0.370621,0.2812
15828000,5199.032585,3612,193,0.373958,0.2812
15830000,4091.484874,3593,213,0.376278,0.2656
15832000,4696.333173,3589,219,0.332084,0.2422
15834000,4718.540737,3590,212,0.334556,0.3594
15836000,4453.020256,3606,216,0.296364,0.2969
15838000,4407.166570,3596,202,0.293243,0.3047
15840000,5058.643826,3581,207,0.428174,0.2266
15842000,4668.178223,3580,202,0.425159,0.2656
15844000,4740.091158,3574,207,0.419423,0.3359
15846000,5111.128290,3586,222,0.398124,0.2578
15848000,5615.426624,3562,214,0.607496,0.3359
15850000,5098.053304,3595,204,0.377332,0.3125
15852000,3969.414407,3632,203,0.209978,0.2734
15854000,3951.513071,3637,199,0.209119,0.2812
15856000,4030.218574,3625,229,0.248539,0.2891
15858000,3999.805438,3639,211,0.257012,0.3281
15860000,4731.793762,3623,229,0.392696,0.2578
15862000,4380.202879,3614,208,0.346636,0.2656
15864000,4079.382625,3588,235,0.264452,0.3125
15866000,3940.958659,3584,239,0.204502,0.2969
15868000,3952.180937,3573,235,0.195718,0.2891
15870000,3913.013468,3589,232,0.197939,0.2969
15872000,4051.906721,3564,230,0.252134,0.3125
15874000,4093.695231,3561,235,0.249951,0.2266
15876000,4121.356894,3568,228,0.239076,0.3516
15878000,4099.433300,3568,216,0.230516,0.2812
15880000,4151.921442,3584,231,0.222883,0.2812
15882000,4284.453908,3574,232,0.230271,0.2812
15884000,4314.595493,3577,253,0.295930,0.2969
15886000,4151.034039,3586,223,0.241404,0.2344
15888000,4130.896557,3589,240,0.250122,0.2500
15890000,4196.927198,3607,224,0.238823,0.2500
15892000,4179.965488,3594,212,0.244207,0.3359
15894000,4565.452062,3587,216,0.180236,0.2734
15896000,4648.533831,3574,230,0.267208,0.2422
15898000,4743.439972,3600,226,0.316843,0.3125
15900000,4823.673529,3601,230,0.283852,0.3359
15902000,5571.395938,3574,244,0.423847,0.2734
15904000,5552.274093,3587,218,0.476546,0.2812
15906000,4789.206379,3575,222,0.344954,0.3828
15908000,4740.682077,3582,214,0.346022,0.3047
15910000,4552.531496,3566,223,0.383251,0.2500
15912000,4650.079459,3602,209,0.379361,0.3516
15914000,4668.232968,3622,198,0.381248,0.2812
15916000,4702.381892,3609,216,0.367595,0.3125
15918000,4658.139951,3593,230,0.353047,0.3203
15920000,4676.358149,3593,226,0.357283,0.2734
15922000,4574.508905,3619,225,0.352863,0.3281
15924000,4581.049727,3630,225,0.351856,0.3203
15926000,4586.284631,3633,205,0.354992,0.2578
15928000,4108.965037,3609,214,0.295625,0.2969
15930000,4202.576849,3609,206,0.290657,0.2266
15932000,3988.489447,3610,205,0.272520,0.2422
15934000,3562.117320,3620,191,0.208933,0.2031
15936000,3600.966357,3635,195,0.234301,0.3359
15938000,3599.355508,3635,196,0.306376,0.3438
15940000,3614.975951,3634,193,0.310036,0.3281
15942000,3654.434244,3640,204,0.291672,0.3516
15944000,3637.774426,3639,192,0.301298,0.3281
15946000,3606.704610,3637,189,0.212012,0.2344
15948000,3543.415592,3638,189,0.201845,0.2812
15950000,4170.537690,3619,211,0.491468,0.3047
15952000,4031.071626,3614,216,0.414959,0.2812
15954000,4021.387948,3604,225,0.390470,0.2344
15956000,3765.771351,3604,217,0.380525,0.2266
15958000,3815.088452,3618,219,0.379176,0.2969
15960000,4110.236264,3644,217,0.534930,0.2500
15962000,4151.067123,3626,207,0.535895,0.2969
15964000,4251.186846,3614,213,0.514891,0.2500
15966000,4295.996860,3607,213,0.515870,0.3594
15968000,4402.255351,3628,214,0.499698,0.3047
15970000,4523.649819,3649,200,0.515196,0.2344
15972000,4552.404754,3669,178,0.515780,0.2812
15974000,4629.473649,3634,188,0.517958,0.3125
15976000,4516.214337,3622,194,0.524951,0.3359
15978000,4447.393211,3643,204,0.520864,0.3047
15980000,4476.039345,3631,191,0.439666,0.2969
15982000,4426.025189,3615,205,0.442903,0.2656
15984000,4131.458264,3614,198,0.420205,0.1875
15986000,3817.319684,3595,208,0.249154,0.2891
15988000,3837.163972,3561,209,0.246132,0.3750
15990000,3715.198644,3567,217,0.400545,0.2891
15992000,3771.114990,3552,230,0.423406,0.3047
15994000,3754.077732,3544,244,0.415465,0.3125
15996000,3721.747373,3541,256,0.422375,0.3438
15998000,3888.779004,3543,252,0.279876,0.2734
16000000,3233.894051,3526,240,0.136347,0.3438
16002000,3218.365340,3533,244,0.146454,0.3672
16004000,3219.214387,3544,237,0.149846,0.2578
16006000,3230.285909,3538,243,0.153147,0.2500
16008000,3186.847239,3503,256,0.169481,0.3594
16010000,3372.493797,3505,258,0.185962,0.3672
16012000,3616.408284,3512,238,0.198270,0.3047
16014000,4170.801772,3567,231,0.299831,0.2578
16016000,4174.586882,3601,220,0.246341,0.3438
16018000,4854.977191,3575,213,0.453396,0.2891
16020000,4925.913757,3581,226,0.467656,0.2891
16022000,4133.482931,3592,230,0.365770,0.3516
16024000,4658.075487,3585,208,0.354686,0.3203
16026000,4735.174197,3601,206,0.376282,0.2891
16028000,4511.092197,3591,215,0.368501,0.2969
16030000,3368.633555,3581,225,0.007839,0.3984
16032000,3360.653383,3576,220,0.006734,0.3125
16034000,3363.199156,3538,251,0.009934,0.3125
16036000,3404.672686,3537,240,0.009157,0.3516
16038000,4837.268994,3519,229,0.306161,0.2578
16040000,4713.139572,3531,241,0.302837,0.3438
16042000,3570.593773,3534,250,0.001038,0.2656
16044000,3614.993467,3556,233,0.007310,0.2578
16046000,3534.074179,3568,233,0.005513,0.2266
16048000,3498.882019,3558,226,0.009989,0.2656
16050000,4049.993154,3572,225,0.046380,0.3125
16052000,6562.345114,3565,228,0.644438,0.3438
16054000,6493.180237,3558,219,0.669974,0.3125
16056000,6674.167776,3552,219,0.692588,0.3438
16058000,6529.125283,3562,225,0.741995,0.2734
16060000,6530.454277,3575,216,0.742791,0.3203
16062000,6627.589849,3579,211,0.735675,0.2891
16064000,6529.093144,3607,190,0.724406,0.2500
16066000,6503.905650,3587,206,0.718341,0.2188
16068000,5692.794573,3586,209,0.578238,0.3047
16070000,5162.057471,3597,222,0.528967,0.3203
16072000,5210.974839,3633,204,0.486710,0.2656
16074000,3577.693202,3629,195,0.300695,0.2969
16076000,3574.478385,3631,184,0.306151,0.2812
16078000,3602.314675,3608,192,0.306272,0.2969
16080000,3588.130963,3577,208,0.300212,0.2812
16082000,3636.872523,3563,220,0.199138,0.2891
16084000,3634.163648,3587,228,0.209333,0.2578
16086000,3855.718730,3566,251,0.351865,0.2109
16088000,3713.298111,3561,236,0.279025,0.3125
16090000,4101.016794,3598,215,0.253218,0.3672
16092000,5661.747616,3599,206,0.545215,0.2266
16094000,5584.461758,3589,217,0.548213,0.3125
16096000,3987.707457,3579,217,0.133605,0.2969
16098000,4041.023959,3612,191,0.141056,0.3438
16100000,4084.231764,3589,206,0.179442,0.2422
16102000,3326.119888,3607,191,0.084854,0.2734
16104000,3308.765200,3617,205,0.084489,0.2812
16106000,3307.964028,3614,205,0.073840,0.2969
16108000,3298.799381,3600,220,0.073728,0.2422
16110000,3298.309971,3602,235,0.077714,0.3438
16112000,3378.713194,3594,225,0.104886,0.2734
16114000,3395.794902,3595,230,0.106335,0.2656
16116000,3484.096900,3586,240,0.101522,0.2656
16118000,3459.561808,3606,223,0.086660,0.3594
16120000,2810.492298,3594,229,0.001249,0.3438
16122000,2804.531519,3575,245,0.001001,0.2891
16124000,2708.556478,3572,233,0.001054,0.2656
16126000,2748.318871,3609,212,0.003337,0.3750
16128000,3443.893235,3628,198,0.033693,0.2578
16130000,3443.350594,3635,186,0.030585,0.2969
16132000,3451.383021,3635,204,0.031289,0.2812
16134000,3501.654812,3633,195,0.049395,0.3125
16136000,3491.000153,3618,215,0.049920,0.3125
16138000,4784.773306,3655,211,0.345799,0.3281
16140000,4875.564149,3642,214,0.351022,0.2344
16142000,3466.604045,3617,207,0.066746,0.2500
16144000,3421.576882,3622,210,0.060907,0.3359
16146000,3374.708780,3609,208,0.056225,0.2656
16148000,3301.643206,3607,234,0.049079,0.2812
16150000,3320.864695,3616,225,0.047419,0.3203
16152000,3201.600972,3637,212,0.081972,0.2578
16154000,3350.183738,3636,220,0.093235,0.3438
16156000,3319.558245,3636,219,0.079177,0.3594
16158000,3460.251424,3642,207,0.067811,0.2734
16160000,3412.554437,3649,206,0.062422,0.2812
16162000,3343.252802,3612,234,0.049659,0.2031
16164000,3359.321991,3602,232,0.053999,0.2656
16166000,3366.631401,3615,236,0.061032,0.3047
16168000,3384.472937,3605,217,0.057327,0.3047
16170000,3400.037575,3597,227,0.060132,0.3359
16172000,3206.665200,3619,200,0.081527,0.2500
16174000,3149.561155,3605,191,0.071949,0.2266
16176000,3146.073466,3584,201,0.070509,0.2578
16178000,3785.193230,3598,195,0.190114,0.2656
16180000,3738.300173,3600,201,0.182575,0.2734
16182000,3754.683753,3578,213,0.182679,0.3281
16184000,3712.180828,3581,211,0.193560,0.2734
16186000,3732.762420,3569,199,0.171783,0.3047
16188000,3606.053941,3565,187,0.193332,0.2500
16190000,3024.817349,3607,188,0.058928,0.2969
16192000,2949.548901,3602,219,0.101155,0.3672
16194000,2944.558971,3593,218,0.098715,0.3594
16196000,2928.264241,3593,217,0.104189,0.2656
16198000,2936.290538,3574,207,0.100289,0.3438
16200000,2952.228086,3581,206,0.100956,0.2500
16202000,2976.074945,3583,208,0.099597,0.2812
16204000,3002.581711,3606,210,0.101253,0.3125
16206000,3035.140175,3574,233,0.103620,0.2734
16208000,3033.604292,3587,222,0.102309,0.3203
16210000,2978.010291,3622,209,0.095812,0.2734
16212000,3009.350163,3606,228,0.093782,0.2656
16214000,3093.053928,3595,220,0.079965,0.2734
16216000,3125.632602,3586,214,0.095560,0.3359
16218000,3045.376614,3565,211,0.087046,0.2578
16220000,2945.868661,3569,222,0.081667,0.3359
16222000,2974.550488,3589,214,0.084957,0.2500
16224000,2977.998236,3589,234,0.099165,0.3281
16226000,2985.855050,3580,244,0.094375,0.3203
16228000,2964.894775,3589,250,0.089157,0.3594
16230000,2843.560251,3557,255,0.129201,0.3359
16232000,2851.001884,3610,223,0.136821,0.3047
16234000,2820.650487,3624,228,0.140181,0.2344
16236000,2932.687658,3618,217,0.157259,0.2734
16238000,2941.836359,3610,206,0.123728,0.3125
16240000,2905.297716,3592,213,0.138596,0.2969
16242000,2917.977140,3601,210,0.144251,0.3438
16244000,2925.921035,3587,218,0.145829,0.3281
16246000,2899.516100,3577,232,0.131872,0.2891
16248000,3020.474807,3623,207,0.220431,0.2969
16250000,3068.797160,3644,186,0.240751,0.3125
16252000,3081.803143,3661,204,0.225412,0.2734
16254000,3039.681090,3667,200,0.220404,0.2891
16256000,2976.470031,3635,214,0.113868,0.3438
16258000,3003.358189,3637,219,0.130728,0.2422
16260000,2762.796281,3624,217,0.079279,0.3672
16262000,2757.297442,3641,211,0.078745,0.2656
16264000,2728.597497,3638,205,0.055668,0.2656
16266000,2712.142002,3621,212,0.053434,0.3125
16268000,2698.742687,3614,214,0.053712,0.2969
16270000,2931.587844,3580,220,0.042268,0.2812
16272000,3239.977193,3601,207,0.093679,0.2969
16274000,3197.944462,3588,210,0.090940,0.3203
16276000,3806.174810,3620,210,0.172705,0.3125
16278000,3559.768257,3616,195,0.153679,0.2344
16280000,3532.900274,3585,205,0.167461,0.3359
16282000,3741.480968,3606,197,0.117008,0.1953
16284000,3810.380449,3626,188,0.062126,0.2656
16286000,3683.168418,3610,214,0.021686,0.2344
16288000,3531.583450,3563,227,0.009801,0.3125
16290000,3488.498201,3561,223,0.014539,0.2734
16292000,3739.382606,3568,224,0.038168,0.2500
16294000,4173.167804,3559,234,0.065503,0.2109
16296000,4153.414257,3555,249,0.060068,0.3281
16298000,4881.370267,3569,225,0.368235,0.3438
16300000,5080.039217,3556,236,0.315065,0.2656
16302000,5332.892409,3536,246,0.260604,0.2969
16304000,5300.233409,3539,235,0.253472,0.2578
