step,rg2,perim,cycles,asph,movfrac
5632000,1941.321423,1200,69,0.858892,0.3594
5634000,1988.696792,1219,76,0.736097,0.2891
5636000,1955.614723,1216,75,0.722958,0.3594
5638000,2103.923355,1212,75,0.812176,0.2891
5640000,2097.855943,1221,69,0.848177,0.2812
5642000,2115.264798,1198,81,0.826011,0.1953
5644000,1838.860319,1188,84,0.702800,0.2969
5646000,1251.106051,1191,69,0.128389,0.2656
5648000,1268.316495,1190,81,0.121253,0.3047
5650000,1404.768135,1181,83,0.532637,0.2734
5652000,1854.078243,1202,76,0.722719,0.2969
5654000,1313.353932,1195,72,0.318307,0.3281
5656000,1183.165040,1210,76,0.282210,0.3828
5658000,1022.826750,1176,70,0.295643,0.2422
5660000,1023.811999,1165,86,0.292383,0.3359
5662000,1217.548467,1177,95,0.439060,0.2344
5664000,1079.355670,1193,69,0.310968,0.2422
5666000,1126.191000,1195,66,0.411290,0.2578
5668000,1101.203500,1197,68,0.359631,0.2969
5670000,1450.121430,1199,73,0.583629,0.2578
5672000,1811.901111,1198,68,0.648708,0.2734
5674000,1768.460960,1191,76,0.675025,0.3203
5676000,1780.176094,1180,81,0.681281,0.2969
5678000,1721.417527,1176,79,0.699127,0.3359
5680000,2403.390559,1162,91,0.840445,0.2734
5682000,2381.923275,1196,67,0.794890,0.2344
5684000,2310.212871,1190,71,0.832747,0.2344
5686000,2414.560088,1179,74,0.712567,0.3359
5688000,1225.831355,1182,90,0.406124,0.2969
5690000,1143.815134,1185,71,0.311534,0.3906
5692000,1274.772063,1195,75,0.265935,0.3750
5694000,1522.861767,1189,77,0.500327,0.2891
5696000,1426.976311,1204,70,0.375387,0.3125
5698000,1534.875670,1182,73,0.452077,0.3594
5700000,1500.565742,1213,62,0.498275,0.2656
5702000,1440.363196,1188,82,0.236647,0.2734
5704000,1927.580859,1195,58,0.476145,0.3359
5706000,1680.144687,1175,84,0.278172,0.3281
5708000,1646.144630,1186,71,0.440918,0.3281
5710000,1971.146230,1176,77,0.438040,0.3516
5712000,1998.572807,1204,78,0.465411,0.2891
5714000,1458.071984,1177,72,0.284193,0.2812
5716000,2047.565563,1184,84,0.283085,0.3047
5718000,1981.503487,1191,74,0.335571,0.2969
5720000,2155.483550,1218,63,0.249496,0.2266
5722000,3486.874030,1205,74,0.768122,0.3672
5724000,3168.511951,1211,80,0.649450,0.3516
5726000,3290.729815,1188,74,0.814514,0.2969
5728000,2412.749080,1190,70,0.755275,0.3125
5730000,2750.200382,1197,65,0.846502,0.2109
5732000,3475.684886,1192,66,0.909807,0.2891
5734000,3471.657647,1202,72,0.899387,0.3516
5736000,3565.027148,1204,64,0.887469,0.3125
5738000,3549.684063,1217,71,0.862271,0.2969
5740000,3494.289452,1211,73,0.849562,0.2500
5742000,2443.485731,1206,72,0.503689,0.3125
5744000,2294.989438,1211,77,0.725621,0.3594
5746000,2804.105075,1202,66,0.585809,0.2656
5748000,3924.090187,1169,85,0.831424,0.3281
5750000,3616.920107,1185,83,0.737674,0.2891
5752000,3738.391966,1147,102,0.892694,0.2656
5754000,3711.231246,1226,76,0.887621,0.2891
5756000,3238.450339,1196,83,0.621790,0.3438
5758000,3063.444343,1210,83,0.861915,0.3047
5760000,4413.728551,1189,79,0.919191,0.3516
5762000,4253.056022,1198,79,0.906854,0.2969
5764000,3689.870423,1191,78,0.652520,0.2734
5766000,3707.733500,1201,86,0.719501,0.3359
5768000,3705.326063,1220,77,0.723949,0.3047
5770000,3961.491175,1221,83,0.849276,0.2891
5772000,3534.477207,1222,77,0.807653,0.2812
5774000,2917.136492,1226,69,0.769010,0.3516
5776000,2719.061486,1252,71,0.669968,0.2188
5778000,1692.510003,1243,59,0.342766,0.2188
5780000,2102.920443,1253,69,0.751840,0.3203
5782000,2091.200318,1241,77,0.328727,0.3203
5784000,2795.456003,1231,76,0.810178,0.2656
5786000,2684.009086,1238,58,0.856215,0.3125
5788000,2749.578535,1244,59,0.852365,0.2578
5790000,3039.922203,1225,58,0.728963,0.2969
5792000,2353.087894,1228,71,0.629099,0.2891
5794000,3104.242406,1223,66,0.889879,0.2969
5796000,3185.750064,1210,71,0.929589,0.3438
5798000,2439.795059,1204,80,0.771382,0.3906
5800000,1813.719470,1204,71,0.471253,0.3281
5802000,2882.395020,1212,73,0.909945,0.3125
5804000,2370.774078,1213,68,0.818957,0.3672
5806000,2444.367507,1208,76,0.763981,0.2656
5808000,2228.045759,1200,69,0.557314,0.3047
5810000,2978.679030,1189,77,0.863085,0.3125
5812000,2754.875500,1185,80,0.835318,0.2812
5814000,1739.846966,1198,68,0.686996,0.2891
5816000,1962.694750,1215,81,0.521548,0.3281
5818000,1696.273411,1197,79,0.546524,0.2969
5820000,1906.705315,1209,69,0.542871,0.2891
5822000,1868.577847,1188,69,0.545449,0.2344
5824000,2110.425244,1222,58,0.633187,0.3047
5826000,2704.295883,1205,74,0.899761,0.2812
5828000,2147.014535,1199,62,0.680711,0.3125
5830000,2744.760382,1216,60,0.894153,0.2656
5832000,2165.352755,1226,65,0.376139,0.2812
5834000,2027.070619,1225,64,0.411064,0.2578
5836000,3502.509430,1232,49,0.941282,0.2734
5838000,3224.741276,1215,66,0.879831,0.2578
5840000,3377.015659,1201,81,0.868839,0.3281
5842000,3348.579080,1191,78,0.865235,0.2891
5844000,3417.113054,1205,74,0.911739,0.3281
5846000,3456.381676,1198,77,0.907396,0.2969
5848000,3426.360476,1189,74,0.928908,0.3438
5850000,3469.570710,1188,78,0.949874,0.2500
5852000,3419.304110,1198,70,0.930154,0.2812
5854000,3433.009180,1202,78,0.923713,0.2891
5856000,3373.885598,1208,70,0.924896,0.2734
5858000,3439.194188,1230,63,0.912613,0.2734
5860000,3408.272363,1235,53,0.887550,0.2812
5862000,2686.130955,1203,56,0.862696,0.2344
5864000,3531.015150,1200,55,0.926776,0.3125
5866000,3552.679350,1193,69,0.948531,0.2656
5868000,3532.799299,1198,64,0.941730,0.3672
5870000,3593.942967,1190,77,0.934766,0.2969
5872000,3532.110555,1184,89,0.898234,0.2422
5874000,3449.037510,1194,71,0.945922,0.2969
5876000,2919.646255,1205,68,0.769647,0.2969
5878000,1714.978096,1193,76,0.584903,0.2266
5880000,1419.670095,1209,70,0.153466,0.3203
5882000,1481.341011,1229,52,0.166431,0.2109
5884000,2076.134188,1194,80,0.636891,0.2891
5886000,1302.426935,1204,75,0.259519,0.2500
5888000,2072.868799,1196,77,0.635869,0.3438
5890000,2135.468438,1204,69,0.720874,0.2812
5892000,2074.123671,1193,75,0.692748,0.2734
5894000,2123.913510,1190,69,0.752022,0.2891
5896000,2151.522727,1191,80,0.765427,0.3359
5898000,2039.266351,1185,71,0.748898,0.3594
5900000,1633.526375,1190,80,0.551709,0.2500
5902000,1375.561575,1194,76,0.221303,0.2969
5904000,1314.437427,1166,94,0.231225,0.3047
5906000,1099.494302,1191,86,0.073320,0.3438
5908000,1554.205695,1206,70,0.402715,0.3359
5910000,1423.141491,1194,76,0.055208,0.3438
5912000,1601.429734,1202,72,0.495667,0.2188
5914000,1622.840395,1207,73,0.579803,0.3203
5916000,1597.701372,1220,57,0.568710,0.3203
5918000,1502.271998,1207,70,0.491092,0.2812
5920000,1589.997079,1195,78,0.435332,0.3828
5922000,1428.845795,1197,73,0.443772,0.3672
5924000,1470.372395,1183,76,0.547884,0.3516
5926000,1424.274731,1199,71,0.538948,0.3047
5928000,1577.124375,1199,76,0.701733,0.3125
5930000,1342.164907,1211,68,0.413186,0.3047
5932000,1387.962831,1201,71,0.342332,0.2734
5934000,1504.926295,1190,81,0.472723,0.2734
5936000,1658.368350,1201,64,0.426153,0.2734
5938000,1561.678614,1219,67,0.305760,0.2969
5940000,1548.998051,1213,64,0.280962,0.2969
5942000,1958.558575,1220,70,0.563926,0.3516
5944000,1674.286686,1191,96,0.464861,0.4141
5946000,1603.751164,1204,72,0.479486,0.2969
5948000,1053.595750,1199,96,0.222771,0.3125
5950000,1163.133144,1228,62,0.186014,0.3281
5952000,1363.599635,1210,75,0.074356,0.3047
5954000,1384.694155,1192,77,0.071281,0.3047
5956000,1496.637375,1217,61,0.138480,0.1875
5958000,1534.340967,1202,58,0.166109,0.2344
5960000,1379.035228,1204,78,0.178674,0.3203
5962000,2098.910950,1192,81,0.744112,0.3359
5964000,2098.597955,1194,79,0.730375,0.3281
5966000,1835.265947,1196,76,0.636896,0.2969
5968000,1873.011350,1178,93,0.662528,0.2969
5970000,1478.686075,1186,85,0.568997,0.3047
5972000,1740.319843,1184,87,0.745665,0.2812
5974000,1790.379190,1211,70,0.762928,0.2422
5976000,1805.330151,1201,93,0.732754,0.3125
5978000,1740.106339,1220,63,0.733445,0.2109
5980000,1364.733980,1222,70,0.573765,0.3359
5982000,1474.417310,1225,69,0.550490,0.2734
5984000,1478.336672,1210,71
