step,rg2,perim,cycles,asph,movfrac
1158000,53866.660492,1579,20,0.999114,0.1172
1160000,54083.957480,1582,23,0.999290,0.1875
1162000,54202.516075,1582,21,0.998396,0.1250
1164000,54529.603939,1586,20,0.998931,0.0859
1166000,54405.517670,1577,25,0.998689,0.1016
1168000,54763.864095,1571,26,0.998223,0.1641
1170000,54485.808615,1571,30,0.998946,0.1641
1172000,54239.344504,1569,26,0.998572,0.1172
1174000,54498.951100,1575,20,0.997949,0.1484
1176000,54984.874935,1579,22,0.998764,0.1406
1178000,54726.363803,1579,19,0.999164,0.1094
1180000,54571.331990,1590,17,0.998563,0.1250
1182000,54780.714590,1588,23,0.999229,0.0703
1184000,54378.879518,1588,20,0.999443,0.1953
1186000,54413.504875,1590,20,0.999441,0.1172
1188000,54523.572112,1584,25,0.998817,0.1406
1190000,54243.895470,1583,25,0.999457,0.1094
1192000,55194.844443,1586,29,0.998474,0.1719
1194000,54986.027662,1590,22,0.998977,0.1094
1196000,54784.963947,1595,26,0.998412,0.1250
1198000,54990.900471,1582,27,0.999442,0.1250
1200000,55058.390350,1583,25,0.999575,0.1328
1202000,54930.515120,1592,17,0.999200,0.1484
1204000,54613.341006,1591,20,0.999486,0.1484
1206000,54953.221400,1595,13,0.999309,0.1250
1208000,55091.489571,1598,19,0.999370,0.1094
1210000,54705.469115,1589,19,0.999538,0.1406
1212000,54888.939656,1585,26,0.999476,0.1562
1214000,54997.849175,1584,24,0.999629,0.1328
1216000,55239.776940,1594,24,0.999099,0.0625
1218000,55364.189110,1601,18,0.999469,0.1719
1220000,55514.464366,1603,17,0.998833,0.1406
1222000,55399.358795,1600,14,0.999437,0.0469
1224000,55240.452087,1610,12,0.998877,0.1250
1226000,55316.235147,1606,17,0.998960,0.1641
1228000,55210.166380,1606,16,0.998918,0.1641
1230000,54973.790263,1605,12,0.999368,0.1172
1232000,55002.546555,1604,10,0.999108,0.0938
1234000,55405.630339,1602,15,0.999438,0.1016
1236000,55643.713182,1608,14,0.998842,0.1328
1238000,56027.576651,1608,15,0.998944,0.1094
1240000,55706.042718,1609,15,0.998210,0.0938
1242000,55096.214863,1604,17,0.998440,0.0859
1244000,55121.490875,1598,19,0.998544,0.1250
1246000,54608.455788,1603,14,0.999098,0.1328
1248000,54710.967435,1600,15,0.998961,0.0781
1250000,55118.566691,1591,18,0.998646,0.0859
1252000,55421.235011,1597,18,0.999415,0.0859
1254000,55103.237446,1595,18,0.998942,0.1328
1256000,54868.191095,1606,19,0.998600,0.1562
1258000,55292.903132,1591,23,0.998034,0.1016
1260000,55468.344438,1585,30,0.998686,0.1094
1262000,55616.907359,1593,28,0.999350,0.0859
1264000,55935.702963,1594,26,0.999249,0.1328
1266000,55653.081640,1594,28,0.998799,0.1016
1268000,55962.825815,1587,32,0.998735,0.1172
1270000,55509.671911,1588,27,0.998913,0.1172
1272000,55265.196380,1590,24,0.998459,0.1250
1274000,54997.236880,1585,24,0.998905,0.1250
1276000,54812.936574,1586,28,0.998704,0.1562
1278000,55585.534215,1597,24,0.999480,0.1250
1280000,55625.707590,1608,17,0.999419,0.1484
1282000,55222.015198,1600,20,0.999451,0.1328
1284000,54945.126895,1602,17,0.998763,0.0938
1286000,55763.725823,1594,32,0.998704,0.1250
1288000,55895.965902,1595,24,0.998406,0.0938
1290000,55639.180108,1601,20,0.998398,0.0938
1292000,55940.229688,1604,24,0.999056,0.0703
1294000,55734.114023,1607,20,0.997623,0.0781
1296000,55993.209571,1607,20,0.998226,0.1094
1298000,56046.316915,1608,21,0.998893,0.0859
1300000,56039.142460,1604,28,0.997587,0.0703
1302000,55925.584502,1605,23,0.999032,0.1250
1304000,56115.225035,1605,16,0.998088,0.0703
1306000,56464.353772,1602,20,0.998737,0.1328
1308000,56436.225275,1594,24,0.998082,0.0938
1310000,56501.316828,1584,29,0.998403,0.1719
1312000,56647.835870,1593,31,0.998727,0.0781
1314000,56269.010028,1602,26,0.999556,0.0781
1316000,55860.879390,1604,15,0.998496,0.0859
1318000,55573.060763,1601,12,0.998452,0.1250
1320000,55822.243315,1610,13,0.998751,0.1094
1322000,56322.342379,1611,17,0.997793,0.0859
1324000,56159.027430,1598,15,0.997351,0.1250
1326000,56124.817759,1596,16,0.998297,0.1016
1328000,55610.890502,1583,21,0.998448,0.1094
1330000,56077.049702,1584,22,0.998326,0.0859
1332000,56050.147663,1593,21,0.999292,0.1250
1334000,56032.535927,1603,21,0.999319,0.0859
1336000,55781.323062,1610,21,0.999070,0.1406
1338000,55811.361288,1600,18,0.998996,0.1172
1340000,55645.299830,1598,23,0.999138,0.1641
1342000,55871.972671,1601,24,0.999173,0.1562
1344000,55955.384723,1593,25,0.999012,0.1172
1346000,56048.414286,1594,21,0.999215,0.1875
1348000,55730.765064,1594,25,0.998840,0.1016
1350000,55839.211971,1591,27,0.999239,0.1562
1352000,56022.185603,1588,25,0.999586,0.1172
1354000,55822.719375,1588,28,0.998677,0.1172
1356000,55829.486691,1587,27,0.999589,0.1016
1358000,55339.684668,1589,31,0.997261,0.1094
1360000,55478.492710,1587,26,0.998836,0.1094
1362000,55459.519091,1601,27,0.999164,0.1172
1364000,55717.655422,1610,20,0.999029,0.1484
1366000,55492.327255,1603,20,0.998405,0.1094
1368000,55415.070139,1602,21,0.999243,0.1328
1370000,55408.482960,1607,18,0.999391,0.0781
1372000,55099.194943,1606,15,0.998805,0.1328
1374000,55639.785551,1613,17,0.998958,0.1406
1376000,55938.883199,1608,20,0.999055,0.0859
1378000,55270.861120,1603,19,0.999047,0.1016
1380000,55263.034871,1602,19,0.998251,0.1797
1382000,55419.897820,1600,22,0.998490,0.1094
1384000,55264.494296,1593,28,0.999506,0.1797
1386000,55271.035054,1591,30,0.999490,0.1797
1388000,55508.770735,1594,27,0.999335,0.0781
1390000,55783.351750,1598,22,0.999474,0.1250
1392000,55486.657478,1597,20,0.999390,0.1016
1394000,55330.914379,1607,18,0.999416,0.1094
1396000,55432.299499,1610,16,0.999434,0.1094
1398000,55413.228947,1604,23,0.999612,0.0938
1400000,55345.888851,1593,22,0.997711,0.1328
1402000,55634.339550,1605,24,0.998707,0.1094
1404000,56121.944275,1598,17,0.998564,0.1484
1406000,55692.724940,1608,16,0.998244,0.1172
1408000,55456.319499,1612,13,0.998985,0.1016
1410000,55799.068179,1614,16,0.999214,0.1328
1412000,55604.309927,1610,14,0.998776,0.1641
1414000,55597.619670,1608,22,0.998027,0.1406
1416000,55741.344262,1608,26,0.999401,0.0625
1418000,56110.471587,1611,19,0.997920,0.1094
1420000,56426.681272,1611,18,0.998164,0.1016
1422000,56691.431078,1621,14,0.997868,0.0781
1424000,56856.492639,1621,16,0.998664,0.0469
1426000,56508.204328,1618,16,0.998954,0.1250
1428000,56213.146950,1619,14,0.998730,0.0469
1430000,56716.690796,1620,21,0.998884,0.1094
1432000,56684.810691,1620,23,0.998531,0.1406
1434000,56631.687439,1624,22,0.999313,0.0781
1436000,56977.694942,1624,17,0.999049,0.1406
1438000,56929.308059,1615,18,0.998395,0.0938
1440000,56540.106558,1626,17,0.997349,0.0938
1442000,56686.688063,1616,24,0.999358,0.1016
1444000,56799.998076,1606,28,0.999076,0.1016
1446000,56736.374630,1601,28,0.998442,0.1250
1448000,56350.821944,1602,25,0.997484,0.1250
1450000,56420.050051,1611,27,0.998629,0.1094
1452000,56241.932015,1606,23,0.998744,0.0781
1454000,56357.852259,1602,25,0.998505,0.1328
1456000,57094.456038,1605,27,0.999110,0.1562
1458000,56568.040958,1600,23,0.999465,0.1016
1460000,56553.255848,1614,15,0.998588,0.1250
1462000,55861.943560,1611,19,0.999307,0.0703
1464000,56111.017454,1610,17,0.998911,0.1094
1466000,56643.378023,1608,20,0.998907,0.1016
1468000,56954.089475,1612,26,0.998554,0.1484
1470000,56394.825323,1619,23,0.998698,0.1328
1472000,56556.996188,1619,21,0.999313,0.1250
1474000,56672.743667,1620,17,0.998664,0.1172
1476000,57166.140408,1623,17,0.998262,0.0859
1478000,57257.410014,1621,16,0.997722,0.1016
1480000,57071.198070,1628,16,0.998541,0.0781
1482000,57484.797923,1625,25,0.998466,0.1484
1484000,57299.696030,1635,24,0.997760,0.0859
1486000,57249.238126,1630,17,0.998447,0.1016
1488000,57000.602800,1636,15,0.998713,0.1016
1490000,56732.453516,1625,13,0.999145,0.0938
1492000,56841.375768,1645,14,0.997730,0.0859
1494000,56770.165580,1641,15,0.999375,0.1250
1496000,56769.738198,1634,16,0.998907,0.1484
1498000,56995.126355,1642,12,0.999134,0.0938
1500000,56784.221131,1633,12,0.999515,0.0938
1502000,57160.965275,1634,22,0.999427,0.1562
1504000,57472.302456,1635,23,0.999506,0.1172
1506000,58030.133539,1625,23,0.997260,0.0859
1508000,58354.191000,1630,23,0.997512,0.0625
1510000,57909.949483,1636,18,0.999229,0.1094
1512000,57724.065900,1637,15,0.999216,0.1328
1514000,57787.847727,1638,13,0.998386,0.1250
1516000,57320.723510,1625,16,0.998548,0.1094
1518000,57751.396971,1636,10,0.999237,0.0938
1520000,57488.166182,1636,13,0.999166,0.0938
1522000,57237.658060,1631,15,0.999162,0.1328
1524000,56742.612843,1634,13,0.998960,0.0859
1526000,57056.875367,1641,14,0.999025,0.0625
1528000,57450.794390,1633,13,0.998876,0.1250
1530000,57316.441063,1629,11,0.999375,0.1016
1532000,57274.197180,1629,14,0.999463,0.0781
1534000,57535.408094,1632,16,0.999222,0.1016
1536000,57354.183854,1635,11,0.999413,0.0781
1538000,57174.962334,1629,14,0.999219,0.0938
1540000,56826.490462,1627,16,0.999311,0.1094
1542000,56891.940830,1623,20,0.999176,0.0781
1544000,57192.525931,1622,22,0.999262,0.0859
1546000,57077.402879,1617,20,0.999403,0.1250
1548000,57281.841299,1614,17,0.999485,0.1250
1550000,57392.552844,1616,19,0.999517,0.0859
1552000,57159.800376,1616,21,0.998816,0.1172
1554000,56824.656795,1615,19,0.998828,0.1406
1556000,56160.752862,1608,22,0.999481,0.1328
1558000,56587.347439,1607,26,0.999278,0.1094
1560000,56165.240535,1608,17,0.999596,0.1562
1562000,56494.602494,1610,21,0.999047,0.1328
1564000,56491.311939,1605,12,0.999212,0.0625
1566000,56568.984556,1607,9,0.999529,0.1250
1568000,56433.054812,1611,10,0.999700,0.1250
1570000,56211.062300,1612,13,0.999418,0.0938
1572000,56197.168412,1605,20,0.999630,0.1094
1574000,56413.644366,1601,19,0.998961,0.0938
1576000,56305.237040,1599,18,0.999530,0.1172
1578000,56134.455216,1600,21,0.999322,0.1406
1580000,56120.012991,1601,23,0.999179,0.1250
1582000,56076.482875,1602,23,0.999195,0.1406
1584000,56267.917255,1602,22,0.999204,0.1406
1586000,56533.724664,1602,20,0.999531,0.1250
1588000,56403.040863,1600,20,0.999292,0.0938
1590000,56384.734731,1600,20,0.999395,0.1172
1592000,56818.056446,1597,20,0.999383,0.0781
1594000,56517.964551,1596,21,0.999029,0.1484
1596000,56305.153158,1598,17,0.999494,0.1016
1598000,56656.386600,1601,19,0.999484,0.1250
1600000,56852.143500,1595,24,0.999028,0.1484
1602000,57123.240987,1599,27,0.999277,0.1094
1604000,56703.287295,1602,23,0.999180,0.0625
1606000,56841.828375,1603,18,0.999007,0.1016
1608000,56829.686766,1605,20,0.999430,0.1250
1610000,56564.920006,1614,15,0.999547,0.0938
1612000,56289.505110,1613,16,0.999085,0.1484
1614000,56186.182556,1621,15,0.999294,0.1172
1616000,56457.322807,1625,14,0.997645,0.1172
1618000,57020.855923,1623,18,0.998232,0.0781
1620000,57317.689190,1635,15,0.997852,0.0859
1622000,57224.123326,1630,15,0.998186,0.1719
1624000,57400.430403,1634,14,0.998668,0.1250
1626000,57254.032991,1628,14,0.998987,0.0781
1628000,56746.501740,1619,15,0.998535,0.0781
1630000,56836.101350,1607,23,0.998830,0.1094
1632000,57272.726102,1601,25,0.998739,0.0547
1634000,57017.498188,1604,25,0.998913,0.1328
1636000,57000.689064,1602,24,0.997078,0.1328
1638000,56625.937199,1603,22,0.998756,0.0703
1640000,57566.862543,1608,30,0.999423,0.1172
1642000,57710.894620,1620,25,0.999108,0.1016
1644000,57681.220243,1618,24,0.999431,0.1172
1646000,57390.628935,1618,21,0.998745,0.1641
1648000,57155.941598,1611,26,0.999341,0.0938
1650000,56585.420030,1608,26,0.998928,0.1172
1652000,56441.908623,1608,24,0.998802,0.0625
1654000,56559.276934,1604,25,0.998815,0.1484
1656000,56585.558942,1599,30,0.998890,0.1641
1658000,57001.287644,1607,19,0.998281,0.1250
1660000,57050.654375,1602,20,0.997534,0.1172
1662000,57054.823806,1599,29,0.999140,0.1562
1664000,56591.013523,1597,19,0.999388,0.0625
1666000,56427.146791,1598,23,0.999662,0.1250
1668000,56626.235792,1598,23,0.999346,0.0859
1670000,56700.108919,1595,25,0.999345,0.1484
1672000,56698.980188,1604,22,0.999631,0.0625
1674000,56975.559327,1605,23,0.999022,0.1328
1676000,56715.281579,1601,24,0.999466,0.1172
1678000,56646.881128,1601,19,0.999665,0.1328
1680000,56579.623566,1598,31,0.999271,0.1406
1682000,55838.142427,1586,22,0.999385,0.0703
1684000,55762.949507,1597,17,0.999650,0.1719
1686000,54900.797915,1606,16,0.999344,0.1250
1688000,54630.291179,1607,17,0.999467,0.1328
1690000,54971.687295,1603,20,0.999586,0.1641
1692000,55160.791415,1588,26,0.999273,0.1484
1694000,55243.135500,1588,24,0.999318,0.1328
1696000,54775.439244,1585,23,0.999481,0.1562
1698000,55315.953119,1593,25,0.999403,0.1641
1700000,55323.175806,1601,25,0.999129,0.1250
1702000,56147.048140,1600,29,0.999436,0.0938
1704000,56311.297750,1590,32,0.999467,0.1172
1706000,55960.565523,1592,29,0.999195,0.1562
1708000,55608.818480,1583,29,0.999238,0.1641
1710000,55744.576604,1580,28,0.998982,0.1562
1712000,55918.093150,1585,25,0.999017,0.1484
1714000,55894.255054,1586,24,0.999244,0.1953
1716000,55620.334327,1579,23,0.998486,0.0703
1718000,55947.588390,1582,26,0.998732,0.1797
1720000,55978.082556,1579,26,0.999297,0.1719
1722000,55923.305719,1586,23,0.999474,0.1797
1724000,56001.075627,1597,21,0.999231,0.0547
1726000,55665.346479,1585,20,0.998982,0.1562
1728000,55630.198075,1600,19,0.999300,0.1250
1730000,55902.576375,1594,22,0.999408,0.1562
1732000,55801.360739,1592,23,0.999227,0.1484
1734000,55776.112479,1598,21,0.998745,0.0938
1736000,56180.291567,1601,19,0.998225,0.0781
1738000,56651.521278,1609,14,0.996594,0.0781
1740000,56378.843755,1611,15,0.997321,0.1172
1742000,56266.925958,1606,20,0.997197,0.1016
1744000,56415.007900,1611,20,0.995840,0.1172
1746000,56483.257935,1606,20,0.997942,0.1797
1748000,56856.504766,1606,21,0.996966,0.1094
1750000,57156.630110,1612,19,0.997241,0.0781
1752000,57346.287150,1617,16,0.998763,0.1172
1754000,56975.469035,1612,15,0.997317,0.0703
1756000,56841.180407,1612,17,0.999295,0.1016
1758000,57424.583000,1618,15,0.999225,0.1328
1760000,56805.108435,1623,15,0.999530,0.0859
1762000,57182.845934,1625,15,0.999190,0.1172
1764000,57067.169183,1614,19,0.999333,0.1406
1766000,57204.358078,1614,18,0.999379,0.0859
1768000,56941.839020,1610,18,0.999469,0.1719
1770000,56976.071711,1597,24,0.998934,0.1719
1772000,56802.659855,1597,26,0.998670,0.1562
1774000,56825.339304,1598,26,0.997704,0.1562
1776000,57428.418999,1603,13,0.999243,0.1641
1778000,57440.709870,1607,19,0.999219,0.1094
1780000,57647.366782,1609,19,0.999539,0.1172
1782000,57783.063408,1615,19,0.999256,0.1328
1784000,57752.965944,1615,19,0.999065,0.1406
1786000,57528.878924,1618,21,0.998586,0.1094
1788000,57645.989926,1612,19,0.999134,0.0703
1790000,57459.895500,1612,19,0.999101,0.1172
1792000,57469.248247,1613,20,0.999085,0.1406
1794000,57130.460471,1619,21,0.999374,0.1172
1796000,57242.623743,1616,20,0.999382,0.1328
1798000,57405.813375,1615,22,0.999621,0.1328
1800000,56963.231415,1610,20,0.999393,0.1328
1802000,57305.084376,1606,25,0.998803,0.1562
1804000,56997.879574,1601,19,0.999486,0.1641
1806000,57111.619644,1590,19,0.999499,0.1484
1808000,57495.031320,1584,29,0.999187,0.1562
1810000,57273.394651,1600,29,0.999491,0.1562
1812000,57158.406750,1607,26,0.999345,0.1016
1814000,57457.350892,1610,27,0.999304,0.1250
1816000,57652.662475,1610,30,0.999100,0.0859
1818000,57598.798280,1616,28,0.997846,0.0938
1820000,57260.844327,1616,30,0.999400,0.1094
1822000,57156.893395,1614,24,0.999260,0.1016
1824000,56972.899788,1606,22,0.999318,0.0938
1826000,57060.764847,1600,21,0.998541,0.1406
1828000,57047.134982,1608,21,0.998676,0.1172
1830000,56835.670400,1612,21,0.999320,0.1094
1832000,56326.270454,1617,19,0.999338,0.1328
1834000,56796.041750,1620,19,0.999364,0.1016
1836000,56653.596631,1625,15,0.999571,0.1328
1838000,56977.464182,1632,14,0.999555,0.0781
1840000,57262.470263,1633,18,0.999497,0.0938
1842000,57293.447155,1627,19,0.999064,0.1250
1844000,57049.882574,1628,21,0.999347,0.1016
1846000,56624.505644,1614,22,0.998991,0.1406
1848000,57107.387326,1615,17,0.999426,0.1406
1850000,57082.010140,1621,17,0.999029,0.0938
1852000,57200.535547,1623,15,0.999288,0.1172
1854000,56802.431296,1619,18,0.999061,0.0938
1856000,56991.616755,1621,19,0.999058,0.0781
1858000,57672.970479,1633,15,0.998665,0.1172
1860000,57947.488707,1636,14,0.999169,0.1016
1862000,57857.570479,1635,16,0.998648,0.0859
1864000,57359.695291,1624,16,0.999231,0.1641
1866000,57650.920159,1625,18,0.999437,0.1719
1868000,57628.081407,1626,14,0.998456,0.1016
1870000,57856.706883,1635,14,0.999208,0.1016
1872000,57535.434000,1629,19,0.999304,0.1406
1874000,58063.992119,1639,18,0.998789,0.0859
1876000,58303.801180,1632,21,0.998664,0.0859
1878000,58438.975350,1640,19,0.998633,0.0703
1880000,57882.425655,1640,19,0.999276,0.1250
1882000,57392.843399,1637,19,0.998472,0.0859
1884000,57551.353191,1638,19,0.998534,0.1172
1886000,57802.076348,1638,19,0.998502,0.1094
1888000,57823.118460,1645,17,0.998528,0.1250
1890000,57940.774271,1650,15,0.998723,0.1016
1892000,57891.886863,1646,20,0.998636,0.1016
1894000,57990.587051,1644,15,0.998401,0.0625
1896000,58293.938224,1643,20,0.998333,0.0859
1898000,58077.860030,1638,17,0.998720,0.1328
1900000,57751.238995,1641,14,0.998936,0.1328
1902000,57459.028211,1639,16,0.999438,0.0312
1904000,57502.755040,1636,16,0.998338,0.1016
1906000,57579.846700,1638,17,0.998028,0.0859
1908000,57740.339724,1639,18,0.997347,0.1484
1910000,57914.195155,1631,21,0.998961,0.1094
1912000,57764.329448,1634,24,0.999564,0.1406
1914000,57422.542683,1628,25,0.999344,0.1094
1916000,57606.633619,1623,19,0.999316,0.0703
1918000,57535.311868,1626,18,0.999692,0.1250
1920000,57529.793903,1621,23,0.999430,0.1328
1922000,57711.512796,1621,24,0.999320,0.1250
1924000,57398.709075,1615,18,0.998603,0.0859
1926000,57236.718103,1613,20,0.998923,0.1172
1928000,57035.006875,1608,20,0.999381,0.1406
1930000,57476.683400,1611,29,0.999452,0.1250
1932000,57227.914392,1620,23,0.999456,0.1328
1934000,57555.450700,1628,22,0.999495,0.1172
1936000,57676.085075,1628,19,0.999002,0.1094
1938000,57608.576382,1626,19,0.999167,0.1406
1940000,58121.200975,1623,24,0.999291,0.1172
1942000,58030.511319,1623,27,0.999085,0.1406
1944000,57983.665228,1627,22,0.998645,0.0703
1946000,58161.579375,1626,20,0.999472,0.1484
1948000,58113.680492,1627,13,0.999302,0.1172
1950000,58233.225854,1632,16,0.999105,0.1406
1952000,57932.987420,1615,21,0.998658,0.1250
1954000,58329.613070,1627,16,0.999282,0.1641
1956000,58556.133472,1627,23,0.999543,0.0625
1958000,58081.091128,1625,20,0.999361,0.1484
1960000,57994.798475,1621,22,0.999515,0.1484
1962000,58145.103247,1629,20,0.999336,0.1250
1964000,58264.161535,1621,27,0.999714,0.1250
1966000,58257.458232,1624,23,0.998692,0.1406
1968000,58026.677356,1616,21,0.998713,0.0781
1970000,57751.781612,1620,14,0.999328,0.0703
1972000,57783.076995,1618,15,0.999742,0.1484
1974000,58078.462319,1623,16,0.999700,0.1406
1976000,58001.934215,1621,22,0.999662,0.1719
1978000,58184.573996,1614,24,0.999624,0.1328
1980000,58045.103047,1618,25,0.999514,0.1406
1982000,57922.074075,1620,19,0.999478,0.1016
1984000,57929.631836,1616,22,0.998734,0.0859
1986000,57817.875856,1622,19,0.999439,0.0703
1988000,57855.147483,1631,14,0.999124,0.0859
1990000,57255.304060,1626,13,0.999197,0.0469
1992000,57296.297532,1624,14,0.999603,0.1016
1994000,57355.036710,1616,16,0.999601,0.1719
1996000,57401.371531,1604,20,0.999665,0.0938
1998000,57371.574247,1608,23,0.999550,0.1250
2000000,57679.382355,1614,25,0.999523,0.1484
2002000,57597.581071,1622,17,0.998952,0.1250
2004000,57557.916623,1622,13,0.999378,0.1172
2006000,57476.815116,1625,16,0.998904,0.1406
2008000,57636.837558,1628,13,0.999169,0.1094
2010000,57580.946415,1618,25,0.998180,0.1172
2012000,57617.185683,1617,21,0.998772,0.0859
2014000,57425.684967,1612,23,0.997924,0.1250
2016000,57628.814947,1616,20,0.999239,0.0703
2018000,57577.430739,1617,18,0.998914,0.0859
2020000,57575.704807,1617,17,0.998275,0.1328
2022000,57367.945894,1616,20,0.999120,0.0547
2024000,57626.447628,1616,19,0.999519,0.1641
