step,rg2,perim,cycles,asph,movfrac
1162000,1210.284855,1255,56,0.153874,0.2891
1164000,1808.178675,1221,70,0.359040,0.2578
1166000,1992.736379,1218,79,0.501651,0.2656
1168000,2028.493411,1193,75,0.588414,0.3281
1170000,1397.971312,1230,65,0.492704,0.2734
1172000,1219.814078,1205,72,0.253553,0.2578
1174000,1670.593675,1207,87,0.328136,0.3438
1176000,2097.649886,1204,80,0.586363,0.3281
1178000,2329.031352,1212,71,0.719152,0.3047
1180000,1969.813390,1239,58,0.655922,0.2812
1182000,2244.322238,1258,53,0.730531,0.2656
1184000,1749.576534,1229,66,0.323614,0.2344
1186000,1883.200000,1234,64,0.451089,0.3359
1188000,1881.770595,1222,68,0.475912,0.2891
1190000,1993.721863,1215,85,0.555943,0.3203
1192000,1937.807110,1224,74,0.518120,0.3438
1194000,1562.312963,1220,66,0.450857,0.3281
1196000,1421.131500,1225,73,0.477738,0.2812
1198000,1818.507390,1234,58,0.442777,0.2656
1200000,1614.583852,1248,51,0.629506,0.2188
1202000,920.918675,1201,72,0.366906,0.2500
1204000,1689.479295,1209,76,0.637458,0.2734
1206000,1861.668200,1188,81,0.699663,0.2734
1208000,1827.086399,1192,74,0.712043,0.2734
1210000,1766.160335,1194,74,0.596275,0.2891
1212000,1701.880131,1220,76,0.557870,0.2812
1214000,1651.704923,1223,78,0.470696,0.3281
1216000,1338.446135,1194,76,0.372985,0.2578
1218000,1312.135190,1203,73,0.319526,0.3438
1220000,1250.031304,1217,70,0.324873,0.2812
1222000,1258.187678,1208,60,0.345456,0.3047
1224000,1123.640007,1191,77,0.238514,0.2891
1226000,1034.803627,1188,77,0.290442,0.2188
1228000,1279.142902,1211,72,0.348192,0.2266
1230000,1224.936335,1191,78,0.493396,0.3047
1232000,1426.101174,1195,68,0.501237,0.2812
1234000,1302.983000,1191,78,0.500038,0.2812
1236000,1172.184355,1210,64,0.561305,0.2344
1238000,1212.107062,1215,62,0.635179,0.2188
1240000,1134.449552,1196,72,0.590100,0.3672
1242000,1106.618763,1197,68,0.462975,0.2812
1244000,1102.820831,1223,71,0.493847,0.3125
1246000,1272.068172,1228,76,0.516452,0.2500
1248000,1115.364416,1225,65,0.497555,0.2344
1250000,1346.181295,1226,60,0.559873,0.2812
1252000,1697.969244,1206,69,0.576445,0.3281
1254000,1116.460355,1198,75,0.340123,0.2500
1256000,1100.023223,1204,71,0.253582,0.3516
1258000,1486.083230,1202,78,0.641332,0.3203
1260000,1848.231920,1184,82,0.681388,0.3516
1262000,1780.817564,1203,67,0.652647,0.2891
1264000,1191.621015,1231,65,0.500611,0.2734
1266000,1762.920348,1222,63,0.447749,0.3203
1268000,1024.601763,1207,80,0.169227,0.2891
1270000,1406.115259,1195,77,0.070749,0.2812
1272000,1245.919655,1208,69,0.053919,0.3125
1274000,1474.565159,1222,65,0.053612,0.2344
1276000,1043.412782,1200,74,0.014276,0.3594
1278000,1068.410246,1212,72,0.069426,0.2500
1280000,1014.956566,1227,71,0.113564,0.2969
1282000,1237.337644,1240,63,0.137022,0.2891
1284000,1635.701155,1233,68,0.274884,0.2969
1286000,1321.393676,1223,77,0.601203,0.2109
1288000,1716.420103,1214,76,0.701486,0.3281
1290000,1072.662638,1218,62,0.198783,0.1953
1292000,1587.782510,1211,62,0.493161,0.2969
1294000,2623.295875,1215,63,0.843855,0.3281
1296000,2450.622195,1216,64,0.841818,0.2969
1298000,2439.468860,1241,45,0.674668,0.2656
1300000,2801.959190,1212,63,0.937376,0.2969
1302000,2593.706375,1222,78,0.847361,0.2344
1304000,2412.638606,1229,69,0.587770,0.2734
1306000,2255.121900,1230,60,0.736224,0.2812
1308000,1366.049079,1228,56,0.379879,0.2500
1310000,1880.406423,1223,61,0.435336,0.2344
1312000,1829.245518,1193,88,0.399352,0.3359
1314000,961.455822,1193,81,0.080659,0.2656
1316000,952.969240,1185,93,0.120434,0.3594
1318000,1244.303583,1216,65,0.280765,0.3203
1320000,1128.628343,1201,66,0.251593,0.3125
1322000,1382.764270,1194,74,0.028399,0.2812
1324000,1250.951163,1205,70,0.009760,0.3047
1326000,1410.566775,1201,79,0.114534,0.1875
1328000,1110.593878,1203,74,0.216060,0.2656
1330000,1245.117676,1211,70,0.443492,0.3203
1332000,1211.798908,1205,67,0.413340,0.2969
1334000,1187.241507,1202,72,0.584655,0.2656
1336000,1210.057571,1191,80,0.343811,0.3516
1338000,900.902062,1183,85,0.267881,0.2734
1340000,1062.554150,1199,73,0.168321,0.2188
1342000,1163.782179,1231,56,0.243159,0.2656
1344000,1184.741499,1211,67,0.235393,0.2891
1346000,1197.758000,1213,70,0.237380,0.3281
1348000,1105.075231,1265,49,0.478274,0.2109
1350000,1280.890883,1230,57,0.536700,0.2812
1352000,1330.109047,1223,63,0.595755,0.3125
1354000,1740.696075,1211,68,0.732582,0.2734
1356000,1858.620236,1218,61,0.725820,0.2266
1358000,1980.264518,1218,62,0.769700,0.2891
1360000,1909.749320,1205,66,0.725154,0.3828
1362000,1841.620287,1203,61,0.744838,0.3203
1364000,1980.308326,1205,64,0.806128,0.1797
1366000,1647.105500,1208,60,0.619064,0.2422
1368000,1349.044600,1179,80,0.600053,0.2578
1370000,1056.541550,1182,76,0.232903,0.2656
1372000,1033.843708,1192,70,0.196613,0.3047
1374000,1351.756198,1213,75,0.264082,0.2891
1376000,1383.792678,1235,64,0.350037,0.2891
1378000,1101.196830,1236,65,0.217315,0.2578
1380000,1010.278940,1222,76,0.087333,0.3203
1382000,1730.650003,1226,68,0.507286,0.2734
1384000,1296.471487,1225,67,0.301550,0.2578
1386000,1232.743223,1223,73,0.157701,0.2344
1388000,1174.324918,1222,67,0.169573,0.2422
1390000,1269.525532,1234,59,0.144978,0.2734
1392000,1336.866127,1242,61,0.573093,0.2734
1394000,1399.399420,1229,64,0.358555,0.2734
1396000,1422.176494,1211,75,0.353446,0.3516
1398000,1522.444219,1230,69,0.635929,0.2500
1400000,1470.310552,1241,64,0.671805,0.2500
1402000,1484.977280,1243,54,0.637163,0.3359
1404000,1524.859808,1230,59,0.392656,0.3438
1406000,1557.544990,1218,71,0.390723,0.3125
1408000,1439.071158,1219,64,0.315179,0.2656
1410000,1356.308431,1208,68,0.427948,0.3672
1412000,1518.497759,1200,76,0.570299,0.2891
1414000,1501.245155,1199,83,0.703115,0.3203
1416000,1607.007727,1214,72,0.698507,0.3125
1418000,1876.173715,1215,69,0.601964,0.2031
1420000,1310.926070,1209,79,0.405093,0.2422
1422000,1338.562416,1200,74,0.418847,0.3203
1424000,1591.999222,1204,78,0.606421,0.2500
1426000,1382.814268,1206,80,0.343590,0.3984
1428000,1242.364956,1197,83,0.023315,0.3047
1430000,1473.889487,1210,68,0.088297,0.2969
1432000,1412.582620,1219,67,0.013835,0.2266
1434000,1405.119879,1197,63,0.017321,0.3359
1436000,1440.237751,1205,61,0.054934,0.2656
1438000,1296.822807,1214,69,0.027745,0.2188
1440000,1342.173731,1212,71,0.048453,0.3281
1442000,1237.571671,1206,72,0.000989,0.2656
1444000,1161.314160,1228,65,0.018709,0.2891
1446000,1169.971663,1217,70,0.083561,0.3594
1448000,1131.394395,1233,80,0.489127,0.3281
1450000,1249.579807,1242,59,0.454921,0.2734
1452000,1152.023358,1218,63,0.029114,0.2969
1454000,1041.395075,1218,78,0.112926,0.3203
1456000,913.417420,1224,69,0.191371,0.2891
1458000,1356.714376,1228,65,0.267879,0.3125
1460000,1267.598920,1236,75,0.256281,0.3203
1462000,1406.967475,1235,73,0.342355,0.2578
1464000,1332.593719,1234,69,0.226122,0.2266
1466000,1581.632275,1224,68,0.365125,0.2891
1468000,1636.471443,1226,65,0.379207,0.2500
1470000,1591.893999,1245,58,0.228619,0.2266
1472000,1814.625558,1245,67,0.705797,0.2891
1474000,1308.965936,1241,62,0.324635,0.2891
1476000,1292.720390,1215,75,0.402413,0.3203
1478000,1824.790172,1214,76,0.757334,0.3281
1480000,1800.975500,1222,82,0.743010,0.1875
1482000,1601.189080,1237,68,0.693804,0.2422
1484000,1400.592126,1214,62,0.477626,0.2656
1486000,1872.577315,1212,72,0.670707,0.3281
1488000,2216.576236,1210,71,0.883022,0.3203
1490000,2100.547710,1221,61,0.817716,0.2969
1492000,1977.176243,1190,76,0.814617,0.2734
1494000,1622.925430,1200,71,0.501072,0.3281
1496000,1443.466767,1204,71,0.428347,0.3281
1498000,1552.825091,1199,77,0.403113,0.2812
1500000,1521.359075,1199,83,0.390242,0.2266
1502000,1299.780176,1212,69,0.376383,0.3281
1504000,1552.146910,1218,67,0.459618,0.2891
1506000,1902.739134,1224,67,0.443289,0.2109
1508000,2052.161767,1214,75,0.568715,0.2812
1510000,1098.766950,1229,67,0.163324,0.2656
1512000,1416.348662,1226,59,0.157772,0.2578
1514000,1384.752275,1215,68,0.113031,0.1797
1516000,1245.489280,1232,53,0.099782,0.2344
1518000,1369.313304,1227,66,0.074227,0.2500
1520000,1468.919950,1240,51,0.246794,0.2578
1522000,1487.996390,1221,61,0.475607,0.2891
1524000,1599.235251,1195,76,0.444931,0.3594
1526000,1281.600215,1190,72,0.525099,0.3672
1528000,1741.068935,1182,75,0.622383,0.2656
1530000,1758.580211,1187,63,0.159339,0.3203
1532000,1586.676204,1192,63,0.060449,0.3203
1534000,1982.531950,1200,72,0.258099,0.3125
1536000,2089.985190,1221,59,0.234265,0.2891
1538000,3036.652051,1216,56,0.760909,0.2344
1540000,1741.781999,1222,57,0.157540,0.2734
1542000,1532.066600,1196,77,0.148378,0.3125
1544000,2191.251375,1195,77,0.808427,0.2812
1546000,1423.919120,1199,80,0.428505,0.3281
1548000,1782.454780,1216,69,0.485077,0.2812
1550000,1547.148295,1227,60,0.365154,0.2500
1552000,2044.592574,1224,67,0.741940,0.2734
1554000,2438.991887,1229,69,0.852412,0.2578
1556000,2311.462311,1222,64,0.630443,0.2500
1558000,1510.842600,1198,77,0.475261,0.3438
1560000,2642.636175,1191,74,0.581766,0.3438
1562000,2366.783680,1190,68,0.553522,0.3203
1564000,2885.915359,1198,68,0.801824,0.2891
1566000,2938.520670,1195,81,0.791892,0.2578
1568000,1355.671150,1205,70,0.351369,0.2734
1570000,2631.998091,1222,74,0.738728,0.3594
1572000,1487.093219,1217,61,0.206169,0.2656
1574000,2263.570659,1228,63,0.761464,0.2422
1576000,2268.273387,1214,73,0.753204,0.3281
1578000,2099.725307,1213,79,0.561839,0.2812
1580000,1817.861255,1201,87,0.622389,0.2656
1582000,1691.192251,1209,72,0.603082,0.2578
1584000,1466.199071,1225,61,0.191701,0.2812
1586000,2158.054416,1203,64,0.648279,0.2891
1588000,2420.015767,1187,87,0.683596,0.2969
1590000,1478.625671,1203,67,0.443257,0.1953
1592000,1550.847878,1210,64,0.436260,0.2188
1594000,2102.559628,1196,60,0.552094,0.2500
1596000,1959.360635,1198,61,0.547469,0.3594
1598000,2297.951264,1217,60,0.673921,0.2734
1600000,1544.900343,1219,70,0.206745,0.3125
1602000,2225.682955,1221,65,0.663006,0.2266
1604000,2341.773719,1213,80,0.648348,0.3203
1606000,2117.255139,1194,66,0.627294,0.3203
1608000,2043.109800,1182,77,0.712556,0.2734
1610000,2510.635219,1189,73,0.756986,0.2969
1612000,1393.978374,1165,78,0.245369,0.2344
1614000,1140.827635,1166,71,0.396893,0.3359
1616000,1254.211640,1170,92,0.265591,0.3672
1618000,1306.814222,1192,62,0.356179,0.2344
1620000,1335.945195,1200,54,0.385216,0.2422
1622000,1886.040936,1216,56,0.435281,0.3281
1624000,1735.986991,1197,81,0.548765,0.3672
1626000,2071.679075,1198,73,0.566383,0.3047
1628000,1954.799635,1203,64,0.646011,0.3516
1630000,1957.590670,1212,66,0.635113,0.2891
1632000,938.067590,1219,55,0.107682,0.3359
1634000,1407.765724,1189,72,0.502167,0.2422
1636000,1893.125790,1169,77,0.578797,0.3750
1638000,1062.666776,1166,79,0.303588,0.3203
1640000,947.894094,1184,88,0.258246,0.2812
1642000,1119.588300,1206,81,0.328328,0.3203
1644000,899.211358,1192,72,0.154690,0.3672
1646000,880.102811,1213,65,0.234420,0.2266
1648000,893.384575,1237,54,0.201396,0.3672
1650000,1283.120563,1239,67,0.411625,0.2891
1652000,1435.882256,1212,73,0.383654,0.3281
1654000,1873.326355,1208,66,0.738910,0.2969
1656000,1250.627475,1223,56,0.464585,0.2734
1658000,1249.303251,1209,64,0.489156,0.2891
1660000,1616.904171,1206,75,0.648923,0.3203
1662000,1640.954891,1196,74,0.635165,0.2656
1664000,1674.160935,1214,62,0.605012,0.3594
1666000,1067.500126,1195,69,0.253909,0.2812
1668000,1079.589068,1174,80,0.251741,0.3047
1670000,1056.502300,1173,82,0.111289,0.2891
1672000,1075.740720,1168,74,0.091376,0.2109
1674000,1707.845603,1158,83,0.409996,0.2578
1676000,1813.977804,1202,58,0.556419,0.3203
1678000,1804.044491,1212,58,0.578475,0.2812
1680000,1786.590143,1197,65,0.678395,0.2969
1682000,1772.763919,1175,88,0.723059,0.3281
1684000,1671.788470,1197,81,0.649482,0.3125
1686000,1650.211671,1199,73,0.655484,0.2969
1688000,1892.601179,1189,68,0.808344,0.2344
1690000,1871.548940,1194,68,0.761855,0.3281
1692000,1808.171903,1214,63,0.670094,0.2500
1694000,1405.997292,1215,63,0.340944,0.2578
1696000,1309.088974,1215,64,0.529066,0.2891
1698000,2030.486159,1205,67,0.768510,0.2891
1700000,1973.419211,1209,64,0.658349,0.2812
1702000,2801.999063,1219,59,0.918892,0.2422
1704000,796.988582,1211,63,0.022444,0.2656
1706000,724.312075,1219,59,0.031716,0.2812
1708000,732.899110,1223,64,0.018205,0.2969
1710000,690.665932,1205,66,0.034057,0.2891
1712000,717.082112,1194,76,0.035609,0.2969
1714000,911.168315,1203,73,0.008200,0.2812
1716000,899.863519,1191,82,0.009027,0.3828
1718000,1067.144983,1207,61,0.268961,0.3359
1720000,1031.020374,1207,69,0.316062,0.3047
1722000,1634.021628,1254,61,0.744244,0.2891
1724000,1594.949806,1247,71,0.512415,0.2734
1726000,1220.025582,1249,61,0.403103,0.2734
1728000,1058.577295,1203,82,0.264823,0.3359
1730000,1063.918027,1193,68,0.255616,0.2734
1732000,1059.630910,1201,72,0.271216,0.3203
1734000,1071.524887,1194,65,0.295410,0.3047
1736000,1336.627495,1182,72,0.270103,0.2578
1738000,1292.410163,1211,70,0.587846,0.3203
1740000,1308.372156,1205,71,0.571151,0.2500
1742000,1299.333691,1186,79,0.683110,0.3125
1744000,1303.261072,1209,69,0.670757,0.3203
1746000,1517.328422,1226,55,0.684876,0.2266
1748000,1533.142623,1216,59,0.676893,0.2344
1750000,1519.895142,1193,78,0.655328,0.2500
1752000,1236.854807,1202,70,0.239082,0.2656
1754000,1150.816860,1194,67,0.333138,0.2656
1756000,1494.825406,1169,87,0.362439,0.2500
1758000,1181.552875,1198,77,0.229042,0.3125
1760000,1281.224846,1194,69,0.360573,0.3359
1762000,1330.833811,1179,82,0.584260,0.3125
1764000,1330.999640,1180,73,0.579210,0.3203
1766000,1032.044767,1208,67,0.183850,0.2969
1768000,1037.582955,1198,73,0.166286,0.2891
1770000,1055.882478,1160,80,0.182517,0.3594
1772000,1202.108991,1195,75,0.489985,0.2969
1774000,1223.683820,1200,76,0.486976,0.2969
1776000,1101.068540,1169,93,0.343715,0.3359
1778000,1073.761996,1205,71,0.345238,0.2812
1780000,993.648078,1203,68,0.252122,0.3281
1782000,1172.428540,1181,72,0.479652,0.2812
1784000,1158.453580,1174,83,0.465292,0.3984
1786000,1084.574038,1192,67,0.247264,0.2578
1788000,1223.236694,1182,74,0.308028,0.2969
1790000,1215.966360,1188,77,0.358992,0.2578
1792000,986.640107,1189,81,0.248044,0.2656
1794000,1142.653715,1194,68,0.298532,0.2734
1796000,1707.391955,1176,72,0.580140,0.2734
1798000,2284.473320,1194,61,0.713100,0.2812
1800000,1540.513080,1208,59,0.593952,0.2734
1802000,1514.578526,1182,72,0.600399,0.2500
1804000,1530.791822,1167,76,0.601521,0.2344
1806000,1568.138823,1167,76,0.532799,0.2891
1808000,1902.036542,1176,83,0.570377,0.2500
1810000,1879.195182,1181,86,0.550643,0.2812
1812000,2165.661150,1182,69,0.744079,0.2969
1814000,1757.176267,1192,68,0.728244,0.3203
1816000,1244.398075,1188,82,0.338463,0.3672
1818000,1254.899595,1165,91,0.372974,0.2969
1820000,1764.686431,1210,67,0.402540,0.2500
1822000,1773.516680,1206,64,0.415407,0.3203
1824000,1809.560222,1181,78,0.409685,0.3516
1826000,2206.829171,1182,84,0.857967,0.2969
1828000,2207.183219,1182,79,0.817532,0.2344
1830000,1858.936055,1159,93,0.663760,0.2578
1832000,1452.327998,1162,80,0.364892,0.3359
1834000,1034.699495,1168,76,0.182176,0.2734
1836000,1018.110915,1184,88,0.197823,0.2891
1838000,963.406671,1167,87,0.220710,0.2812
1840000,921.243350,1188,76,0.215270,0.3828
1842000,965.898710,1186,71,0.167249,0.2969
1844000,1003.115720,1193,79,0.078461,0.3750
1846000,990.390463,1182,77,0.108419,0.3828
1848000,992.129936,1184,70,0.132477,0.2891
1850000,923.153995,1176,82,0.090940,0.3125
1852000,1018.540736,1155,88,0.195489,0.3359
1854000,1032.430544,1178,62,0.084580,0.3125
1856000,1053.643095,1193,74,0.241444,0.4219
1858000,1525.652758,1193,71,0.652537,0.2578
1860000,1567.135868,1196,69,0.701237,0.3047
1862000,1711.354455,1223,68,0.756081,0.2578
1864000,1642.576534,1196,78,0.796535,0.2969
1866000,1547.522806,1194,88,0.757210,0.3516
1868000,1518.397675,1185,76,0.775451,0.3047
1870000,1433.018270,1177,74,0.729241,0.2734
1872000,1413.912974,1173,79,0.649162,0.2969
1874000,1506.065219,1173,94,0.686450,0.2969
1876000,1411.233431,1167,86,0.600489,0.3281
1878000,1317.017174,1192,79,0.549325,0.3203
1880000,1261.410007,1161,85,0.535850,0.2969
1882000,1079.301608,1200,73,0.325754,0.2812
1884000,1141.705767,1216,75,0.413391,0.3203
1886000,1283.183200,1219,66,0.521664,0.2422
1888000,1363.483644,1224,67,0.608600,0.2812
1890000,1506.203212,1216,69,0.630776,0.2891
1892000,1506.190899,1214,61,0.626789,0.2656
1894000,1169.634255,1217,74,0.336066,0.2891
1896000,1428.898203,1219,70,0.631793,0.2500
1898000,1335.652291,1247,52,0.209245,0.2578
1900000,1301.472270,1257,54,0.220710,0.2578
1902000,1351.378958,1226,63,0.304227,0.2578
1904000,1318.799735,1218,65,0.297552,0.1953
1906000,1280.099431,1229,62,0.502137,0.2422
1908000,1297.489718,1218,66,0.495038,0.2812
1910000,1222.223710,1237,66,0.429343,0.2656
1912000,1120.498015,1206,71,0.440183,0.2656
1914000,1057.903702,1201,76,0.222356,0.3203
1916000,1114.871982,1192,74,0.242226,0.2969
1918000,1053.270875,1200,70,0.340898,0.2734
1920000,938.080719,1192,80,0.026715,0.2969
1922000,966.911039,1178,85,0.013745,0.3047
1924000,1060.547710,1192,80,0.384764,0.3047
1926000,969.381014,1161,69,0.153844,0.2734
1928000,1007.892774,1155,89,0.137924,0.2344
1930000,1222.372175,1171,80,0.527193,0.3281
1932000,944.821200,1180,86,0.046871,0.3516
1934000,966.339302,1197,74,0.075540,0.2891
1936000,1589.874412,1222,77,0.568495,0.2812
1938000,1045.238126,1216,73,0.473633,0.3516
1940000,888.996467,1225,71,0.401880,0.2734
1942000,912.272227,1224,65,0.410691,0.2578
1944000,1369.762508,1215,69,0.346390,0.2891
1946000,1340.342414,1202,64,0.332153,0.3047
1948000,1189.063534,1195,70,0.437454,0.3438
1950000,1008.617630,1201,75,0.205703,0.2969
1952000,1001.869515,1171,75,0.174122,0.3438
1954000,1148.998774,1168,87,0.344543,0.2812
1956000,1004.908383,1165,95,0.322014,0.3047
1958000,1015.272798,1177,86,0.308953,0.2656
1960000,1259.559715,1202,73,0.453890,0.2734
1962000,1531.758656,1209,71,0.654353,0.2891
1964000,1552.031470,1208,65,0.671479,0.3516
1966000,1526.371740,1210,70,0.667754,0.2578
1968000,1781.058623,1230,52,0.624905,0.2500
1970000,1492.214835,1227,62,0.489051,0.3281
1972000,1610.242547,1228,60,0.484142,0.1797
1974000,1895.950486,1218,79,0.603546,0.2500
1976000,1464.288078,1226,69,0.499934,0.3438
1978000,1097.211131,1226,74,0.422447,0.3125
1980000,1369.352199,1263,54,0.199299,0.2266
1982000,1824.164723,1249,70,0.482823,0.2500
1984000,1614.953527,1224,76,0.285286,0.2422
1986000,1892.832927,1212,86,0.330949,0.2891
1988000,1735.190950,1218,69,0.291153,0.3594
1990000,1976.221510,1206,63,0.455944,0.2422
1992000,1838.306380,1194,75,0.479388,0.2891
1994000,1098.073424,1196,79,0.208081,0.3203
1996000,1098.096263,1198,73,0.216527,0.3672
1998000,1307.684582,1199,77,0.340653,0.3438
2000000,1424.428814,1208,58,0.692509,0.2344
2002000,945.977151,1198,71,0.391545,0.2969
2004000,928.565747,1198,65,0.388454,0.2578
2006000,998.122399,1172,80,0.183909,0.3281
2008000,1130.292888,1171,75,0.448847,0.3125
2010000,1151.753440,1181,82,0.447403,0.3203
2012000,1053.371247,1194,74,0.452928,0.3281
2014000,1067.257775,1218,72,0.467309,0.3203
2016000,1077.381436,1204,74,0.492558,0.2500
2018000,1035.602491,1195,80,0.496605,0.3906
2020000,1096.430375,1181,79,0.510384,0.3828
2022000,1127.305279,1187,75,0.159028,0.2969
2024000,1129.877430,1175,84,0.166703,0.3281
2026000,1402.856783,1171,76,0.258422,0.3125
2028000,1424.409263,1164,87,0.333909,0.2266
2030000,1448.950075,1180,82,0.320682,0.3828
2032000,1410.122711,1181,82,0.575883,0.2734
2034000,1077.540764,1210,57,0.164285,0.2422
2036000,1186.120854,1197,77,0.074552,0.2891
2038000,1313.108015,1189,75,0.499094,0.3281
2040000,1332.482079,1184,82,0.612335,0.2500
2042000,1235.716046,1203,61,0.487997,0.2734
2044000,1687.961995,1207,65,0.436314,0.2578
2046000,1381.465943,1192,74,0.293622,0.2891
2048000,1533.768131,1190,78,0.571051,0.3047
2050000,1603.405839,1189,73,0.585315,0.3516
2052000,1949.596947,1176,72,0.796684,0.2422
2054000,1266.568375,1199,74,0.402193,0.2734
2056000,955.797576,1191,84,0.176645,0.2891
2058000,1816.229955,1212,73,0.741344,0.2891
2060000,1511.396595,1177,65,0.458170,0.2656
2062000,1533.974140,1210,66,0.692384,0.2500
2064000,1284.389635,1186,75,0.136782,0.3281
2066000,1854.614891,1168,88,0.683328,0.3516
2068000,1959.662731,1203,65,0.623350,0.2109
2070000,1030.943646,1205,65,0.171343,0.2812
2072000,1380.613932,1194,71,0.403804,0.2656
2074000,1331.082860,1172,69,0.388755,0.3203
