step,rg2,perim,cycles,asph,movfrac
16366000,748.221174,1247,49,0.051137,0.2266
16368000,751.638555,1198,74,0.036921,0.3047
16370000,769.011735,1215,68,0.048812,0.3359
16372000,758.020830,1213,66,0.052015,0.2812
16374000,758.850455,1211,72,0.052151,0.2812
16376000,786.533014,1192,81,0.079275,0.2891
16378000,788.551824,1196,72,0.094676,0.3984
16380000,777.829843,1191,74,0.097084,0.3281
16382000,755.970983,1206,65,0.079272,0.1953
16384000,742.526102,1211,72,0.100517,0.2500
16386000,849.074880,1199,87,0.186369,0.3516
16388000,795.039755,1177,82,0.141886,0.2656
16390000,802.124859,1196,79,0.143380,0.2734
16392000,801.675398,1199,64,0.129039,0.2578
16394000,733.526224,1227,78,0.049746,0.2891
16396000,759.427531,1233,71,0.051125,0.3516
16398000,794.905675,1219,68,0.058714,0.2812
16400000,769.066599,1213,59,0.047885,0.2656
16402000,762.533015,1180,73,0.068136,0.2734
16404000,721.079688,1191,88,0.025499,0.3203
16406000,712.386323,1186,74,0.076703,0.3828
16408000,672.196091,1166,76,0.104714,0.3359
16410000,728.527510,1200,80,0.083881,0.3125
16412000,724.758363,1174,78,0.087179,0.2891
16414000,744.768700,1187,79,0.094014,0.3203
16416000,737.795875,1188,68,0.090231,0.2578
16418000,741.647374,1190,79,0.131916,0.3750
16420000,746.765048,1198,67,0.143605,0.3281
16422000,749.884047,1183,72,0.086161,0.3359
16424000,794.701079,1205,66,0.044156,0.2500
16426000,791.010224,1183,86,0.122886,0.2969
16428000,727.974387,1193,84,0.074702,0.2656
16430000,715.697275,1215,71,0.071115,0.3438
16432000,718.313702,1193,74,0.069648,0.3125
16434000,732.396430,1203,78,0.082103,0.3203
16436000,751.683831,1204,69,0.079217,0.3828
16438000,672.802536,1215,76,0.114042,0.2422
16440000,733.251115,1216,63,0.123839,0.3438
16442000,717.656331,1196,82,0.109145,0.2734
16444000,740.443720,1221,65,0.123033,0.3203
16446000,751.874888,1211,65,0.124329,0.2891
16448000,765.777975,1201,69,0.134435,0.3047
16450000,781.037019,1210,72,0.090468,0.2422
16452000,760.424460,1179,82,0.070945,0.3594
16454000,817.748575,1167,91,0.045584,0.2188
16456000,785.069182,1174,79,0.033446,0.3516
16458000,783.609950,1185,85,0.029183,0.2578
16460000,753.582392,1202,76,0.040465,0.3047
16462000,827.700720,1203,66,0.067311,0.2656
16464000,814.124155,1221,58,0.006894,0.2969
16466000,812.983755,1220,61,0.010297,0.3203
16468000,785.237612,1220,63,0.069492,0.2891
16470000,792.720310,1211,64,0.049901,0.2891
16472000,789.290812,1207,75,0.049344,0.3203
16474000,801.554183,1192,79,0.058947,0.3516
16476000,794.592171,1175,92,0.059739,0.2734
16478000,794.250427,1178,74,0.047520,0.2812
16480000,778.764811,1187,78,0.062462,0.3438
16482000,799.171779,1185,85,0.023414,0.2500
16484000,783.343239,1167,82,0.020824,0.3203
16486000,754.700883,1164,80,0.013454,0.3047
16488000,760.172248,1162,80,0.010734,0.3203
16490000,738.151739,1166,83,0.054991,0.2500
16492000,750.172470,1171,69,0.051353,0.2344
16494000,762.485020,1203,70,0.041096,0.3047
16496000,766.723939,1202,73,0.032952,0.2578
16498000,764.624902,1174,85,0.042294,0.3750
16500000,733.389294,1188,79,0.049447,0.2344
16502000,731.472567,1181,70,0.087137,0.3125
16504000,765.052503,1203,82,0.088806,0.3359
16506000,804.691167,1209,81,0.085267,0.3438
16508000,798.259932,1203,79,0.100048,0.3750
16510000,811.111712,1202,79,0.059966,0.3203
16512000,693.345670,1195,75,0.102224,0.3047
16514000,719.700400,1194,73,0.033594,0.3125
16516000,724.783511,1199,67,0.023726,0.2656
16518000,745.384275,1196,76,0.019862,0.2969
16520000,718.798438,1203,77,0.002647,0.2734
16522000,742.633500,1219,74,0.061667,0.2578
16524000,683.394190,1234,62,0.001376,0.3438
16526000,666.358151,1224,57,0.004023,0.2422
16528000,663.576107,1216,65,0.005816,0.2188
16530000,674.380150,1208,67,0.008456,0.2734
16532000,659.616316,1192,75,0.006444,0.3750
16534000,669.292487,1203,72,0.007251,0.3125
16536000,689.564875,1220,72,0.008058,0.3359
16538000,691.344319,1205,70,0.055006,0.3203
16540000,666.348863,1218,66,0.051300,0.2969
16542000,738.024419,1198,72,0.023360,0.2266
16544000,719.294264,1187,69,0.011195,0.3047
16546000,698.225820,1168,78,0.013479,0.2734
16548000,629.997779,1166,86,0.059564,0.3438
16550000,647.134470,1149,91,0.086672,0.3047
16552000,645.823695,1137,89,0.093617,0.3594
16554000,641.811470,1149,67,0.059678,0.2578
16556000,647.070087,1150,90,0.051485,0.2734
16558000,651.419862,1125,111,0.043726,0.3594
16560000,640.710432,1158,81,0.085066,0.2812
16562000,623.139403,1156,80,0.077155,0.3750
16564000,623.791191,1156,81,0.070223,0.2891
16566000,632.896775,1174,79,0.060752,0.3203
16568000,648.630275,1167,88,0.054943,0.3594
16570000,613.903179,1183,79,0.065709,0.2734
16572000,632.798235,1186,72,0.052477,0.2031
16574000,630.410030,1190,82,0.051076,0.2969
16576000,645.131692,1187,72,0.047855,0.2891
16578000,650.289563,1158,80,0.038175,0.2578
16580000,599.909415,1139,87,0.000883,0.3359
16582000,625.406423,1137,84,0.037431,0.3047
16584000,571.243036,1153,76,0.012360,0.3047
16586000,553.685806,1162,81,0.016580,0.3594
16588000,553.571471,1154,75,0.011656,0.2812
16590000,542.676560,1145,77,0.027392,0.2500
16592000,554.641548,1160,74,0.029335,0.2109
16594000,551.806412,1160,72,0.020956,0.2266
16596000,593.994966,1158,92,0.063286,0.3203
16598000,598.048270,1169,86,0.065382,0.3281
16600000,597.564375,1162,88,0.046666,0.2422
16602000,596.319742,1174,89,0.045982,0.3828
16604000,600.170704,1207,63,0.016501,0.2969
16606000,588.491750,1184,62,0.017256,0.3203
16608000,623.761254,1175,76,0.125259,0.3125
16610000,692.833815,1192,76,0.193396,0.3906
16612000,663.509791,1175,72,0.081166,0.3047
16614000,670.242279,1167,87,0.063751,0.3438
16616000,694.105630,1178,79,0.147071,0.3047
16618000,691.986622,1196,76,0.117478,0.2734
16620000,733.397398,1191,76,0.160998,0.3672
16622000,682.260198,1196,76,0.043019,0.3672
16624000,673.629039,1221,66,0.044141,0.2422
16626000,686.094670,1198,68,0.032158,0.3125
16628000,668.837675,1193,74,0.036231,0.2578
16630000,678.943320,1177,85,0.019307,0.3203
16632000,691.700774,1168,80,0.130587,0.3516
16634000,700.280152,1188,83,0.118809,0.2969
16636000,686.894080,1182,70,0.140887,0.2891
16638000,672.976374,1173,74,0.133479,0.2891
16640000,681.442518,1163,77,0.036419,0.3281
16642000,683.160444,1198,62,0.030670,0.3281
16644000,699.243475,1189,68,0.049611,0.2891
16646000,742.386259,1220,47,0.054701,0.2812
16648000,775.713231,1219,60,0.055687,0.2812
16650000,760.338531,1190,71,0.057013,0.3359
16652000,771.831195,1204,77,0.055407,0.2578
16654000,762.547086,1175,84,0.072697,0.3359
16656000,740.634711,1171,87,0.044146,0.3359
16658000,764.603523,1186,76,0.062493,0.3047
16660000,675.950739,1211,63,0.051148,0.2891
16662000,692.492182,1192,69,0.030202,0.3125
16664000,696.435470,1206,74,0.027085,0.2812
16666000,667.348760,1214,73,0.039228,0.3047
16668000,633.983995,1225,67,0.072671,0.2812
16670000,632.031868,1208,66,0.093398,0.2578
16672000,649.724134,1200,53,0.105090,0.2266
16674000,649.124619,1181,70,0.093147,0.3203
16676000,647.542190,1175,78,0.104542,0.2422
16678000,642.309315,1191,64,0.101394,0.2344
16680000,666.517758,1195,79,0.125952,0.2734
16682000,694.988748,1184,89,0.120804,0.3438
16684000,684.237003,1209,59,0.105742,0.3359
16686000,692.760748,1216,64,0.178028,0.2500
16688000,707.354923,1201,60,0.199527,0.3125
16690000,710.204331,1197,65,0.202222,0.3203
16692000,821.806955,1189,74,0.110107,0.3125
16694000,762.787340,1190,64,0.020692,0.2578
16696000,771.629843,1188,72,0.020995,0.3516
16698000,735.831375,1180,71,0.028250,0.3281
16700000,730.463694,1189,79,0.030541,0.3125
16702000,732.540974,1179,82,0.033356,0.3359
16704000,723.732302,1183,91,0.037229,0.3203
16706000,730.348142,1173,67,0.038447,0.2422
16708000,752.589827,1167,79,0.025316,0.3438
16710000,667.802927,1161,67,0.018980,0.3359
16712000,685.346835,1164,75,0.015775,0.3125
16714000,690.650619,1177,77,0.019730,0.3125
16716000,687.498172,1182,74,0.016644,0.3438
16718000,656.811283,1171,76,0.012554,0.3438
16720000,665.266614,1167,78,0.012877,0.3828
16722000,662.835243,1173,90,0.017797,0.2734
16724000,682.051900,1181,76,0.005306,0.3281
16726000,687.956547,1169,65,0.004564,0.3281
16728000,650.749395,1159,82,0.000984,0.2969
16730000,657.850262,1155,84,0.003706,0.3359
16732000,684.348590,1166,77,0.019496,0.2969
16734000,702.983527,1177,75,0.020591,0.2969
16736000,683.141607,1168,81,0.015809,0.3750
16738000,682.171899,1148,87,0.007848,0.3281
16740000,694.228358,1172,67,0.006842,0.2812
16742000,694.471903,1169,77,0.000855,0.2500
16744000,734.467166,1201,79,0.004880,0.2891
16746000,719.392310,1197,59,0.008430,0.2891
16748000,718.144030,1174,66,0.003066,0.2656
16750000,751.316755,1174,82,0.125244,0.3594
16752000,745.344839,1182,73,0.153074,0.3125
16754000,754.006847,1180,81,0.150667,0.3750
16756000,675.777535,1172,77,0.129259,0.2891
16758000,705.860171,1138,91,0.155860,0.2891
16760000,701.494411,1169,76,0.144051,0.3047
16762000,699.925635,1159,79,0.183556,0.3125
16764000,712.793308,1164,74,0.254757,0.2109
16766000,712.848924,1159,90,0.263905,0.3203
16768000,720.768540,1177,83,0.244092,0.3672
16770000,739.576694,1197,76,0.235061,0.3516
16772000,759.896462,1216,65,0.230356,0.2891
16774000,760.096851,1216,65,0.253414,0.2500
16776000,722.094355,1212,67,0.224327,0.2891
16778000,709.310158,1176,71,0.237807,0.3438
16780000,700.799990,1168,68,0.234022,0.2656
16782000,723.406191,1157,79,0.215504,0.2891
16784000,727.526924,1181,72,0.203119,0.2578
16786000,727.639964,1189,72,0.243105,0.2734
16788000,722.880655,1172,82,0.277250,0.2891
16790000,717.117451,1157,68,0.285116,0.3594
16792000,784.843275,1142,75,0.414979,0.4531
16794000,786.766558,1154,72,0.416591,0.2422
16796000,794.306175,1154,81,0.408332,0.3125
16798000,800.263451,1161,72,0.279955,0.3594
16800000,821.085558,1203,60,0.233454,0.1719
16802000,801.607228,1192,65,0.193006,0.3203
16804000,799.588910,1188,68,0.218339,0.2578
16806000,807.292822,1193,62,0.222947,0.2891
16808000,658.142099,1184,76,0.093640,0.3281
16810000,655.248284,1190,73,0.106444,0.2578
16812000,641.781695,1175,59,0.104954,0.2734
16814000,633.558079,1191,56,0.100742,0.2891
16816000,650.107971,1179,73,0.037986,0.2734
16818000,636.050856,1179,68,0.047741,0.3047
16820000,627.999768,1187,78,0.044762,0.2969
16822000,649.228215,1168,71,0.026873,0.3047
16824000,593.011544,1172,75,0.089746,0.2344
16826000,582.395375,1170,77,0.090114,0.3203
16828000,581.603804,1172,73,0.089450,0.3438
16830000,571.681768,1180,83,0.085507,0.2891
16832000,587.012464,1148,76,0.102751,0.3672
16834000,596.575078,1147,84,0.119464,0.2891
16836000,593.245206,1151,81,0.100783,0.2812
16838000,587.280990,1180,58,0.075380,0.3047
16840000,577.984300,1164,82,0.081330,0.3125
16842000,556.683075,1176,65,0.095852,0.2969
16844000,616.130967,1174,68,0.101406,0.2969
16846000,633.210608,1170,70,0.131753,0.2656
16848000,628.218654,1173,70,0.138166,0.2812
16850000,637.090499,1190,56,0.122186,0.2578
16852000,637.566575,1164,61,0.133034,0.2500
16854000,647.972835,1155,74,0.121826,0.2422
16856000,637.183272,1150,72,0.075843,0.3359
16858000,639.322783,1159,87,0.092661,0.3906
16860000,638.349243,1164,83,0.087662,0.3281
16862000,643.345675,1151,85,0.075164,0.2969
16864000,650.964527,1158,69,0.062943,0.1875
16866000,686.294711,1153,85,0.077187,0.3125
16868000,703.355135,1167,78,0.100561,0.3203
16870000,711.677651,1179,75,0.150219,0.2656
16872000,707.520158,1187,80,0.156447,0.2891
16874000,804.886688,1197,75,0.097451,0.3516
16876000,716.829315,1187,81,0.189387,0.2656
16878000,694.970427,1175,90,0.111343,0.3906
16880000,702.032334,1177,74,0.108598,0.3203
16882000,789.640158,1189,78,0.059964,0.2734
16884000,787.374222,1194,77,0.052924,0.4219
16886000,767.567726,1201,66,0.044985,0.2500
16888000,770.916334,1197,67,0.052477,0.2812
16890000,797.088999,1170,82,0.059511,0.3203
16892000,782.842424,1173,78,0.045315,0.3203
16894000,819.427520,1170,94,0.008949,0.3516
16896000,702.400903,1173,76,0.019805,0.2656
16898000,704.615150,1159,82,0.011253,0.3281
16900000,685.855359,1162,69,0.103835,0.2969
16902000,706.887004,1177,61,0.096432,0.3125
16904000,682.212415,1170,78,0.134809,0.3516
16906000,669.361031,1186,69,0.125834,0.3359
16908000,650.874503,1185,77,0.128726,0.2734
16910000,647.332072,1178,74,0.120024,0.2969
16912000,661.679515,1195,76,0.107547,0.3125
16914000,656.733056,1199,67,0.099700,0.3359
16916000,626.406444,1201,67,0.036085,0.2969
16918000,666.155167,1213,84,0.061622,0.2500
16920000,655.091375,1186,81,0.055303,0.3438
16922000,651.678663,1207,74,0.046117,0.2656
16924000,632.216662,1198,76,0.039456,0.2656
16926000,639.941864,1178,83,0.038805,0.3359
16928000,642.525632,1201,68,0.042169,0.2969
16930000,658.455475,1198,81,0.094895,0.3203
16932000,647.308688,1184,79,0.082631,0.2500
16934000,660.092806,1166,92,0.083319,0.3203
16936000,642.276571,1169,87,0.076352,0.2500
16938000,681.109142,1195,63,0.138087,0.3047
16940000,709.889387,1194,75,0.155240,0.2891
16942000,647.978783,1186,82,0.117012,0.3125
16944000,632.853902,1189,69,0.110957,0.3203
16946000,644.340268,1193,77,0.102663,0.2656
16948000,637.721811,1167,80,0.099118,0.3516
16950000,637.488382,1175,81,0.105665,0.2969
16952000,644.331039,1190,57,0.138538,0.2734
16954000,619.781046,1192,63,0.129513,0.2031
16956000,611.293775,1172,74,0.141961,0.3281
16958000,637.196159,1195,73,0.145943,0.3281
16960000,638.293846,1195,75,0.128950,0.2891
16962000,628.128315,1192,64,0.125961,0.3203
16964000,677.423310,1191,62,0.076820,0.2266
16966000,662.142515,1185,72,0.109443,0.2969
16968000,672.515927,1188,59,0.090081,0.2344
16970000,681.829079,1205,70,0.073732,0.2422
16972000,717.862588,1200,81,0.106262,0.2578
16974000,739.845016,1192,80,0.222903,0.3438
16976000,757.040230,1191,74,0.221104,0.2344
16978000,722.270720,1191,68,0.204008,0.2188
16980000,733.131579,1190,83,0.215981,0.2891
16982000,714.600028,1200,62,0.181929,0.3438
16984000,756.600107,1183,64,0.192163,0.2812
16986000,765.415979,1180,75,0.182948,0.2500
16988000,761.981440,1177,77,0.173432,0.2422
16990000,775.222504,1172,92,0.200094,0.3047
16992000,747.225435,1170,80,0.187342,0.2734
16994000,725.853020,1163,80,0.142309,0.3125
16996000,730.664750,1200,77,0.129596,0.2109
16998000,735.520047,1194,75,0.075734,0.3438
17000000,742.695511,1173,80,0.072090,0.2578
17002000,694.527475,1179,82,0.121828,0.2891
17004000,699.792300,1173,78,0.129180,0.2969
17006000,699.892635,1168,87,0.103361,0.2656
17008000,709.080982,1176,87,0.097306,0.2891
17010000,727.168684,1167,83,0.120881,0.3125
17012000,722.874915,1197,69,0.110199,0.2891
17014000,727.145047,1224,62,0.109393,0.3125
17016000,744.851475,1211,54,0.139735,0.2344
17018000,705.788934,1215,68,0.115880,0.2500
17020000,720.532792,1214,75,0.148625,0.2500
17022000,763.128190,1210,73,0.085174,0.3047
17024000,748.974350,1219,74,0.149991,0.2891
17026000,769.599439,1190,76,0.179256,0.3047
17028000,784.151736,1203,66,0.196183,0.2812
17030000,761.273555,1200,61,0.191743,0.3203
17032000,732.465711,1205,71,0.142803,0.3047
17034000,728.465467,1199,75,0.035891,0.3281
17036000,690.570086,1191,81,0.052534,0.3750
17038000,691.323518,1187,82,0.018375,0.3750
17040000,681.009575,1198,68,0.027315,0.2656
17042000,681.999571,1180,78,0.024193,0.3672
17044000,671.774475,1190,76,0.034261,0.3359
17046000,657.663799,1188,69,0.036932,0.3125
17048000,650.415200,1178,70,0.039077,0.3516
17050000,659.935104,1183,70,0.032662,0.2969
17052000,670.211854,1174,63,0.040943,0.2266
17054000,664.163019,1192,68,0.060542,0.2344
17056000,672.039430,1168,83,0.062124,0.2812
17058000,647.750523,1188,73,0.034930,0.2812
17060000,677.820715,1194,63,0.045473,0.3203
17062000,653.906814,1191,64,0.029604,0.2891
17064000,651.311027,1186,77,0.021989,0.3047
17066000,639.220662,1189,71,0.022552,0.2422
17068000,639.737743,1185,73,0.022347,0.2891
17070000,637.439628,1191,73,0.028371,0.3594
17072000,659.817955,1188,73,0.090712,0.2734
17074000,646.859726,1181,78,0.084532,0.3203
17076000,638.387807,1185,84,0.065583,0.2891
17078000,657.411126,1194,84,0.075207,0.2344
17080000,647.790307,1176,83,0.071879,0.3438
17082000,660.725399,1190,61,0.054882,0.3516
17084000,699.222078,1181,77,0.088194,0.3672
17086000,695.142646,1204,68,0.085838,0.3750
17088000,716.300974,1168,82,0.113290,0.3125
17090000,725.373875,1172,75,0.095324,0.2969
17092000,720.496611,1158,91,0.110325,0.3047
17094000,740.827670,1162,91,0.124947,0.3125
17096000,740.515867,1160,76,0.170313,0.2891
17098000,818.476872,1183,85,0.152611,0.2969
17100000,814.514286,1190,76,0.158387,0.3672
17102000,779.536475,1200,74,0.204692,0.3438
17104000,728.246504,1178,83,0.198579,0.3906
17106000,716.031950,1181,90,0.215094,0.2969
17108000,730.531422,1165,84,0.193336,0.3047
17110000,734.880350,1170,77,0.185377,0.2578
17112000,720.197174,1172,80,0.148456,0.3672
17114000,732.637611,1192,69,0.133029,0.3203
17116000,773.327470,1181,66,0.180933,0.2656
17118000,775.536598,1170,76,0.172388,0.3047
17120000,770.160991,1185,71,0.179997,0.2344
17122000,778.102704,1190,73,0.214828,0.3047
17124000,788.384072,1187,78,0.165644,0.3750
17126000,798.929084,1189,81,0.169266,0.2266
17128000,773.792470,1209,58,0.153134,0.2500
17130000,760.475891,1206,62,0.124584,0.3516
17132000,795.189816,1204,69,0.167166,0.2344
17134000,719.974470,1170,83,0.131631,0.3594
17136000,715.397783,1179,70,0.153624,0.2500
17138000,629.472860,1170,83,0.153333,0.3984
17140000,632.678399,1169,75,0.153487,0.3516
17142000,638.191395,1172,87,0.147921,0.3359
17144000,648.915515,1152,86,0.120388,0.2891
17146000,648.596862,1164,82,0.117991,0.2812
17148000,634.892375,1158,85,0.133357,0.3047
17150000,626.209398,1151,86,0.123769,0.2656
17152000,643.473843,1158,92,0.129593,0.3438
17154000,638.737987,1160,83,0.145383,0.3125
17156000,642.663271,1172,79,0.126867,0.3359
17158000,693.897190,1179,78,0.098683,0.2891
17160000,702.840134,1196,62,0.071455,0.3438
17162000,688.445230,1176,79,0.049519,0.3359
17164000,665.863043,1176,86,0.099812,0.3906
17166000,728.126140,1188,83,0.111456,0.2734
17168000,723.225675,1179,79,0.140530,0.3359
17170000,679.069579,1174,88,0.095200,0.3047
17172000,736.828038,1188,79,0.128006,0.2578
17174000,742.620611,1200,66,0.114624,0.3047
17176000,730.806700,1206,63,0.126480,0.3594
17178000,739.410024,1193,75,0.115065,0.3047
17180000,696.648924,1178,81,0.149338,0.3125
17182000,703.261670,1144,81,0.177645,0.3438
17184000,704.647260,1178,78,0.172627,0.3359
17186000,711.385254,1190,81,0.179471,0.2188
17188000,705.556518,1170,88,0.191388,0.2344
17190000,703.799479,1163,76,0.187131,0.3594
17192000,693.992895,1163,74,0.246370,0.2734
17194000,685.869395,1146,85,0.218941,0.3281
17196000,699.227660,1134,96,0.189722,0.3828
17198000,717.808416,1148,88,0.199212,0.3594
17200000,773.181839,1154,92,0.110626,0.3828
17202000,751.919886,1181,75,0.084954,0.3047
17204000,757.966955,1164,98,0.104070,0.3750
17206000,763.488391,1161,78,0.106160,0.2969
17208000,753.186207,1153,82,0.220632,0.3516
17210000,742.205982,1176,80,0.241774,0.2969
17212000,748.696910,1180,82,0.253390,0.3516
17214000,746.500446,1167,87,0.268964,0.3047
17216000,774.038960,1172,84,0.281047,0.3594
17218000,750.669835,1194,71,0.303366,0.3594
17220000,663.095775,1180,85,0.233514,0.2969
17222000,683.573400,1184,73,0.212039,0.3281
17224000,704.131663,1208,69,0.196147,0.2734
17226000,738.493239,1205,63,0.235251,0.3359
17228000,746.991851,1179,88,0.222381,0.4062
17230000,725.297638,1191,85,0.267777,0.2812
17232000,704.797782,1181,84,0.296970,0.3203
17234000,721.922588,1174,75,0.304854,0.2812
17236000,771.998579,1185,71,0.312666,0.3125
17238000,785.963119,1186,66,0.327315,0.2500
17240000,782.991696,1154,84,0.338385,0.2891
17242000,820.155350,1159,73,0.270134,0.2578
17244000,830.700159,1156,79,0.163945,0.3750
17246000,839.487400,1152,82,0.246639,0.3359
