step,rg2
62810000,1938.635427
62820000,1944.636195
62830000,1887.242059
62840000,1828.500855
62850000,1874.555750
62860000,1899.907799
62870000,1843.030190
62880000,1688.497775
62890000,1622.812971
62900000,1681.069675
62910000,1564.321011
62920000,1489.865655
62930000,1476.356827
62940000,1434.099964
62950000,1621.074166
62960000,1595.945992
62970000,1578.526830
62980000,1561.937831
62990000,1569.364750
63000000,1627.782343
63010000,1696.487596
63020000,1514.658780
63030000,1401.226150
63040000,1490.490366
63050000,1483.831580
63060000,1560.171000
63070000,1677.187102
63080000,1612.759648
63090000,1589.277415
63100000,1549.537520
63110000,1587.379350
63120000,1526.474822
63130000,1531.175779
63140000,1578.893644
63150000,1526.232771
63160000,1641.522603
63170000,1546.854635
63180000,1513.402415
63190000,1500.744774
63200000,1491.742840
63210000,1585.081400
63220000,1548.760000
63230000,1421.738640
63240000,1468.469235
63250000,1411.763686
63260000,1342.879350
63270000,1315.720678
63280000,1333.381375
63290000,1435.097734
63300000,1467.767243
63310000,1471.376227
63320000,1482.256315
63330000,1392.493291
63340000,1376.789039
63350000,1354.575212
63360000,1284.777995
63370000,1404.497719
63380000,1391.561831
63390000,1329.153144
63400000,1313.282750
63410000,1279.774344
63420000,1294.115415
63430000,1264.398267
63440000,1223.058747
63450000,1268.017820
63460000,1170.260555
63470000,1185.221478
63480000,1233.737222
63490000,1262.797535
63500000,1312.501631
63510000,1352.672966
63520000,1372.906571
63530000,1240.925120
63540000,1306.850755
63550000,1280.017927
63560000,1325.567966
63570000,1355.603766
63580000,1320.934495
63590000,1233.553916
63600000,1262.304190
63610000,1264.254902
63620000,1227.632220
63630000,1219.862499
63640000,1192.131251
63650000,1192.932846
63660000,1150.882540
63670000,1180.605363
63680000,1215.339470
63690000,1222.446758
63700000,1274.395715
63710000,1311.702655
63720000,1294.690971
63730000,1237.880395
63740000,1284.672319
63750000,1281.978828
63760000,1303.375203
63770000,1317.760750
63780000,1266.443678
63790000,1304.767470
63800000,1293.906094
63810000,1210.340779
63820000,1191.663696
63830000,1148.725339
63840000,1154.935391
63850000,1152.226350
63860000,1160.000015
63870000,1062.589688
63880000,1067.371195
63890000,1068.122094
63900000,1058.409927
63910000,1040.863662
63920000,1004.838283
63930000,1004.242846
63940000,958.583644
63950000,947.495035
63960000,950.299502
63970000,930.085596
63980000,955.029694
63990000,896.800503
64000000,920.422067
64010000,981.389479
64020000,926.453775
64030000,943.982300
64040000,934.985782
64050000,979.675676
64060000,937.804630
64070000,965.835527
64080000,1011.198407
64090000,1020.202335
64100000,1068.627580
64110000,1044.483971
64120000,1060.567704
64130000,1083.386123
64140000,1108.541232
64150000,1080.043375
64160000,1180.581155
64170000,1143.237487
64180000,1185.569555
64190000,1163.840860
64200000,1154.211846
64210000,1205.291135
64220000,1167.921519
64230000,1112.160782
64240000,1201.967560
64250000,1196.426559
64260000,1192.113031
64270000,1158.459783
64280000,1158.983676
64290000,1178.377207
64300000,1211.811575
64310000,1192.921347
64320000,1165.740198
64330000,1163.017671
64340000,1139.154375
64350000,1132.527678
64360000,1149.276318
64370000,1206.134668
64380000,1182.339132
64390000,1124.593187
64400000,1076.066556
64410000,1113.966875
64420000,1139.078000
64430000,1198.134700
64440000,1126.780700
64450000,1144.699030
64460000,1101.534803
64470000,1027.548419
64480000,1018.411123
64490000,951.346056
64500000,975.876536
64510000,1018.243822
64520000,1012.402536
64530000,944.290539
64540000,956.011630
64550000,982.975856
64560000,950.402547
64570000,952.660435
64580000,997.860475
64590000,1081.667175
64600000,1060.248902
64610000,1027.046894
64620000,1079.793640
64630000,1122.861350
64640000,1142.712615
64650000,1099.746734
64660000,1048.934700
64670000,986.400479
64680000,998.136691
64690000,1006.953406
64700000,1005.560750
64710000,992.155728
64720000,994.968079
64730000,1024.339550
64740000,992.064062
64750000,1017.477900
64760000,1047.321659
64770000,1061.908294
64780000,1015.428310
64790000,1033.489815
64800000,965.732236
64810000,1093.427150
64820000,1090.342971
64830000,1115.073440
64840000,1151.670406
64850000,1194.991788
64860000,1254.750543
64870000,1227.278983
64880000,1272.389415
64890000,1245.956056
64900000,1231.511590
64910000,1214.604535
64920000,1209.551120
64930000,1187.652879
64940000,1245.056071
64950000,1224.103831
64960000,1162.710995
64970000,1151.414599
64980000,1118.858095
64990000,1134.609918
65000000,1164.273827
65010000,1154.136687
65020000,1146.078028
65030000,1162.619899
65040000,1159.371695
65050000,1168.490110
65060000,1191.359487
65070000,1225.420278
65080000,1210.367587
65090000,1140.854951
65100000,1123.172175
65110000,1077.139468
65120000,1068.446992
65130000,1057.586438
65140000,1105.566270
65150000,1086.858104
65160000,1106.522635
65170000,1063.252435
65180000,1099.406407
65190000,1086.808924
65200000,1103.289670
65210000,1085.711750
65220000,1040.635800
65230000,1039.969067
65240000,1032.014060
65250000,1040.496766
65260000,1147.821859
65270000,1160.878715
65280000,1142.066719
65290000,1101.138702
65300000,1117.884971
65310000,1134.397727
65320000,1157.759335
65330000,1121.679862
65340000,1139.611688
65350000,1149.919518
65360000,1164.791054
65370000,1133.886371
65380000,1078.849607
65390000,1106.457595
65400000,1059.677500
65410000,1043.694192
65420000,1046.840870
65430000,1157.587504
65440000,1247.228583
65450000,1136.794728
65460000,1100.876827
65470000,1097.009052
65480000,1143.931175
65490000,1148.492726
65500000,1146.575383
65510000,1170.138535
65520000,1203.351496
65530000,1139.776239
65540000,1120.190435
65550000,1135.557095
65560000,1171.397211
65570000,1159.476299
65580000,1154.239611
65590000,1144.211923
65600000,1109.486238
65610000,1128.312055
65620000,1129.275102
65630000,1165.821691
65640000,1194.814951
65650000,1250.145607
65660000,1209.797000
65670000,1164.660508
65680000,1115.060435
65690000,1154.163875
65700000,1068.073878
65710000,1142.122371
65720000,1160.766515
65730000,1123.661527
65740000,1184.510415
65750000,1177.960950
65760000,1160.513510
65770000,1200.613331
65780000,1218.706511
65790000,1171.712140
65800000,1226.060620
65810000,1200.509571
65820000,1181.496599
65830000,1191.132815
65840000,1174.559871
65850000,1212.204056
65860000,1258.749612
65870000,1237.855555
65880000,1219.105654
65890000,1141.403534
65900000,1149.034398
65910000,1158.635811
65920000,1160.484155
65930000,1122.264720
65940000,1119.145500
65950000,1119.790688
65960000,1222.868055
65970000,1201.214822
65980000,1160.742652
65990000,1129.462687
66000000,1115.507979
66010000,1047.582003
66020000,1028.450595
66030000,1144.046830
66040000,1121.676427
66050000,1054.774955
66060000,1097.429790
66070000,1081.361420
66080000,1102.812555
66090000,1122.721660
66100000,1074.104028
66110000,1066.471943
66120000,1045.709854
66130000,996.769739
66140000,1001.129670
66150000,991.767310
66160000,940.095246
66170000,1021.622183
66180000,1007.853750
66190000,984.875630
66200000,1018.663100
66210000,1009.673107
66220000,1007.563152
66230000,1016.004763
66240000,1011.265271
66250000,1095.421950
66260000,1103.213187
66270000,1024.852719
66280000,1051.230911
66290000,1045.481539
66300000,1054.485662
66310000,1015.119356
66320000,1026.518071
66330000,970.651455
66340000,1012.513532
66350000,1052.003963
66360000,1013.553423
66370000,1111.970775
66380000,1148.565952
66390000,1139.184555
66400000,1233.540527
66410000,1240.665871
66420000,1287.010535
66430000,1264.055795
66440000,1196.795315
66450000,1165.537292
66460000,1194.040415
66470000,1181.537180
66480000,1176.554675
66490000,1175.113676
66500000,1133.442190
66510000,1138.742862
66520000,1108.173254
66530000,1096.721740
66540000,1014.850950
66550000,1067.906719
66560000,1161.215007
66570000,1149.978883
66580000,1208.762716
66590000,1187.360883
66600000,1213.216535
66610000,1248.206363
66620000,1192.207400
66630000,1093.827900
66640000,1159.745740
66650000,1039.426343
66660000,1054.313174
66670000,1047.974686
66680000,1042.953438
66690000,1039.582000
66700000,1081.109782
66710000,1026.269132
66720000,1019.210304
66730000,994.917679
66740000,985.221703
66750000,982.323467
66760000,1006.148111
66770000,968.662471
66780000,989.619023
66790000,1023.050230
66800000,980.812572
66810000,991.239679
66820000,985.295662
66830000,958.116783
66840000,959.214652
66850000,913.822656
66860000,903.138664
66870000,915.419643
66880000,956.717950
66890000,983.219548
66900000,1000.446935
66910000,974.088300
66920000,971.341355
66930000,1038.741771
66940000,1025.064390
66950000,953.100991
66960000,916.093559
66970000,907.170775
66980000,900.763840
66990000,924.912158
67000000,901.442483
67010000,912.125471
67020000,916.109495
67030000,850.144476
67040000,791.767662
67050000,778.436295
67060000,816.997055
67070000,806.626815
67080000,848.137479
67090000,875.703504
67100000,846.241615
67110000,865.002595
67120000,877.007336
67130000,941.730451
67140000,950.535520
67150000,967.345875
67160000,907.413264
67170000,813.445335
67180000,810.453310
67190000,848.658710
67200000,887.641920
67210000,869.665295
67220000,885.365814
67230000,885.606147
67240000,904.123852
67250000,934.428919
67260000,963.258891
67270000,863.053175
67280000,876.308524
67290000,888.973608
67300000,906.611110
67310000,935.609215
67320000,944.114988
67330000,903.835310
67340000,915.934387
67350000,933.499371
67360000,918.861086
67370000,937.224235
67380000,943.161852
67390000,947.560275
67400000,917.271454
67410000,960.953975
67420000,884.332198
67430000,899.583222
67440000,919.417904
67450000,900.759175
67460000,901.276519
67470000,858.736220
67480000,882.190895
67490000,833.362030
67500000,860.816920
67510000,884.403331
67520000,877.218524
67530000,896.682135
67540000,910.733160
67550000,881.188675
67560000,876.601175
67570000,872.931575
67580000,853.569667
67590000,856.215830
67600000,901.729276
67610000,873.818956
67620000,911.653542
67630000,900.730047
67640000,875.580582
67650000,879.202060
67660000,871.791047
67670000,864.378400
67680000,868.574078
67690000,857.992647
67700000,872.881511
67710000,855.058400
67720000,818.480415
67730000,838.641855
67740000,820.501583
67750000,799.647415
67760000,830.579247
67770000,837.201982
67780000,773.132179
67790000,827.956460
67800000,861.829507
67810000,837.926300
67820000,819.042239
67830000,815.187079
67840000,760.607142
67850000,815.482039
67860000,775.109468
67870000,776.023960
67880000,750.735443
67890000,735.623132
67900000,734.460620
67910000,729.084643
67920000,756.945215
67930000,788.917302
67940000,768.710235
67950000,773.819100
67960000,782.582863
67970000,794.063232
67980000,805.475179
67990000,789.173711
68000000,747.862415
68010000,774.671606
68020000,793.796160
68030000,823.946075
68040000,809.322471
68050000,798.773715
68060000,789.460187
68070000,740.718150
68080000,800.446315
68090000,764.256904
68100000,796.404155
68110000,844.566895
68120000,843.313175
68130000,874.507062
68140000,886.898750
68150000,869.512451
68160000,925.580166
68170000,970.953600
68180000,961.065180
68190000,977.520568
68200000,925.982140
68210000,909.004319
68220000,981.562326
68230000,990.313355
68240000,960.710588
68250000,978.448107
68260000,1007.093635
68270000,953.660339
68280000,921.651675
68290000,914.193355
68300000,859.038599
68310000,889.350150
68320000,895.497979
68330000,918.070310
68340000,931.032374
68350000,880.579215
68360000,855.252270
68370000,824.646907
68380000,809.251992
68390000,762.414478
68400000,837.497403
68410000,837.968190
68420000,873.893550
68430000,831.058887
68440000,884.959707
68450000,853.413587
68460000,815.359675
68470000,885.090835
68480000,852.873335
68490000,881.755942
68500000,885.250571
68510000,917.827564
68520000,915.244174
68530000,914.576895
68540000,945.562550
68550000,945.070307
68560000,924.011435
68570000,914.454683
68580000,896.452598
68590000,864.245991
68600000,943.037696
68610000,899.830400
68620000,893.868080
68630000,855.625183
68640000,848.194963
68650000,815.416022
68660000,818.122331
68670000,791.262334
68680000,823.239211
68690000,808.209798
68700000,820.493499
68710000,784.105095
68720000,777.348251
68730000,779.524051
68740000,781.742550
68750000,852.460860
68760000,836.092336
68770000,844.065302
68780000,868.477131
68790000,851.087915
68800000,876.547566
68810000,926.131040
68820000,932.285420
68830000,921.023318
68840000,929.069275
68850000,904.195027
68860000,870.836807
68870000,852.771435
68880000,811.147115
68890000,811.016303
68900000,847.293216
68910000,838.809510
68920000,858.490520
68930000,864.644715
68940000,848.756923
68950000,886.565807
68960000,802.319135
68970000,797.408867
68980000,838.678284
68990000,858.690691
69000000,866.884059
69010000,862.220979
69020000,830.971176
69030000,793.234950
69040000,771.455039
69050000,780.981662
69060000,793.916111
69070000,763.973735
69080000,784.865806
69090000,832.313310
69100000,842.440950
69110000,851.608000
69120000,893.230915
69130000,924.785926
69140000,949.227935
69150000,943.285039
69160000,973.572300
69170000,975.810935
69180000,971.857286
69190000,1010.509719
69200000,1012.127302
69210000,979.249447
69220000,1004.807320
69230000,978.839950
69240000,1020.758296
69250000,967.527227
69260000,1031.137276
69270000,1014.910859
69280000,970.561200
69290000,1007.618214
69300000,953.063635
69310000,1028.694400
69320000,1011.245275
69330000,962.451112
69340000,1035.635019
69350000,1034.961792
69360000,977.612143
69370000,1036.057030
69380000,1029.795995
69390000,1029.634630
69400000,1026.995719
69410000,979.112140
69420000,940.836438
69430000,947.982846
69440000,1004.798094
69450000,946.283958
69460000,908.682555
69470000,895.132375
69480000,834.686627
69490000,862.966731
69500000,892.709934
69510000,946.332200
69520000,978.008011
69530000,969.966891
69540000,927.622150
69550000,914.440719
69560000,905.081455
69570000,894.282620
69580000,868.036191
69590000,819.233055
69600000,875.037075
69610000,833.844120
69620000,879.877880
69630000,896.920104
69640000,947.336104
69650000,900.762751
69660000,857.380235
69670000,897.173279
69680000,870.009903
69690000,837.039320
69700000,816.702875
69710000,811.602531
69720000,798.922887
69730000,788.486103
69740000,731.403955
69750000,752.781740
69760000,762.693830
69770000,809.681740
69780000,799.785696
69790000,829.316974
69800000,809.423576
69810000,756.932175
69820000,778.169715
69830000,838.817750
69840000,865.831255
69850000,874.236124
69860000,896.927888
69870000,977.248264
69880000,984.466599
69890000,959.639990
69900000,962.765967
69910000,927.914215
69920000,974.084195
69930000,925.417511
69940000,948.265567
69950000,924.844615
69960000,927.680326
69970000,967.858543
69980000,952.695676
69990000,929.225231
70000000,915.960627
70010000,917.668366
70020000,898.052396
70030000,893.142395
70040000,932.124456
70050000,944.034780
70060000,945.860031
70070000,926.686339
70080000,949.993495
70090000,959.575295
70100000,958.093771
70110000,966.897622
70120000,935.720750
70130000,985.959708
70140000,958.805807
70150000,949.590432
70160000,981.060887
70170000,956.507559
70180000,944.089374
70190000,939.661547
70200000,982.929084
70210000,992.695406
70220000,973.466219
70230000,1000.793710
70240000,981.761750
70250000,986.796459
70260000,951.929055
70270000,930.507351
70280000,1003.747500
70290000,965.791011
70300000,1042.765911
70310000,1057.911100
70320000,1032.051278
70330000,1055.160915
70340000,1060.282131
70350000,1035.781320
70360000,986.926715
70370000,915.526863
70380000,912.949736
70390000,887.315728
