step,rg2
100940000,7353.667871
100960000,7151.440351
100980000,7361.788747
101000000,7474.998942
101020000,11270.074358
101040000,11711.700785
101060000,17564.044418
101080000,17406.649197
101100000,17358.287401
101120000,16558.587045
101140000,16345.285469
101160000,17600.196671
101180000,11973.851500
101200000,12914.168140
101220000,11008.381718
101240000,12049.138396
101260000,11834.260067
101280000,11817.271226
101300000,13577.890263
101320000,13706.359839
101340000,13346.655703
101360000,11009.693960
101380000,10625.431962
101400000,10744.662180
101420000,10894.991668
101440000,10764.315925
101460000,10732.443103
101480000,11722.565127
101500000,12013.616275
101520000,12253.367600
101540000,13148.072041
101560000,10397.113426
101580000,19272.784499
101600000,18032.364215
101620000,17646.664974
101640000,17764.274489
101660000,17525.158964
101680000,15963.253509
101700000,16008.724117
101720000,15890.522634
101740000,16168.060269
101760000,21249.038051
101780000,21667.092477
101800000,13635.187333
101820000,13363.907424
101840000,13372.332933
101860000,13469.590787
101880000,13310.007957
101900000,12893.242582
101920000,13826.993327
101940000,13972.906299
101960000,14146.531177
101980000,14247.533100
102000000,14080.178464
102020000,14293.985777
102040000,14468.263870
102060000,11406.248344
102080000,9065.326520
102100000,9167.016935
102120000,9400.115032
102140000,9343.561533
102160000,9446.543334
102180000,9545.236131
102200000,9439.187450
102220000,9339.404325
102240000,8349.801150
102260000,8240.603542
102280000,8624.640301
102300000,8527.101569
102320000,8241.630632
102340000,8254.762024
102360000,8516.807814
102380000,8671.801976
102400000,8828.616841
102420000,9574.968714
102440000,9388.187857
102460000,9771.063781
102480000,9603.878722
102500000,10071.500128
102520000,10717.751574
102540000,10963.005691
102560000,11000.885994
102580000,8712.172467
102600000,8037.510327
102620000,10140.238218
102640000,8208.828315
102660000,8267.834970
102680000,8279.337623
102700000,8498.610548
102720000,8403.513046
102740000,7470.927048
102760000,7417.026790
102780000,6975.567343
102800000,7092.331836
102820000,7109.268412
102840000,7197.427672
102860000,8082.605079
102880000,8257.926397
102900000,8319.630907
102920000,9949.150361
102940000,10685.712675
102960000,8580.638186
102980000,8707.257604
103000000,8347.915795
103020000,8637.795173
103040000,7201.026278
103060000,7118.253602
103080000,7124.213370
103100000,9527.737248
103120000,9695.671496
103140000,9527.806011
103160000,15438.540411
103180000,15293.550535
103200000,15177.301449
103220000,15309.080563
103240000,18123.527515
103260000,11192.846408
103280000,9961.262253
103300000,10168.013403
103320000,10263.232727
103340000,10158.550127
103360000,9743.320461
103380000,9391.858367
103400000,9597.387918
103420000,9354.810849
103440000,9259.605769
103460000,9324.976495
103480000,9250.010794
103500000,10751.939449
103520000,16699.228344
103540000,16218.567775
103560000,9401.331667
103580000,9183.607455
103600000,9228.599901
103620000,9478.140519
103640000,8501.394850
103660000,8446.306138
103680000,8230.019900
103700000,8481.984841
103720000,8281.546573
103740000,9085.745876
103760000,9555.553446
103780000,9568.813135
103800000,9609.674257
103820000,9656.989060
103840000,10348.788941
103860000,10590.278561
103880000,10826.193306
103900000,10914.222576
103920000,10982.768615
103940000,11252.748436
103960000,10894.515380
103980000,10768.661158
104000000,9745.117145
104020000,9780.865258
104040000,10123.973446
104060000,10035.453348
104080000,10017.739449
104100000,9776.526817
104120000,9855.932941
104140000,9829.124905
104160000,9670.115094
104180000,9819.828300
104200000,9636.217210
104220000,9725.411343
104240000,9831.527438
104260000,9909.095887
104280000,13071.797153
104300000,10443.902887
104320000,10559.135719
104340000,10658.316579
104360000,10472.647298
104380000,8908.145969
104400000,8943.276504
104420000,8494.835042
104440000,8679.366113
104460000,8657.627713
104480000,10316.193174
104500000,10151.397544
104520000,10011.974729
104540000,10011.277212
104560000,9815.694408
104580000,9663.234372
104600000,10001.937974
104620000,9547.058834
104640000,9454.143793
104660000,9468.351042
104680000,7009.190666
104700000,6174.325573
104720000,7727.015817
104740000,7696.592685
104760000,7595.093145
104780000,7689.312817
104800000,8034.155796
104820000,7983.865114
104840000,8004.728770
104860000,8020.524125
104880000,10757.381426
104900000,10906.320086
104920000,10200.359601
104940000,7354.950112
104960000,7430.498364
104980000,7618.159013
105000000,7759.223442
105020000,6441.123436
105040000,6587.380121
105060000,6458.922861
105080000,6469.996670
105100000,6557.130319
105120000,6624.803242
105140000,6342.497856
105160000,6391.619081
105180000,6563.784485
105200000,6505.590872
105220000,6655.052920
105240000,6589.065859
105260000,7991.027793
105280000,7974.259615
105300000,8727.092548
105320000,8520.755884
105340000,8266.901012
105360000,8503.497715
105380000,8426.151821
105400000,8475.855993
105420000,8286.188666
105440000,8394.707340
105460000,8380.816344
105480000,8462.851858
105500000,8251.965223
105520000,8586.045947
105540000,8623.195412
105560000,8431.660404
105580000,8413.882135
105600000,8313.295792
105620000,8380.357762
105640000,8601.355576
105660000,8930.070383
105680000,8938.753830
105700000,8853.422386
105720000,8533.855492
105740000,10012.720254
105760000,9705.889184
105780000,9747.565481
105800000,10180.701826
105820000,10335.594940
105840000,10665.592195
105860000,8970.544765
105880000,12554.591727
105900000,12428.033304
105920000,13718.073097
105940000,13723.483990
105960000,11823.303862
105980000,11816.415841
106000000,11799.528942
106020000,10629.987483
106040000,10646.458429
106060000,9263.266619
106080000,9024.319592
106100000,9271.028587
106120000,9412.376960
106140000,10299.871230
106160000,10336.973213
106180000,8669.336762
106200000,8627.787307
106220000,7764.451022
106240000,7743.423559
106260000,7872.836498
106280000,8138.718580
106300000,8245.471188
106320000,8130.868411
106340000,8083.808345
106360000,7812.630012
106380000,7915.348430
106400000,7972.683273
106420000,7971.371924
106440000,6904.068907
106460000,6917.638514
106480000,8426.003475
106500000,8260.112724
106520000,12597.933883
106540000,9658.131266
106560000,9614.652813
106580000,10060.729171
106600000,9930.836444
106620000,10154.210279
106640000,9887.766622
106660000,10389.920027
106680000,10594.424998
106700000,9050.801496
106720000,9154.556252
106740000,9110.848328
106760000,8690.921123
106780000,8626.269920
106800000,8629.844049
106820000,8705.404734
106840000,8391.141389
106860000,8523.520766
106880000,8422.662832
106900000,8165.708987
106920000,8296.329101
106940000,16393.752424
106960000,14086.320601
106980000,14345.764694
107000000,14526.969512
107020000,14532.727649
107040000,14146.050958
107060000,11528.458793
107080000,11021.386730
107100000,10888.964256
107120000,10852.759024
107140000,10853.951213
107160000,10767.418779
107180000,10653.422594
107200000,10570.499592
107220000,11227.454832
107240000,11198.384740
107260000,10726.361531
107280000,7720.335651
107300000,7596.016250
107320000,7327.145244
107340000,8003.970001
107360000,9468.934204
107380000,9309.639773
107400000,9432.332579
107420000,9555.791087
107440000,11038.227807
107460000,11236.488601
107480000,11188.817442
107500000,11510.256216
107520000,11265.431490
107540000,11309.079824
107560000,11143.222374
107580000,11000.759446
107600000,11069.926747
107620000,14174.535734
107640000,14003.403896
107660000,12502.560893
107680000,12245.630657
107700000,12085.763322
107720000,11632.437018
107740000,10423.367144
107760000,12690.480006
107780000,13918.683958
107800000,10983.595844
107820000,10831.642572
107840000,10963.349308
107860000,11778.793591
107880000,11972.844759
107900000,11730.529837
107920000,7247.036544
107940000,7097.915496
107960000,7812.320401
107980000,7780.087988
108000000,8030.963193
108020000,8008.480105
108040000,8197.926011
108060000,8286.627765
108080000,8046.042934
108100000,8092.908449
108120000,8444.414721
108140000,14511.881166
108160000,12285.066159
108180000,15642.430895
108200000,15596.829904
108220000,16306.705010
108240000,16667.096905
108260000,16464.325604
108280000,16312.016232
108300000,16310.424625
108320000,16697.096836
108340000,16872.776288
108360000,17004.649960
108380000,17094.512495
108400000,17672.912524
108420000,17827.393480
108440000,17676.555262
108460000,18342.185016
108480000,18369.768740
108500000,18202.171323
108520000,20118.946889
108540000,20502.205422
108560000,20096.927708
108580000,20164.229915
108600000,19800.494581
108620000,15155.985516
108640000,13615.956294
108660000,13554.123523
108680000,8219.221237
108700000,8182.037000
108720000,8055.956193
108740000,8026.190765
108760000,8247.624623
108780000,8426.485798
108800000,9684.175046
108820000,10320.107963
108840000,10290.822821
108860000,10382.165462
108880000,12325.181833
108900000,12151.720636
108920000,12266.772319
108940000,12353.130557
108960000,10860.388578
108980000,10535.071803
109000000,10870.161449
109020000,11081.501877
109040000,10929.652837
109060000,10861.977903
109080000,11063.437966
109100000,9892.120171
109120000,8987.076858
109140000,8108.319677
109160000,8137.369438
109180000,7747.063513
109200000,7833.134475
109220000,7892.156090
109240000,7863.843834
109260000,7954.735438
109280000,8248.641459
109300000,6794.320651
109320000,7689.640356
109340000,7683.057165
109360000,7607.279969
109380000,9976.065974
109400000,8603.880782
109420000,7572.340589
109440000,7716.726419
109460000,7743.850843
109480000,8855.513851
109500000,8844.410791
109520000,8844.221867
109540000,8802.729190
109560000,8844.362751
109580000,9119.195109
109600000,13499.076143
109620000,13340.992364
109640000,13556.904398
109660000,13754.739838
109680000,10609.918602
109700000,10890.902956
109720000,10949.261304
109740000,9152.499002
109760000,9234.132931
109780000,9187.732195
109800000,9116.764883
109820000,11641.299452
109840000,12202.665314
109860000,7141.871868
109880000,7284.455652
109900000,7775.022498
109920000,7749.310499
109940000,8242.213711
109960000,8234.675026
109980000,9118.919932
110000000,10443.760532
110020000,9533.367273
110040000,6560.389457
110060000,6810.922344
110080000,6815.764308
110100000,6788.489813
110120000,7412.857123
110140000,7645.209139
110160000,7635.713330
110180000,7462.417636
110200000,9240.748146
110220000,9165.324117
110240000,9033.645993
110260000,10113.223622
110280000,10273.864484
110300000,10460.265628
110320000,10427.906945
110340000,10244.525500
110360000,10110.168063
110380000,7799.844921
110400000,8631.212278
110420000,8640.754012
110440000,8798.429653
110460000,8902.279132
110480000,8182.549505
110500000,8231.151282
110520000,8226.277402
110540000,7517.995591
110560000,7381.609334
110580000,7422.398212
110600000,7160.211324
110620000,7218.926298
110640000,7186.313865
110660000,7104.241011
110680000,7128.560911
110700000,7105.961178
110720000,7009.104177
110740000,6942.301046
110760000,6842.476873
110780000,6881.343845
110800000,6891.143145
110820000,8866.148050
110840000,12250.542915
110860000,11556.572713
110880000,11389.826065
110900000,10225.509756
110920000,12783.080781
110940000,12939.307586
110960000,11398.092107
110980000,11274.810879
111000000,11742.475048
111020000,11642.679972
111040000,11158.521043
111060000,11570.569299
111080000,9383.500357
111100000,9904.561849
111120000,9865.996922
111140000,8486.417365
111160000,8759.414844
111180000,8944.504501
111200000,9850.196190
111220000,9710.238524
111240000,11617.086563
111260000,11559.816331
111280000,12157.081426
111300000,12185.614831
111320000,11925.921559
111340000,11291.625716
111360000,12993.297871
111380000,10967.436125
111400000,11311.178938
111420000,11442.875853
111440000,11467.022322
111460000,11200.447512
111480000,11039.829900
111500000,11255.867586
111520000,11249.496431
111540000,12575.472993
111560000,12383.283933
111580000,13369.065733
111600000,12538.330974
111620000,12263.160624
111640000,12164.640165
111660000,12011.002127
111680000,11687.588338
111700000,11878.833491
111720000,9801.278438
111740000,9722.942332
111760000,9586.720234
111780000,9508.087885
111800000,12604.345952
111820000,7956.917825
111840000,7957.103019
111860000,11128.266151
111880000,8924.769500
111900000,10379.507535
111920000,10220.948915
111940000,10322.990065
111960000,7606.718795
111980000,8544.092196
112000000,8481.744632
112020000,8598.203004
112040000,8707.621912
112060000,8922.005433
112080000,8744.477528
112100000,8507.347460
112120000,8469.640361
112140000,8588.139477
112160000,8640.628228
112180000,8644.329303
112200000,8309.812955
112220000,9785.079674
112240000,9517.868559
112260000,9449.561695
112280000,9499.170707
112300000,9613.094959
112320000,9717.886298
112340000,9762.591167
112360000,10447.577865
112380000,8500.565791
112400000,8015.507657
112420000,7939.712084
112440000,8022.838373
112460000,8035.364716
112480000,8168.389188
112500000,8180.398039
112520000,8192.426196
112540000,8178.423597
112560000,8029.107713
112580000,8090.350485
112600000,8059.598578
112620000,7559.436397
112640000,7514.196165
112660000,9354.759139
112680000,9608.287320
112700000,8734.005979
112720000,8763.335102
112740000,8831.295899
112760000,14185.144989
112780000,13996.437364
112800000,10609.747050
112820000,9973.252552
112840000,10093.037427
112860000,10182.081675
112880000,11247.330022
112900000,7821.329847
112920000,7560.388831
112940000,7418.739400
112960000,6700.277314
112980000,6769.460267
113000000,7952.472886
113020000,8109.792893
113040000,7976.444555
113060000,8703.671174
113080000,8285.259512
113100000,8328.097015
113120000,8279.168036
113140000,8231.225492
113160000,8350.653541
113180000,8361.313105
113200000,8271.992166
113220000,8289.414825
113240000,14252.595837
113260000,13914.533930
113280000,13801.603443
113300000,14178.204582
113320000,9458.341230
113340000,8570.129897
113360000,8719.863288
113380000,8809.594509
113400000,6851.419471
113420000,6777.405422
113440000,6924.754154
113460000,6740.944515
113480000,6815.233176
113500000,6990.917438
113520000,7126.569775
113540000,7260.142183
113560000,7696.605309
113580000,7631.528859
113600000,7772.807106
113620000,9242.500307
113640000,9302.378957
113660000,8081.336748
113680000,8904.107460
113700000,9072.757158
113720000,8948.376760
113740000,8912.804533
113760000,8768.226542
113780000,8982.821041
113800000,10425.306708
113820000,10367.463332
113840000,10549.389358
113860000,8129.342534
113880000,8331.339436
113900000,8392.314241
113920000,8339.249261
113940000,8439.738577
113960000,8164.728231
113980000,7934.438778
114000000,6925.837229
114020000,9917.347652
114040000,9794.451518
114060000,9861.937140
114080000,10189.194682
114100000,10260.116926
