step,rg2
28080000,7113.634348
28100000,6910.800524
28120000,6909.179960
28140000,6835.537641
28160000,6765.176099
28180000,6713.877155
28200000,6796.290104
28220000,6948.867989
28240000,6730.866385
28260000,6906.010919
28280000,6777.018563
28300000,6644.520524
28320000,6775.338040
28340000,6609.840796
28360000,6587.307006
28380000,6480.976309
28400000,6329.813773
28420000,6392.735519
28440000,6234.056654
28460000,6059.560478
28480000,6393.629570
28500000,6439.833519
28520000,6644.775444
28540000,6475.421566
28560000,6469.796910
28580000,6629.886587
28600000,6808.500271
28620000,6683.543173
28640000,6567.477589
28660000,6328.080436
28680000,6414.597869
28700000,6450.758501
28720000,6412.610139
28740000,6379.906254
28760000,6413.024284
28780000,6278.849869
28800000,6709.410840
28820000,6745.920760
28840000,6871.573915
28860000,6962.307446
28880000,6939.391005
28900000,6965.656236
28920000,7014.688699
28940000,6870.024520
28960000,6830.324450
28980000,7013.256010
29000000,7091.983695
29020000,6952.459246
29040000,6395.288232
29060000,6607.243875
29080000,6555.870486
29100000,6615.417585
29120000,6567.242691
29140000,6813.698460
29160000,6540.386486
29180000,6590.974964
29200000,6491.217455
29220000,6282.148120
29240000,6475.783950
29260000,6362.658387
29280000,6269.246727
29300000,6261.071959
29320000,6348.183252
29340000,6668.515353
29360000,6355.963855
29380000,6213.537301
29400000,6060.917344
29420000,5945.261247
29440000,5966.256019
29460000,5985.284427
29480000,6206.873245
29500000,5900.499500
29520000,5919.124250
29540000,5726.317259
29560000,5873.336438
29580000,5965.526212
29600000,6014.197131
29620000,6203.046258
29640000,6128.967734
29660000,6369.894814
29680000,6281.761156
29700000,6058.466236
29720000,6016.046838
29740000,6321.571712
29760000,6029.107389
29780000,5924.073754
29800000,5905.233445
29820000,6049.142741
29840000,6070.808494
29860000,6232.466421
29880000,5949.611571
29900000,6274.758585
29920000,6066.430417
29940000,5920.123302
29960000,5954.146270
29980000,6092.089780
30000000,6347.682779
30020000,6105.260741
30040000,6011.302095
30060000,6034.463987
30080000,5980.719609
30100000,5961.236401
30120000,5939.612686
30140000,6146.651330
30160000,6545.282820
30180000,6667.237529
30200000,6320.296354
30220000,6143.507400
30240000,6062.392487
30260000,6236.498389
30280000,6129.984295
30300000,6297.623221
30320000,6359.294310
30340000,6363.981823
30360000,6149.889739
30380000,5836.445246
30400000,6042.095079
30420000,6062.339861
30440000,6166.194402
30460000,6099.069024
30480000,6007.511023
30500000,6182.501303
30520000,6023.188225
30540000,6174.414828
30560000,6306.376321
30580000,6096.145998
30600000,6003.919229
30620000,6164.235268
30640000,6160.809152
30660000,6163.031584
30680000,5967.001746
30700000,5600.019144
30720000,5837.112707
30740000,5730.200747
30760000,5667.384174
30780000,5696.150790
30800000,5587.868899
30820000,5606.556224
30840000,5571.437267
30860000,5722.676485
30880000,5553.500460
30900000,5941.448339
30920000,5796.149922
30940000,6047.939544
30960000,6084.053217
30980000,6126.086155
31000000,6207.791218
31020000,6201.402697
31040000,6074.488848
31060000,6274.919689
31080000,6265.991255
31100000,6518.127414
31120000,6191.778338
31140000,6191.048521
31160000,5918.467624
31180000,5978.253708
31200000,6081.552868
31220000,6194.804884
31240000,6143.888875
31260000,6402.055362
31280000,6245.266754
31300000,6131.211374
31320000,6249.375684
31340000,6247.142945
31360000,6440.332080
31380000,6248.235110
31400000,6135.310172
31420000,6067.668353
31440000,6158.004364
31460000,6076.480604
31480000,6208.800719
31500000,6035.533287
31520000,6057.008335
31540000,6017.208096
31560000,5850.000358
31580000,5971.908752
31600000,5651.429568
31620000,5944.373644
31640000,5917.436694
31660000,5592.716380
31680000,5489.120750
31700000,5794.821260
31720000,5727.632637
31740000,5644.744601
31760000,5993.138317
31780000,5851.262518
31800000,6085.173948
31820000,6331.657964
31840000,6034.801408
31860000,5984.804230
31880000,6149.141195
31900000,5812.586528
31920000,5801.728132
31940000,5830.231169
31960000,6103.821083
31980000,5748.500531
32000000,6032.362296
32020000,5692.271060
32040000,5658.688084
32060000,5498.216875
32080000,5648.529471
32100000,5788.610969
32120000,5958.961460
32140000,5981.125777
32160000,6207.222011
32180000,5662.134355
32200000,5602.804220
32220000,5455.080320
32240000,5552.605951
32260000,5399.992840
32280000,5407.675677
32300000,5674.934918
32320000,5817.411628
32340000,5895.868423
32360000,5647.614135
32380000,5310.589194
32400000,5633.739530
32420000,5511.492035
32440000,5711.115151
32460000,5887.102031
32480000,5869.801439
32500000,5672.171738
32520000,5524.921609
32540000,5318.338638
32560000,5188.758954
32580000,5345.648638
32600000,5398.785518
32620000,5422.507744
32640000,5430.466275
32660000,5362.084174
32680000,5370.339485
32700000,5190.300020
32720000,5205.472230
32740000,5275.296658
32760000,5232.306189
32780000,5218.647994
32800000,5196.864102
32820000,5231.307563
32840000,5371.097340
32860000,4907.331515
32880000,5188.958937
32900000,4958.976326
32920000,5072.987858
32940000,4979.239308
32960000,4985.386867
32980000,4892.872896
33000000,4834.608079
33020000,4800.294340
33040000,4754.442547
33060000,4880.247205
33080000,4916.653165
33100000,4913.782190
33120000,5073.763799
33140000,5185.588677
33160000,4877.481810
33180000,5093.128262
33200000,4999.558581
33220000,5035.195866
33240000,5514.910567
33260000,5386.374520
33280000,5347.156192
33300000,5213.083083
33320000,5448.932620
33340000,5690.682721
33360000,5507.244342
33380000,5515.321364
33400000,5620.600556
33420000,5377.903982
33440000,5358.608633
33460000,5382.108295
33480000,5386.134750
33500000,5412.419698
33520000,5615.723554
33540000,5329.547113
33560000,5269.401363
33580000,5452.862254
33600000,5401.558111
33620000,5348.122866
33640000,5394.791269
33660000,5131.759618
33680000,5200.955076
33700000,5044.138968
33720000,4698.384730
33740000,4682.892294
33760000,4395.086527
33780000,4600.202769
33800000,4684.098455
33820000,4856.850475
33840000,4670.404961
33860000,4695.416867
33880000,4691.673275
33900000,4773.446437
33920000,4790.664058
33940000,4959.118019
33960000,4913.358108
33980000,5172.430047
34000000,5287.188479
34020000,5264.881717
34040000,5263.578411
34060000,5150.949006
34080000,5187.665594
34100000,5174.092929
34120000,5265.310298
34140000,5396.288836
34160000,5398.147147
34180000,5329.643437
34200000,5495.947773
34220000,5417.711523
34240000,5597.731198
34260000,5612.487129
34280000,5676.904045
34300000,5734.522233
34320000,5847.734643
34340000,5596.195268
34360000,5512.146515
34380000,5629.537396
34400000,5390.087306
34420000,5161.150177
34440000,5039.011020
34460000,5016.001303
34480000,5085.024375
34500000,5187.210038
34520000,5068.699109
34540000,5097.154154
34560000,5104.584135
34580000,5267.387687
34600000,5242.457463
34620000,5152.867397
34640000,5383.157707
34660000,5440.085452
34680000,5201.334818
34700000,5223.435588
34720000,4996.385571
34740000,5020.056647
34760000,4882.844200
34780000,4894.761388
34800000,4787.542191
34820000,5063.030195
34840000,4997.324064
34860000,4937.335411
34880000,4977.805044
34900000,5095.005391
34920000,5077.478659
34940000,5050.853224
34960000,5181.356494
34980000,5329.505541
35000000,5226.289094
35020000,5398.719842
35040000,5316.023300
35060000,5342.811926
35080000,5269.078477
35100000,5293.471828
35120000,5093.238966
35140000,4961.270159
35160000,4961.272752
35180000,4849.386650
35200000,4859.084427
35220000,4754.142459
35240000,4790.615861
35260000,4706.807652
35280000,4697.278748
35300000,4707.774470
35320000,4667.981759
35340000,4618.011623
35360000,4746.786335
35380000,4750.245227
35400000,4845.616997
35420000,4842.192889
35440000,5049.046359
35460000,4792.274928
35480000,4976.683331
35500000,4922.341432
35520000,4962.952007
35540000,5144.051849
35560000,5322.202143
35580000,5374.078926
35600000,5407.216988
35620000,5422.647809
35640000,5435.895624
35660000,5245.971841
35680000,5324.672925
35700000,5221.182375
35720000,5461.434250
35740000,5521.516436
35760000,5572.479223
35780000,5554.008542
35800000,5518.913115
35820000,5654.844726
35840000,5716.463960
35860000,5705.930843
35880000,5722.915685
35900000,5920.439963
35920000,5737.792411
35940000,5918.345619
35960000,6078.765702
35980000,6031.777410
36000000,6375.202652
36020000,6427.955534
36040000,6661.504799
36060000,6750.220838
36080000,6695.379479
36100000,6824.317435
36120000,6617.519191
36140000,6608.299524
36160000,6738.510646
36180000,6654.263662
36200000,6613.806985
36220000,6479.884839
36240000,6524.234758
36260000,6398.166875
36280000,6625.769947
36300000,6474.338104
36320000,6396.804047
36340000,6597.548510
36360000,6815.006467
36380000,6571.240790
36400000,6599.134710
36420000,6480.973356
36440000,6488.539272
36460000,6662.509550
36480000,6713.723473
36500000,6453.841447
36520000,6282.407333
36540000,6227.024875
36560000,6192.303479
36580000,6279.333883
36600000,6504.960094
36620000,6416.872909
36640000,6275.130085
36660000,6445.943277
36680000,6304.010815
36700000,6280.428898
36720000,6255.142979
36740000,6142.640987
36760000,6171.026357
36780000,6025.994499
36800000,5952.532175
36820000,6195.169574
36840000,6179.636138
36860000,5931.262006
36880000,5823.808784
36900000,5741.009809
36920000,5865.194600
36940000,5879.942705
36960000,5951.985561
36980000,5906.641854
37000000,6102.236413
37020000,5904.064684
37040000,5886.498144
37060000,6064.710755
37080000,5700.681463
37100000,5932.827360
37120000,5947.817797
37140000,5764.575287
37160000,5906.932660
37180000,5939.207104
37200000,6118.155904
37220000,6242.125066
37240000,6157.016583
37260000,5947.365371
37280000,6402.854383
37300000,6305.994822
37320000,6324.774920
37340000,6148.669774
37360000,6169.104277
37380000,6241.953879
37400000,6315.945476
37420000,6464.131806
37440000,6006.489627
37460000,5978.053451
37480000,6024.539734
37500000,6074.582471
37520000,6190.531670
37540000,5910.156974
37560000,5876.032172
37580000,5896.972291
37600000,5717.003467
37620000,5779.077526
37640000,5917.937506
37660000,5766.577755
37680000,5723.144744
37700000,5948.642869
37720000,5818.673801
37740000,5733.693280
37760000,5655.675376
37780000,5714.501555
37800000,5324.308471
37820000,5484.842137
37840000,5760.044535
37860000,5478.385534
37880000,5587.596532
37900000,5416.907025
37920000,5470.752887
37940000,5583.775099
37960000,5567.220301
37980000,5577.971870
38000000,5496.747102
38020000,5434.381147
38040000,5509.352112
38060000,5509.730440
38080000,5787.348110
38100000,5813.199299
38120000,5867.413375
38140000,5569.848503
38160000,5678.485242
38180000,5350.755471
38200000,5227.180689
38220000,5049.167393
38240000,5149.194175
38260000,5069.994807
38280000,5176.019429
38300000,5362.776905
38320000,5373.123472
38340000,5331.852318
38360000,5172.190407
38380000,5148.706886
38400000,5003.742521
38420000,4941.579676
38440000,4992.678738
38460000,5052.558640
38480000,5025.587953
38500000,4999.187604
38520000,4810.698712
38540000,4955.321612
38560000,5026.883796
38580000,5176.668086
38600000,4915.052461
38620000,4895.396375
38640000,4916.606355
38660000,4961.635672
38680000,4782.500098
38700000,4879.592324
38720000,4908.782247
38740000,4772.561494
38760000,4614.768144
38780000,4410.405704
38800000,4617.256242
38820000,4631.790047
38840000,4683.678687
38860000,4816.765713
38880000,4675.855538
38900000,4594.309158
38920000,4716.100177
38940000,4599.856780
38960000,4484.801739
38980000,4446.128541
39000000,4577.875936
39020000,4572.065499
39040000,4547.334805
39060000,4712.780622
39080000,4749.316809
39100000,4850.937191
39120000,4830.653099
39140000,5044.495483
39160000,4956.844007
39180000,5026.938508
39200000,4788.209248
39220000,4807.480386
39240000,5251.891302
39260000,5072.399439
39280000,5139.459983
39300000,4952.649209
39320000,4952.861489
39340000,4896.663175
39360000,4840.118079
39380000,4889.431127
39400000,5218.481033
39420000,4956.583375
39440000,5137.442838
39460000,5050.532778
39480000,5147.980783
39500000,5032.298818
39520000,5113.221995
39540000,5095.756038
39560000,5174.360150
39580000,5112.940709
39600000,5246.824938
39620000,5301.370318
39640000,5231.732855
39660000,5177.140566
39680000,5147.721955
39700000,5031.971348
39720000,5025.517350
39740000,4976.186353
39760000,5005.950029
39780000,5117.860267
39800000,5028.446291
39820000,4862.244512
39840000,4906.000944
39860000,4924.084312
39880000,4760.012230
39900000,4934.732836
39920000,4871.237721
39940000,4826.951219
39960000,4765.421000
39980000,4812.118676
40000000,4879.037614
40020000,5064.707602
40040000,4965.230943
40060000,4840.154942
40080000,4843.848604
40100000,4888.286474
40120000,5087.953508
40140000,5018.496655
40160000,4879.932350
40180000,4898.401948
40200000,4890.862935
40220000,4790.090904
40240000,4615.333894
40260000,4585.764739
40280000,4462.599265
40300000,4506.070180
40320000,4649.046470
40340000,4520.398183
40360000,4841.244847
40380000,4918.533077
40400000,4923.282037
40420000,5083.255475
40440000,5176.652968
40460000,5093.915228
40480000,4953.712229
40500000,4812.591296
40520000,5041.008337
40540000,5163.720520
40560000,5004.089932
40580000,5031.588873
40600000,5024.904211
40620000,4924.431671
40640000,4982.715927
40660000,4960.214898
40680000,5076.045886
40700000,5130.459176
40720000,5177.410568
40740000,5177.830732
40760000,4759.703386
40780000,4776.680904
40800000,4856.785563
40820000,4775.211131
40840000,4991.163675
40860000,5174.191617
40880000,5312.986447
40900000,5236.512448
40920000,5142.850031
40940000,5241.093493
40960000,5111.317100
40980000,5112.915719
41000000,5065.111238
41020000,4959.641049
41040000,5078.512472
41060000,4875.563937
41080000,5283.650427
41100000,5312.503109
41120000,5509.857699
41140000,5545.582714
41160000,5400.212457
41180000,5340.948395
41200000,5309.730857
41220000,5305.606115
41240000,5338.399200
41260000,5201.139594
41280000,5255.368364
41300000,5456.462819
41320000,5234.473439
41340000,5128.247158
41360000,5501.794255
41380000,5216.355140
41400000,5308.335446
41420000,5297.041534
41440000,5063.061984
41460000,5037.449052
41480000,5078.393887
41500000,5276.862372
41520000,5267.878530
41540000,5157.117355
41560000,4917.643004
41580000,4727.473277
41600000,4950.903624
41620000,4788.702544
41640000,4748.011239
41660000,4672.031034
41680000,4597.459914
41700000,4759.553809
41720000,4612.413275
41740000,4670.906435
41760000,4645.413368
41780000,4726.793149
41800000,4689.716367
41820000,4807.845313
41840000,4880.145261
41860000,4776.836564
41880000,5109.872137
41900000,5053.624458
41920000,5127.632909
41940000,4885.021965
41960000,4960.428009
41980000,4827.017298
42000000,4888.751213
42020000,5004.371371
42040000,4958.516942
42060000,5132.350892
42080000,4933.956227
42100000,5006.948155
42120000,5189.955487
42140000,5361.516705
42160000,5229.343502
42180000,4980.233710
42200000,5169.769708
42220000,4993.502425
42240000,5062.031549
42260000,5108.484240
42280000,5237.637379
42300000,5182.234252
42320000,5547.450163
42340000,5476.388623
42360000,5181.331711
42380000,5215.869525
42400000,4982.864804
42420000,5008.067350
42440000,5066.967434
42460000,5084.116409
42480000,4997.975004
