step,rg2
247050000,21159.511365
247100000,21594.261839
247150000,26664.972095
247200000,26753.215837
247250000,27164.918721
247300000,23239.305653
247350000,23418.578144
247400000,23550.648489
247450000,23400.769875
247500000,23307.871017
247550000,23034.778250
247600000,18663.020410
247650000,18525.930888
247700000,15551.732161
247750000,15735.921579
247800000,17169.649529
247850000,18512.651692
247900000,17023.164641
247950000,15725.707015
248000000,26484.680868
248050000,25921.330394
248100000,31677.530835
248150000,35698.981095
248200000,36078.229446
248250000,30683.917955
248300000,27464.320461
248350000,20968.006449
248400000,19933.482041
248450000,24088.920265
248500000,24115.084294
248550000,22647.784314
248600000,20705.294205
248650000,20498.004013
248700000,20284.078384
248750000,18089.150018
248800000,18056.613657
248850000,17808.647437
248900000,17720.351192
248950000,16725.296051
249000000,16401.759690
249050000,16576.705829
249100000,14382.550308
249150000,14317.083664
249200000,14807.620171
249250000,15535.596377
249300000,15251.989991
249350000,35281.257533
249400000,34806.556181
249450000,36274.112413
249500000,36541.119450
249550000,36657.713112
249600000,51907.661457
249650000,55613.974503
249700000,51071.289854
249750000,50545.423819
249800000,50935.484339
249850000,40172.236217
249900000,39550.057854
249950000,43863.371211
250000000,34254.769910
250050000,34466.962234
250100000,34006.057743
250150000,38890.219260
250200000,33525.766567
250250000,32889.612857
250300000,31523.227419
250350000,33321.949965
250400000,29352.630353
250450000,28522.318415
250500000,28311.216211
250550000,28138.497541
250600000,27748.313078
250650000,29167.110257
250700000,29491.821241
250750000,29691.864857
250800000,29742.411055
250850000,35554.701041
250900000,35183.024676
250950000,37174.021077
251000000,37791.268641
251050000,37278.036284
251100000,22328.060852
251150000,26297.021080
251200000,27031.823837
251250000,27090.957289
251300000,27681.194124
251350000,28972.413467
251400000,29387.948448
251450000,48541.156596
251500000,41384.284196
251550000,35574.436083
251600000,29355.162066
251650000,28996.016978
251700000,21776.500941
251750000,19165.001092
251800000,19219.276470
251850000,20675.389390
251900000,22336.830083
251950000,27451.136954
252000000,27572.492120
252050000,28182.829172
252100000,29155.818341
252150000,40066.688137
252200000,39929.391295
252250000,39509.301582
252300000,39619.124259
252350000,40548.386343
252400000,40351.023778
252450000,40759.378029
252500000,42241.504334
252550000,42430.383678
252600000,38994.147776
252650000,20856.047497
252700000,20156.995794
252750000,20276.916273
252800000,19612.224348
252850000,20043.190019
252900000,20178.133951
252950000,32270.431867
253000000,22321.700811
253050000,22857.893923
253100000,41068.630768
253150000,39183.850865
253200000,37936.135220
253250000,38823.826881
253300000,19208.342562
253350000,27451.806800
253400000,27309.225886
253450000,26836.118525
253500000,23930.906119
253550000,24145.175287
253600000,25137.845185
253650000,25071.227762
253700000,24157.560221
253750000,27766.522534
253800000,27585.023852
253850000,30486.194460
253900000,30152.116052
253950000,29051.372088
254000000,28998.174371
254050000,28296.622075
254100000,26486.694430
254150000,30381.432975
254200000,30343.471588
254250000,29347.604228
254300000,21706.994244
254350000,21004.296033
254400000,22253.269660
254450000,22906.681315
254500000,28583.837103
254550000,32449.221381
254600000,32014.294400
254650000,24380.141074
254700000,28135.189344
254750000,26557.565272
254800000,26178.076990
254850000,24307.210294
254900000,24026.330751
254950000,30145.116881
255000000,29857.946986
255050000,29362.013683
255100000,27443.228279
255150000,27208.456830
255200000,28366.920115
255250000,26979.047739
255300000,26302.018683
255350000,24419.123585
255400000,25531.042834
255450000,25297.667505
255500000,25251.822356
255550000,24320.601502
255600000,24941.752173
255650000,22256.337115
255700000,20816.696494
255750000,22510.926714
255800000,26883.906521
255850000,22487.334305
255900000,22220.759465
255950000,22336.154167
256000000,29491.537000
256050000,29703.286655
256100000,27947.230345
256150000,25782.311445
256200000,23934.872646
256250000,21364.490348
256300000,23919.446309
256350000,22856.235117
256400000,22892.378121
256450000,22684.347615
256500000,21020.911488
256550000,20925.627325
256600000,21516.572498
256650000,24203.852832
256700000,24651.163074
256750000,24835.507798
256800000,24772.535022
256850000,24825.440632
256900000,24566.305696
256950000,21572.225947
257000000,21673.700853
257050000,21740.796512
257100000,25627.593376
257150000,25480.220026
257200000,25261.378265
257250000,24360.067354
257300000,21991.865852
257350000,20904.398745
257400000,20544.689297
257450000,22367.677950
257500000,20293.256838
257550000,19788.547738
257600000,19698.071330
257650000,19492.557625
257700000,19777.582935
257750000,19746.995500
257800000,20044.300191
257850000,19839.709072
257900000,18963.532481
257950000,25277.471790
258000000,25429.241933
258050000,25608.406446
258100000,25661.025505
258150000,25669.981227
258200000,28294.513114
258250000,25776.038889
258300000,27081.322008
258350000,19901.797836
258400000,20839.207809
258450000,17378.157749
258500000,17178.559571
258550000,17123.881891
258600000,17295.901066
258650000,15649.844483
258700000,15617.813484
258750000,15701.568696
258800000,26230.611876
258850000,18957.017880
258900000,18848.730916
258950000,19447.966264
259000000,19823.075979
259050000,20256.778971
259100000,23445.642935
259150000,24004.281035
259200000,23612.157446
259250000,24272.401668
259300000,24608.355993
259350000,24947.979606
259400000,23520.170747
259450000,25033.802797
259500000,24841.115495
259550000,25469.493244
259600000,25422.560192
259650000,26207.721246
259700000,18860.059023
259750000,18746.188720
259800000,17815.412806
259850000,21007.589659
259900000,21050.044792
259950000,20937.203967
260000000,21245.170083
260050000,21364.643033
260100000,21791.089342
260150000,22112.670699
260200000,21718.919000
260250000,21418.595653
260300000,22062.281360
260350000,18613.659411
260400000,20164.167932
260450000,20201.471752
260500000,19811.007210
260550000,25676.595232
260600000,22092.961556
260650000,22392.515488
260700000,22478.969632
260750000,23302.382060
260800000,26122.973102
260850000,23544.684528
260900000,24042.579290
260950000,23738.653275
261000000,23784.553544
261050000,23934.718996
261100000,30182.404558
261150000,30142.793798
261200000,28782.585972
261250000,31515.995619
261300000,32006.568332
261350000,27467.837796
261400000,33152.606799
261450000,29161.416003
261500000,30131.204959
261550000,30019.254051
261600000,29976.782379
261650000,28313.397542
261700000,27994.813434
261750000,28276.204736
261800000,27464.465973
261850000,26271.931100
261900000,26072.692216
261950000,25912.887306
262000000,25821.384744
262050000,26363.964142
262100000,25716.515355
262150000,25499.951043
262200000,25397.186634
262250000,25612.642731
262300000,26694.528739
262350000,23146.137913
262400000,23419.912402
262450000,36020.514694
262500000,36021.265169
262550000,25899.936209
262600000,26193.560939
262650000,24162.374416
262700000,24295.710893
262750000,24185.889560
262800000,24140.092799
262850000,23640.691675
262900000,23753.139467
262950000,22891.948758
263000000,23198.341315
263050000,21834.099850
263100000,30122.873524
263150000,29137.615398
263200000,29329.411252
263250000,29340.379195
263300000,29022.908667
263350000,28400.421109
263400000,29417.700134
263450000,29151.185193
263500000,18019.921288
263550000,18358.510679
263600000,17162.799218
263650000,16786.513937
263700000,16843.623600
263750000,16068.650506
263800000,16421.433556
263850000,15601.684709
263900000,15503.992298
263950000,15168.961513
264000000,14728.530125
264050000,15158.418060
264100000,15069.010482
264150000,15231.678405
264200000,15258.944132
264250000,20656.490204
264300000,21375.422139
264350000,23941.989479
264400000,24065.007989
264450000,33720.036150
264500000,33532.986285
264550000,32556.007772
264600000,33139.379225
264650000,23947.193708
264700000,25033.201728
264750000,24991.642403
264800000,24549.489557
264850000,19163.234789
264900000,19342.726523
264950000,19467.637807
265000000,19148.946040
265050000,19304.738078
265100000,18220.542748
265150000,17813.698216
265200000,17543.728185
265250000,18144.381112
265300000,18326.546266
265350000,18298.930424
265400000,17001.109965
265450000,18000.820906
265500000,18358.142518
265550000,18985.299842
265600000,19977.950454
265650000,20011.975806
265700000,20196.700927
265750000,20236.840751
265800000,20760.730981
265850000,20740.787886
265900000,20766.700778
265950000,20686.075687
266000000,25251.006850
266050000,23992.950261
266100000,23533.296142
266150000,27520.672595
266200000,26459.424995
266250000,38871.782808
266300000,39229.209541
266350000,39834.210435
266400000,27033.997333
266450000,27096.363159
266500000,27454.785923
266550000,29846.203533
266600000,36989.688850
266650000,31287.666055
266700000,29384.112576
266750000,17649.526196
266800000,17279.731604
266850000,24758.030221
266900000,25110.510271
266950000,24806.541945
267000000,24460.261825
267050000,23954.062691
267100000,25678.087986
267150000,25805.773737
267200000,26573.058577
267250000,26306.291682
267300000,25917.914441
267350000,22005.714787
267400000,21699.253353
267450000,21270.278452
267500000,21065.904024
267550000,21025.228724
267600000,23556.969901
267650000,27297.676050
267700000,27454.045647
267750000,21446.826808
267800000,21054.207188
267850000,19990.125018
267900000,19850.548698
267950000,23340.536907
268000000,23007.021207
268050000,23037.778900
268100000,22794.818187
268150000,23695.983021
268200000,23701.081066
268250000,22915.518308
268300000,23299.896568
268350000,23262.016563
268400000,23384.509529
268450000,20496.003732
268500000,20238.512026
268550000,21259.258357
268600000,21558.246413
268650000,19353.261703
268700000,19029.844783
268750000,25320.176093
268800000,27307.383104
268850000,26568.226973
268900000,27642.718406
268950000,27999.297626
269000000,28094.711071
269050000,28430.302585
269100000,32881.703034
269150000,32764.488382
269200000,32835.069126
269250000,33036.741946
269300000,31923.192144
269350000,31871.101295
269400000,32501.220158
269450000,36415.047620
269500000,38948.406723
269550000,38640.107233
269600000,34443.370526
269650000,37963.400384
269700000,37687.872692
269750000,33998.728097
269800000,42955.911833
269850000,43283.501594
269900000,42188.964961
269950000,42689.165065
270000000,34750.126120
270050000,34733.139262
270100000,29172.804946
270150000,27370.289047
270200000,27719.088656
270250000,19246.856360
270300000,18892.180431
270350000,18856.714037
270400000,18626.074067
270450000,23361.559046
270500000,23092.160780
270550000,23122.837770
270600000,25113.549979
270650000,24483.701899
270700000,16429.175679
270750000,17577.479270
270800000,17806.213172
270850000,17804.841118
270900000,17905.040781
270950000,18509.619274
271000000,17519.083936
271050000,26804.678168
271100000,26804.619011
271150000,27648.316226
271200000,33632.105356
271250000,27939.868136
271300000,27562.682116
271350000,30764.234074
271400000,30694.015143
271450000,34126.486794
271500000,32784.449465
271550000,20290.732454
271600000,20173.100472
271650000,24505.241666
271700000,26404.179763
271750000,25786.723005
271800000,26156.567266
271850000,25842.329287
271900000,25501.682738
271950000,26330.552848
272000000,18971.192458
272050000,20208.572307
272100000,24995.479496
272150000,25068.615715
272200000,22000.002401
272250000,22695.828262
272300000,22653.712046
272350000,22373.611832
272400000,22425.582462
272450000,20889.257802
272500000,20981.743737
272550000,21186.502989
272600000,26290.400042
272650000,28404.916772
272700000,20803.730379
272750000,19845.814853
272800000,19722.638990
272850000,20385.780058
272900000,22118.229937
272950000,27449.593769
273000000,27623.073465
273050000,26224.231050
273100000,27086.461412
273150000,26826.089133
273200000,30499.522049
273250000,33845.880751
273300000,33766.386726
273350000,20464.743122
273400000,19767.647190
273450000,16403.733526
273500000,16282.859867
273550000,16553.663747
273600000,16967.161705
273650000,17468.887693
273700000,17267.964937
273750000,20067.331889
273800000,20163.394950
273850000,19116.265013
273900000,18996.300290
273950000,19077.743011
274000000,19056.376900
274050000,19720.459526
274100000,19930.135410
274150000,19279.195506
274200000,19135.885399
274250000,19215.538007
274300000,15440.548407
274350000,15261.369283
274400000,15211.504774
274450000,15036.111456
274500000,14936.202279
274550000,19223.882393
274600000,21806.319578
274650000,20633.057783
274700000,20271.789955
274750000,22809.019339
274800000,22564.679928
274850000,23489.919750
274900000,22716.281029
