step,rg2
71860000,10507.071143
71880000,9752.501606
71900000,9215.671957
71920000,8679.516059
71940000,8931.954437
71960000,9359.662312
71980000,7619.783104
72000000,7812.226180
72020000,7816.298160
72040000,7564.050532
72060000,7449.535775
72080000,7515.947165
72100000,9644.726687
72120000,9855.084853
72140000,9596.371657
72160000,9641.513001
72180000,10065.493736
72200000,9857.247242
72220000,9651.412535
72240000,9654.952561
72260000,9969.961765
72280000,9970.187180
72300000,10430.640672
72320000,9670.056747
72340000,10047.895520
72360000,9972.752735
72380000,10376.913515
72400000,10613.574717
72420000,11333.885904
72440000,11594.950030
72460000,11553.390861
72480000,11464.267985
72500000,11378.845670
72520000,11335.822719
72540000,11085.401986
72560000,10971.117448
72580000,15230.117963
72600000,15167.918607
72620000,15025.626698
72640000,11660.201552
72660000,11690.262676
72680000,11505.749979
72700000,8543.928598
72720000,8008.366877
72740000,8136.492158
72760000,7567.397792
72780000,7782.499749
72800000,7630.692725
72820000,8126.629363
72840000,8214.347391
72860000,10130.082549
72880000,10076.533352
72900000,14794.960463
72920000,9575.924735
72940000,9830.941100
72960000,9707.155882
72980000,9602.025722
73000000,9514.049093
73020000,6863.269653
73040000,6840.965638
73060000,7083.744336
73080000,7393.297530
73100000,7448.712151
73120000,7776.784509
73140000,6414.948477
73160000,6324.186461
73180000,7021.839025
73200000,7129.093082
73220000,9938.965019
73240000,9820.005018
73260000,9669.424626
73280000,15913.833167
73300000,15981.513602
73320000,16822.327700
73340000,16829.189183
73360000,17216.802538
73380000,17878.846702
73400000,18952.075184
73420000,13232.012009
73440000,13067.942619
73460000,12432.937572
73480000,12500.882468
73500000,9357.191750
73520000,13768.983828
73540000,12949.606566
73560000,12951.782263
73580000,12941.353219
73600000,9973.169912
73620000,10014.632184
73640000,10091.772631
73660000,8322.218664
73680000,8157.929163
73700000,8048.914615
73720000,14494.434033
73740000,20760.016133
73760000,20699.348337
73780000,20590.291082
73800000,20656.190568
73820000,30678.271175
73840000,17131.681770
73860000,17298.877871
73880000,17434.982211
73900000,16582.151565
73920000,18442.859398
73940000,18295.875195
73960000,17008.433854
73980000,16764.042053
74000000,16817.621522
74020000,16502.073157
74040000,16856.052805
74060000,16801.497660
74080000,16921.123354
74100000,17235.837782
74120000,19616.041756
74140000,18932.829711
74160000,10322.797516
74180000,10579.578888
74200000,10642.075972
74220000,10544.346640
74240000,10004.725435
74260000,10198.976593
74280000,10126.689147
74300000,9950.192361
74320000,9775.886094
74340000,12292.863845
74360000,12185.233737
74380000,12085.915673
74400000,11930.170848
74420000,15015.348903
74440000,14110.681787
74460000,16149.389191
74480000,16100.130455
74500000,15299.921424
74520000,14934.996074
74540000,14541.036439
74560000,14594.817411
74580000,14538.295922
74600000,14061.238891
74620000,13000.006837
74640000,13068.461068
74660000,9322.379335
74680000,14407.944236
74700000,14468.995300
74720000,14432.418669
74740000,14863.870709
74760000,15005.956406
74780000,15098.602990
74800000,8839.451530
74820000,8858.537683
74840000,8796.865390
74860000,8869.482015
74880000,8712.972312
74900000,8706.593194
74920000,8532.389075
74940000,8638.409507
74960000,11573.670983
74980000,11491.876138
75000000,13169.913253
75020000,13118.205858
75040000,12922.605906
75060000,13198.997760
75080000,13728.259544
75100000,13325.748094
75120000,15356.317227
75140000,15655.162003
75160000,15396.209837
75180000,16510.471110
75200000,16544.217932
75220000,16614.288063
75240000,12565.149270
75260000,12574.396490
75280000,12133.529515
75300000,12259.045142
75320000,8365.079180
75340000,12296.315498
75360000,12199.727926
75380000,12460.011752
75400000,12552.910480
75420000,12664.602081
75440000,12917.582734
75460000,12859.789540
75480000,13304.856887
75500000,13526.687717
75520000,13644.065798
75540000,13662.765738
75560000,13860.664849
75580000,11162.156265
75600000,12213.179276
75620000,11012.516391
75640000,10708.605096
75660000,11413.120845
75680000,14521.658474
75700000,14998.269542
75720000,14624.059555
75740000,14447.937762
75760000,17277.656334
75780000,17610.462940
75800000,11403.548273
75820000,11484.801327
75840000,11843.640377
75860000,12439.501340
75880000,12442.928312
75900000,11355.186303
75920000,8356.595955
75940000,14553.111123
75960000,14281.219744
75980000,14178.503107
76000000,13715.122959
76020000,10656.368040
76040000,10985.345632
76060000,11048.024591
76080000,16245.321404
76100000,15918.941286
76120000,15988.318550
76140000,16102.537614
76160000,16168.140459
76180000,16183.148158
76200000,16367.574518
76220000,16666.388328
76240000,15206.905692
76260000,10110.162433
76280000,10076.199498
76300000,10236.242960
76320000,10539.638760
76340000,12039.708934
76360000,11904.629503
76380000,11770.821962
76400000,11946.162819
76420000,11797.181645
76440000,11787.127456
76460000,10991.600559
76480000,11182.365051
76500000,11260.526381
76520000,11695.171024
76540000,11800.947497
76560000,11606.686505
76580000,12792.057554
76600000,12858.933034
76620000,12826.294140
76640000,11800.197760
76660000,11791.149626
76680000,11955.310977
76700000,13021.905040
76720000,12845.513698
76740000,12361.712262
76760000,8580.275204
76780000,10801.565679
76800000,10609.461767
76820000,10517.569458
76840000,10508.276192
76860000,8964.885920
76880000,8989.852915
76900000,8794.393513
76920000,8970.240884
76940000,8922.683565
76960000,9037.209526
76980000,8908.629376
77000000,8967.527040
77020000,9036.318489
77040000,11627.179098
77060000,11040.994240
77080000,11090.883210
77100000,12706.084327
77120000,18054.035973
77140000,16820.120537
77160000,16961.244349
77180000,16789.242505
77200000,10078.340878
77220000,13478.118365
77240000,13232.283397
77260000,13497.789911
77280000,11430.970779
77300000,13777.445439
77320000,14290.252959
77340000,13759.183925
77360000,7069.763691
77380000,7039.560879
77400000,7110.647990
77420000,7224.363430
77440000,7117.374313
77460000,7425.783806
77480000,7271.771190
77500000,6849.882135
77520000,7772.788386
77540000,7739.893613
77560000,7989.036013
77580000,8196.134274
77600000,8618.617584
77620000,8743.682655
77640000,8905.430900
77660000,8793.791968
77680000,7498.552235
77700000,7220.694108
77720000,7055.602976
77740000,7368.173376
77760000,9814.445030
77780000,9930.960008
77800000,9969.039974
77820000,10089.508913
77840000,9796.568159
77860000,9222.511194
77880000,9144.658911
77900000,9316.414433
77920000,9432.487070
77940000,9150.584948
77960000,9397.458444
77980000,9140.515326
78000000,9274.990968
78020000,9463.062259
78040000,13911.970078
78060000,14146.171567
78080000,14027.422854
78100000,14108.191699
78120000,13971.547653
78140000,10988.498713
78160000,12025.686577
78180000,11980.169795
78200000,11373.784808
78220000,11297.250498
78240000,11003.707991
78260000,11169.859761
78280000,11505.798917
78300000,11161.255088
78320000,10917.699587
78340000,10573.910148
78360000,11531.414918
78380000,11257.442145
78400000,11809.415641
78420000,11758.379224
78440000,11627.173890
78460000,11684.164485
78480000,11413.148130
78500000,12134.247172
78520000,12242.733512
78540000,12028.505253
78560000,12427.727278
78580000,7337.527551
78600000,7453.237950
78620000,8174.217639
78640000,8466.980990
78660000,6964.246897
78680000,6998.104620
78700000,6935.823960
78720000,6987.910257
78740000,7044.379860
78760000,9755.825943
78780000,9672.662928
78800000,9465.368488
78820000,8875.160473
78840000,8149.149900
78860000,8179.130474
78880000,8337.433946
78900000,8361.169107
78920000,8269.026531
78940000,7869.993814
78960000,7655.400240
78980000,11113.584927
79000000,10958.336042
79020000,10832.212815
79040000,11083.391547
79060000,11167.076705
79080000,11403.559577
79100000,11013.146967
79120000,8385.291517
79140000,8294.742263
79160000,8222.296763
79180000,8575.905314
79200000,8051.663494
79220000,7313.661252
79240000,8871.633294
79260000,8757.728473
79280000,8905.763173
79300000,9530.287407
79320000,10482.205101
79340000,12764.453802
79360000,12784.078038
79380000,11532.130234
79400000,9528.354564
79420000,7401.123992
79440000,7436.403768
79460000,7686.242876
79480000,7250.470714
79500000,7180.914746
79520000,7334.511081
79540000,7254.875231
79560000,7087.799779
79580000,7045.123741
79600000,6963.875959
79620000,6966.266439
79640000,7052.777675
79660000,7108.504032
79680000,7087.168014
79700000,7045.863722
79720000,11100.092123
79740000,13695.470895
79760000,9961.586301
79780000,16694.068390
79800000,15822.467011
79820000,15678.320920
79840000,15709.172923
79860000,17063.051573
79880000,12745.516510
79900000,12720.710302
79920000,12644.422212
79940000,12091.032619
79960000,12071.604242
79980000,11681.925373
80000000,11651.257222
80020000,11630.836172
80040000,11281.073810
80060000,8756.430456
80080000,8595.458257
80100000,10681.458197
80120000,10749.381430
80140000,11289.341539
80160000,11056.718063
80180000,10236.986081
80200000,10322.010828
80220000,10530.224476
80240000,9043.370307
80260000,9283.677867
80280000,12119.614898
80300000,11799.008900
80320000,9115.692349
80340000,8997.128511
80360000,9108.529559
80380000,9458.437064
80400000,6879.286057
80420000,8509.868713
80440000,8529.581568
80460000,8210.744905
80480000,10559.205502
80500000,10476.875881
80520000,10394.015915
80540000,10375.525583
80560000,11014.242005
80580000,11363.887478
80600000,11955.595225
80620000,11154.308033
80640000,11197.372477
80660000,11339.063751
80680000,10399.588141
80700000,10364.187414
80720000,10384.694659
80740000,10269.919080
80760000,10118.072891
80780000,10222.477824
80800000,9457.583951
80820000,9646.415929
80840000,12449.971307
80860000,15309.191348
80880000,16838.511325
80900000,12955.614472
80920000,13365.074714
80940000,13488.503517
80960000,14950.181933
80980000,13977.704279
81000000,13963.167000
81020000,14571.005750
81040000,15681.150945
81060000,15751.292572
81080000,15718.164963
81100000,11254.555416
81120000,11406.996707
81140000,11531.354622
81160000,11527.793098
81180000,11150.469917
81200000,13540.812683
81220000,13564.175516
81240000,14351.550513
81260000,12901.192832
81280000,9990.888369
81300000,9785.347684
81320000,9560.793295
81340000,10946.550252
81360000,11268.364250
81380000,9680.542734
81400000,9890.942146
81420000,7987.097674
81440000,7861.890624
81460000,8831.180519
81480000,8495.556125
81500000,9892.872152
81520000,9765.004344
81540000,8154.555611
81560000,10025.822047
81580000,9822.570166
81600000,8080.993387
81620000,9413.504815
81640000,9745.363464
81660000,9923.424143
81680000,9821.765578
81700000,9810.830757
81720000,11090.344932
81740000,9988.006179
81760000,9693.322002
81780000,9513.154353
81800000,10781.505253
81820000,10890.553662
81840000,10959.670086
81860000,11290.027646
81880000,11261.867167
81900000,10626.553560
81920000,11046.019573
81940000,13649.946539
81960000,13440.637442
81980000,11314.089798
82000000,11632.791179
82020000,12037.427844
82040000,11647.921728
82060000,12863.662448
82080000,13620.790252
82100000,13788.850842
82120000,14760.206480
82140000,14438.989292
82160000,9682.175629
82180000,9726.234246
82200000,9565.526938
82220000,9792.247766
82240000,9759.758699
82260000,9758.538403
82280000,9493.933310
82300000,9289.239766
82320000,9496.088948
82340000,9687.509125
82360000,9647.387965
82380000,9605.866424
82400000,9573.697307
82420000,9802.833747
82440000,9792.016114
82460000,9636.033764
82480000,9814.518270
82500000,8873.495088
82520000,9022.704232
82540000,8984.827976
82560000,8877.806148
82580000,8850.548050
82600000,8809.194482
82620000,8793.098406
82640000,8728.772491
82660000,8726.066790
82680000,8705.051943
82700000,8684.924875
82720000,8843.470287
82740000,8909.804800
82760000,8853.493046
82780000,8769.636583
82800000,10172.259098
82820000,10308.237294
82840000,17395.576137
82860000,16947.918564
82880000,13448.419520
82900000,13279.282852
82920000,13063.619687
82940000,11332.527530
82960000,16038.268834
82980000,16181.644505
83000000,15556.325536
83020000,15326.996475
83040000,14355.678053
83060000,14653.769006
83080000,14827.866847
83100000,11488.724233
83120000,10332.905998
83140000,10706.321628
83160000,10811.313239
83180000,10815.348442
83200000,10876.152671
83220000,8223.760562
83240000,8190.148155
83260000,13008.308447
83280000,17764.198213
83300000,17318.725409
83320000,12076.904620
83340000,11613.210514
83360000,11639.376187
83380000,11741.812653
83400000,11496.642930
83420000,11621.224098
83440000,11489.070917
83460000,16156.292667
83480000,15723.744436
83500000,15930.904540
83520000,15632.937979
83540000,14850.198037
83560000,14640.129087
83580000,16095.167565
83600000,16130.878158
83620000,15757.108017
83640000,11824.171061
83660000,12596.775645
83680000,11311.538092
83700000,11088.705460
83720000,12022.721577
83740000,10087.218062
83760000,9275.402092
83780000,9574.149514
83800000,9375.771751
83820000,9148.823118
83840000,8653.780018
83860000,8854.703995
83880000,8709.898881
83900000,8849.337796
83920000,8350.396518
83940000,8384.721415
83960000,8887.086953
83980000,9027.944524
84000000,9208.068718
84020000,9140.630406
84040000,9355.021015
84060000,12162.552296
84080000,12205.379649
84100000,12636.212033
84120000,10311.917785
84140000,10316.696742
84160000,13039.300525
84180000,12893.736511
84200000,11293.787737
84220000,11098.731660
84240000,11224.243532
84260000,10271.693638
84280000,10255.739647
84300000,10185.717011
84320000,12414.969438
84340000,12542.237005
84360000,11006.648492
84380000,10854.892130
84400000,10586.312726
84420000,10499.459816
84440000,10321.260576
84460000,9794.143053
84480000,7426.526367
84500000,7364.727307
84520000,7521.137064
84540000,7729.655146
84560000,11496.276596
84580000,11027.466411
84600000,11030.216395
84620000,11673.385077
84640000,11673.770555
84660000,11536.582860
84680000,8267.150223
84700000,9172.539133
84720000,9546.998038
84740000,9319.901492
84760000,9579.366125
84780000,9294.974100
84800000,10059.035216
84820000,9970.354649
84840000,6869.518053
84860000,6790.830191
84880000,6862.700146
84900000,6626.273297
84920000,6801.149394
84940000,6911.654757
84960000,8358.692886
84980000,9038.349114
85000000,10295.798251
85020000,19875.058924
85040000,19860.279860
85060000,19677.644244
85080000,15849.900404
85100000,15955.084313
85120000,15625.738251
85140000,15098.939629
85160000,15134.760470
85180000,14415.741222
85200000,14425.943304
85220000,8536.336026
85240000,8772.501273
85260000,8761.322546
85280000,8843.151478
85300000,9131.026789
85320000,8978.984641
85340000,9043.178535
85360000,8875.184339
85380000,8950.273206
85400000,9034.919568
85420000,9164.071241
85440000,9058.149591
85460000,9002.314225
85480000,9162.309166
85500000,9197.972675
85520000,9936.843793
85540000,10117.505948
85560000,9911.033331
85580000,8103.070014
85600000,8392.986684
85620000,7997.083190
85640000,8109.103230
85660000,8121.221235
85680000,8172.365156
85700000,11249.389410
85720000,11450.973114
85740000,12475.633429
85760000,12921.637775
