step,rg2
49770000,1288.063640
49775000,1293.592572
49780000,1224.056120
49785000,1198.899576
49790000,1197.667640
49795000,1064.894700
49800000,1117.510396
49805000,1071.672108
49810000,1082.554400
49815000,1184.035260
49820000,1226.247064
49825000,1276.081228
49830000,1214.533612
49835000,1225.447100
49840000,1175.791704
49845000,1112.594144
49850000,1129.662864
49855000,1086.382040
49860000,1034.379500
49865000,946.213472
49870000,902.272400
49875000,922.007160
49880000,894.210780
49885000,847.306732
49890000,852.779452
49895000,763.622444
49900000,836.370460
49905000,821.363948
49910000,829.630556
49915000,809.631736
49920000,771.574896
49925000,787.296236
49930000,758.061948
49935000,769.327644
49940000,715.067640
49945000,765.879904
49950000,782.747100
49955000,764.543100
49960000,749.918524
49965000,778.203020
49970000,741.764288
49975000,765.300344
49980000,766.231916
49985000,819.587104
49990000,811.427516
49995000,847.922104
50000000,818.670656
50005000,849.818016
50010000,840.172236
50015000,854.167804
50020000,875.891484
50025000,839.690584
50030000,824.272600
50035000,818.382636
50040000,824.025020
50045000,777.616784
50050000,777.615308
50055000,826.682060
50060000,811.024140
50065000,815.314284
50070000,829.589340
50075000,829.513600
50080000,872.618680
50085000,850.205884
50090000,826.416920
50095000,848.878224
50100000,955.185676
50105000,913.077400
50110000,896.502880
50115000,910.219832
50120000,941.699448
50125000,914.593240
50130000,800.438796
50135000,923.904888
50140000,905.973880
50145000,874.975200
50150000,875.185884
50155000,892.918604
50160000,875.114732
50165000,906.139980
50170000,876.889644
50175000,975.634940
50180000,988.985580
50185000,868.399984
50190000,884.791088
50195000,914.820800
50200000,906.320588
50205000,870.962976
50210000,839.182380
50215000,840.531576
50220000,846.739100
50225000,848.363164
50230000,850.802040
50235000,877.031148
50240000,910.900396
50245000,973.801104
50250000,949.733200
50255000,897.764604
50260000,895.334968
50265000,916.774320
50270000,897.485888
50275000,897.051736
50280000,770.239160
50285000,852.723672
50290000,903.224928
50295000,967.896380
50300000,929.338192
50305000,934.958588
50310000,870.452300
50315000,853.671296
50320000,839.319900
50325000,857.407420
50330000,932.460220
50335000,907.997280
50340000,886.823952
50345000,1044.062940
50350000,1000.229776
50355000,972.397600
50360000,1023.691180
50365000,996.470704
50370000,954.657020
50375000,925.460152
50380000,926.556464
50385000,862.931420
50390000,907.935420
50395000,864.300236
50400000,839.332188
50405000,859.939168
50410000,798.046588
50415000,831.703888
50420000,748.828160
50425000,732.696652
50430000,738.962556
50435000,807.971416
50440000,720.740568
50445000,803.920108
50450000,805.981596
50455000,781.042000
50460000,811.077440
50465000,837.548780
50470000,700.282428
50475000,725.435408
50480000,666.941516
50485000,765.103480
50490000,724.012280
50495000,773.665944
50500000,746.542424
50505000,695.459340
50510000,725.569292
50515000,768.127500
50520000,710.486488
50525000,699.536332
50530000,696.450652
50535000,716.776860
50540000,743.599000
50545000,763.755836
50550000,777.763308
50555000,757.487228
50560000,778.334464
50565000,722.503900
50570000,682.336304
50575000,647.900216
50580000,648.804956
50585000,654.543868
50590000,604.390140
50595000,597.725680
50600000,672.519020
50605000,666.459852
50610000,701.988432
50615000,667.108960
50620000,657.153804
50625000,658.748828
50630000,657.475736
50635000,669.610444
50640000,669.463052
50645000,686.040220
50650000,732.637752
50655000,703.959480
50660000,688.234520
50665000,693.261948
50670000,679.669304
50675000,714.792300
50680000,709.890316
50685000,709.469240
50690000,688.145200
50695000,675.670096
50700000,671.272056
50705000,641.174016
50710000,622.047628
50715000,650.816288
50720000,610.239980
50725000,632.557120
50730000,664.192688
50735000,704.855708
50740000,721.848408
50745000,657.832640
50750000,621.499452
50755000,593.049180
50760000,663.008444
50765000,665.182268
50770000,650.659008
50775000,603.843960
50780000,590.238572
50785000,541.879416
50790000,575.368364
50795000,584.232824
50800000,596.355660
50805000,584.312540
50810000,553.603920
50815000,544.304384
50820000,518.291792
50825000,574.080220
50830000,567.152380
50835000,506.664760
50840000,523.852828
50845000,560.670648
50850000,550.885616
50855000,571.476460
50860000,599.179004
50865000,578.840748
50870000,616.895008
50875000,600.073260
50880000,617.635900
50885000,572.667056
50890000,606.930104
50895000,556.884140
50900000,618.899800
50905000,662.767264
50910000,650.650592
50915000,637.268864
50920000,619.764824
50925000,612.370524
50930000,566.899000
50935000,671.827664
50940000,662.038016
50945000,654.177740
50950000,665.135900
50955000,666.931260
50960000,664.806124
50965000,608.026556
50970000,547.894944
50975000,589.835276
50980000,573.675992
50985000,593.222776
50990000,647.986812
50995000,694.069176
51000000,624.259916
51005000,683.584908
51010000,701.366336
51015000,737.558364
51020000,748.808764
51025000,839.593400
51030000,821.345084
51035000,723.744408
51040000,754.265644
51045000,763.808600
51050000,806.485680
51055000,822.513816
51060000,745.936588
51065000,838.124940
51070000,861.095480
51075000,890.758252
51080000,894.602140
51085000,897.530076
51090000,839.482512
51095000,807.946520
51100000,888.448248
51105000,926.405276
51110000,887.552572
51115000,895.634704
51120000,875.399612
51125000,883.805744
51130000,815.574736
51135000,809.201676
51140000,805.498988
51145000,781.221500
51150000,763.976940
51155000,674.707760
51160000,643.484492
51165000,673.919020
51170000,670.441068
51175000,698.720792
51180000,640.218492
51185000,653.156760
51190000,675.568960
51195000,659.899216
51200000,679.344988
51205000,674.936444
51210000,644.579000
51215000,629.325804
51220000,605.076588
51225000,530.310220
51230000,531.509100
51235000,592.977436
51240000,617.820960
51245000,563.375600
51250000,582.862040
51255000,543.959900
51260000,550.412672
51265000,619.671916
51270000,590.035452
51275000,642.991132
51280000,607.482160
51285000,628.228060
51290000,631.202360
51295000,676.149760
51300000,619.623000
51305000,589.406540
51310000,577.271132
51315000,606.470200
51320000,622.986584
51325000,577.470176
51330000,555.242848
51335000,550.420460
51340000,514.190220
51345000,534.641376
51350000,563.177820
51355000,488.329500
51360000,516.082076
51365000,534.413648
51370000,509.927708
51375000,544.506508
51380000,565.904652
51385000,599.919100
51390000,609.910360
51395000,561.340920
51400000,560.078640
51405000,578.577532
51410000,524.686300
51415000,539.078960
51420000,556.934648
51425000,553.919960
51430000,586.864700
51435000,605.353872
51440000,594.184860
51445000,588.702588
51450000,605.220632
51455000,616.481432
51460000,618.423280
51465000,615.262252
51470000,638.403320
51475000,592.447868
51480000,620.546016
51485000,624.978880
51490000,679.465840
51495000,698.024780
51500000,651.812960
51505000,700.018160
51510000,685.953528
51515000,717.843692
51520000,687.239584
51525000,709.543288
51530000,695.685436
51535000,797.827640
51540000,878.323660
51545000,758.609164
51550000,782.461560
51555000,729.206080
51560000,751.353036
51565000,778.136380
51570000,836.767808
51575000,899.364272
51580000,875.890456
51585000,903.885520
51590000,868.171788
51595000,835.778328
51600000,900.258732
51605000,820.137824
51610000,786.950156
51615000,786.620476
51620000,742.118360
51625000,721.345804
51630000,714.684400
51635000,741.771500
51640000,762.874140
51645000,780.242192
51650000,821.321580
51655000,850.394520
51660000,774.577932
51665000,779.483216
51670000,756.972600
51675000,695.702860
51680000,708.784480
51685000,690.609464
51690000,671.455692
51695000,712.414200
51700000,710.443500
51705000,791.925900
51710000,724.463552
51715000,706.425612
51720000,768.547084
51725000,757.907500
51730000,730.898008
51735000,697.644440
51740000,693.316824
51745000,728.477580
51750000,724.188024
51755000,721.585980
51760000,759.883376
51765000,750.396220
51770000,715.823500
51775000,691.082048
51780000,668.979896
51785000,641.725272
51790000,623.864556
51795000,600.601372
51800000,632.045344
51805000,556.748288
51810000,578.004396
51815000,538.524748
51820000,583.524856
51825000,595.516536
51830000,565.269772
51835000,580.805660
51840000,564.431064
51845000,571.191996
51850000,591.680864
51855000,575.395740
51860000,514.388880
51865000,537.798940
51870000,563.364300
51875000,590.348156
51880000,541.298588
51885000,557.642800
51890000,534.416924
51895000,536.350912
51900000,553.239852
51905000,537.389168
51910000,546.951148
51915000,614.687600
51920000,601.512280
51925000,631.006780
51930000,648.877612
51935000,657.925520
51940000,664.255864
51945000,707.936944
51950000,658.506700
51955000,681.405900
51960000,647.228364
51965000,638.536028
51970000,646.399820
51975000,616.527740
51980000,602.444400
51985000,541.848700
51990000,563.528780
51995000,556.730392
52000000,603.620152
52005000,627.118072
52010000,613.127128
52015000,617.292792
52020000,551.310684
52025000,566.730800
52030000,598.707712
52035000,579.856812
52040000,560.080376
52045000,569.493180
52050000,562.732824
52055000,552.785080
52060000,552.312432
52065000,507.941100
52070000,531.151660
52075000,512.985984
52080000,494.565240
52085000,521.465008
52090000,486.577900
52095000,493.994496
52100000,473.499072
52105000,490.818872
52110000,544.585996
52115000,516.674160
52120000,500.011712
52125000,444.536748
52130000,438.368572
52135000,452.397600
52140000,414.846300
52145000,425.030000
52150000,418.076504
52155000,353.143356
52160000,351.416696
52165000,392.120092
52170000,386.593080
52175000,372.240412
52180000,354.286208
52185000,383.744880
52190000,354.368140
52195000,352.137324
52200000,368.568396
52205000,349.197324
52210000,375.096440
52215000,408.774880
52220000,404.225292
52225000,421.383320
52230000,407.751896
52235000,468.401080
52240000,462.234112
52245000,473.170400
52250000,446.633888
52255000,415.034956
52260000,434.785068
52265000,447.184216
52270000,409.083052
52275000,452.911340
52280000,454.953564
52285000,435.352588
52290000,458.498072
52295000,474.987260
52300000,462.004428
52305000,453.959196
52310000,489.424120
52315000,518.445740
52320000,561.454040
52325000,515.770284
52330000,631.883736
52335000,625.144480
52340000,612.004492
52345000,579.736208
52350000,594.967920
52355000,568.973692
52360000,635.368876
52365000,642.973760
52370000,578.034812
52375000,563.947148
52380000,538.550380
52385000,548.493228
52390000,554.768984
52395000,570.492492
52400000,527.736256
52405000,496.692312
52410000,568.317600
52415000,559.355448
52420000,507.345740
52425000,558.440700
52430000,542.072620
52435000,613.565360
52440000,664.050700
52445000,672.948460
52450000,645.259884
52455000,649.025016
52460000,627.934140
52465000,646.902584
52470000,632.643820
52475000,633.463708
52480000,652.714456
52485000,645.512024
52490000,636.623904
52495000,642.482540
52500000,609.307068
52505000,572.799792
52510000,603.156204
52515000,596.921596
52520000,638.374364
52525000,587.764560
52530000,584.702748
52535000,574.151928
52540000,591.042492
52545000,594.227724
52550000,589.796920
52555000,566.752504
52560000,580.466776
52565000,534.483100
52570000,547.036600
52575000,549.564828
52580000,558.739500
52585000,550.094360
52590000,534.894380
52595000,582.187320
52600000,553.160536
52605000,539.798332
52610000,565.833980
52615000,593.992412
52620000,577.853792
52625000,547.876300
52630000,568.571600
52635000,573.461920
52640000,594.561552
52645000,576.247420
52650000,616.195500
52655000,607.201692
52660000,610.016588
52665000,642.754736
52670000,570.718284
52675000,603.729808
52680000,633.190924
52685000,638.039980
52690000,633.069084
52695000,638.149276
52700000,689.793068
52705000,693.090544
52710000,690.769120
52715000,770.702220
52720000,759.637068
52725000,709.757400
52730000,716.839736
52735000,710.900248
52740000,738.158656
52745000,698.031900
52750000,692.885900
52755000,673.883148
52760000,679.065884
52765000,640.025372
52770000,614.136120
52775000,644.812620
52780000,649.977484
52785000,603.208096
52790000,566.654080
52795000,550.767256
52800000,550.789660
52805000,536.051676
52810000,561.327776
52815000,513.703256
52820000,464.904280
52825000,445.266624
52830000,446.081068
52835000,455.053356
52840000,457.848524
52845000,407.980400
52850000,498.075448
52855000,505.224864
52860000,504.273500
52865000,480.652348
52870000,475.655052
52875000,453.312828
52880000,479.251900
52885000,498.057084
52890000,454.912924
52895000,449.788700
52900000,450.497200
52905000,452.498072
52910000,424.793408
52915000,422.539736
52920000,431.946492
52925000,395.513900
52930000,348.939708
52935000,332.481752
52940000,330.501808
52945000,343.519676
52950000,313.302176
52955000,314.053708
52960000,321.174412
52965000,330.889144
52970000,357.562840
52975000,380.478616
52980000,386.322780
52985000,387.425200
52990000,459.197516
52995000,451.172844
53000000,457.768380
53005000,474.533820
53010000,442.938456
53015000,460.129616
53020000,484.712620
53025000,462.863804
53030000,456.800620
53035000,414.423660
53040000,411.984844
53045000,419.749624
53050000,415.241296
53055000,398.471260
53060000,423.095500
53065000,419.762688
53070000,425.296280
53075000,433.141280
53080000,488.541528
53085000,501.568696
53090000,468.376508
53095000,458.979296
53100000,470.759180
53105000,423.214844
53110000,437.539544
53115000,483.170540
53120000,446.842368
53125000,421.155404
53130000,437.295576
53135000,440.092892
53140000,437.550384
53145000,447.023324
53150000,451.913208
53155000,460.569424
53160000,446.999296
53165000,425.082460
53170000,427.422520
53175000,411.354240
53180000,397.752440
53185000,422.572504
53190000,385.167900
53195000,402.590956
53200000,405.199840
53205000,388.192220
53210000,339.420760
53215000,360.506848
53220000,372.465756
53225000,365.600620
53230000,354.469592
53235000,367.488812
53240000,355.266124
53245000,345.379484
53250000,339.570284
53255000,338.356908
53260000,317.079420
53265000,301.272300
53270000,305.117464
53275000,299.887984
53280000,298.680800
53285000,286.244920
53290000,291.667596
53295000,315.644312
